NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
541930,"Translation and Interpretation Services",0.0101604922864,-0.000535807161052,-0.0500927599948,66358.9482219,730.127289107
541940,"Veterinary Services",0.111415972141,0.016657925108,0.175794305915,50041.8340668,4765.55396237
541990,"All Other Professional, Scientific, and Technical Services",0.0473963880957,0.00746831400575,0.187044183221,55438.9200174,2244.22849481
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0.586171801584,0.127618914145,0.278307950165,115737.142686,54512.4674439
561210,"Facilities Support Services",0.0957778239236,0.00857770219861,0.0983680071648,55053.4687934,5249.60626686
561311,"Employment Placement Agencies",0.118415955742,0.0682779930601,1.36180230324,81279.0838743,4180.86947646
561312,"Executive Search Services",0.378705136605,0.0476490130174,0.143930317619,114440.840057,38056.5372152
561320,"Temporary Help Services",0.653638618694,0.0507595846614,0.0841953058509,59290.0429745,36695.3074137
561330,"Professional Employer Organizations",0.000692872513779,-0.120688324749,-0.994291764051,137835.456969,16819.9934815
561410,"Document Preparation Services",0.562631013956,0.0891340195129,0.188246220269,79180.0046121,39335.6420143
561421,"Telephone Answering Services",0.460381493699,0.0437151960445,0.104916563424,61135.2186275,25584.636405
561422,"Telemarketing Bureaus and Other Contact Centers",0.299835711979,0.0142935309351,0.0500575112331,51040.7539738,14892.6884607
561431,"Private Mail Centers",0.207949885734,0.0190302332261,0.100731887728,30189.7035299,5849.52189383
561439,"Other Business Service Centers (including Copy Shops)",0.114285959383,0.00765323020423,0.0717718683858,48958.9916212,5371.68129003
561440,"Collection Agencies",0.0820079933118,0.00548020824226,0.0716106997906,56880.4205323,4383.16619711
561450,"Credit Bureaus",0.0871030470745,0.00357554869747,0.0428068452539,106500.59948,9253.81714358
561491,"Repossession Services",0.134851769833,0.0075253571239,0.0591028755449,51406.1627217,7114.96064363
561492,"Court Reporting and Stenotype Services",0.00256233062189,-0.003501394242,-0.577432901491,60110.6239048,364.650038449
561499,"All Other Business Support Services",0.213172000347,0.00595726107499,0.0287492149252,53315.3318756,11185.8171173
561510,"Travel Agencies",0.25884509132,0.00475641663847,0.0187195145334,62891.5896868,16003.9486162
561520,"Tour Operators",0.268877880556,0.00779134019597,0.0298419833716,63013.879982,17617.1973139
561591,"Convention and Visitors Bureaus",0.269446937453,0.0137531621994,0.0537876300892,68638.0900981,17550.3539023
561599,"All Other Travel Arrangement and Reservation Services",0.263311035695,0.0090689903084,0.0356706944149,77781.9735925,19908.4124106
561611,"Investigation Services",0.285301629522,0.010718318902,0.0390348520373,59897.6917133,16549.2868106
561612,"Security Guards and Patrol Services",0.269235914517,0.00647918990913,0.0246585122371,37472.0600077,9969.76191825
561613,"Armored Car Services",0.242379900377,0.0016452729263,0.00683438416701,55640.5873649,13517.0386699
561621,"Security Systems Services (except Locksmiths)",0.234437557845,0.00103675482204,0.00444195053578,85322.0500004,20676.9944228
561622,Locksmiths,0.194696198414,0.000406118773659,0.00209027025164,50778.3241551,9930.8530313
561710,"Exterminating and Pest Control Services",0.201326803026,0.00515469834176,0.0262764084122,57562.7264839,11370.8316674
561720,"Janitorial Services",0.17086965445,0.00703109342959,0.0429147655217,31629.5694626,5427.85274092
561730,"Landscaping Services",2.11856935518,0.0770331994089,0.0377329586797,30422.7813551,62141.0282756
561740,"Carpet and Upholstery Cleaning Services",0.0782671555132,0.00402275578678,0.0541826158149,38425.2988864,2852.8667481
561790,"Other Services to Buildings and Dwellings",0.0708695573592,0.00515026604181,0.0783676442422,48679.986369,3253.59400756
561910,"Packaging and Labeling Services",0.0665223468589,0.00529323998159,0.0864497336568,57010.9968957,3502.35952092
561920,"Convention and Trade Show Organizers",0.0792102315781,0.0214953862302,0.372441199497,68605.4453817,3961.78084954
561990,"All Other Support Services",0.0654153912238,0.0101946713252,0.184616776889,68596.0859328,3827.49838393
562111,"Solid Waste Collection",0.0667306162657,0.0131215031942,0.244762549546,73565.8385637,3944.0458443
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.00632353746678,0.00351248289357,1.24952497438,23336.2117875,65.5994452996
562211,"Hazardous Waste Treatment and Disposal",0.0669203221529,0.0145863233846,0.278716011156,85211.6128595,4459.4699103
562212,"Solid Waste Landfill",0.00478827201384,0.00172852960221,0.564926510037,76021.9793326,254.403863489
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.0657607983999,0.015871196171,0.31812633218,65150.538576,3250.48414877
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.0629190561343,0.0171654192002,0.37517059518,54857.3410413,2509.99956259
562998,"All Other Miscellaneous Waste Management Services",0.0570832418257,0.0177345556274,0.45070261147,80922.8170689,3184.21043936
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0,0,0,0,0
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",0,0,0,0,0
621310,"Offices of Chiropractors",0,0,0,0,0
621320,"Offices of Optometrists",0,0,0,0,0
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0,0,0,0,0
621391,"Offices of Podiatrists",0,0,0,0,0
621399,"Offices of All Other Miscellaneous Health Practitioners",0,0,0,0,0
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0,0,0,0,0
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",0,0,0,0,0
621910,"Ambulance Services",0,0,0,0,0
621991,"Blood and Organ Banks",0,0,0,0,0
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",0,0,0,0,0
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0,0,0,0,0
623210,"Residential Intellectual and Developmental Disability Facilities",0,0,0,0,0
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0,0,0,0,0
623312,"Assisted Living Facilities for the Elderly",0,0,0,0,0
623990,"Other Residential Care Facilities",0,0,0,0,0
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",0,0,0,0,0
624190,"Other Individual and Family Services",0,0,0,0,0
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0,0,0,0,0
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0,0,0,0,0
624410,"Child Day Care Services",0,0,0,0,0
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",1.7868799559,0.452188773003,0.338796553688,60009.1166613,80319.16546
811114,"Specialized Automotive Repair",1.98884168153,0.418868426473,0.266799721029,57434.5856821,90170.9225818
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",9.49808862504,0.923272938808,0.107672627913,62612.4567263,537081.887262
811122,"Automotive Glass Replacement Shops",31.5601851536,3.01881436524,0.105769774957,60573.2603744,1836413.89352
811191,"Automotive Oil Change and Lubrication Shops",8.56675338089,0.879879764218,0.114465231002,31799.0367259,248437.094744
811192,"Car Washes",13.4815664644,0.931838034667,0.0742516493394,34340.6199923,432612.109741
811198,"All Other Automotive Repair and Maintenance",11.2719050524,1.49441859579,0.152842819309,64962.9085047,635175.127932
811210,"Electronic and Precision Equipment Repair and Maintenance",29.0633512431,4.66146897683,0.191029074149,61349.919625,1582898.42244
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",5.63404100752,0.572436455523,0.113093871645,79354.4231786,406461.079202
811411,"Home and Garden Equipment Repair and Maintenance",3.10374065489E-5,-7.34646926576E-7,-0.0231224250942,28275.0355413,0.898363319598
811412,"Appliance Repair and Maintenance",7.76328706221,0.171073566164,0.0225327654778,130015.736876,1150180.66338
811420,"Reupholstery and Furniture Repair",3.14237658275,0.093895724007,0.0308008245279,34442.7842003,105065.734024
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",5.61246154506,0.443528174287,0.0858065179937,41045.3540015,225845.417598
812111,"Barber Shops",6.42526926518,0.809584450606,0.144164866323,44609.2309643,250511.864902
812112,"Beauty Salons",8.97717117699,0.979117859492,0.122419521429,39702.5280245,317937.871632
812113,"Nail Salons",9.81700891747,1.092288173,0.125194628572,30771.7833016,268497.422029
812191,"Diet and Weight Reducing Centers",1.79401601308E-5,-0.196274033194,-0.999908604719,21681.6494504,4262.8901764
812199,"Other Personal Care Services",9.14484688364,0.92181130354,0.112101096312,31220.2999991,256730.708384
812210,"Funeral Homes and Funeral Services",7.67593541173,0.939519191588,0.139468696839,66426.2817549,450137.910446
812220,"Cemeteries and Crematories",1.83543786154,0.190578322253,0.115862976565,72413.3966994,119110.083968
812310,"Coin-Operated Laundries and Drycleaners",4.74641839796,0.620022408249,0.150257612162,60328.0472365,249265.197491
812320,"Drycleaning and Laundry Services (except Coin-Operated)",7.07953388105,0.862921842319,0.138809022815,25604.4986657,159369.809181
812331,"Linen Supply",23.5867879647,2.48852288613,0.117949171502,64823.8857675,1367673.43849
812332,"Industrial Launderers",6.02609330493,0.65801696332,0.122579658232,93832.3338724,505188.560727
812910,"Pet Care (except Veterinary) Services",12.0219411874,1.81191319067,0.177464076616,31944.8028932,331511.311683
812921,"Photofinishing Laboratories (except One-Hour)",0.0140534902429,0.00261306642633,0.228406435655,19430.2833195,222.315511515
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",9.74012635292,0.539693577094,0.0586595859395,38391.6758855,353220.568326
812990,"All Other Personal Services",4.46651855913,0.464188674254,0.115979613776,35003.2771328,153353.390843
813110,"Religious Organizations",5.28454111695,0.606581558127,0.129667978207,46875.5008061,221932.406001
813211,"Grantmaking Foundations",5.0416840113,0.643521642414,0.146316026658,94338.7922626,415405.261593
813212,"Voluntary Health Organizations",1.47589637104,-0.024579548891,-0.016381168511,90718.37601,138462.342612
813219,"Other Grantmaking and Giving Services",3.96599752861,0.447806273608,0.127283095531,61917.224872,219842.364561
813311,"Human Rights Organizations",4.47484828999,0.524110222468,0.132661344162,43535.7901863,173009.994801
813312,"Environment, Conservation and Wildlife Organizations",4.68627459349,0.761796673274,0.194114144291,51866.3762448,212997.11116
813319,"Other Social Advocacy Organizations",7.96105740162,1.04544173727,0.151171173762,52440.7409393,369338.655194
813410,"Civic and Social Organizations",12.6459225961,1.7905647134,0.16494755242,26334.5695824,296125.850869
813910,"Business Associations",7.5306587437,0.946378851618,0.143733083515,82329.5927771,543597.053705
813920,"Professional Organizations",2.77393496682,0.344825972179,0.141955743007,108022.779885,263865.174105
813930,"Labor Unions and Similar Labor Organizations",9.84221646981,1.2311049765,0.142967023183,63864.2769824,551065.929553
813940,"Political Organizations",2.15404592003,0.208021338459,0.10689553484,33904.038605,66047.9525012
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",4.48562405335,0.362560920942,0.0879348458412,34640.5700401,142825.764992
814110,"Private Households",5.14679354806,0.449568012378,0.0957092668775,23583.7167638,110883.672538
901149,"US Postal Service",0,0,0,0,0
901199,"Federal Government, Civilian, Excluding Postal Service",0,0,0,0,0
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0,0,0,0,0
903611,"Elementary and Secondary Schools (Local Government)",0,0,0,0,0
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0,0,0,0,0
999999,"Unclassified Industry",0.00034895973203,2.27140270639E-5,0.0696224554628,28477.1779113,
