NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459140,"Musical Instrument and Supplies Retailers",2.01053409611,-0.0124870153008,-0.00617245921475,31230.2696544,99968.6086396
459210,"Book Retailers and News Dealers",0.262440370051,0.00870382894646,0.0343026231404,29635.2458832,8898.87987681
459310,Florists,0.122875353379,0.00235097014824,0.0195061786274,36014.6916869,4340.65382498
459410,"Office Supplies and Stationery Retailers",0.0698920116846,-0.00972156870106,-0.122109427235,50822.4911862,4053.28790269
459420,"Gift, Novelty, and Souvenir Retailers",0.173373012526,0.00646453270192,0.0387310022159,28310.4179195,4729.3517508
459510,"Used Merchandise Retailers",0.110043416325,0.00484845253662,0.046090158331,29919.0019709,3158.4157234
459910,"Pet and Pet Supplies Retailers",0.0926920365902,0.00694932178512,0.0810485392365,35689.0232293,3060.23052968
459920,"Art Dealers",0.0994421837594,0.00739549791818,0.0803450754429,42058.2884743,3986.30356587
459930,"Manufactured (Mobile) Home Dealers",0.104229505863,0.00759203599807,0.0785620319806,88200.7903938,8523.51167466
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.10691087235,0.00754545169005,0.0759363935654,32787.1109826,3275.7674974
459999,"All Other Miscellaneous Retailers",3.0222308103,0.141469734472,0.0491084580595,36745.6494448,164412.786768
481111,"Scheduled Passenger Air Transportation",2.05260309833E-5,2.05260309833E-5,,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",1.2764938969E-5,1.2764938969E-5,,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",1.50719391065E-5,-4.91348557115E-7,-0.0315710001469,111148.600476,1.72984148443
481219,"Other Nonscheduled Air Transportation",1.72262848022E-5,-3.81356353602E-7,-0.0216585714253,232512.889918,7.01596059299
482110,"Rail transportation",21.1891796876,0.428035664955,0.0206171521419,82278.4099961,1708193.91988
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0.228626493316,0.00290782838819,0.0128825340568,62236.1718027,19538.7424457
484121,"General Freight Trucking, Long-Distance, Truckload",1.39070133666,0.0243213730476,0.0177998607234,62198.5356805,197741.376397
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.217807930884,0.00854347099829,0.0408261919055,68322.064958,25091.5949556
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.00822613179711,0.000457486948451,0.0588888998484,36079.856713,534.527803982
487210,"Scenic and Sightseeing Transportation, Water",0.00284427769912,-6.40752898429E-5,-0.022031469387,38263.7574891,410.691722093
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.322747623122,0.021961370707,0.0730132129733,39239.8111424,11802.795739
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",53.336503769,3.9712207383,0.0804456187526,57280.5582749,2878528.36147
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0.191119888292,0.011427753336,0.063596291172,37331.0416648,29831.047541
512110,"Motion Picture and Video Production",2.23540570908E-5,-1.51358807415E-5,-0.403731817567,58458.5749424,2.23909273274
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",4.17490526179E-5,1.31094444061E-5,0.457738259167,21771.1621623,0.66095054023
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",4.85527895036E-5,1.6213189983E-5,0.501341705627,43614.2369904,1.41362775071
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",4.96131932761E-5,1.35598674414E-5,0.376105868946,30638.3155617,1.10461452837
512250,"Record Production and Distribution",4.57936514558E-5,7.52565202722E-6,0.196656531295,35485.178668,1.35794846201
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.892590779715,-0.0495303739105,-0.0525732531531,46954.3265607,49089.3941547
513120,"Periodical Publishers",3.70997255825E-5,-1.240500597E-6,-0.0323550672651,63922.3631503,2.60273783699
513130,"Book Publishers",3.52287232466E-5,-1.55376918707E-6,-0.0422420854125,33932.5473175,1.25310204189
513140,"Directory and Mailing List Publishers",0.0163928822923,-0.000699428370182,-0.0409206446098,36133.6212247,1063.76233394
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",2.98764962634E-5,-1.66460358488E-6,-0.052775698783,99147.7250779,3.28954946265
513210,"Software Publishers",0.23261239442,-0.00418805231782,-0.0176859983819,139829.379754,35558.9520012
516110,"Radio Broadcasting Stations",2.3555416091E-5,-1.84623567814E-5,-0.439393987812,61458.8431186,2.67582651689
516120,"Television Broadcasting Stations",2.95931196357E-5,-1.91951006673E-5,-0.393437197506,71772.9003401,3.50167636707
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0.215345175913,0.00305578734807,0.0143944422692,85280.1868129,18128.6582612
517111,"Wired Telecommunications Carriers",4.9514402289E-5,-1.45126228208E-6,-0.0284752939904,100197.550293,6.4058846259
517112,"Wireless Telecommunications Carriers (except Satellite)",5.31303968893E-5,1.65958242519E-6,0.032243173971,140438.069277,7.27075016633
517121,"Telecommunications Resellers",5.49136415783E-5,2.45474946791E-6,0.0467937725933,250986.436455,1314.65303794
517410,"Satellite Telecommunications",5.53542110422E-5,1.84731877425E-6,0.0345248751319,189869.216003,98.6711544004
517810,"All Other Telecommunications",0.00922663355904,-0.0001744386582,-0.0185551875541,26155.2195978,1648.50412774
518210,"Data Processing, Hosting, and Related Services",0.0295436214089,0.00474727024736,0.191450355596,111149.668135,2768.83325252
519210,"Libraries and Archives",0.0520412203935,0.00354097786546,0.0730094878064,6545.77872093,317.4718555
519290,"Web Search Portals and All Other Information Services",0.487813832478,0.0359846432727,0.0796421394022,48549.3543141,44383.4714277
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0.000695818289612,0.000358848135451,1.06492557581,114180.796276,40.9381338544
522130,"Credit Unions",1.14222800818,-2.06612180531E-5,-1.80881962104E-5,89507.5853454,103940.90818
522180,"Savings Institutions and Other Depository Credit Intermediation",0.000558562770141,0.000224266085924,0.670859438671,84069.7095388,28.6181735729
522210,"Credit Card Issuing",0.000731819446978,-0.000142557112834,-0.163038580157,124372.76882,146.243265226
522220,"Sales Financing",0.000788473940742,5.97657523761E-5,0.0820160296402,137160.907196,105.318857635
522291,"Consumer Lending",0.000725470169491,0.000292853729718,0.676936202129,104282.638184,45.4806600865
522292,"Real Estate Credit",0.0215173597577,0.0205106836694,20.374660637,149317.214634,154.423337233
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.00104069770406,0.000173148019086,0.199582827457,85435.3495185,74.1375827459
522310,"Mortgage and Nonmortgage Loan Brokers",0.000743609010977,6.40503936625E-5,0.0942529342291,167289.96525,122.514899681
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.000785910884631,0.000115009755282,0.171425788765,115007.729331,81.7827769043
522390,"Other Activities Related to Credit Intermediation",0.000822725089725,0.000168169150023,0.256920974699,48535.6671653,32.9628966932
523150,"Investment Banking and Securities Intermediation",0.000841290344106,0.000186432744716,0.284692038223,266583.313246,176.390723531
523160,"Commodity Contracts Intermediation",0.000842113696533,0.000179886516079,0.27163867837,214785.143362,142.337862498
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.000833414570322,0.000164170296838,0.245306987812,43083.2471023,29.2980018148
523940,"Portfolio Management and Investment Advice",1.30741382911,0.00407296229746,0.00312501694773,165173.590917,1636289.76279
523991,"Trust, Fiduciary, and Custody Activities",0.162196382799,-0.0037365382306,-0.0225183659,158315.471004,124862.455908
523999,"Miscellaneous Financial Investment Activities",0.000813909597921,0.000126994335301,0.184876275447,83378.0239647,60.5284737631
524113,"Direct Life Insurance Carriers",0.000814039005347,0.000119940778215,0.172800871009,100457.727267,72.8155781949
524114,"Direct Health and Medical Insurance Carriers",0.283779186449,0.119369309517,0.726047070562,145170.497815,24858.2510551
524126,"Direct Property and Casualty Insurance Carriers",0.148090841193,0.044675594027,0.43200200407,92816.0970897,11385.411652
524127,"Direct Title Insurance Carriers",0.125442357484,0.00824879477661,0.0703860739964,93554.5107187,11162.9084629
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.00459138035744,0.00162865070473,0.549712898456,70165.1846804,207.880728128
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.800289399449,-0.0879620863543,-0.0990283582523,109539.353799,107199.574229
524291,"Claims Adjusting",0.0807081835088,-0.0606180903906,-0.428923007152,80655.0838683,13231.5676343
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.240685740369,-0.0734397477453,-0.233791113819,66622.9259368,21400.9038405
524298,"All Other Insurance Related Activities",0.166591354231,0.0043429013127,0.0267669813461,95567.5219964,15650.9788357
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.0863059222305,0.0357959293301,0.708690048733,24650.7971996,1249.11112539
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0.765936871627,0.250348739491,0.485559546249,69676.910832,115286.842378
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",1.73379961367,0.171187106874,0.109551860189,86293.9958406,904535.06696
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.00728203112614,-0.0277782447125,-0.792299662454,40223.0256186,1420.21831576
531190,"Lessors of Other Real Estate Property",0.00259889837259,0.000227986322577,0.0961597553039,32075.8996179,77.2205105284
531210,"Offices of Real Estate Agents and Brokers",3.73749453341,0.0956350782403,0.0262599585233,99771.6558911,858348.223081
531311,"Residential Property Managers",0.00686897065341,0.000150187034396,0.0223533072224,55189.7883895,372.839777168
531312,"Nonresidential Property Managers",0.00934639985383,0.000368250501943,0.0410163038628,62591.2421319,564.016835194
531320,"Offices of Real Estate Appraisers",0.0104457234783,0.00048133928642,0.0483059742733,76936.4991845,792.570579527
531390,"Other Activities Related to Real Estate",0.0156065006782,0.000294210532598,0.0192140123914,83826.2737842,1289.08678746
532111,"Passenger Car Rental",0.0219748839098,0.000981885246729,0.0467720339761,57239.2631468,1215.9123343
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.18667715408,0.0106161116095,0.0602979027076,45514.0310897,31892.3665997
532210,"Consumer Electronics and Appliances Rental",0.0242461892693,0.00160284053579,0.0707863732814,21248.6316376,536.342342063
532281,"Formal Wear and Costume Rental",0.053655984436,0.0324914383073,1.53518238047,28071.4337882,594.119883773
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.0661870400081,0.0347925502222,1.10823747924,52398.6728607,1645.03161693
532284,"Recreational Goods Rental",0.0708710526807,0.0183314509259,0.348907306369,23837.2700649,1252.40221173
532289,"All Other Consumer Goods Rental",0.0724796305437,0.0111372183361,0.181558206391,46984.5869596,3114.02826257
532310,"General Rental Centers",0.0745245100965,0.00805997963272,0.121267382414,50863.7343051,3380.6383633
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.0791166329836,0.00682234250619,0.0943690360765,102048.678192,7486.40272451
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.087086995764,0.0130687786478,0.176561651401,81358.7578823,6127.02689405
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0896606859745,0.0112785825872,0.143892318524,64286.2740363,5300.51580261
541110,"Offices of Lawyers",0.0228762658191,-0.0478640120029,-0.676616115692,93904.8994277,6671.2172022
541191,"Title Abstract and Settlement Offices",0.00131625842155,-0.000123772304898,-0.0859511555027,64654.051874,93.2786347062
541199,"All Other Legal Services",0.00193634820694,0.000334818839036,0.209061941508,47879.4013963,79.6157631484
541211,"Offices of Certified Public Accountants",0.366652794079,-0.00499446421094,-0.0134387220665,74967.9405387,42122.6094406
541213,"Tax Preparation Services",0.230701706729,0.0721988705137,0.455505227777,33591.9000632,5384.30210742
541214,"Payroll Services",0.00116842020537,0.000664245209984,1.31748939568,81995.6284601,43.9284522007
541219,"Other Accounting Services",2.44906530177,0.0642815882483,0.0269548923383,64942.7752017,156101.637617
541310,"Architectural Services",0.25872083046,0.0857106080796,0.495407767821,88642.0633158,15479.0971378
541320,"Landscape Architectural Services",1.05754804006,0.00272081630954,0.00257939523012,67845.0238273,84794.9882039
541330,"Engineering Services",1.21510953387,0.0141688157038,0.011798097516,91294.7529718,123153.210815
541340,"Drafting Services",0.0406558875204,0.0402605094265,101.827870711,78044.0437062,30.9321632578
541350,"Building Inspection Services",0.172456765627,0.0535681831845,0.450574664816,55867.8613901,6941.29109516
541360,"Geophysical Surveying and Mapping Services",0.0347098333857,0.00019127183199,0.00554112985538,68223.586927,2845.89784532
541370,"Surveying and Mapping (except Geophysical) Services",0.20017927382,0.00425175776566,0.0217006669165,68232.4366374,13993.4079673
541380,"Testing Laboratories",0.000750006390556,0.000604406037772,4.15113031125,59580.9449856,8.77361059839
541410,"Interior Design Services",4.27807491735,0.181662701055,0.0443467823703,49342.3012464,293005.660523
541420,"Industrial Design Services",0.0596133083864,0.00188902251006,0.0327249177947,47503.9433942,4557.44161681
541430,"Graphic Design Services",0.0006594248703,0.000411188672152,1.65644122501,57796.1998498,14.9525411576
541490,"Other Specialized Design Services",0.207980745307,0.00967579737775,0.0487925161665,49282.4341643,13898.2380586
541511,"Custom Computer Programming Services",0.0207692843881,0.0173438818798,5.06331207447,146690.522171,515.361991665
541512,"Computer Systems Design Services",25.1676461222,1.13709588769,0.0473187620174,134171.731389,3314163.31577
541513,"Computer Facilities Management Services",0.183317896002,0.00506279301189,0.0284019527461,83922.3841755,15807.0517583
541519,"Other Computer Related Services",0.00567585610847,0.0049631165493,6.96343634283,98012.6020046,72.2231177197
541611,"Administrative Management and General Management Consulting Services",1.9248801002,0.0764241574279,0.0413448628444,87782.5633358,218046.878003
541612,"Human Resources Consulting Services",0.0066731219685,0.000592836201803,0.097501371572,73489.3409732,457.438700408
541613,"Marketing Consulting Services",0.00649109626934,0.00120632788988,0.228265044607,91722.6363139,498.08527448
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.00723615541065,0.00111786714247,0.182709132598,100792.471041,628.091250994
541618,"Other Management Consulting Services",0.212935610521,0.0069945057503,0.0339636215805,84945.1405028,18625.0276174
541620,"Environmental Consulting Services",0.00971995586512,0.000426327623605,0.045873109245,66836.6247085,627.868998506
541690,"Other Scientific and Technical Consulting Services",0.0299968954693,-0.0503468344222,-0.626642981228,91274.2381837,7546.12141647
541713,"Research and Development in Nanotechnology",0.0372986887923,-0.0263439651596,-0.413935678727,107248.612541,6985.36539467
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.0615768779106,-0.0124934492955,-0.168670097282,166665.077451,12362.1827077
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.123186412341,-0.00708246970333,-0.0543680853953,134053.890267,18057.2197282
541720,"Research and Development in the Social Sciences and Humanities",0.131198153603,-0.00361940017996,-0.0268466537065,63782.7881294,9092.1249304
541810,"Advertising Agencies",0.181765249682,-0.00332495419334,-0.0179639663458,88905.4712382,22826.688804
541820,"Public Relations Agencies",0.149651016112,-0.00525302829433,-0.0339114986601,72543.4234652,11333.342607
541830,"Media Buying Agencies",0.180010312463,-0.00869605354945,-0.0460824599254,98915.9042371,22316.56349
541840,"Media Representatives",0.123267428864,-0.00557659335742,-0.0432817391236,118014.649198,16138.9300296
541850,"Outdoor Advertising",0.132790351518,-0.0183996105221,-0.121698625186,114043.016384,17830.7231327
541860,"Direct Mail Advertising",0.735980765061,-0.0710406666146,-0.0880282280324,82603.7742537,92186.9269432
541870,"Advertising Material Distribution Services",0.0359976079214,0.00126689003542,0.0364775078818,72156.2568964,3269.26130216
541890,"Other Services Related to Advertising",0.663954290481,-0.0330288086571,-0.0473882490091,73756.2738044,57386.2709392
541910,"Marketing Research and Public Opinion Polling",0.161503505152,-0.00471960677536,-0.0283932042942,28621.5665366,4800.78306463
541921,"Photography Studios, Portrait",1.19642406215,0.0490978917499,0.0427933163356,49348.7846438,78415.6640914
541922,"Commercial Photography",0.13138561378,0.00729554045657,0.0587922970886,88649.9537401,13249.3414583
541930,"Translation and Interpretation Services",0.12304553745,0.00880827755405,0.077105119311,66358.9482219,7797.81281302
541940,"Veterinary Services",2.24867199624,0.0519550508467,0.0236512268709,58483.7139972,134264.03602
541990,"All Other Professional, Scientific, and Technical Services",2.23034380513,0.104521104425,0.0491673667751,40179.5726621,408701.801188
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",1.82411117746,0.149812831097,0.0894779782961,109452.609166,197337.86476
561210,"Facilities Support Services",0.622462038488,0.0281944251142,0.047443987321,55053.4687934,35775.9934923
561311,"Employment Placement Agencies",0.00128490160996,0.000626109954886,0.950391447837,81279.0838743,54.9348592302
561312,"Executive Search Services",0.00108980818451,0.000468027028302,0.752719865545,114440.840057,71.476816241
561320,"Temporary Help Services",0.453063818128,-0.159178745091,-0.259992941775,59290.0429745,37265.2353139
561330,"Professional Employer Organizations",0.000959963649047,0.00027175698639,0.394877005899,137835.456969,95.3659367421
561410,"Document Preparation Services",0.000960824838577,0.000217287672911,0.292235120105,79180.0046121,61.7691603456
561421,"Telephone Answering Services",0.784740114107,-0.000514674183603,-0.000655423171279,61135.2186275,48217.1424874
561422,"Telemarketing Bureaus and Other Contact Centers",0.511648321471,0.00540728182047,0.0106812395617,51040.7539738,26403.4198449
561431,"Private Mail Centers",0.00127834977721,0.000291701126254,0.295648431658,30189.7035299,30.5496162453
561439,"Other Business Service Centers (including Copy Shops)",0.00126369829279,0.0002398364381,0.23424687325,48958.9916212,51.5775935846
561440,"Collection Agencies",0.00114718234745,9.01502944377E-5,0.0852862448032,56880.4205323,60.5420261385
561450,"Credit Bureaus",0.00102837946645,9.41801164634E-6,0.00924275555467,106500.59948,112.88836805
561491,"Repossession Services",0.000917478183517,1.19793280131E-5,0.0132295341295,51406.1627217,50.5989965688
561492,"Court Reporting and Stenotype Services",0.0009905515845,0.000259166051775,0.354349437033,60110.6239048,43.9828271591
561499,"All Other Business Support Services",0.0432192149167,-0.0233422240679,-0.350686890548,53315.3318756,3593.10387939
561510,"Travel Agencies",0.287320737066,-0.0259370484049,-0.082797777447,42227.64009,16551.2082023
561520,"Tour Operators",0.000302722374967,4.49949062044E-5,0.174583277523,63013.879982,17.3905390303
561591,"Convention and Visitors Bureaus",0.000969486324946,0.000338649913764,0.536826834598,68638.0900981,43.2994595184
561599,"All Other Travel Arrangement and Reservation Services",0.00149312851254,0.000521634223904,0.536940082926,77781.9735925,76.0728184174
561611,"Investigation Services",0.0801757180122,-0.00174639267558,-0.0213177207096,59897.6917133,4937.49056649
561612,"Security Guards and Patrol Services",0.161118205629,0.0891573436417,1.23896992308,37472.0600077,2730.40647206
561613,"Armored Car Services",0.105819328167,0.0391112328723,0.586304146442,55640.5873649,3745.60117601
561621,"Security Systems Services (except Locksmiths)",0.0652787069939,0.0299771961442,0.849176010395,85322.0500004,3127.3634602
561622,Locksmiths,0.000160306796982,-0.000578525508084,-0.783026816935,50778.3241551,37.7643318176
561710,"Exterminating and Pest Control Services",0.00852635965436,0.0067290120028,3.74385667512,57562.7264839,104.1806511
561720,"Janitorial Services",8.48998588344,0.0435886626866,0.00516062192523,29366.7525451,310257.561963
561730,"Landscaping Services",7.81447677585,0.0502456932052,0.00647143196414,32653.2349541,253697.518336
561740,"Carpet and Upholstery Cleaning Services",0.00013257699106,1.64658810426E-5,0.141811417013,38425.2988864,4.46160957694
561790,"Other Services to Buildings and Dwellings",0.000249335883879,7.36309269283E-5,0.419060043644,48679.986369,8.69870297707
561910,"Packaging and Labeling Services",7.59949494889,0.626007082917,0.089769580868,56281.0605173,413636.437331
561920,"Convention and Trade Show Organizers",0.13905246486,-0.0174277386614,-0.111373440661,68605.4453817,10741.4352392
561990,"All Other Support Services",3.63751397428,0.207529075133,0.0605043699126,65130.1990989,271601.954268
562111,"Solid Waste Collection",0.15711280059,-0.00485397820334,-0.0299689741286,73565.8385637,11915.9666
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.000933861920957,9.35643122551E-5,0.111346636342,23336.2117875,19.6093870047
562211,"Hazardous Waste Treatment and Disposal",0.169267062895,-0.000330236462497,-0.00194717995951,85211.6128595,14451.6771344
562212,"Solid Waste Landfill",0.00125660838337,6.77490817938E-5,0.0569866271846,76021.9793326,98.8483207986
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.257431786847,-0.00262776418737,-0.0101044709834,65150.538576,16943.8001228
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.257914183448,0.00107615318798,0.00419000716868,54857.3410413,14089.8819593
562998,"All Other Miscellaneous Waste Management Services",0.221705745817,0.00673851862709,0.0313467253366,80922.8170689,17395.7749311
611110,"Elementary and Secondary Schools",11.3521035065,-0.0582657408428,-0.0051063852168,40893.8838298,502780.363796
611210,"Junior Colleges",0.530058653335,-0.00887881589539,-0.0164746680317,19080.891035,10283.4071314
611310,"Colleges, Universities, and Professional Schools",1.05253383333,0.170650621528,0.19350705314,84579.9463863,75483.2773728
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",3.30282309711E-5,-0.000138281301254,-0.807201440912,127536.040834,22.1327041486
611430,"Professional and Management Development Training",2.89891885035E-5,-0.000147219251442,-0.835483541467,124873.979579,22.0391148443
611511,"Cosmetology and Barber Schools",2.73909626376E-5,-0.000137345137944,-0.833728232361,45242.1855042,7.46300118594
611512,"Flight Training",2.60206810965E-5,-0.000139679634257,-0.842965409928,52745.9787539,8.83488625398
611513,"Apprenticeship Training",2.6380214889E-5,-0.000139490170592,-0.84095886187,83758.6884698,14.0159910846
611519,"Other Technical and Trade Schools",5.58100068244E-5,-0.000105823008838,-0.654711590972,51126.8528235,8.35210039863
611610,"Fine Arts Schools",7.08154265947E-5,-0.000317806002888,-0.81777786498,11442.3651628,4.46965768512
611620,"Sports and Recreation Instruction",0.105859201944,0.0911259577129,6.18505715954,20431.7057031,302.561981001
611630,"Language Schools",6.25248572126E-5,-0.000387787869642,-0.861152364826,19432.0750439,9.11196498248
611691,"Exam Preparation and Tutoring",1.39627162417,0.0335833902105,0.024644955004,23113.8933025,54429.9211713
611692,"Automobile Driving Schools",0.0253819207548,0.0206888403084,4.408371121,29128.3362503,136.837514402
611699,"All Other Miscellaneous Schools and Instruction",0.614055133803,0.0109291413245,0.0181208262632,25079.5484782,18258.0943054
611710,"Educational Support Services",0.248694676218,0.0306827901316,0.14073907016,89997.6697389,22271.2286973
621111,"Offices of Physicians (except Mental Health Specialists)",3.14159611212,0.197729175676,0.0671664786299,119744.756074,368593.042029
621112,"Offices of Physicians, Mental Health Specialists",2.72740249686,0.296249920552,0.121855750001,91293.6466559,224201.840052
621210,"Offices of Dentists",2.09194580516,0.209919403091,0.111539032003,57296.1635021,108127.994683
621310,"Offices of Chiropractors",1.55661787008,0.131055336711,0.0919323660964,55394.0947839,79329.8604107
621320,"Offices of Optometrists",0.0853539537892,-0.00274901259623,-0.0312022705819,96637.7975778,9863.44341423
621330,"Offices of Mental Health Practitioners (except Physicians)",0.000912509685804,-0.000196112535208,-0.176897532353,58263.7277601,65.0321130616
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.00188814884456,0.000989146727792,1.10027185626,59526.4544269,53.6478868419
621391,"Offices of Podiatrists",0.00476320083902,0.00224227298165,0.889463367659,44813.9769285,112.972941358
621399,"Offices of All Other Miscellaneous Health Practitioners",1.28461011687,0.0290433916863,0.0231316990995,61280.7861076,289573.822558
621410,"Family Planning Centers",0.00915546631197,0.00129188016134,0.164286387482,60402.5466838,474.981211952
621420,"Outpatient Mental Health and Substance Abuse Centers",0.010864581832,0.00103843000446,0.105680231965,73935.2278605,727.507935011
621491,"HMO Medical Centers",0.0123422366367,0.000867526530513,0.0756033505407,92039.3645923,1067.34456969
621492,"Kidney Dialysis Centers",0.0136321959092,0.000754099076096,0.0585567173369,70556.3808786,923.096597209
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0147581974176,0.0006793274076,0.0482515576261,85694.9980947,1206.49021799
621498,"All Other Outpatient Care Centers",0.0157280747662,0.000628160436485,0.0416002649266,96425.2212264,1456.014365
621511,"Medical Laboratories",0.0165394437262,0.000588514985871,0.0368953429265,76250.23233,1231.89080085
621512,"Diagnostic Imaging Centers",0.0171855855498,0.000550983281169,0.0331227204756,77740.1327143,1311.10617
621610,"Home Health Care Services",0.019286328357,0.0021344910796,0.124446789291,66976.5615927,1173.42002685
621910,"Ambulance Services",0.0215556225359,0.00265948233399,0.140742093654,75240.2635929,1422.1551196
621991,"Blood and Organ Banks",0.0231068523296,0.00151196107008,0.0700147572828,59298.6975228,1280.55049495
