NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459410,"Office Supplies and Stationery Retailers",17.9816470787,-3.18094718919,-0.150309888708,49434.4228611,1121559.29713
459420,"Gift, Novelty, and Souvenir Retailers",2.86950028855,-0.180450987057,-0.059165203228,27337.9484057,124054.104896
459510,"Used Merchandise Retailers",138.412913658,4.27955540191,0.0319052281815,28421.6966113,6497580.6812
459910,"Pet and Pet Supplies Retailers",0.278306634311,0.0010826562792,0.00390534861697,35689.0232293,9894.35992389
459920,"Art Dealers",0.329902295767,0.0117753767085,0.0370147133206,42058.2884743,13777.2529261
459930,"Manufactured (Mobile) Home Dealers",0.197402049709,-0.0180210457379,-0.083654195482,88200.7903938,19000.5105845
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",50.9412805337,1.82245033638,0.0371028855748,32796.4286569,2571025.04525
459999,"All Other Miscellaneous Retailers",35.6746727533,1.42530357658,0.0416154694477,41393.9832904,1836736.69543
481111,"Scheduled Passenger Air Transportation",7.76794461643E-5,-3.25553350619E-6,-0.0402240603437,67698.8109378,5.47920892993
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",15.3039632244,1.26012757304,0.0897281628978,106570.599155,1787069.32693
481212,"Nonscheduled Chartered Freight Air Transportation",0.0922107778072,0.010109166286,0.123129937387,196834.896435,16160.4622146
481219,"Other Nonscheduled Air Transportation",1.14849630213,-0.0771469253422,-0.0629440310305,88179.7992721,260342.825693
482110,"Rail transportation",8.47567187503,0.171214265982,0.0206171521419,82278.4099961,683277.567953
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",21.9886612302,-1.4875022981,-0.0633622395886,77833.9317132,1938209.49239
484121,"General Freight Trucking, Long-Distance, Truckload",72.6339507502,-3.21887250655,-0.0424357640012,78803.9718693,8638234.02564
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",26.8015815503,1.05855306015,0.0411199894589,89131.2556885,2550065.14306
484210,"Used Household and Office Goods Moving",11.2134057004,-0.00492281875578,-0.000438819272174,52587.2322666,592116.879604
484220,"Specialized Freight (except Used Goods) Trucking, Local",1.20413061417,0.100283838632,0.0908494193707,66001.2149163,73124.697463
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",2.64292772071,0.161603856079,0.0651280787574,82732.8296898,214475.427778
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",6.96471354977,-1.30574954649,-0.157881068,45835.3225789,384932.989253
485310,"Taxi Service",7.73809862893,0.531547211293,0.0737588869472,31723.1647637,972658.277833
485320,"Limousine Service",17.0152797224,0.589657116645,0.0358986158879,26623.633976,1265038.07617
485410,"School and Employee Bus Transportation",2.6468024671,-0.184011790268,-0.0650031310919,41606.553357,119079.412586
485510,"Charter Bus Industry",1.67500236725E-5,-3.62616972121E-5,-0.684031693501,32335.1406453,1.7141591534
485991,"Special Needs Transportation",0.744726703579,0.0211629314042,0.0292481909931,34525.8395996,24981.7128886
485999,"All Other Transit and Ground Passenger Transportation",1.85831766348E-5,5.30428211227E-6,0.399452085658,49373.9546521,0.662085023687
486110,"Pipeline Transportation of Crude Oil",33.7588159797,5.91067549649,0.212246684839,157008.943713,4372414.74425
486210,"Pipeline Transportation of Natural Gas",3.57198251244E-5,-0.155006419745,-0.99976961215,199163.929601,30878.8554191
486910,"Pipeline Transportation of Refined Petroleum Products",4.12926957285E-5,-0.0511564008048,-0.999193465703,150966.443871,7729.17032908
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.551957859053,-0.0721789528536,-0.115646043426,34710.4497683,26860.0985638
487210,"Scenic and Sightseeing Transportation, Water",0.0581299254757,-0.00130953873616,-0.022031469387,38263.7574891,8393.51207028
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.88411917611,-0.103976703269,-0.105229366338,32118.1021323,31743.226037
488190,"Other Support Activities for Air Transportation",0.200617123772,-0.00459831119242,-0.0224072384868,61496.5174265,13403.9731238
488210,"Support Activities for Rail Transportation",2.30486205952E-5,3.26945608806E-6,0.16529798753,37703.5627395,0.746334059098
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",1.92399863552E-5,6.74129245498E-7,0.0363101601781,67977.0501433,1.26205644712
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",4.42987736513,-0.172854407922,-0.0375547428016,53766.4509655,329615.553484
488490,"Other Support Activities for Road Transportation",0.770411377943,-0.193741443744,-0.200944745881,39631.4853932,38210.8607834
488510,"Freight Transportation Arrangement",19.9678580521,-1.83773428374,-0.0842781179909,65809.8709941,1774933.35564
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.358623170508,0.0243952400823,0.0729898307758,39239.8450669,13115.0522089
492110,"Couriers and Express Delivery Services",236.372217728,3.22989132379,0.0138537320683,52840.0541052,13458741.7833
492210,"Local Messengers and Local Delivery",37.9737142639,-1.4639147162,-0.0371197446211,47957.1323031,2806766.6197
493110,"General Warehousing and Storage",522.942805211,63.119137453,0.137268135328,57251.4761162,26503871.5113
493120,"Refrigerated Warehousing and Storage",48.0667504887,3.62112952781,0.0814732576466,59758.4169713,2727178.58518
493130,"Farm Product Warehousing and Storage",2.17812108121E-5,-6.91494942491E-6,-0.240971243811,79291.8594482,2.27538785218
493190,"Other Warehousing and Storage",0.955622874989,0.0571333529374,0.0635882239416,37332.4702498,149157.600415
512110,"Motion Picture and Video Production",20.2077622768,0.141557005604,0.00705449803242,51060.2352192,1046683.97981
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.604570043401,0.00105538193897,0.00174872626361,21771.1621623,13928.0306693
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",6.96017803588E-5,-3.16869052691E-6,-0.0435436309309,43614.2369904,3.18094097024
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0.309102900532,-0.0223689117437,-0.0674836016677,35155.92646,12417.3868656
512240,"Sound Recording Studios",0.404606146129,-0.0610794740991,-0.131160318133,35154.9291863,17313.7706247
512250,"Record Production and Distribution",0.11070243345,-0.00853289028762,-0.0715634429477,35156.5354677,9688.3305884
512290,"Other Sound Recording Industries",0.37416512683,-0.00275810582608,-0.00731742059689,35155.92646,30685.5818918
513110,"Newspaper Publishers",32.5690995072,-2.7582891036,-0.0780779223166,59469.207691,2186282.86565
513120,"Periodical Publishers",0.113520773308,-0.0186613617245,-0.141179151932,31980.5541612,4440.33807093
513130,"Book Publishers",1.41640249424,-0.127075140326,-0.0823304060128,31631.7442258,78823.253845
513140,"Directory and Mailing List Publishers",0.243225542557,-0.0103539268954,-0.0408310929815,36049.4638264,15769.6537575
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",8.5384681028,0.457571349445,0.0566238331476,93274.3078676,795612.364343
513210,"Software Publishers",0.256137172699,-0.0484741851685,-0.159134529677,139829.379754,45741.7238973
516110,"Radio Broadcasting Stations",6.47632920743,-0.863825570355,-0.117684925796,59380.6647553,532886.513605
516120,"Television Broadcasting Stations",22.5030096241,0.550546226842,0.0250790180982,71499.1384639,1584004.14664
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",27.5778772252,-1.29820771014,-0.0449578851512,81981.0120555,2472826.77632
517111,"Wired Telecommunications Carriers",0.000819080403758,-0.021860391019,-0.963884502046,100197.550293,2850.58732253
517112,"Wireless Telecommunications Carriers (except Satellite)",0.850530622961,0.00356049803096,0.00420380592675,140438.069277,119642.71871
517121,"Telecommunications Resellers",5.34036285266E-5,-3.39785294275E-6,-0.0598197943936,250986.436455,5795.76417135
517410,"Satellite Telecommunications",0.00344093167785,0.00338547603792,61.0483630205,189869.216003,887.601104344
517810,"All Other Telecommunications",0.318318857787,-0.00601813370791,-0.0185551875541,26155.2195978,56873.3924071
518210,"Data Processing, Hosting, and Related Services",23.5836957891,1.26142946956,0.0565099193558,109947.886944,2560457.9425
519210,"Libraries and Archives",0.245097360563,0.0166768634954,0.0730094878064,6545.77872093,1495.19002913
519290,"Web Search Portals and All Other Information Services",6.30003671328,0.500647560542,0.0863276368177,76393.8820674,550335.852162
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",19.652800287,-2.98209898197,-0.131747835346,113714.415557,2738122.29521
522130,"Credit Unions",290.726387561,10.4825193565,0.0374049909591,89354.1116646,25458400.7602
522180,"Savings Institutions and Other Depository Credit Intermediation",1.12199528979,0.158062602663,0.163976805408,84069.7095388,82519.4931782
522210,"Credit Card Issuing",0.144869834715,0.144605564492,547.188264629,124372.76882,44.2003388812
522220,"Sales Financing",0.742662821847,-0.0705720291918,-0.0867793960153,141885.531159,137526.146532
522291,"Consumer Lending",0.601543122607,-0.0765301957415,-0.112864189861,106869.523717,76961.2349454
522292,"Real Estate Credit",28.6902884325,-1.6065715621,-0.0530276590507,151113.854734,5705552.52413
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.755945010293,0.031353689127,0.0432708593259,85435.3495185,61920.890481
522310,"Mortgage and Nonmortgage Loan Brokers",0.720559885206,0.0577022415464,0.0870507296676,167289.96525,119503.948073
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",4.26975715335,-1.29337719525,-0.232490735295,121628.90036,797034.854879
522390,"Other Activities Related to Credit Intermediation",1.50698273183,-0.384067956889,-0.203097653162,109321.238312,319177.659508
523150,"Investment Banking and Securities Intermediation",9.44896504096,-0.493455101877,-0.049631286426,269360.649198,5271275.82976
523160,"Commodity Contracts Intermediation",0.0985997083091,0.0831821581457,5.39529025453,409806.20314,6318.29711208
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.389054572683,0.0193191500017,0.0522512824483,162517.100005,389890.296204
523940,"Portfolio Management and Investment Advice",30.0801716862,0.122141370306,0.0040770828061,135928.713285,15466034.0013
523991,"Trust, Fiduciary, and Custody Activities",0.165929465958,0.0382128991134,0.299200801099,78944.2726392,10092.9423025
523999,"Miscellaneous Financial Investment Activities",0.224419835947,0.0540313645004,0.317106926553,83378.0239647,112799.66396
524113,"Direct Life Insurance Carriers",0.294029452027,-0.0426314927284,-0.126630348404,100457.727267,35318.0002336
524114,"Direct Health and Medical Insurance Carriers",89.0228089919,-1.41427320435,-0.0156382002825,138700.114316,13038745.6156
524126,"Direct Property and Casualty Insurance Carriers",5.42995734423,-0.420969639774,-0.071949221196,93698.1610894,629650.135992
524127,"Direct Title Insurance Carriers",6.49674733141,-0.626354596933,-0.0879328420727,94150.8144459,678991.431493
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.01585762741,0.00326923500871,0.259702343594,92431.1761538,1163.5603218
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",397.925068683,-2.00544802097,-0.00501449111084,110289.059167,48217079.3643
524291,"Claims Adjusting",2.01233187084,0.00850769296691,0.0042457282734,83566.8211963,357247.755024
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",5.98926091794,-0.958177986625,-0.137918159452,70991.0667175,590850.645499
524298,"All Other Insurance Related Activities",0.221152166472,-0.054134728643,-0.196648404278,95567.5219964,26555.0104898
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.163771121346,-0.0434276954926,-0.209594321798,24650.7971996,5124.02264224
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",29.277973631,-0.300873832541,-0.0101719254921,86661.4080372,10332998.8401
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",19.4787898064,-0.0149076820542,-0.000764743685136,86670.7256248,11406730.7673
531130,"Lessors of Miniwarehouses and Self-Storage Units",22.1559392157,-0.053916522626,-0.00242759445452,95083.6572437,8517840.60572
531190,"Lessors of Other Real Estate Property",13.1978839163,-0.10638440594,-0.00799626130231,96702.3087354,12878077.8681
531210,"Offices of Real Estate Agents and Brokers",24.9571615699,0.225702343375,0.00912612318216,94617.1503912,5125466.99851
531311,"Residential Property Managers",59.8796994948,1.59968369876,0.02744823722,59251.4779426,5268943.00853
531312,"Nonresidential Property Managers",22.1419878303,1.25790153329,0.0602325385653,64618.5422519,1915190.84601
531320,"Offices of Real Estate Appraisers",0.563553781704,-0.0150059234263,-0.025936689495,75565.3455562,245886.493908
531390,"Other Activities Related to Real Estate",17.3845779028,-0.0284210704167,-0.00163217550638,78250.9732004,8287431.0871
532111,"Passenger Car Rental",1.20564871933,-0.0833450395775,-0.064658993887,54339.0550391,126088.77767
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",2.43275725261,-0.0343603236159,-0.0139273149959,57134.0321062,205771.272106
532210,"Consumer Electronics and Appliances Rental",0.0340484920996,0.00395565409521,0.131448356404,32179.097392,987.998036593
532281,"Formal Wear and Costume Rental",0.011385752514,-4.4197256221E-5,-0.00386679356509,28071.4337882,320.855471587
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",103.437012704,2.95524947418,0.0294108043011,52353.5282857,5260581.06763
532284,"Recreational Goods Rental",0.0165580882514,-0.00158263449567,-0.0872420860919,23837.2700649,432.425837502
532289,"All Other Consumer Goods Rental",0.0246566810935,-0.00268306388178,-0.098137853305,46984.5869596,1387.89355489
532310,"General Rental Centers",0.0312347564739,-0.00173214652799,-0.0525419851507,50863.7343051,1676.82185114
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.0373920619227,0.00119695590266,0.0330695509499,102048.678192,3748.16791938
532420,"Office Machinery and Equipment Rental and Leasing",0.0448780393662,0.0109201704493,0.321579969461,1702325.94935,119576.487754
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.725352470862,-0.206465331062,-0.221572640741,71801.365024,1409516.96464
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0634800308016,0.00589940188327,0.102454627434,64286.2740363,3893.83571398
541110,"Offices of Lawyers",18.6684156549,-0.193488900102,-0.0102581846673,99026.3359533,1956644.75658
541191,"Title Abstract and Settlement Offices",1.67691198317,0.273379629734,0.194779713531,108373.879052,162361.639352
541199,"All Other Legal Services",3.92784485175,-0.197283577101,-0.0478248327303,89655.1629728,434044.474183
541211,"Offices of Certified Public Accountants",18.7383277356,0.0469732519581,0.00251310048178,76662.7587817,1589046.8453
541213,"Tax Preparation Services",11.4475076877,-0.336738913394,-0.028575345102,41301.883367,512337.248447
541214,"Payroll Services",0.971929168405,0.0455007503652,0.04911415656,81995.6284601,80719.128977
541219,"Other Accounting Services",37.0470722336,-0.128688293411,-0.00346161831223,65766.4799327,2461954.43889
541310,"Architectural Services",8.5981255624,-0.0802547553278,-0.00924766516212,85066.2225299,844717.901843
541320,"Landscape Architectural Services",2.70215648178,0.0807958194555,0.0308220919833,67312.5100282,198383.547989
541330,"Engineering Services",39.4174637635,-0.151520506022,-0.00382927459017,95729.5845663,4009399.21883
541340,"Drafting Services",0.481343120235,0.0405067157521,0.0918860496553,78044.0437062,34488.5663727
541350,"Building Inspection Services",0.814186057284,0.0903629814065,0.124841255298,55867.8613901,42260.2958824
541360,"Geophysical Surveying and Mapping Services",0.264951728177,0.00146004165086,0.00554112985538,68223.586927,21723.6868859
541370,"Surveying and Mapping (except Geophysical) Services",1.74356987683,0.0989064482124,0.0601378047881,74055.998734,125289.440215
541380,"Testing Laboratories",20.9215716563,-0.557886563944,-0.0259730277283,61323.7542829,1331744.58996
541410,"Interior Design Services",26.7080813354,1.29501861317,0.0509587776697,47216.062802,1564595.26371
541420,"Industrial Design Services",0.670649719347,0.0212515032382,0.0327249177947,47503.9433942,51271.2181891
541430,"Graphic Design Services",20.4196819426,0.0198057740137,0.000970877168569,50124.374236,1047546.7477
541490,"Other Specialized Design Services",3.15728645875,0.193707971657,0.0653628619929,52073.3350603,202279.57971
541511,"Custom Computer Programming Services",19.2960357976,-0.196867552191,-0.010099447407,134483.845382,2697805.15424
541512,"Computer Systems Design Services",20.3100975474,1.27899932179,0.0672057548455,145034.731998,2843703.20894
541513,"Computer Facilities Management Services",2.67262723926,0.0336856068664,0.0127648169451,80634.5890528,225798.241486
541519,"Other Computer Related Services",4.27539439536,-0.430831894201,-0.0915450868048,87677.4615986,442209.80937
541611,"Administrative Management and General Management Consulting Services",131.944914675,5.68777155814,0.0450491070661,87875.6897123,12729681.4177
541612,"Human Resources Consulting Services",0.210372008405,-0.00408525369804,-0.0190492672432,73489.3409732,16134.2829982
541613,"Marketing Consulting Services",23.2485776506,1.27812499369,0.0581747228265,87232.3518884,2245221.70217
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.176087089313,0.00487414479597,0.0284683194354,100792.471041,17576.3788488
541618,"Other Management Consulting Services",3.09156369618,0.234418860093,0.0820465442046,112605.721585,331994.33541
541620,"Environmental Consulting Services",0.127733970741,-0.00233271023049,-0.0179347255813,66836.6247085,8787.18565003
541690,"Other Scientific and Technical Consulting Services",63.5653535716,5.312139078,0.0911904883565,90146.123112,5609971.49151
541713,"Research and Development in Nanotechnology",0.539024255975,0.0663777646883,0.140438500892,117220.839201,61493.2712056
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.141955920914,-0.0104093586916,-0.0683184431425,166665.077451,25429.4465252
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",4.32661613205,0.141649073975,0.0338471180321,146552.244471,717650.437199
541720,"Research and Development in the Social Sciences and Humanities",0.0747072990242,0.0112408592194,0.177115011556,92130.6978891,6281.23450205
541810,"Advertising Agencies",35.6404884776,0.367914873326,0.0104306217475,86691.3536039,3967419.15817
541820,"Public Relations Agencies",17.245574761,0.985089633329,0.0605818107884,76530.2676948,2607002.11354
541830,"Media Buying Agencies",2.47901539319,-0.320704455457,-0.114548766589,100949.168588,348729.496298
541840,"Media Representatives",0.145153673324,-0.020881542665,-0.12576574518,118014.649198,20797.478122
541850,"Outdoor Advertising",104.49122221,2.5184928678,0.0246977097117,112614.896357,12511016.5992
541860,"Direct Mail Advertising",8.64306082785,-1.35692178758,-0.135692414653,73213.3019678,927488.105357
541870,"Advertising Material Distribution Services",0.651813829148,0.0229397588557,0.0364775078818,72156.2568964,59196.9814355
541890,"Other Services Related to Advertising",21.2474264206,-1.58680017348,-0.0694921795112,55570.0583387,1460793.28584
541910,"Marketing Research and Public Opinion Polling",0.38090529072,-0.0302794786359,-0.073639591961,28621.5665366,11875.6582901
541921,"Photography Studios, Portrait",13.8135545242,0.550550625215,0.0415102513282,50910.7519796,798199.484395
541922,"Commercial Photography",2.66369203066,0.178607376946,0.0718717475795,40832.5987975,368340.613812
541930,"Translation and Interpretation Services",6.19596837207,0.317673794583,0.0540418297171,44434.8337237,517253.385411
541940,"Veterinary Services",128.518861609,4.41269982495,0.0355558480057,52631.8474936,6653834.60504
541990,"All Other Professional, Scientific, and Technical Services",14.6679116924,0.494202774691,0.0348675690718,41082.8391638,2610832.58575
551111,"Offices of Bank Holding Companies",0.00123380510048,9.01606308218E-5,0.0788362408193,196267.43206,224.460438467
551112,"Offices of Other Holding Companies",0.000157443995795,1.23230111425E-5,0.0849154322656,293413.663439,5291.37858778
551114,"Corporate, Subsidiary, and Regional Managing Offices",268.94388356,-7.30363886237,-0.0264387488378,142443.563883,39748627.1118
561110,"Office Administrative Services",61.241548009,6.88578697906,0.126679984763,113435.692481,6441546.86626
561210,"Facilities Support Services",0.114819113218,-0.071798628327,-0.384736347854,55053.4687934,11234.7281878
561311,"Employment Placement Agencies",8.1839155802,0.685277951779,0.0913869939762,80757.350556,620667.654131
561312,"Executive Search Services",0.443975194703,0.0124242309448,0.0287897189166,114440.840057,49608.9156563
561320,"Temporary Help Services",168.983764799,-4.0773606153,-0.0235602340244,59214.5750852,10519473.1245
561330,"Professional Employer Organizations",0.199805354044,-0.00140898181511,-0.00700239279223,124118.007086,25081.144474
561410,"Document Preparation Services",2.91668370481,-0.281870008616,-0.0881242067103,54606.4712706,199001.949664
561421,"Telephone Answering Services",0.802328778939,-0.00480272883744,-0.00595036718448,61135.2186275,49560.4426702
561422,"Telemarketing Bureaus and Other Contact Centers",0.868110707031,-0.00636523185938,-0.00727891023217,51040.7539738,45609.0153709
561431,"Private Mail Centers",8.09411413954,0.239248934168,0.0304586938048,30127.7004997,243317.250013
561439,"Other Business Service Centers (including Copy Shops)",6.0855108977,-0.490247176782,-0.0745537124737,47901.0432874,331057.558398
561440,"Collection Agencies",4.52479266895,-0.801015975661,-0.150402695461,55965.9624737,309584.899252
561450,"Credit Bureaus",0.689559244464,-0.0046673977277,-0.00672316134824,106500.59948,76911.7539478
561491,"Repossession Services",0.804216581673,-0.00550841023611,-0.00680281613035,51406.1627217,45247.1826312
561492,"Court Reporting and Stenotype Services",10.7808807111,-0.480371979758,-0.0426570642667,31088.27493,995783.664446
561499,"All Other Business Support Services",12.9935690305,1.00390160157,0.0837305627965,49542.9043509,710591.282383
561510,"Travel Agencies",0.467106006003,-0.0429519903156,-0.0842100126369,50200.5954538,28946.8038187
561520,"Tour Operators",0.214368702653,-0.0432437935085,-0.16786372615,63013.879982,17382.7810854
561591,"Convention and Visitors Bureaus",0.0583870663793,-0.00116532632985,-0.0195680857954,68638.0900981,4087.5675082
561599,"All Other Travel Arrangement and Reservation Services",0.0530441945213,0.00162250726252,0.031552975972,77781.9735925,4026.57300542
561611,"Investigation Services",0.287814268814,0.00548878241803,0.0194413281213,59897.6917133,17015.9119932
561612,"Security Guards and Patrol Services",0.237567295813,0.00778480663973,0.0338790247583,37472.0600077,8718.62257173
561613,"Armored Car Services",13.8244391775,0.393782478144,0.0293196741573,55488.4960541,751815.707187
561621,"Security Systems Services (except Locksmiths)",0.274020736678,0.00490156059749,0.0182133457336,85322.0500004,23841.2877368
561622,Locksmiths,1.9258983716,0.155502997657,0.0878351807429,50131.0356948,96034.631765
561710,"Exterminating and Pest Control Services",0.589973920998,0.0327666566996,0.0588051498949,57562.7264839,32297.7113203
561720,"Janitorial Services",133.699735661,1.39291196489,0.0105278921069,30690.5987812,4581053.69223
561730,"Landscaping Services",83.0981197963,1.37272021344,0.0167967390854,41036.544617,3357468.16067
561740,"Carpet and Upholstery Cleaning Services",4.23512843007,-0.0622741647481,-0.0144911172212,36074.3399848,189123.681338
561790,"Other Services to Buildings and Dwellings",100.80542521,4.8482899971,0.050525580889,44670.3758579,4934874.51146
561910,"Packaging and Labeling Services",65.3194777579,5.84621339427,0.0982998572017,56800.9170642,3438120.23822
561920,"Convention and Trade Show Organizers",1.56238614492,0.0549061355448,0.0364224634511,66182.4740453,123429.183058
561990,"All Other Support Services",46.1855975822,3.37161328112,0.078750280689,67553.062757,3094747.19953
562111,"Solid Waste Collection",13.3582854622,1.03781961764,0.0842354202132,70703.2009847,871148.368206
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0896121592329,0.008260790094,0.101544573637,68826.1878652,5599.10461838
562211,"Hazardous Waste Treatment and Disposal",6.12186542218,0.805071804558,0.151420548259,83551.8842917,444228.651528
562212,"Solid Waste Landfill",0.115564597465,-0.0155640618778,-0.118693060356,151842.356349,19912.7029956
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",26.738181622,-0.799040707916,-0.0290167504312,64865.6730207,1786299.49781
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",8.73695131728,-0.25388319617,-0.0282380012434,52368.6823489,470851.283046
562998,"All Other Miscellaneous Waste Management Services",0.290158989596,0.009123835619,0.032465104418,80922.8170689,22742.18424
611110,"Elementary and Secondary Schools",101.726841348,8.98311120178,0.0968594986168,47719.2674252,4536424.0924
611210,"Junior Colleges",0.585762191951,-0.00877036006236,-0.0147516902694,24362.4167277,14484.2549474
611310,"Colleges, Universities, and Professional Schools",1563.82492531,20.3309497429,0.013172030513,74956.3251266,117065076.114
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.0545276480264,-0.0155596069286,-0.22200337192,127536.040834,9055.07392588
611430,"Professional and Management Development Training",0.0730105256909,0.0120308289591,0.197292371131,124873.979579,7626.981658
611511,"Cosmetology and Barber Schools",0.240689206951,-0.00506367596985,-0.0206047469705,45242.1855042,11133.2856017
611512,"Flight Training",0.000201028137946,-0.000363623494527,-0.643978470291,52745.9787539,30.1063575852
611513,"Apprenticeship Training",1.11111195968,-0.33991021367,-0.234255699129,69318.5203545,198922.839896
611519,"Other Technical and Trade Schools",11.0544517108,-2.35637607426,-0.175706981852,50121.8693615,809186.47332
611610,"Fine Arts Schools",19.8876949389,1.52968460835,0.0833251850723,16484.0436818,362748.872788
611620,"Sports and Recreation Instruction",200.93251581,21.7700426567,0.121510058851,21372.9785281,4932467.76499
611630,"Language Schools",1.21068047019,0.015972140296,0.0133690708404,23111.5923996,29131.985747
611691,"Exam Preparation and Tutoring",0.410084005391,0.0444681974975,0.121625478268,18671.2497927,6842.31038926
611692,"Automobile Driving Schools",0.451178717553,0.0513017831764,0.128293929372,29128.3362503,11659.3283222
611699,"All Other Miscellaneous Schools and Instruction",93.225945499,11.3530599521,0.138666908785,33270.7752175,2870640.77874
611710,"Educational Support Services",2.06907057916,0.377309466121,0.223027626781,89997.6697389,172823.59841
621111,"Offices of Physicians (except Mental Health Specialists)",1415.43029978,51.3096458555,0.0376137152589,118947.29713,166313098.681
621112,"Offices of Physicians, Mental Health Specialists",50.9760417201,4.19187224335,0.0896002278171,95244.8123127,4779758.80269
621210,"Offices of Dentists",711.987953495,17.8969189422,0.0257846853672,62056.123054,43174303.0886
621310,"Offices of Chiropractors",45.6225156067,1.28578768229,0.0290005091148,54325.172054,2420084.55082
621320,"Offices of Optometrists",23.6304120989,1.04144498339,0.0461041435877,48132.7527071,1115900.24636
621330,"Offices of Mental Health Practitioners (except Physicians)",45.4239614646,2.46608334366,0.0574070101114,59433.9059636,6232039.39154
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",116.191992837,6.25067145026,0.056854614547,59777.2955085,6835092.38137
621391,"Offices of Podiatrists",1.77805733077,-0.156438786807,-0.0808679766193,44813.9769285,86692.5706775
621399,"Offices of All Other Miscellaneous Health Practitioners",77.8228039258,5.32898407077,0.0735094947601,47987.9432318,5835189.38834
621410,"Family Planning Centers",0.00385059391934,0.000847412251118,0.282171491683,60402.5466838,181.400043334
621420,"Outpatient Mental Health and Substance Abuse Centers",258.937982384,9.04638765365,0.0362012482388,74273.948577,18584727.7804
