NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
541620,"Environmental Consulting Services",0.201748240646,0.0199239837364,0.109578249212,66836.6247085,12283.8800007
541690,"Other Scientific and Technical Consulting Services",0.274451455229,0.0253684900687,0.101847551286,91274.2381837,23394.6108851
541713,"Research and Development in Nanotechnology",0.183788926433,0.0235054756555,0.146649423515,107248.612541,17592.5798324
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.144150637476,0.0208564339637,0.169159890486,166665.077451,20577.5447215
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.169641646105,0.022711509225,0.154573525264,134053.890267,20366.7193938
541720,"Research and Development in the Social Sciences and Humanities",1.3750691644,0.2010559828,0.17125530271,112821.853422,143209.113636
541810,"Advertising Agencies",0.114825916967,0.0183069287697,0.189671784916,80306.5983386,7836.9076191
541820,"Public Relations Agencies",0.096442250091,0.0179854415995,0.229240035955,72543.4234652,5740.18511843
541830,"Media Buying Agencies",0.0537387533619,0.00663997240245,0.140979708332,89692.8839982,4224.43067673
541840,"Media Representatives",0.00181942207263,0.00070266237878,0.629197474307,118014.649198,139.88469351
541850,"Outdoor Advertising",0.0858983308928,0.0118231159489,0.159609607044,114043.016384,8736.12659756
541860,"Direct Mail Advertising",0.0186943183351,0.00189348989626,0.112702174369,58041.7775493,975.151142549
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.0447326968112,0.00312245169468,0.0750404542426,33098.931058,1717.93158609
541910,"Marketing Research and Public Opinion Polling",0.0456829411457,-0.00454054996555,-0.0904068965556,28621.5665366,1450.53285778
541921,"Photography Studios, Portrait",0.0726886511276,0.000480083085682,0.00664856122618,52328.3967631,3810.64166877
541922,"Commercial Photography",0.00386313959778,0.000348101689712,0.0990321296148,88649.9537401,375.307518446
541930,"Translation and Interpretation Services",0.00957257632084,-0.00614563508598,-0.390988193689,66358.9482219,1072.92200826
541940,"Veterinary Services",0.0962221305224,0.000441859547603,0.00461326265948,50041.8340668,4816.9634575
541990,"All Other Professional, Scientific, and Technical Services",0.061969852078,-0.00289614819636,-0.0446481698287,55438.9200174,3645.90903714
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",1.99618750568,0.261566993242,0.150792055879,106301.164162,203563.575561
561210,"Facilities Support Services",0.0398833533027,0.00931969857077,0.304927491575,55053.4687934,1839.98772301
561311,"Employment Placement Agencies",0.0364388628979,0.00274659037856,0.0815198908585,81279.0838743,2809.50773093
561312,"Executive Search Services",0.0296378377762,0.0031230938889,0.117787066025,114440.840057,3048.00082405
561320,"Temporary Help Services",0.0238916354898,0.0043055250548,0.21982542522,59290.0429745,1192.14353607
561330,"Professional Employer Organizations",0.0151790904324,0.00116134070807,0.082847870087,137835.456969,1942.46278918
561410,"Document Preparation Services",0.00942453841205,0.00048645053222,0.0544244517127,79180.0046121,742.529370321
561421,"Telephone Answering Services",0.00558882403873,0.000851610693246,0.179770390552,61135.2186275,290.879972053
561422,"Telemarketing Bureaus and Other Contact Centers",0.00379459505593,0.00277173308937,2.70978214068,51040.7539738,53.348211289
561431,"Private Mail Centers",0.0730756884101,6.47369310186E-5,0.000886674255124,29338.1400352,2274.29189929
561439,"Other Business Service Centers (including Copy Shops)",0.0564960483953,-0.00182807035434,-0.0313433000538,33731.9514754,2912.60206607
561440,"Collection Agencies",0.000456598093183,0.000169564641978,0.590748713317,56880.4205323,16.4399808464
561450,"Credit Bureaus",0.0416354723291,0.0172426723167,0.706875484075,106500.59948,2702.42154166
561491,"Repossession Services",0.133498163532,-0.0264593284871,-0.165414749588,51406.1627217,8938.37528412
561492,"Court Reporting and Stenotype Services",0.000823404994657,0.000233238741069,0.395208535986,60110.6239048,35.4904208045
561499,"All Other Business Support Services",1.56829971519,0.0650197279148,0.0432519081376,42374.3708245,104192.573186
561510,"Travel Agencies",0.136957163888,0.00812548703939,0.0630705680321,62891.5896868,8114.55110707
561520,"Tour Operators",0.130758929874,0.00844851202636,0.0690743452193,63013.879982,8253.07486862
561591,"Convention and Visitors Bureaus",0.150676905358,0.0113356959014,0.0813520705443,68638.0900981,9564.12621588
561599,"All Other Travel Arrangement and Reservation Services",0.173781184646,0.00516279314385,0.0306182089501,77781.9735925,13203.6558821
561611,"Investigation Services",0.237704359978,0.00739947499345,0.0321290405713,59897.6917133,13880.6017995
561612,"Security Guards and Patrol Services",0.247007542169,0.0072033887122,0.0300386319768,37472.0600077,9098.87395095
561613,"Armored Car Services",0.243502912556,0.00554358837517,0.023296369639,55640.5873649,13361.2078198
561621,"Security Systems Services (except Locksmiths)",0.2708248507,0.00369609453198,0.0138363783256,85322.0500004,23664.9562894
561622,Locksmiths,0.259811184256,0.00405868485541,0.0158695804143,50778.3241551,13072.4146526
561710,"Exterminating and Pest Control Services",0.316466747442,0.002744476732,0.00874810935733,57562.7264839,18184.4566346
561720,"Janitorial Services",0.282541777339,-7.46284813429E-5,-0.000264062806709,31629.5694626,9362.87662326
561730,"Landscaping Services",0.261246033165,-0.000363817153611,-0.00139068598972,48478.8406069,12700.0506964
561740,"Carpet and Upholstery Cleaning Services",0.229707500845,-0.000978878919483,-0.00424333209651,38425.2988864,8864.20396009
561790,"Other Services to Buildings and Dwellings",0.272578701503,0.000293111770543,0.00107648653324,48679.986369,13480.1630593
561910,"Packaging and Labeling Services",0.236319933056,0.00173238722535,0.00738482181236,57010.9968957,13418.6168398
561920,"Convention and Trade Show Organizers",0.230476244995,0.00197942992357,0.00866283375963,68605.4453817,15684.9472727
561990,"All Other Support Services",0.204706466614,0.0133322692881,0.0696659710367,65410.5053701,15001.095479
562111,"Solid Waste Collection",0.0980217877656,0.00238172742774,0.0249030314214,73565.8385637,7036.28097747
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.00323503334704,0.000524034687625,0.193299500834,23336.2117875,63.2645164417
562211,"Hazardous Waste Treatment and Disposal",0.0787613022842,0.00393444779713,0.0525806921071,85211.6128595,6376.12477397
562212,"Solid Waste Landfill",0.00445849841402,0.00114126170437,0.344039875433,76021.9793326,275.813359921
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.0916109144223,0.00229376818961,0.0256811629834,65150.538576,5819.32817806
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.0767314422796,0.0069787254537,0.100049514503,54857.3410413,3826.56550286
562998,"All Other Miscellaneous Waste Management Services",0.0701128130882,0.0109348052431,0.184778191111,80922.8170689,4788.85697508
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0.30390091823,0.0903629687009,0.423170536668,120173.709206,27114.0718534
621112,"Offices of Physicians, Mental Health Specialists",0.112591411859,0.00632439578935,0.0595141938041,91657.0296373,9897.18792201
621210,"Offices of Dentists",0.101946985527,0.00335751241049,0.0340554858887,57296.1635021,5664.25742654
621310,"Offices of Chiropractors",0.0976708974329,0.00163580243998,0.017033381808,48877.060799,4721.23902718
621320,"Offices of Optometrists",0.142076005323,0.0137838079986,0.107440735182,44904.3669741,5803.53152752
621330,"Offices of Mental Health Practitioners (except Physicians)",0.203139735558,0.02068157113,0.113349661249,58263.7277601,10703.0508258
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.219180303728,0.0150412415577,0.0736813493599,59526.4544269,12181.9838942
621391,"Offices of Podiatrists",0.215576863039,0.0125542319357,0.0618366133247,44813.9769285,9098.26266182
621399,"Offices of All Other Miscellaneous Health Practitioners",0.21236272069,0.0117536674572,0.0585899153992,44946.7777623,9256.6910702
621410,"Family Planning Centers",0.22220628039,0.012157934589,0.0578816012223,60402.5466838,12687.4705695
621420,"Outpatient Mental Health and Substance Abuse Centers",0.249369613844,0.0133117633453,0.0563919535706,73935.2278605,17477.234463
621491,"HMO Medical Centers",0.290681968528,0.0146133493173,0.0529337574084,92039.3645923,25679.1098728
621492,"Kidney Dialysis Centers",0.338355160116,0.0155163852943,0.0480623348383,70556.3808786,23140.9484139
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.383248426853,0.0157371117712,0.042820754424,85694.9980947,31493.9200612
621498,"All Other Outpatient Care Centers",0.417323485406,0.0152903526514,0.0380325684768,96425.2212264,38766.1812984
621511,"Medical Laboratories",0.434851973331,0.0143740440596,0.0341850143824,76250.23233,32473.5256149
621512,"Diagnostic Imaging Centers",0.432591862145,0.0132060726776,0.0314890800053,77740.1327143,33055.1513827
621610,"Home Health Care Services",0.40831428579,0.0117650974429,0.0296686963147,66976.5615927,27129.3828009
621910,"Ambulance Services",0.362937689489,0.00965223780692,0.0273213565998,75240.2635929,26588.8540422
621991,"Blood and Organ Banks",0.301046515001,0.0076317339282,0.0260100527325,59298.6975228,17399.1356851
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.225735984495,0.00571980765612,0.0259972141063,75650.8460517,18471.6036254
622110,"General Medical and Surgical Hospitals",0.139503718184,0.0034084050812,0.0250442502647,106122.429066,14443.708192
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.287557674478,-0.0503294071183,-0.148953333405,112641.121118,38060.0263485
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.400067972133,-0.00105593977421,-0.00263245282285,64944.5425061,26109.5494887
623210,"Residential Intellectual and Developmental Disability Facilities",0.442864437056,0.0222364503882,0.052864885583,59589.6541459,25065.1069826
623220,"Residential Mental Health and Substance Abuse Facilities",0.736754226194,0.053879569614,0.0789011117851,69601.5609683,47529.2003204
623311,"Continuing Care Retirement Communities",0.286614026647,0.0285015863026,0.110423140646,50473.0949908,13033.8711582
623312,"Assisted Living Facilities for the Elderly",0.294069427887,0.028404184013,0.106917200003,46720.5027316,12419.6104045
623990,"Other Residential Care Facilities",0.176556639084,0.0216603930032,0.139838075817,59894.7931559,9277.48999499
624110,"Child and Youth Services",0.161102459453,0.0208754729118,0.14886915441,43003.1455871,6044.78941558
624120,"Services for the Elderly and Persons with Disabilities",0.316061583659,0.0351871217929,0.125277042132,30549.0826797,8580.90286152
624190,"Other Individual and Family Services",1.33932970258,0.114433618123,0.0934231234594,46654.0896111,60190.2510775
624210,"Community Food Services",0.12678573301,0.015935045113,0.143752334021,51492.9944347,5708.04085373
624221,"Temporary Shelters",0.132447014608,0.016252917506,0.139877307982,51144.495053,5944.19651104
624229,"Other Community Housing Services",0.130377800909,0.0163669778038,0.143556351564,65259.2027109,7604.05552176
624230,"Emergency and Other Relief Services",0.141786224176,0.0173565577411,0.139488903558,66717.4164975,8310.08098379
624310,"Vocational Rehabilitation Services",0.143715505719,0.017725901871,0.14069336937,48314.7626567,6106.52536902
624410,"Child Day Care Services",0.155199920517,0.0181410537987,0.132359578282,31467.3426374,4340.2800855
711110,"Theater Companies and Dinner Theaters",0.0314975152215,0.0022546478404,0.0771007784913,25910.8457149,757.968176392
711120,"Dance Companies",0.000379873586751,0.000243485394812,1.7852380866,24413.7138588,3.32974637441
711130,"Musical Groups and Artists",0.976241335377,0.0286521312161,0.0302368696164,27023.1643793,25618.2394857
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",1.21144872961,0.0164191888516,0.0137395673426,28979.3428214,34645.0562472
711212,Racetracks,0.707907603705,-0.0223693932148,-0.0306313813925,7249.35652108,5294.04480098
711219,"Other Spectator Sports",0.550865052041,-0.106001620487,-0.161374636468,11794.8263172,7778.75258049
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.518817449127,0.0394405142328,0.0822745346343,30862.2584862,14869.251308
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.471219264302,0.0453776260608,0.106559861662,68532.6196088,30567.1770195
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.572211276092,0.0584421114014,0.113751691261,103418.718323,53280.9857434
711510,"Independent Artists, Writers, and Performers",3.16615986773,0.162857087072,0.0542259968327,26602.3029991,153800.825922
712110,Museums,0.75437632478,0.0510258118426,0.0725467756176,25527.9130266,17966.1587947
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0.506814040201,0.0509375652131,0.111735454685,23897.308628,10894.2341767
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.693310540117,0.0587026896692,0.0925023061531,24303.0075825,15422.8983118
713120,"Amusement Arcades",0.266338608379,-0.0126344904407,-0.045289278766,16571.5464238,4746.91122667
713210,"Casinos (except Casino Hotels)",0.463914273863,0.0315207763158,0.072898358774,57659.3355856,25145.0182553
713290,"Other Gambling Industries",0.394376772195,0.0319608527901,0.0881883247361,67769.6852408,24563.5400143
713910,"Golf Courses and Country Clubs",0.394538241593,0.0329744584041,0.0911995612868,28682.7013188,10370.6387166
713920,"Skiing Facilities",0.421915982399,0.0359012755693,0.0930049423872,22182.9261596,8562.94623736
713930,Marinas,0.298075419798,0.0487304164195,0.195433699329,30055.693402,7494.24616175
713940,"Fitness and Recreational Sports Centers",0.358796238109,0.0246430228684,0.0737476754507,16818.6032471,5639.72005148
713950,"Bowling Centers",0.236366063477,0.0116643532179,0.0519103891307,40119.3257987,9014.89217478
713990,"All Other Amusement and Recreation Industries",0.379469430155,-0.00210993708929,-0.00552948421851,23489.6729733,9067.35716145
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0,0,0,0,0
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",0,0,0,0,0
812113,"Nail Salons",0,0,0,0,0
812191,"Diet and Weight Reducing Centers",0,0,0,0,0
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0,0,0,0,0
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",0,0,0,0,0
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,0,0,0,0
901149,"US Postal Service",0,0,0,0,0
901199,"Federal Government, Civilian, Excluding Postal Service",0,0,0,0,0
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0,0,0,0,0
903611,"Elementary and Secondary Schools (Local Government)",0,0,0,0,0
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0,0,0,0,0
999999,"Unclassified Industry",0.000194972029977,3.20807304149E-5,0.196945634919,28477.1779113,
