NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0.0428133368276,0.000369205074751,0.00869861296493,143343.57163,6122.41578649
621112,"Offices of Physicians, Mental Health Specialists",0.00011432467973,-2.85077654482E-5,-0.199588863808,35081.1070751,5.25702951576
621210,"Offices of Dentists",0.000139581649454,-1.32625015506E-5,-0.0867714038345,64331.5943665,9.89102080086
621310,"Offices of Chiropractors",0.000280423274434,7.56109923907E-7,0.00270360635734,45759.995669,12.8684450486
621320,"Offices of Optometrists",0.000373656035659,1.52274128751E-5,0.0424838082316,46884.6232416,17.0372750964
621330,"Offices of Mental Health Practitioners (except Physicians)",0.000417258029985,2.28063959244E-5,0.0578179780615,44499.0348703,17.9951804298
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.000415679723542,2.18100792399E-5,0.0553738516167,54848.9444385,21.9211688677
621391,"Offices of Podiatrists",0.000379723110713,1.39666762235E-5,0.038185729372,49517.1944448,19.544821148
621399,"Offices of All Other Miscellaneous Health Practitioners",0.000322369193439,-0.000418473675285,-0.5648615826,46641.9512675,36.8024728742
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0.000747971505535,-0.000214685842942,-0.223013768379,44202.5689539,44.6042365541
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0.0008648015987,-9.7172761549E-5,-0.101013878919,120465.624305,117.145216229
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.000796574379383,-5.26562136051E-5,-0.0620046122217,74465.177581,63.3193035228
621498,"All Other Outpatient Care Centers",0.000643422440449,-0.00137729759176,-0.68158753801,79244.2902658,167.03338282
621511,"Medical Laboratories",0.00118022642455,-0.00167707618071,-0.586943846137,78253.0135044,250.565957479
621512,"Diagnostic Imaging Centers",0.00225378842373,-0.000809097492168,-0.264161811568,200734.216107,635.638326862
621610,"Home Health Care Services",0.00255937269993,-0.000362464119868,-0.124053512302,39143.0281785,118.264590336
621910,"Ambulance Services",0.00244537513429,-0.000122850305536,-0.0478347047071,178946.196755,498.725676316
621991,"Blood and Organ Banks",0.00209512778626,2.84520147305E-5,0.0137670432501,58276.9901392,124.57901026
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.00254679610924,0.000153260712505,0.0640311034105,62910.8788706,196.962836067
622110,"General Medical and Surgical Hospitals",0.0028631337895,0.000197564565608,0.0741172143784,75791.3181757,202.99209229
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.00304442006557,0.000207875608238,0.073284805285,70201.0860882,200.335883033
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.00309554017325,0.000193758421447,0.0667722241089,66579.2756099,194.621934382
623210,"Residential Intellectual and Developmental Disability Facilities",0.0360210668767,0.00114076037441,0.0327049985738,79356.8549641,6458.46897037
623220,"Residential Mental Health and Substance Abuse Facilities",0.02858478488,0.000949044796776,0.0343412115586,80400.0818759,7806.1283318
623311,"Continuing Care Retirement Communities",0.00257807717451,9.72683602553E-5,0.0392083258074,41543.2243627,103.65533478
623312,"Assisted Living Facilities for the Elderly",0.00222498789635,6.76770870317E-5,0.0313710415483,47141.9686396,102.335828591
623990,"Other Residential Care Facilities",0.0332675540427,-0.000571020716056,-0.016874845354,96378.3679756,5370.90058905
624110,"Child and Youth Services",0.00132532842413,2.58840334432E-5,0.0199193083048,36906.9063273,53.3770354582
624120,"Services for the Elderly and Persons with Disabilities",0.00146640001227,3.40531717038E-5,0.0237743895119,35506.7312448,51.3178015288
624190,"Other Individual and Family Services",0.00170511845608,4.63261256872E-5,0.027927622306,42955.5550982,76.298391665
624210,"Community Food Services",0.00188588538502,5.71898077398E-5,0.0312735528265,48178.5584556,90.9700483358
624221,"Temporary Shelters",0.00198895185227,6.4879267069E-5,0.0337197606618,36908.1984416,71.1795297595
624229,"Other Community Housing Services",0.00200409084178,6.85236639244E-5,0.0354023692426,66392.0236256,135.481330059
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0.00192855774683,6.75737834398E-5,0.0363107822362,24942.876265,47.3183810555
624410,"Child Day Care Services",0.00176617354531,6.26249622885E-5,0.0367614771382,31046.7828049,52.9634881001
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0,0,0,0,0
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",0,0,0,0,0
812113,"Nail Salons",0,0,0,0,0
812191,"Diet and Weight Reducing Centers",0,0,0,0,0
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0,0,0,0,0
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",0,0,0,0,0
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,0,0,0,0
901149,"US Postal Service",0,0,0,0,0
901199,"Federal Government, Civilian, Excluding Postal Service",0,0,0,0,0
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0,0,0,0,0
903611,"Elementary and Secondary Schools (Local Government)",0,0,0,0,0
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0,0,0,0,0
999999,"Unclassified Industry",0,0,0,0,
