NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459420,"Gift, Novelty, and Souvenir Retailers",3.32052480224,-0.179567378232,-0.0513036140118,27463.0160566,136808.847367
459510,"Used Merchandise Retailers",28.0598671077,1.1573194026,0.0430189517844,28565.1708213,1255716.00375
459910,"Pet and Pet Supplies Retailers",47.1168812201,0.529337390212,0.0113622085797,35253.714733,2191193.65732
459920,"Art Dealers",0.58823635173,0.00960343109237,0.0165967589293,42058.2884743,25059.0931524
459930,"Manufactured (Mobile) Home Dealers",0.466998016963,-0.017223384113,-0.0355692335669,88200.7903938,42708.7626668
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",35.5425478136,1.65600447575,0.0488690882172,32795.4718691,1706300.07172
459999,"All Other Miscellaneous Retailers",0.785343809216,0.00308531025025,0.0039441057583,48049.4005937,38093.4539483
481111,"Scheduled Passenger Air Transportation",0.000607452377004,2.87868256399E-5,0.0497469143826,67698.8109378,39.1750201135
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0.000575615656956,0.000165214353752,0.402567809757,107157.788056,51.3153994971
481212,"Nonscheduled Chartered Freight Air Transportation",0.000152249563341,-3.23105679944E-5,-0.175067972485,111148.600476,20.5136458604
481219,"Other Nonscheduled Air Transportation",5.9811038355E-5,-5.52579673681E-5,-0.480215910626,232512.889918,45.8505260577
482110,"Rail transportation",24.3675566407,0.492241014698,0.0206171521419,82278.4099961,1964423.00786
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0.238637448692,0.00405682394301,0.0172939429561,62961.3928963,20262.2094414
484121,"General Freight Trucking, Long-Distance, Truckload",0.858740061041,0.0132976698276,0.0157286527927,62354.0402722,122107.571539
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.13410436373,0.00526426582993,0.0408589089556,68334.4132379,15446.8180829
484210,"Used Household and Office Goods Moving",6.23343053547E-5,9.80195746073E-6,0.186588984762,52876.9702456,2.78811194168
484220,"Specialized Freight (except Used Goods) Trucking, Local",5.50357747571E-5,6.9737245603E-6,0.145098357888,66001.2149163,3.18388653024
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",4.83767713568E-5,3.46799985675E-6,0.0772232181133,85055.7735367,3.84528006836
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.222041837461,0.0171502906897,0.0837042374856,64894.6874245,14459.9183291
485310,"Taxi Service",5.65125884831,0.159203398633,0.0289879445121,27381.2344482,840953.336014
485320,"Limousine Service",15.7998573577,0.547538917276,0.0358987336526,26623.6563029,1174677.34493
485410,"School and Employee Bus Transportation",0.0310779564792,0.00206695221231,0.0712471789426,41606.553357,1220.36030363
485510,"Charter Bus Industry",0.000109965060172,7.04905295967E-5,1.78572179501,32335.1406453,1.27642768021
485991,"Special Needs Transportation",0.000129289630362,4.78648814752E-5,0.587841929264,34525.8395996,2.81126526359
485999,"All Other Transit and Ground Passenger Transportation",0.000129121869875,2.91216656186E-5,0.291216061358,49373.9546521,4.98600523496
486110,"Pipeline Transportation of Crude Oil",0.00021507539374,0.000109305901967,1.03343506842,157008.943713,16.6067851316
486210,"Pipeline Transportation of Natural Gas",0.000683622504067,-0.00387413846664,-0.850009136403,199163.929601,907.743162215
486910,"Pipeline Transportation of Refined Petroleum Products",0.00383931535239,-0.00575355096048,-0.599773912492,150966.443871,1448.20777279
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.0332550576264,-0.00502589103901,-0.131289615703,35431.2807246,2166.7231846
487210,"Scenic and Sightseeing Transportation, Water",0.00906613516594,-0.000204239986374,-0.022031469387,38263.7574891,1309.07986417
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.0100070041582,-0.00625837050056,-0.384766452164,32118.1021323,522.535793485
488190,"Other Support Activities for Air Transportation",0.0124061488147,-0.00520011531406,-0.295355975353,61496.5174265,1149.98119529
488210,"Support Activities for Rail Transportation",0.0186002663788,0.00141290151205,0.0822058252095,37703.5627395,648.536786351
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0.022523913321,0.00783224578911,0.533108020048,67977.0501433,998.699581602
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0.0216680666294,0.0103058882668,0.90703454373,53903.3582376,612.966777569
488490,"Other Support Activities for Road Transportation",6.25298488522,-0.738751043737,-0.105660604354,42317.1090409,368748.435826
488510,"Freight Transportation Arrangement",0.899707715194,-0.0245614978236,-0.026573965115,57238.6419471,108645.667606
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.422082210693,0.0250732087736,0.0631552651259,39325.2896145,15612.4997327
492110,"Couriers and Express Delivery Services",28.1734313307,1.37854279063,0.0514479763021,49725.7678589,3149548.57641
492210,"Local Messengers and Local Delivery",11.5120359149,0.60372293609,0.0553452158241,32774.6686268,1862517.34539
493110,"General Warehousing and Storage",21.4840739108,3.08815387486,0.167871673112,57539.1019483,1182511.47571
493120,"Refrigerated Warehousing and Storage",0.111357846545,0.00817192675426,0.0791961419819,59996.4150459,6211.02063316
493130,"Farm Product Warehousing and Storage",0.0514876671228,-0.00117305775961,-0.0222757617224,79291.8594482,4175.59606215
493190,"Other Warehousing and Storage",0.243910901325,0.0155302480579,0.0680015922353,46817.0077259,33818.8368817
512110,"Motion Picture and Video Production",19.5797344822,-0.220310450502,-0.0111267651791,49744.9256574,1006175.59941
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",1.68932586485,0.155110640922,0.101100965825,21771.1621623,35406.9222451
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",1.01503666628,0.0337527515707,0.0343965197685,37067.5734303,59774.7619757
512199,"Other Motion Picture and Video Industries",0.108086624897,0.00371314362652,0.0355755464063,36959.1977545,5707.90462306
512230,"Music Publishers",0.216372030373,-0.0156582382206,-0.0674836016677,35155.92646,8692.17080589
512240,"Sound Recording Studios",0.300765458606,-0.0477881438793,-0.137104145642,34862.4159625,12811.2594589
512250,"Record Production and Distribution",0.0979809217688,-0.00505167844287,-0.0490299034722,35218.951136,7476.20175396
512290,"Other Sound Recording Industries",0.261915588781,-0.00193067407826,-0.00731742059689,35155.92646,21479.9073243
513110,"Newspaper Publishers",0.779391490576,0.0358378331824,0.0481980457309,61921.0488777,47440.6634165
513120,"Periodical Publishers",1.03263043336,0.00962414786297,0.00940771136937,63922.3631503,69447.0907464
513130,"Book Publishers",0.280215152816,-0.0411729451798,-0.128109738464,32896.6390955,13409.0363568
513140,"Directory and Mailing List Publishers",0.540602301805,-0.0409325180264,-0.0703870458492,81539.4019099,51283.5606508
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",21.760185352,0.980276323327,0.0471742355548,94667.4611808,2074681.26846
513210,"Software Publishers",1.79463916006,0.0360822732738,0.0205181154758,139829.379754,264072.305564
516110,"Radio Broadcasting Stations",9.15585150593,-1.03015133251,-0.101134011923,59867.6855736,718209.363981
516120,"Television Broadcasting Stations",102.669360802,2.01950526953,0.0200646613832,71544.0141132,7256180.18848
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",44.2501053711,-2.29811407754,-0.0493706119109,82489.3198667,3984474.20645
517111,"Wired Telecommunications Carriers",0.711132952135,-0.0186850153913,-0.0256022956719,100197.550293,91730.9670585
517112,"Wireless Telecommunications Carriers (except Satellite)",1.63924413371,0.0468229259056,0.0294036060786,140438.069277,224944.891238
517121,"Telecommunications Resellers",0.000676200310355,-0.000251162494822,-0.270835204323,250986.436455,2849.14605744
517410,"Satellite Telecommunications",0.000737531448266,7.00344688252E-6,0.00958682879953,189869.216003,299.63554943
517810,"All Other Telecommunications",0.00922663355904,-0.0001744386582,-0.0185551875541,26155.2195978,1648.50412774
518210,"Data Processing, Hosting, and Related Services",6.27140337965,0.301634492345,0.0505269966123,110178.052639,681280.433941
519210,"Libraries and Archives",0.0386112280339,0.00262717712598,0.0730094878064,6545.77872093,235.543634726
519290,"Web Search Portals and All Other Information Services",1.36482498261,0.113805254062,0.0909699914918,80746.7403148,118063.873758
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",10.1047572097,-1.83189180829,-0.153467845585,112894.431833,1433055.10116
522130,"Credit Unions",32.7392676697,2.0598592615,0.0671414270476,89165.1073172,2781251.37378
522180,"Savings Institutions and Other Depository Credit Intermediation",0.0125876696144,0.000667319681104,0.0559815512834,84069.7095388,1020.46672775
522210,"Credit Card Issuing",0.0791400464928,0.00191006727738,0.0247321998113,124372.76882,12917.0483895
522220,"Sales Financing",0.298496370549,-0.0237216181375,-0.0736197821672,143855.259597,57792.4830883
522291,"Consumer Lending",0.675523071417,-0.0155969893445,-0.022567698769,105974.672277,76440.8740867
522292,"Real Estate Credit",0.900441186295,6.85923151771E-5,7.61821446318E-5,149317.214634,138116.46302
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2.71329856286,0.0700485012884,0.0265008983853,91745.1575527,282217.232013
522310,"Mortgage and Nonmortgage Loan Brokers",9.80969101155,-0.17183379543,-0.0172151849294,168786.175381,2335644.5282
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.711822765976,-0.00983161682927,-0.0136237194196,115007.729331,87969.5931474
522390,"Other Activities Related to Credit Intermediation",0.620527997744,-0.0162235833844,-0.0254786699636,66147.7116749,53914.6651793
523150,"Investment Banking and Securities Intermediation",7.02771346761,-0.223174675608,-0.030778943379,271661.025175,5410695.71928
523160,"Commodity Contracts Intermediation",0.510328708659,0.00299868169688,0.00591071203657,222687.289401,113050.53073
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",1.07727211365,-0.00366031391128,-0.00338625599338,114575.339188,701302.980033
523940,"Portfolio Management and Investment Advice",6.82290085924,0.0876566776132,0.0130146250454,143381.315459,4745859.5895
523991,"Trust, Fiduciary, and Custody Activities",0.606203633244,0.00682616799705,0.0113887631632,100917.562517,159115.888209
523999,"Miscellaneous Financial Investment Activities",0.228457177846,0.0095595434563,0.0436712963251,83378.0239647,19288.4631351
524113,"Direct Life Insurance Carriers",21.1146689183,-0.565624358928,-0.0260893315277,97992.0922857,2191053.33641
524114,"Direct Health and Medical Insurance Carriers",40.4814892067,0.368271514254,0.00918080212558,133235.045336,5545401.52722
524126,"Direct Property and Casualty Insurance Carriers",0.230780182907,0.0197109276222,0.093386067031,92816.0970897,23237.4860029
524127,"Direct Title Insurance Carriers",0.178875592191,0.0248019358993,0.160974539686,93554.5107187,14675.8071177
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0117407931103,0.00832188783841,2.43407967655,97492.9417234,333.319200986
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",33.5031546527,0.620233543641,0.0188618748798,107968.738883,3976943.72622
524291,"Claims Adjusting",0.0734634247682,0.0263853536507,0.560459530828,80655.0838683,4407.64951126
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.173875600803,0.024628528652,0.165018504531,66622.9259368,10167.9817793
524298,"All Other Insurance Related Activities",0.119255266343,0.0273718638117,0.297897803714,95567.5219964,8863.3522385
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.652127460476,0.104898646321,0.191690648606,24650.7971996,12061466.0625
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",110.235859743,-0.104550394658,-0.000947525884011,60038.9237252,16799698.005
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",67.9745419607,3.75412116028,0.0584568134791,64291.3731727,13586565.2243
531130,"Lessors of Miniwarehouses and Self-Storage Units",1.95354473085,-0.132461775312,-0.0635001736194,81944.8073548,628654.45895
531190,"Lessors of Other Real Estate Property",6.34939081193,-0.117466915695,-0.0181644502851,68069.494105,3579648.28452
531210,"Offices of Real Estate Agents and Brokers",38.7184379151,1.38390016952,0.0370675587027,79441.6662028,4610820.52731
531311,"Residential Property Managers",2.18852903164,0.178117402277,0.0885974790811,55189.7883895,111562.072306
531312,"Nonresidential Property Managers",2.23119536191,0.170792422408,0.0828927289576,62591.2421319,129436.691195
531320,"Offices of Real Estate Appraisers",6.71259821535,0.266085762458,0.0412759246805,76751.9123452,812559.320574
531390,"Other Activities Related to Real Estate",2.74485773597,0.188565388448,0.0737651891148,83826.2737842,215205.0842
532111,"Passenger Car Rental",1.22571181829,0.0357428525644,0.0300367938947,57239.2631468,68922.8807224
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",1.47676333174,0.0471704864684,0.0329957488416,59925.5366277,85669.2234533
532210,"Consumer Electronics and Appliances Rental",0.0623984487563,-0.00305688216674,-0.0467018060047,25603.8394799,1788.91900621
532281,"Formal Wear and Costume Rental",1.16977431906,-0.0183263402761,-0.0154249054001,28071.4337882,33351.7298856
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",3.60492133224,0.276617708409,0.0831107193554,52398.6728607,174398.906601
532284,"Recreational Goods Rental",2.04271188181,0.217647993904,0.119254999974,23837.2700649,43504.5941237
532289,"All Other Consumer Goods Rental",18.9278498314,0.126009325258,0.00670196756624,46118.7094255,980553.563191
532310,"General Rental Centers",1.28671271934,0.00823351662149,0.00644008647459,50863.7343051,65028.3062146
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.566990806887,0.0106723097213,0.0191838124666,102048.678192,57609.311681
532420,"Office Machinery and Equipment Rental and Leasing",0.00252834024598,0.000615220870382,0.321579969461,1702325.94935,6736.70353545
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.172197035585,-0.0673507673747,-0.281157942351,79264.2601626,94892.9820936
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.85223771835,0.090297918939,0.118510568694,64286.2740363,51525.4601865
541110,"Offices of Lawyers",12.7755444318,-0.0221562198702,-0.00173126567602,99891.4303217,1347957.0387
541191,"Title Abstract and Settlement Offices",0.000768605771187,1.90060800115E-5,0.025354973108,64654.051874,48.5556554347
541199,"All Other Legal Services",0.000770843314148,5.04389512661E-5,0.0700147776235,47879.4013963,35.8129824378
541211,"Offices of Certified Public Accountants",18.2813853862,0.0222180831224,0.00121681798264,76570.7429939,1580384.18855
541213,"Tax Preparation Services",8.74555550176,-0.43280888301,-0.0471553388889,43490.8690662,423816.074668
541214,"Payroll Services",0.00361069295982,-0.00293546313722,-0.448425471942,81995.6284601,570.3624889
541219,"Other Accounting Services",42.1178326429,0.094076731854,0.00223865596528,65683.6716841,2779769.68913
541310,"Architectural Services",0.180832959726,-0.0453392188788,-0.200463289334,79494.9004516,24786.7654146
541320,"Landscape Architectural Services",0.277926021015,-0.000108415212919,-0.000389934478585,67621.6293169,21801.3838746
541330,"Engineering Services",4.95427116186,0.032007375702,0.00650257220915,95350.3527049,499271.03222
541340,"Drafting Services",0.452680890111,0.0313077635426,0.0742993835359,78044.0437062,32965.8687339
541350,"Building Inspection Services",0.830603505962,0.154408860174,0.228349723169,55867.8613901,39479.5175194
541360,"Geophysical Surveying and Mapping Services",0.0312388500471,0.000172144648791,0.00554112985538,68223.586927,2561.30806079
541370,"Surveying and Mapping (except Geophysical) Services",0.697217353341,0.0345901109818,0.0522014622559,74274.761394,50596.967665
541380,"Testing Laboratories",0.622585708123,-0.00538580188503,-0.00857650673509,59580.9449856,37840.413092
541410,"Interior Design Services",11.3861944374,0.558601008077,0.0515905045495,47319.6504744,671872.251477
541420,"Industrial Design Services",0.327873196125,0.0103896238053,0.0327249177947,47503.9433942,25065.9288924
541430,"Graphic Design Services",10.6576410685,0.0599683241468,0.0056586314367,50157.683538,544606.103332
541490,"Other Specialized Design Services",1.8936874247,0.109026418691,0.0610908280756,53672.3801682,119941.141996
541511,"Custom Computer Programming Services",0.534346251026,-0.00783113147441,-0.0144438549581,146690.522171,81572.1991823
541512,"Computer Systems Design Services",44.6668400554,3.14785956469,0.0758173617823,144401.4484,6176075.03313
541513,"Computer Facilities Management Services",0.953071530577,0.00746258068315,0.00789182535126,80498.2045605,80787.9311562
541519,"Other Computer Related Services",0.875527513086,-0.0605571503084,-0.0646919586192,89661.7932262,89281.4642501
541611,"Administrative Management and General Management Consulting Services",23.2870093536,1.15882092394,0.052368540137,87870.2658177,2253128.03918
541612,"Human Resources Consulting Services",0.465969525346,0.00460446942583,0.00998010006771,73489.3409732,34709.9198445
541613,"Marketing Consulting Services",27.9902108537,1.64024320449,0.0622483953805,86980.269843,2704527.22765
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.429315270593,0.0204524449383,0.050022754956,100792.471041,41973.0408889
541618,"Other Management Consulting Services",1.95793387803,0.154271877472,0.0855325872723,113624.906339,211293.714639
541620,"Environmental Consulting Services",0.35462070616,0.019733382801,0.058925439766,66836.6247085,22624.680358
541690,"Other Scientific and Technical Consulting Services",0.599476503664,0.0275895749831,0.0482430592473,91274.2381837,53713.3165979
541713,"Research and Development in Nanotechnology",0.361763595799,0.0250804291071,0.0744926731964,107248.612541,36954.0676817
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.28267993122,0.0161442917283,0.0605708555865,166665.077451,44484.240826
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.400262129676,0.019316278037,0.0507060989217,134053.890267,52804.8052585
541720,"Research and Development in the Social Sciences and Humanities",0.358629632216,0.0280509476383,0.08485407241,63782.7881294,22294.2978505
541810,"Advertising Agencies",5.99003704023,0.123699783009,0.0210863742715,87224.878049,675174.215568
541820,"Public Relations Agencies",0.303557235723,0.0199669762735,0.0704078352771,72543.4234652,20748.4935766
541830,"Media Buying Agencies",0.23552109373,-0.0153136010051,-0.0610505696639,102331.055691,32317.2987476
541840,"Media Representatives",0.0776934414753,-0.00577202926456,-0.0691546961084,118014.649198,10454.8380975
541850,"Outdoor Advertising",0.352077239267,0.01191316826,0.0350218299797,114043.016384,40117.5533613
541860,"Direct Mail Advertising",0.180105788127,-0.00842661199922,-0.0446958294361,58041.7775493,10942.7690462
541870,"Advertising Material Distribution Services",0.0655670715711,0.00230754970738,0.0364775078818,72156.2568964,5954.72594321
541890,"Other Services Related to Advertising",1.93425694445,-0.124973981663,-0.0606896390679,58163.9669536,137129.829837
541910,"Marketing Research and Public Opinion Polling",0.332997994082,-0.0850372079855,-0.203421165407,40608.9964321,21977.1425322
541921,"Photography Studios, Portrait",12.5909933562,0.609628754319,0.0508814124749,50759.1073778,730563.90814
541922,"Commercial Photography",0.572011601059,0.0413541763919,0.0779300815735,38887.7072949,79548.9452531
541930,"Translation and Interpretation Services",0.102057243609,-0.00694228509505,-0.0636909643333,66358.9482219,7440.28631566
541940,"Veterinary Services",33.1874281929,1.46813419565,0.0462852103762,52965.0423664,1714156.58893
541990,"All Other Professional, Scientific, and Technical Services",9.80987607817,0.349881328039,0.0369853617555,40787.5823721,1767457.58567
551111,"Offices of Bank Holding Companies",0.00759676434633,0.00111660991448,0.172312238269,196267.43206,1271.84482913
551112,"Offices of Other Holding Companies",0.000200835819992,-4.92780166841E-6,-0.0239488478509,293413.663439,63.869998982
551114,"Corporate, Subsidiary, and Regional Managing Offices",1.33475747697,-0.0326709167881,-0.023892232264,142443.563883,196756.158567
561110,"Office Administrative Services",9.42300632607,1.41540216259,0.176757258937,107414.990665,941161.770326
561210,"Facilities Support Services",0.00750882761335,0.00270358210753,0.562631421071,55053.4687934,289.284537936
561311,"Employment Placement Agencies",0.0149419653446,0.00478459382404,0.471046452753,81279.0838743,846.995814737
561312,"Executive Search Services",0.0237570134224,0.00723529670873,0.437926447604,114440.840057,1899.25297306
561320,"Temporary Help Services",183.212874447,3.77702059893,0.0210494197115,59011.026988,10867246.5588
561330,"Professional Employer Organizations",0.0492567998787,0.00174192991735,0.0366607320776,105248.280236,5012.66391671
561410,"Document Preparation Services",0.0142436121545,0.00175665662638,0.140679337123,79180.0046121,1037.35064481
561421,"Telephone Answering Services",0.00991621809609,0.00130413387231,0.151430691853,61135.2186275,528.809372861
561422,"Telemarketing Bureaus and Other Contact Centers",0.00685540657703,0.00203793346736,0.423029547017,51040.7539738,251.259291807
561431,"Private Mail Centers",0.00484436213959,0.00362678526267,2.9786909816,30189.7035299,37.6998501975
561439,"Other Business Service Centers (including Copy Shops)",0.00326985320861,0.00314267251215,24.7102948766,48958.9916212,6.40679623314
561440,"Collection Agencies",0.0205521772185,-0.00677830903938,-0.248012749404,56880.4205323,1565.36692402
561450,"Credit Bureaus",0.0980380608404,-0.00758087108655,-0.0717756840392,106500.59948,11701.2756511
561491,"Repossession Services",0.164900802549,-0.0120655689551,-0.0681800098657,51406.1627217,9888.82622005
561492,"Court Reporting and Stenotype Services",0.000702675129589,0.000202173541886,0.403941859233,60110.6239048,30.0983186567
561499,"All Other Business Support Services",0.154557329138,0.000320555501337,0.00207833380962,53315.3318756,8325.97308822
561510,"Travel Agencies",4.10790073948,-0.059141859012,-0.0141927656399,38036.9626969,211591.266562
561520,"Tour Operators",0.128716684162,0.00495876558215,0.0400682690777,63013.879982,8350.74710392
561591,"Convention and Visitors Bureaus",0.142503887036,0.0130432798077,0.100750954959,68638.0900981,8885.93971834
561599,"All Other Travel Arrangement and Reservation Services",0.163447594679,0.00704587500217,0.045049856336,77781.9735925,12247.0299211
561611,"Investigation Services",0.243461442872,0.0129592270797,0.0562217028378,59897.6917133,13892.4950355
561612,"Security Guards and Patrol Services",0.251352721737,0.0123802567042,0.0518062058008,37472.0600077,9067.31724926
561613,"Armored Car Services",0.244871689797,0.00945946838665,0.0401825713634,55640.5873649,13218.1902282
561621,"Security Systems Services (except Locksmiths)",0.283849724223,0.00842191227515,0.0305775666429,85322.0500004,24400.1702555
561622,Locksmiths,0.951398746457,0.039385023352,0.0431846828114,49773.1142844,51051.0174033
561710,"Exterminating and Pest Control Services",3.77237815231,0.369841061893,0.108695673865,54281.7211707,196701.042814
561720,"Janitorial Services",17.6844505357,0.525545685238,0.0306281601197,29587.4892951,624258.744536
561730,"Landscaping Services",44.3454350597,1.22530446472,0.028416065717,33518.6189544,1446378.87923
561740,"Carpet and Upholstery Cleaning Services",0.956880048763,-0.00462193893467,-0.00480699883495,33979.8028274,47097.5656732
561790,"Other Services to Buildings and Dwellings",0.340835689803,0.00799133071302,0.0240092117976,48679.986369,16478.2728249
561910,"Packaging and Labeling Services",0.305382659528,0.00888960911789,0.0299825210257,57010.9968957,16959.6669125
561920,"Convention and Trade Show Organizers",0.309379249974,0.010091419119,0.0337181070483,68605.4453817,20544.3294465
561990,"All Other Support Services",9.51908522828,0.997405405653,0.117043285645,65126.4132989,674877.628508
562111,"Solid Waste Collection",1.61546019928,0.150059969781,0.102402037859,65091.2445496,95389.8242707
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0357598001458,0.00483010415231,0.156163971134,65465.7388175,2024.83546602
562211,"Hazardous Waste Treatment and Disposal",0.0823143695752,0.000808565060724,0.00992033715317,85211.6128595,6945.24957583
562212,"Solid Waste Landfill",0.108044880961,-0.013375467214,-0.110158366493,150106.315369,18247.4106508
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.15122417766,0.00550309602144,0.0377645839542,65150.538576,9494.2441881
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.120017174848,0.0081461131878,0.0728169829346,54857.3410413,6137.13651307
562998,"All Other Miscellaneous Waste Management Services",0.073082148563,0.00868812059097,0.134921216526,80922.8170689,5210.95253519
611110,"Elementary and Secondary Schools",48.5946020645,-0.745142837793,-0.0151022839552,42039.0015288,2214228.38148
611210,"Junior Colleges",0.0363652953186,0.00656357854687,0.220241625579,75561.4067835,2251.8624049
611310,"Colleges, Universities, and Professional Schools",0.341725876843,-0.134196110803,-0.281970815148,84579.9463863,40735.7243235
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.201928815449,-0.0353598737471,-0.14901626313,127536.040834,30657.0235034
611430,"Professional and Management Development Training",0.500952238845,-0.00342511068866,-0.00679077022754,124873.979579,63084.5510846
611511,"Cosmetology and Barber Schools",0.622179686933,-0.00108072003789,-0.00173397832719,45242.1855042,28235.4210155
611512,"Flight Training",0.452796242226,-0.00427565212924,-0.00935444113287,52745.9787539,24370.3712204
611513,"Apprenticeship Training",0.438819238264,-0.00635770214811,-0.0142812926074,83758.6884698,37617.2998562
611519,"Other Technical and Trade Schools",0.502419018929,-0.0137575292575,-0.0266527592271,51126.8528235,26672.5107875
611610,"Fine Arts Schools",4.5704333804,0.115786409539,0.0259922750998,19753.2537195,111877.341754
611620,"Sports and Recreation Instruction",6.74930231544,0.260199588759,0.0400979302869,22213.7607594,219193.020804
611630,"Language Schools",3.41213771413,0.0487839406179,0.0145045522722,23091.7138825,81937.2345823
611691,"Exam Preparation and Tutoring",8.11317140542,0.205604044011,0.0260009222323,22499.1893864,292625.610576
611692,"Automobile Driving Schools",0.209761051014,0.0263101397109,0.143417874155,29128.3362503,5348.93168874
611699,"All Other Miscellaneous Schools and Instruction",3.66518270969,0.174047784107,0.0498542129758,29834.6163516,115392.172759
611710,"Educational Support Services",0.539613813979,0.0583388089704,0.1212172009,89997.6697389,49165.1436773
621111,"Offices of Physicians (except Mental Health Specialists)",447.073955958,0.303444155014,0.000679194680484,120299.269913,56960130.158
621112,"Offices of Physicians, Mental Health Specialists",15.2538612616,0.790518231043,0.0546566744198,102352.866963,1736445.21958
621210,"Offices of Dentists",55.7192053908,-0.350291307425,-0.00624744875651,68677.5932643,3858132.76319
621310,"Offices of Chiropractors",6.60708991642,-0.0612231470404,-0.00918120467017,62809.2793213,420294.18521
621320,"Offices of Optometrists",10.4016387942,-0.00829628472455,-0.000796958353882,53661.1337798,588471.30004
621330,"Offices of Mental Health Practitioners (except Physicians)",24.021215407,0.684851053291,0.0293469472326,60417.806771,5081035.48997
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",19.2980761139,0.331638890792,0.0174855660497,60168.9335272,1253046.0447
621391,"Offices of Podiatrists",0.203798627157,0.00926542408213,0.047629011067,44813.9769285,8717.81716354
621399,"Offices of All Other Miscellaneous Health Practitioners",22.8884959635,0.801391514503,0.0362832310751,51214.3241738,2582722.31256
621410,"Family Planning Centers",0.215143477158,0.0113337426349,0.0556094273974,60402.5466838,12310.6420986
