NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
623311,"Continuing Care Retirement Communities",0.0646230511443,0.0113314061588,0.212630069158,50473.0949908,2691.06143672
623312,"Assisted Living Facilities for the Elderly",0.0482419387982,0.00852377597425,0.214606501616,46720.5027316,1856.78826881
623990,"Other Residential Care Facilities",0.0313100089483,0.0060330967255,0.238680131194,59894.7931559,1513.9572855
624110,"Child and Youth Services",0.0238327615787,0.00380622496739,0.190059072183,43003.1455871,863.287442204
624120,"Services for the Elderly and Persons with Disabilities",0.0232739929733,0.00343942995139,0.173405884848,30549.0826797,605.959179988
624190,"Other Individual and Family Services",0.0237368158377,0.00308238068459,0.149235777292,49203.9630235,1026.50760412
624210,"Community Food Services",0.0252237988478,0.00276256630061,0.122992640533,51492.9944347,1156.59754068
624221,"Temporary Shelters",0.0276188540466,0.00249009671114,0.0990935078046,51144.495053,1285.52375211
624229,"Other Community Housing Services",0.0307159961345,0.00226027976042,0.079431483316,65259.2027109,1897.87987953
624230,"Emergency and Other Relief Services",0.0342553743878,0.00205902893516,0.0639522562644,66717.4164975,2150.24475883
624310,"Vocational Rehabilitation Services",0.0379608384797,0.00186863026606,0.0517737860482,48314.7626567,1749.33469389
624410,"Child Day Care Services",0.0532388198453,0.00412365448547,0.0839588842929,31467.3426374,1555.34318364
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",1.07456221549,0.0789893874539,0.0793406421201,40517.8344338,40557.5340386
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.0944993387547,0.00174439598941,0.0188065017066,34693.2638585,3217.97564917
721199,"All Other Traveler Accommodation",0.247691835499,0.0605080512493,0.323254770663,43393.3351072,8122.53863581
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.296298433997,0.0212285559372,0.0771751385029,52743.8584512,14511.5823857
721214,"Recreational and Vacation Camps (except Campgrounds)",0.263826403606,0.0261598835269,0.110069704047,36131.4825035,8587.2571079
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.257255366974,0.0187249421964,0.0785012738476,53153.9612463,12678.8549961
722310,"Food Service Contractors",0.328140743686,0.0255706904055,0.084511636655,36000.6617215,10942.9409428
722320,Caterers,0.44759958481,0.0250798878221,0.0593579139645,25806.1814697,11022.5146528
722330,"Mobile Food Services",0.51604945062,0.0256984551811,0.0524082859424,35834.7330637,19022.0752908
722410,"Drinking Places (Alcoholic Beverages)",0.537888811505,0.0262719529527,0.0513508351289,26752.0598496,13727.3731501
722511,"Full-Service Restaurants",0.778637026726,0.037009529176,0.049903124275,38159.0586736,31136.6343429
722513,"Limited-Service Restaurants",0.484542485407,0.0259970726756,0.0566946521627,25663.5434724,11811.0671396
722514,"Cafeterias, Grill Buffets, and Buffets",0.43633525465,0.024770626008,0.0601864793137,28615.4586871,11777.1249575
722515,"Snack and Nonalcoholic Beverage Bars",0.96231438179,0.0449770722181,0.0490300260862,25181.0568823,23103.3476205
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0,0,0,0,0
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",0,0,0,0,0
812113,"Nail Salons",0,0,0,0,0
812191,"Diet and Weight Reducing Centers",0,0,0,0,0
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0,0,0,0,0
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",0,0,0,0,0
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,0,0,0,0
901149,"US Postal Service",5.19542519011,-0.587764334443,-0.101633247873,82554.1263409,477426.744048
901199,"Federal Government, Civilian, Excluding Postal Service",9.75279430863,-0.0174511002808,-0.00178614758897,127053.413696,1282679.55508
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.0132656041442,-0.00036989349359,-0.0271272456214,43786.8745468,597.056556514
902612,"Colleges, Universities, and Professional Schools (State Government)",213.021712377,16.3486692608,0.0831261315825,107853.421825,21211886.6894
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",5.39881197163,-0.114447475114,-0.0207585868613,107267.040556,591391.749789
902999,"State Government, Excluding Education and Hospitals",9.29434774421,-0.158927020695,-0.0168118482375,104137.51572,984441.756481
903611,"Elementary and Secondary Schools (Local Government)",7.58383242613,-0.215719281204,-0.0276579076976,84986.3509808,662856.251637
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",8.24709075564,0.0459148174181,0.00559856510382,93742.2734275,768797.819871
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",315.21554434,-5.29789253539,-0.0165293929236,103465.847461,33162916.2718
999999,"Unclassified Industry",0.000224567170986,7.39271608038E-5,0.490753822405,28477.1779113,
