NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,0
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0,0,0,0,0
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0,0,0,0,0
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",0,0,0,0,0
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0,0,0,0,0
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,734.619421654
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0.0620993308688,-0.00689292810305,-0.0999087173803,84854.4159986,6288.55481655
541191,"Title Abstract and Settlement Offices",0.218945344001,0.0107463084136,0.0516155532769,108085.80257,23018.151118
541199,"All Other Legal Services",0.407322612257,0.0269812848144,0.0709396609509,54297.7933852,25182.8530289
541211,"Offices of Certified Public Accountants",0.450379342031,0.0287227769576,0.0681188894867,71302.622113,32201.4785275
541213,"Tax Preparation Services",0.397173601251,0.0237265515606,0.0635339108456,63495.1194914,26893.3252467
541214,"Payroll Services",0.273566769014,0.0135630113408,0.0521646743193,60382.2792621,17416.5088461
541219,"Other Accounting Services",0.274839574097,0.0181113639829,0.0705468400798,52113.8067137,16599.8409504
541310,"Architectural Services",0.185184390435,0.0146000880061,0.0855886960185,76898.4472852,13968.1285389
541320,"Landscape Architectural Services",0.0460394234823,-0.00692015324369,-0.130668590489,46743.3273112,2586.5183709
541330,"Engineering Services",0.0215857603686,0.00398249900035,0.226236429548,90112.8144007,1770.99281421
541340,"Drafting Services",0.0158880759416,0.00360876121674,0.293889463509,49606.4740349,765.31819006
541350,"Building Inspection Services",0.0143680231361,0.00227710781233,0.188332127994,58647.9657631,801.583102933
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0.0166643576458,0.00141367025719,0.0926955107776,57197.9823267,955.887835677
541380,"Testing Laboratories",0.0208518286693,0.0010956159779,0.055456781875,82431.6984933,1729.0943416
541410,"Interior Design Services",0.0249449151986,0.0011561880516,0.0486023503676,40830.0718095,1074.2541777
541420,"Industrial Design Services",0.0214660127036,0.000412817220253,0.0196082927448,13819.0460108,428.997035885
541430,"Graphic Design Services",0.0278519849371,0.00369043345137,0.152739920429,80953.7284199,2213.34492278
541490,"Other Specialized Design Services",0.0268063106667,0.00101774002821,0.0394647707498,16816.2885917,579.259215662
541511,"Custom Computer Programming Services",0.0278354395236,0.00128727913011,0.0484884493325,130687.467628,4751.8696007
541512,"Computer Systems Design Services",0.0280965261214,0.00140600825941,0.0526781933076,133408.515572,4406.90095796
541513,"Computer Facilities Management Services",0.0279002837251,0.00147019080502,0.055625638906,69731.1972136,2436.58660458
541519,"Other Computer Related Services",0.0274536454231,0.00149524573116,0.0576016144639,240253.545368,7893.46016051
541611,"Administrative Management and General Management Consulting Services",0.026843371244,0.00148903924249,0.0587291845195,92483.8939003,2882.801752
541612,"Human Resources Consulting Services",0.0260557061262,0.00145779613791,0.0592650407539,94081.8049686,2714.98916908
541613,"Marketing Consulting Services",0.0249526851178,0.00138770460336,0.0588884256667,127501.596241,3845.64458786
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.0201319551257,0.000465168198525,0.0236524756304,59158.5242433,1554.47332329
541618,"Other Management Consulting Services",0.0201258773974,0.000723362937532,0.0372819171984,108546.363751,2696.61239678
541620,"Environmental Consulting Services",0.0180724529903,0.000761698197349,0.0440014434068,86336.9761017,2003.01029893
541690,"Other Scientific and Technical Consulting Services",0.0199217066023,0.000883131667282,0.046386437551,120946.642707,2967.13696929
541713,"Research and Development in Nanotechnology",0.0211840680378,0.000955293257282,0.0472244744255,180637.297035,4628.20759117
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.0217859037664,0.000967341365268,0.046465329672,201354.926895,7807.68717323
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.021779564261,0.000936282205644,0.0449200947892,111115.470563,2371.5753932
541720,"Research and Development in the Social Sciences and Humanities",0.0063033980722,0.000266354176817,0.0441199668965,66851.4264807,709.216913569
541810,"Advertising Agencies",0.0175996142148,0.00080624922099,0.0480099861635,89137.7007051,2036.97989521
541820,"Public Relations Agencies",0.00570248018899,0.000245886706692,0.0450623099357,167692.016165,1059.70778424
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.0109353912878,0.00038457417893,0.0364497057395,70750.225246,1054.72121586
541850,"Outdoor Advertising",0,0,0,0,0
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0.0218437064645,0.00116897830573,0.0565414111736,72065.5067644,1802.51324207
541890,"Other Services Related to Advertising",0.0215149069484,0.00131992786163,0.0653592091357,40416.2274309,1231.08887654
541910,"Marketing Research and Public Opinion Polling",0.00997567590883,0.000884289372352,0.0972667226065,109315.717653,1336.86898794
541921,"Photography Studios, Portrait",0.0107426594776,0.000848074729866,0.0857109976299,38358.5315449,412.34061237
541922,"Commercial Photography",0.0115370662955,0.000758125234428,0.0703339252099,41536.4136521,487.553842193
541930,"Translation and Interpretation Services",0.0121842154512,0.000653336866243,0.056659764599,73777.0261297,926.412930737
541940,"Veterinary Services",0.012613911015,0.000558913567375,0.0463636404573,53045.6074916,648.785413465
541990,"All Other Professional, Scientific, and Technical Services",0.0128092742435,0.000483720552917,0.0392453406198,74691.1194735,1395.45886624
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0.403271303753,0.0189150454669,0.0492122739233,120406.775113,51515.5192439
561210,"Facilities Support Services",0.770426734557,-0.0198882127644,-0.0251649204305,50569.5168925,44123.0939577
561311,"Employment Placement Agencies",0.689426821633,-0.0226348051018,-0.0317877052378,85146.3319243,73679.3225798
561312,"Executive Search Services",0.573907348536,-0.0107005789592,-0.0183038553806,102461.121641,80129.8772893
561320,"Temporary Help Services",0.258092998223,-0.0013313477329,-0.00513193057497,40458.7577256,13706.3344346
561330,"Professional Employer Organizations",0.43084006324,-0.000538496554978,-0.00124831552879,49755.1781133,22845.8611536
561410,"Document Preparation Services",0.508064176801,-0.025734344296,-0.0482098456232,21753.3193614,13171.4994096
561421,"Telephone Answering Services",0.285858026151,-0.0591665972713,-0.171485144117,27952.9114609,11489.6683268
561422,"Telemarketing Bureaus and Other Contact Centers",0.0580514767321,-0.00220801575395,-0.0366417914067,53569.2941158,3380.16632346
561431,"Private Mail Centers",0.441704232643,-0.0217958620424,-0.0470245039696,25931.3815219,12064.1637112
561439,"Other Business Service Centers (including Copy Shops)",0.332950479584,-0.0515090017757,-0.133977712277,81585.6593636,32755.6924589
561440,"Collection Agencies",0.358536988629,-0.0236357573785,-0.061845742862,54812.000702,21573.2618038
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0.152072735558,-0.00899693731246,-0.0558574258711,14401.3484584,2390.20315844
561492,"Court Reporting and Stenotype Services",0.0737761154416,0.00374214478305,0.0534332802762,19339.9044335,1770.60435378
561499,"All Other Business Support Services",0.269613498566,0.00371000264926,0.0139524402884,46862.3260638,15559.7144028
561510,"Travel Agencies",0.225990750311,0.00331892754178,0.0149050180688,57524.1216231,18586.0716921
561520,"Tour Operators",0.304622111636,0.0814938922059,0.365233462689,26853.5629182,13652.2216966
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0.102925142307,0.00499329919369,0.0509874932909,52096.1120438,5326.90531912
561611,"Investigation Services",0.213537365012,0.00416207086527,0.0198785194893,38745.0073471,8193.13941945
561612,"Security Guards and Patrol Services",0.26218875223,0.00658504905002,0.0257627294444,33775.1883948,9277.08740374
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0.314038643924,-0.0379223300157,-0.107745837816,47580.6320699,19002.9741044
561622,Locksmiths,0.109777362606,-0.0108864000881,-0.0902209565244,29468.4332559,3745.26305211
561710,"Exterminating and Pest Control Services",0.122355199849,-0.0166015524296,-0.119472801122,50837.9358447,7546.87750828
561720,"Janitorial Services",0.0458449603815,0.00304802146882,0.0712205486248,29398.7907,1286.7721318
561730,"Landscaping Services",0.0357523204858,-0.00254545063611,-0.0664647200489,47441.633903,1824.26106016
561740,"Carpet and Upholstery Cleaning Services",0.0535309460401,-0.0227537735037,-0.298274328591,47524.2520016,3654.80358511
561790,"Other Services to Buildings and Dwellings",0.388075542674,0.00686865240969,0.018018174868,41331.9095898,15761.3860699
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0.400604760674,0.0122963306182,0.031666401413,34232.7163592,13863.2197837
561990,"All Other Support Services",0.355602843711,0.00165433277482,0.00467393624697,55305.9576005,36486.554348
562111,"Solid Waste Collection",0.150800246055,-0.00192016711746,-0.0125730874974,62466.1274969,9870.30710753
562112,"Hazardous Waste Collection",0.153699149433,0.0106575675277,0.0745067789783,88889.9638591,12721.3714178
562119,"Other Waste Collection",0.15671420038,-0.00387419968218,-0.024125028213,22128.7191525,3632.16677409
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0.46777756684,-0.0201692835677,-0.0413350010371,47886.1713768,23766.0630009
562910,"Remediation Services",0.165119346699,-0.0203369812964,-0.10965913925,64364.4866233,12373.2550576
562920,"Materials Recovery Facilities",0.215975812163,0.0109122763848,0.0532141238244,41566.5142532,10059.0450815
562991,"Septic Tank and Related Services",0.300123747119,0.000262527407761,0.000875496364664,56046.1313112,17125.4296725
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0.653504543767,0.0493093123938,0.0816115550627,34903.3873202,21572.5166736
611210,"Junior Colleges",0.68247873476,0.0812339794257,0.135109668242,126679.218765,83930.3217653
611310,"Colleges, Universities, and Professional Schools",0.283616333748,0.00882728206797,0.0321238492364,39767.9706694,11595.6278241
611410,"Business and Secretarial Schools",0.00143965570649,8.60209427776E-5,0.0635481188012,14927.3686308,117.493474071
611420,"Computer Training",0.106187223783,-0.0121086885054,-0.10235931463,218527.271689,33859.6957273
611430,"Professional and Management Development Training",0.0789682552388,0.0241248500023,0.439886070135,58703.8185851,4680.60773451
611511,"Cosmetology and Barber Schools",0.117918559602,-0.00951640908849,-0.0746765914116,12486.9050593,1627.04536776
611512,"Flight Training",0.514200119804,0.0625997607387,0.138617606213,41840.2850987,20389.661477
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0.150225622386,0.021044577855,0.162907630383,46786.0710649,6414.29850936
611610,"Fine Arts Schools",0.0894409031288,-0.00361325714759,-0.0388296142468,17690.3287233,1761.36179547
611620,"Sports and Recreation Instruction",0.335171848704,0.00236920337297,0.00711894393331,15826.6555223,5479.9116583
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0.538384567131,0.064802489513,0.136834759117,17981.1116014,10086.0104246
611692,"Automobile Driving Schools",0.232963588131,0.0225942305042,0.107402669092,26697.170488,5616.29386557
611699,"All Other Miscellaneous Schools and Instruction",0.0716494704867,-0.00922549644963,-0.114071100108,30302.1000236,2963.30945872
611710,"Educational Support Services",0.165876072332,0.0175085150485,0.118007705789,32611.9354451,7142.62098228
621111,"Offices of Physicians (except Mental Health Specialists)",0.558964004052,0.0304165728502,0.0575474802347,143343.57163,76241.0963085
621112,"Offices of Physicians, Mental Health Specialists",1.21416113907,0.0568331576081,0.0491072181079,35081.1070751,42596.115682
621210,"Offices of Dentists",0.99878445812,0.0425134385125,0.0444575205573,64331.5943665,61883.2744599
621310,"Offices of Chiropractors",0.879119865164,0.0365276288566,0.0433514899409,45759.995669,38770.5575316
621320,"Offices of Optometrists",0.666575349224,0.0232498043467,0.0361400297747,46884.6232416,30579.3499399
621330,"Offices of Mental Health Practitioners (except Physicians)",0.468846341936,0.00533901335522,0.0115187247882,44499.0348703,21145.5531886
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.054058202599,-0.00306889949426,-0.053720552624,54848.9444385,3179.46018441
621391,"Offices of Podiatrists",0.527292186953,0.0210361807283,0.0415524566022,49517.1944448,27052.656259
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0541396316359,0.0047355851558,0.0958541960266,46641.9512675,2454.21958855
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0745983806446,0.0034584792754,0.0486151823215,44202.5689539,3296.23099447
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0.191136900914,0.00277790187592,0.014747911648,120465.624305,22937.5715015
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0830908296047,0.00413784506124,0.0524089758629,74465.177581,5886.79686484
621498,"All Other Outpatient Care Centers",0.0810357764616,0.00343222916126,0.0442277354665,79244.2902658,6414.73475681
621511,"Medical Laboratories",0.068417150712,0.00262897497239,0.0399612079654,78253.0135044,5769.17447058
621512,"Diagnostic Imaging Centers",0.0981388873045,-0.0126307219429,-0.114026961264,200734.216107,22987.9306715
621610,"Home Health Care Services",0.0372292917155,0.00175870054049,0.0495819348433,39143.0281785,1435.71157221
621910,"Ambulance Services",0.0399967204641,0.0018872711257,0.0495223929619,178946.196755,7400.50332053
621991,"Blood and Organ Banks",0.0425796608353,0.00200141301899,0.0493223124873,58276.9901392,2446.05274842
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0440189615532,0.00196995651204,0.0468490636131,62910.8788706,3460.19168882
622110,"General Medical and Surgical Hospitals",0.0425924484611,0.00165669151981,0.0404705236595,75791.3181757,3117.39604303
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.0380663746063,0.00105646268165,0.0285453984273,70201.0860882,2613.8893636
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.0308859470902,0.000263105169791,0.00859179466344,66579.2756099,2053.86801647
623210,"Residential Intellectual and Developmental Disability Facilities",0.0217811016434,-0.000847780871824,-0.0374645487356,43451.2432091,983.25307772
623220,"Residential Mental Health and Substance Abuse Facilities",0.048133240352,-0.0219963142,-0.313652558334,50823.2353049,3622.05544384
623311,"Continuing Care Retirement Communities",0.0664285006105,-0.00509136186557,-0.0711880824334,41543.2243627,2988.30576776
623312,"Assisted Living Facilities for the Elderly",0.0195170370586,0.000793185491636,0.0423623039734,47141.9686396,888.198796508
623990,"Other Residential Care Facilities",0.021900102496,0.000701514136654,0.0330924929888,56102.1713204,1206.95188042
624110,"Child and Youth Services",0.0724729306436,-0.0101147126831,-0.122472470162,36906.9063273,3392.43725844
624120,"Services for the Elderly and Persons with Disabilities",0.022003260381,0.000126777202065,0.00579513631273,35506.7312448,783.785735499
624190,"Other Individual and Family Services",0.0192183313442,-0.000429290274574,-0.0218494779115,42955.5550982,903.718869499
624210,"Community Food Services",0.158668958362,0.00949067176061,0.0636196592469,48178.5584556,7421.00331588
624221,"Temporary Shelters",0.23985658949,0.012045957239,0.0528770633748,36908.1984416,8427.672533
624229,"Other Community Housing Services",0.234392725009,0.00694724937579,0.0305446804622,66392.0236256,15920.1994677
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0.0636755209198,-0.000919181538036,-0.0142299833123,24942.876265,1642.41971193
624410,"Child Day Care Services",0.00924905277261,0.000307716121689,0.0344150023316,31046.7828049,277.987010192
711110,"Theater Companies and Dinner Theaters",0,-1.29576149555E-5,-1,14523.6808911,0.204242631395
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.0485671446804,-0.00363543371418,-0.0696408841476,41721.9283743,32729.5250813
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0.115208230044,-0.00923248409605,-0.074191828292,29190.6439465,44413.3948041
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.0135169435825,-0.00108537976244,-0.0743292513664,28246.010736,2064.61362626
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.0461570602011,-0.00771362676684,-0.143187829987,28246.010736,17755.4605288
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0.191445819936,0.00940448104455,0.0516612386055,38165.9808087,6996.68973587
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",18.3940681876,0.856778666257,0.0488546799214,15255.8256612,689794.029606
721199,"All Other Traveler Accommodation",0.539496486678,-0.0211601913405,-0.0377417984483,11149.8073954,48602.7985673
721211,"RV (Recreational Vehicle) Parks and Campgrounds",1.53080105307,0.0262397303876,0.0174401202477,18836.1294829,28877.9138773
721214,"Recreational and Vacation Camps (except Campgrounds)",1.53316757177,0.0234168481966,0.0155104070036,45121.8925447,68250.1367622
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.00962333549949,0.000166506143251,0.0176069734346,7233.02003775,845.571184697
722310,"Food Service Contractors",1.01804985172,0.00505967991241,0.00499479664582,27636.7307181,29831.6925742
722320,Caterers,0.594290930403,-0.0103464928157,-0.017111896185,12682.4647531,7799.2009789
722330,"Mobile Food Services",0.357952666046,-0.0133717800694,-0.0360110415817,25602.1726014,9639.27624137
722410,"Drinking Places (Alcoholic Beverages)",2.88732832734,-0.0152649888065,-0.00525908632172,21998.850229,90137.7832088
722511,"Full-Service Restaurants",0.291075431387,0.0388155420374,0.153871240242,37460.8766257,10976.9514113
722513,"Limited-Service Restaurants",0.0994798775297,0.0073557410815,0.0798459705034,23221.4664969,2147.99350214
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0.144688713645,0.00507291868489,0.0363348479757,27857.9907994,7288.78136385
811111,"General Automotive Repair",1.03329372723E-5,-2.59630993114E-6,-0.20080905642,58488.4715306,0.76234810535
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0.0452138605016,0.00202447724308,0.0468744189043,13321.0799402,1428.74580428
811412,"Appliance Repair and Maintenance",0.0205333202359,-6.11869623292E-5,-0.00297103308859,15037.6876274,667.906499412
811420,"Reupholstery and Furniture Repair",1.04487317727E-5,1.04487317727E-5,,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0.983226573164,0.00849931045075,0.00871968064902,14049.8081011,31838.1449966
812111,"Barber Shops",1.13465034265E-5,1.13465034265E-5,,0,0
812112,"Beauty Salons",1.08560656612E-5,1.08560656612E-5,,0,0
812113,"Nail Salons",1.00210132671E-5,1.00210132671E-5,,0,0
812191,"Diet and Weight Reducing Centers",0,0,0,0,0
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0,0,0,0,0
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",5.97873387534,0.14233744375,0.024387898495,25023.9926518,150042.121983
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
