NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",1.22269115783E-5,1.22269115783E-5,,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,0
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,7.32728466035
493130,"Farm Product Warehousing and Storage",0.0144051587155,0.000612757450454,0.0444271768692,520.8155993,35.1998569333
493190,"Other Warehousing and Storage",0.0623381438558,0.00415619737926,0.0714344849384,520.8155993,154.501464054
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",1.67359881897E-5,-6.83896211611E-6,-0.290094444629,30472.0824225,0.720717780681
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",1.87699757112E-5,-6.43507190476E-6,-0.25530885729,83797.1937411,2.61070216118
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",1.2659978772E-5,-2.47641684818E-6,-0.16360677339,176653.460484,5.01772001893
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0,0,0,0,0
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.022826422655,-7.79267722259E-5,-0.00340226962016,5887.81370152,1091.56821857
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,734.619421654
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",2.10962693323,0.0910726443387,0.0451177582094,57142.4204165,555745.772383
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.0734262500934,-0.023155781995,-0.239752482882,59353.0682037,6056.09465023
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.265231572187,-0.00924905365605,-0.0336965628362,38327.0473098,11074.8260712
531190,"Lessors of Other Real Estate Property",0.22282067045,0.000223725507934,0.00100506998419,38659.9102444,9630.4957679
531210,"Offices of Real Estate Agents and Brokers",1.8328859519,0.121026364977,0.070698768697,63663.8401399,313283.560264
531311,"Residential Property Managers",0.466833342951,0.0174313387476,0.0387878527122,48070.3088685,22695.1428739
531312,"Nonresidential Property Managers",0.509294285869,0.0208002198376,0.0425802917252,68832.7877872,34560.3232418
531320,"Offices of Real Estate Appraisers",0.501210946209,0.0186393359171,0.0386250154787,57469.7048315,30071.9120353
531390,"Other Activities Related to Real Estate",0.582085844866,0.0228746978845,0.0409052966987,80098.360695,54106.1214039
532111,"Passenger Car Rental",0.376718469149,0.01454136246,0.0401498664367,45139.9416604,16556.2099384
532112,"Passenger Car Leasing",0.134048593764,0.0154509679013,0.130280583519,113861.452896,13578.0870514
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.367181191263,0.00972048197874,0.0271931480195,54968.9203377,19886.8622205
532210,"Consumer Electronics and Appliances Rental",0.232027071888,-0.00481379895356,-0.0203250348492,130063.608059,52965.3355532
532281,"Formal Wear and Costume Rental",0.103589566662,0.00745804380882,0.0775816671521,22468.1264537,2159.89521165
532282,"Video Tape and Disc Rental",0.0486664078071,0.00410671905665,0.0921622024706,20302.928224,904.692162382
532283,"Home Health Equipment Rental",0.347896441858,0.00918927351333,0.0271304370624,60425.9210712,20682.5362425
532284,"Recreational Goods Rental",0.317925868765,0.00875318340552,0.028311632366,28673.1839962,9062.94572113
532289,"All Other Consumer Goods Rental",0.231489771411,0.00536023728709,0.0237042777621,37000.504562,9093.10310002
532310,"General Rental Centers",0.335722588564,0.00886294692786,0.0271154520132,52668.2148392,17671.2696457
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0.0258984144205,0.00626165746118,0.318874316882,172500.305192,4893.17048162
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.445584931007,0.0169234381933,0.0394797257905,94185.0072972,45590.2330096
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.317804818689,0.00893366343563,0.0289235925197,87475.1390117,42959.9103669
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.139170200466,0.0111685648984,0.0872532983568,104864.330466,15571.0312482
541110,"Offices of Lawyers",2.56143888684,0.183820085619,0.0773126817152,85683.7990742,220084.54072
541191,"Title Abstract and Settlement Offices",0.004145730546,0.00263385541947,1.74211174802,108085.80257,167.150486724
541199,"All Other Legal Services",0.00294870631991,1.48327152768E-5,0.00505567630907,54297.7933852,194.255271411
541211,"Offices of Certified Public Accountants",1.23122266222,0.110970371976,0.0990583754591,69156.6130166,86300.1871448
541213,"Tax Preparation Services",4.50052615433,0.165292367632,0.0381276710241,56767.1415157,276553.353756
541214,"Payroll Services",0.0520801300277,0.000639990172874,0.0124414547604,41528.6815444,2260.13954183
541219,"Other Accounting Services",0.218428518633,0.00254806557323,0.0118031324148,52113.8067137,13958.657615
541310,"Architectural Services",0.348514494995,0.0217995889016,0.0667235822272,76898.4472852,26752.73011
541320,"Landscape Architectural Services",0.164957522214,-0.00876218594037,-0.0504386406901,46743.3273112,8484.38081089
541330,"Engineering Services",0.500816675859,0.0299659469642,0.0636421377845,90112.8144007,47370.3843848
541340,"Drafting Services",0.0521179588813,0.00255010004617,0.0514466451869,49606.4740349,3089.35676452
541350,"Building Inspection Services",0.0501772025087,-0.00216944921779,-0.0414438965288,58647.9657631,3470.38999078
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0.187428614548,0.00957750853386,0.0538512733967,57197.9823267,11147.4128653
541380,"Testing Laboratories",0.293758766451,0.0225269051767,0.0830540522446,82431.6984933,23738.6326984
541410,"Interior Design Services",0.100834085717,0.0102586528374,0.113260875618,40830.0718095,4090.2162006
541420,"Industrial Design Services",0.0238151664024,0.00330052335734,0.16088621918,13819.0460108,418.023053341
541430,"Graphic Design Services",0.154272884325,0.0119419957652,0.0839030507437,80953.7284199,13038.374201
541490,"Other Specialized Design Services",0.0573356016856,-0.00489936642743,-0.0787236914549,16816.2885917,1397.91302594
541511,"Custom Computer Programming Services",0.308851498976,0.0171126599,0.0586574621131,130687.467628,52218.4927394
541512,"Computer Systems Design Services",0.314013674177,0.0210598700577,0.0718880238508,133408.515572,48369.9269788
541513,"Computer Facilities Management Services",0.159081285647,0.0130016245414,0.0890036603522,69731.1972136,13467.0637189
541519,"Other Computer Related Services",0.208917934908,0.0100702826618,0.050643206234,240253.545368,60465.8237657
541611,"Administrative Management and General Management Consulting Services",0.278344503677,0.01812115995,0.0696369499002,92483.8939003,29587.5399582
541612,"Human Resources Consulting Services",0.135476870711,-0.00533327858726,-0.0378756688622,94081.8049686,15541.8907714
541613,"Marketing Consulting Services",0.294320841098,0.0153158842124,0.0548946670459,127501.596241,45531.7118457
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.0255519307535,-0.00464967618457,-0.153954595665,59158.5242433,2387.15111317
541618,"Other Management Consulting Services",0.167753980452,0.0040346917052,0.0246439606237,108546.363751,22754.13656
541620,"Environmental Consulting Services",0.0611589172028,0.00141972297656,0.0237653519594,86336.9761017,6912.36302035
541690,"Other Scientific and Technical Consulting Services",0.247531331322,0.0209528942417,0.0924752351185,120946.642707,35311.952675
541713,"Research and Development in Nanotechnology",0.0373024196324,-0.00356355432906,-0.0872010130587,180637.297035,9349.85993767
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.110763608573,0.0114203707383,0.114958712714,201354.926895,37257.1798593
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.288171431685,0.0234667132149,0.0886524174956,111115.470563,30118.4427251
541720,"Research and Development in the Social Sciences and Humanities",0.0170680849348,0.000801917132108,0.0492996962675,66851.4264807,1910.90896878
541810,"Advertising Agencies",0.221458419827,0.00545459205896,0.0252522935141,89137.7007051,26200.5532908
541820,"Public Relations Agencies",0.00585135137078,0.000243555116869,0.0434315203051,167692.016165,1089.0723969
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.0602277739914,-0.0115934567711,-0.161421026178,70750.225246,7179.6691244
541850,"Outdoor Advertising",0,0,0,0,0
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0.113433001795,0.0174285457134,0.181538924596,72065.5067644,8370.08845077
541890,"Other Services Related to Advertising",0.270737050927,0.0106427882853,0.0409189659827,40416.2274309,15855.3842623
541910,"Marketing Research and Public Opinion Polling",0.00878713624525,-0.00227946264394,-0.205976801614,109315.717653,1627.31974903
541921,"Photography Studios, Portrait",0.15565538722,0.0016591606272,0.0107740342989,38358.5315449,6417.54050265
541922,"Commercial Photography",0.115832759587,0.0150201094636,0.14899032458,41536.4136521,4559.96508663
541930,"Translation and Interpretation Services",0.189015878028,0.0232192553896,0.140046612652,73777.0261297,13320.4190777
541940,"Veterinary Services",0.302367663478,0.0175812143543,0.0617347293329,53045.6074916,15326.8629833
541990,"All Other Professional, Scientific, and Technical Services",0.267020385044,0.0166131637123,0.0663445871247,74691.1194735,28350.2864008
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",1.50181426654,0.135457854647,0.0991380092832,120406.775113,183133.638424
561210,"Facilities Support Services",1.49783929421,-0.233925095277,-0.135079053881,50569.5168925,96683.990514
561311,"Employment Placement Agencies",0.366226368972,-0.0523818757255,-0.125133406685,85146.3319243,43314.750771
561312,"Executive Search Services",0.21200330579,-0.00506378244254,-0.0233281907624,102461.121641,29752.5201517
561320,"Temporary Help Services",0.168004589618,0.00505393252914,0.0310151098463,40458.7577256,8609.27756865
561330,"Professional Employer Organizations",0.370350741329,0.00384281384507,0.010484940589,49755.1781133,19410.3045524
561410,"Document Preparation Services",0.612502586149,-0.00226580631327,-0.00368562590571,21753.3193614,15169.434156
561421,"Telephone Answering Services",0.390867012805,-0.0553818826182,-0.124105366279,27952.9114609,14860.5387892
561422,"Telemarketing Bureaus and Other Contact Centers",0.869039200063,-0.127744967844,-0.128157099558,53569.2941158,55913.1206905
561431,"Private Mail Centers",0.541189464173,0.0162851941211,0.0310250745712,25931.3815219,13662.4158641
561439,"Other Business Service Centers (including Copy Shops)",0.677521220844,-0.00897464662083,-0.0130731254858,81585.6593636,58488.9919466
561440,"Collection Agencies",0.695786613334,-0.0234802915464,-0.0326447545231,54812.000702,40601.8833312
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0.271224348629,-0.0265516443731,-0.0891665043425,14401.3484584,4418.86486943
561492,"Court Reporting and Stenotype Services",0.166198165943,-0.0169739723559,-0.0926667806224,19339.9044335,4630.97240543
561499,"All Other Business Support Services",0.521468917114,-0.00605189866431,-0.0114723409642,46862.3260638,30868.617228
561510,"Travel Agencies",0.462680053623,-0.00409394397424,-0.00877071986724,57524.1216231,38960.9016331
561520,"Tour Operators",0.322529563352,0.0372199678854,0.130454665657,26853.5629182,8784.1433894
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0.250721788763,0.009302007531,0.0385304281344,52096.1120438,13131.78917
561611,"Investigation Services",0.457665478151,0.0174384932551,0.0396125041249,38745.0073471,17226.6793852
561612,"Security Guards and Patrol Services",0.500443600461,0.0107744882745,0.022003610206,33775.1883948,17772.4465497
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0.696846573451,-0.0339874424033,-0.0465050088885,47580.6320699,39458.9767226
561622,Locksmiths,0.108899483115,-0.0205509788826,-0.158755546837,29468.4332559,4017.99199339
561710,"Exterminating and Pest Control Services",0.355199878681,0.00788519305142,0.0227033102189,50837.9358447,18863.0012308
561720,"Janitorial Services",0.519293378021,-0.00380199500094,-0.00726826348889,29398.7907,15727.8666508
561730,"Landscaping Services",0.283576736481,-0.0042454257501,-0.0147501697479,47441.633903,13710.0083746
561740,"Carpet and Upholstery Cleaning Services",0.252751182666,-0.00210350686661,-0.00825374989356,47524.2520016,12210.0971015
561790,"Other Services to Buildings and Dwellings",0.391889021636,0.000664048538093,0.00169735723371,41331.9095898,16175.59388
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",1.64273763641,-0.0281042749905,-0.0168204273538,35085.2322498,134956.638749
561990,"All Other Support Services",1.97951146381,-0.0164465258377,-0.00823991583138,54296.6721836,166501.762227
562111,"Solid Waste Collection",0.434375969358,0.0102564084338,0.02418282338,62466.1274969,27410.8105764
562112,"Hazardous Waste Collection",0.198177319803,0.0180094810917,0.0999594667981,88889.9638591,16023.1868472
562119,"Other Waste Collection",0.191075153161,-0.00374527979542,-0.0192242658461,22128.7191525,4406.42227723
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0.810301254426,-0.0240360106131,-0.0288085066079,47886.1713768,40637.4423534
562910,"Remediation Services",0.576264454031,-0.00399875393209,-0.00689127602304,64364.4866233,38713.9374013
562920,"Materials Recovery Facilities",0.372602480523,0.0204549542826,0.0580863210968,41566.5142532,17274.0015837
562991,"Septic Tank and Related Services",0.518485928034,-0.00686234945323,-0.0130624763558,56046.1313112,30003.2628038
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",1.23920934681,0.0449576347648,0.0376450243374,35013.8808478,42776.2020469
611210,"Junior Colleges",0.502515586226,0.0717452223279,0.166550970867,126679.218765,60133.0738076
611310,"Colleges, Universities, and Professional Schools",0.853281461675,0.0368857033568,0.0451811550721,39767.9706694,34450.5041694
611410,"Business and Secretarial Schools",0.00446293269011,0.000266664922611,0.0635481188012,14927.3686308,364.229769619
611420,"Computer Training",0.0725261194799,0.0110594316699,0.179925616035,205476.550711,17264.520161
611430,"Professional and Management Development Training",0.144192215947,0.00835417643736,0.0615010086094,58066.8573905,11923.8544669
611511,"Cosmetology and Barber Schools",0.275928595776,-0.02138168535,-0.0719170735333,12486.9050593,3795.95428683
611512,"Flight Training",0.999463357903,0.0536863735775,0.0567643053989,41840.2850987,42701.6324413
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0.510704436056,0.0155794454545,0.031465681899,46786.0710649,24584.7175233
611610,"Fine Arts Schools",0.344121735932,0.0108496896301,0.0325550544984,17690.3287233,6308.290227
611620,"Sports and Recreation Instruction",1.91629926671,0.209871955095,0.122989097553,15516.0196766,30790.6822738
611630,"Language Schools",0.0959995176044,0.00360786558225,0.0390496922967,14412.3670631,1362.60127264
611691,"Exam Preparation and Tutoring",0.610821414114,0.053912639697,0.0968069496721,17981.1116014,11860.6424732
611692,"Automobile Driving Schools",0.219601345092,0.00742761448638,0.0350072295245,26697.170488,5664.46575243
611699,"All Other Miscellaneous Schools and Instruction",3.7983920319,0.368893125827,0.107564730572,24985.8339166,103496.519159
611710,"Educational Support Services",0.449101785496,0.0237483358307,0.0558320047701,29704.8164683,19130.8162572
621111,"Offices of Physicians (except Mental Health Specialists)",3.42114560931,0.134826099487,0.041026473258,143343.57163,474039.958304
621112,"Offices of Physicians, Mental Health Specialists",0.943658342043,0.0350235441022,0.0385452375163,35081.1070751,33442.8213831
621210,"Offices of Dentists",0.131084525714,0.00982948609956,0.0810645572411,64331.5943665,7846.79106886
621310,"Offices of Chiropractors",0.259862952541,0.0150195720224,0.0613435903009,45759.995669,11266.0833575
621320,"Offices of Optometrists",0.370535692394,0.01884404821,0.0535811655512,46884.6232416,16717.0446504
621330,"Offices of Mental Health Practitioners (except Physicians)",0.403545148205,0.0177716254545,0.0460675095787,44499.0348703,17599.2784602
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.351684554073,0.0139608774232,0.0413381660467,54848.9444385,18796.3146019
621391,"Offices of Podiatrists",0.289913789682,0.0111121813132,0.0398569483805,49517.1944448,14898.2411723
621399,"Offices of All Other Miscellaneous Health Practitioners",0.161377034979,0.00575822101935,0.037002087812,46641.9512675,7730.59635351
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0729030142529,0.00461907029571,0.0676450425682,44202.5689539,3163.9016665
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0.0714358578069,0.00447507492908,0.0668312814868,120465.624305,8154.20422122
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0722523786015,0.00440868123307,0.0649829152019,74465.177581,5058.47964174
621498,"All Other Outpatient Care Centers",0.0740359435067,0.00425511323685,0.0609782546352,79244.2902658,5768.10639285
621511,"Medical Laboratories",0.0743443682893,0.00396223707697,0.0562960656167,78253.0135044,6172.03304409
621512,"Diagnostic Imaging Centers",0.070846204251,0.00341602403456,0.0506601646858,200734.216107,13993.7327441
621610,"Home Health Care Services",0.0462080838316,0.0013109474759,0.0291989107169,39143.0281785,1817.26145772
621910,"Ambulance Services",0.011855057828,0.000525667463471,0.0463985657267,178946.196755,2200.06304126
621991,"Blood and Organ Banks",0.0115654329416,0.000519395986846,0.0470210256378,58276.9901392,665.854010619
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0230923270642,0.00173394588356,0.08118339442,62910.8788706,1757.57055311
622110,"General Medical and Surgical Hospitals",0.0313386088373,0.00175214115502,0.0592210321907,75791.3181757,2253.10936383
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.0355652861922,0.0016730448971,0.0493636547236,70201.0860882,2393.69845597
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.036588560357,0.00144255533244,0.0410446459401,66579.2756099,2357.23568094
623210,"Residential Intellectual and Developmental Disability Facilities",0.0348481569337,0.00102488017338,0.0303010314654,43451.2432091,1469.66342464
623220,"Residential Mental Health and Substance Abuse Facilities",0.0301648390496,0.00015358649233,0.00511763019677,50823.2353049,1550.02297385
623311,"Continuing Care Retirement Communities",0.0343348651128,-0.0390660658644,-0.53222847918,41543.2243627,3066.90222554
623312,"Assisted Living Facilities for the Elderly",0.00903570105219,-0.00195513282873,-0.17788757886,47141.9686396,521.369515813
623990,"Other Residential Care Facilities",0.00891937510494,0.000323556363694,0.0376411338388,56102.1713204,489.407097192
624110,"Child and Youth Services",0.0724856291447,-0.0152408076751,-0.173731069306,36906.9063273,3603.52252262
624120,"Services for the Elderly and Persons with Disabilities",0.0160540659307,0.000678045133382,0.0440975686961,35506.7312448,550.888626434
624190,"Other Individual and Family Services",0.0180953494483,0.000450867085903,0.0255528655725,42955.5550982,811.581776301
624210,"Community Food Services",0.0196911002195,-0.0168445498662,-0.461044208238,48178.5584556,1817.49761719
624221,"Temporary Shelters",0.165468581143,-0.000622300257068,-0.00374674546744,36908.1984416,6144.39960648
624229,"Other Community Housing Services",0.194466378452,0.00799966300627,0.0429012919927,66392.0236256,13051.8635102
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0.278626300473,0.00821530233828,0.0303807995789,24942.876265,6875.61575116
624410,"Child Day Care Services",0.153886823592,0.0033804654805,0.0224606157701,31046.7828049,4679.25704396
711110,"Theater Companies and Dinner Theaters",1.28908640493,0.000853507343737,0.000662541179732,14523.6808911,20305.594645
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0.201235545937,0.00519070148236,0.0264771129116,26784.2285095,5566.33131521
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.427092161699,0.0835084226772,0.243051149379,27377.7873789,9551.33509364
711212,Racetracks,0.0455440431583,0.000676332101821,0.0150739158717,13160.0931131,590.463351871
711219,"Other Spectator Sports",4.04403458364E-5,-5.68161711132E-6,-0.123186801866,90797.6181545,9.56341765834
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.00426647855926,-0.00012531147075,-0.0285331197287,20623.9330735,303.972059727
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.00822538918777,-0.000927970533819,-0.101380319581,31893.9837942,2334.95404091
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.00509779023651,-0.000867122621505,-0.145370543065,128881.20988,868.876601384
711510,"Independent Artists, Writers, and Performers",7.91059716117,0.389952587081,0.0518509528324,33328.8599756,534372.991414
712110,Museums,0.0937944298349,-0.030727110359,-0.246761406189,25520.6611358,34504.5889482
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0.407689515146,0.0972687640774,0.313344915707,22981.7762875,18557.2726843
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.00330111114983,6.91764922441E-5,0.0214040503825,26511.3991939,87.3020169063
713120,"Amusement Arcades",0.0122254683285,0.00759967042837,1.64288855511,19021.789145,88.4908901165
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",1.65742865393,0.150844202912,0.10012329731,47680.311787,78127.1189289
713910,"Golf Courses and Country Clubs",93.6239210861,3.94260461792,0.0439623856248,57179.4818905,5233857.78645
713920,"Skiing Facilities",3.20395047077,0.30376006391,0.104737972787,34878.9670322,101365.808269
713930,Marinas,0.0011975954678,-1.04696587223E-5,-0.00866646879582,44901.0132283,54.2433623736
713940,"Fitness and Recreational Sports Centers",3.2622368703,0.141527573868,0.045351091827,21297.8113145,67320.8761554
713950,"Bowling Centers",0.000148758359952,-7.8874925737E-5,-0.346499965935,27811.2068564,6.33079729032
713990,"All Other Amusement and Recreation Industries",7.80561277585,0.30561607525,0.0407488279596,27508.2552334,333576.362645
721110,"Hotels (except Casino Hotels) and Motels",14.3738344266,0.423032935803,0.0303231994293,40248.780361,626844.677487
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",3.02623547365,0.300955111082,0.11043088088,14447.484923,179464.31196
721199,"All Other Traveler Accommodation",0.179832162226,-0.0070533971135,-0.0377417984483,11149.8073954,16200.9328558
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.239809889066,-0.0251354709193,-0.0948703948646,18836.1294829,5085.24921684
721214,"Recreational and Vacation Camps (except Campgrounds)",0.403577216212,0.0192379136359,0.0500545052431,45121.8925447,17374.53048
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.112272247494,0.00194257167126,0.0176069734346,7233.02003775,9864.9971548
722310,"Food Service Contractors",0.519372982422,0.0283435380674,0.057722685255,27636.7307181,14460.3963953
722320,Caterers,0.516024232803,0.0243998170866,0.049631011615,12682.4647531,6341.44939937
722330,"Mobile Food Services",0.436254467891,0.0157641820123,0.0374900028412,25602.1726014,10915.5808749
722410,"Drinking Places (Alcoholic Beverages)",0.361377823077,0.0119911963506,0.0343207078731,21037.1001126,7376.63179835
722511,"Full-Service Restaurants",2.05800368943,-0.0104561048592,-0.00505501962767,29850.1317055,64128.8566538
722513,"Limited-Service Restaurants",0.223020842846,0.0164776472642,0.0797782140328,23221.4664969,4815.82198896
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0.221394607098,0.0159980898278,0.0778888076605,27912.6193993,10773.5564924
