NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
561312,"Executive Search Services",0.00374352708345,0.000249846271176,0.0715137657392,114440.840057,401.615872287
561320,"Temporary Help Services",0.0625935159529,-0.0615622317713,-0.49584681257,59290.0429745,7556.96097017
561330,"Professional Employer Organizations",0.00303920047071,0.00137830083245,0.829851967392,137835.456969,230.153612907
561410,"Document Preparation Services",0.00979869710538,0.00129387079142,0.152133711337,79180.0046121,706.536276271
561421,"Telephone Answering Services",0.0125343917341,0.00295186176084,0.30804618082,61135.2186275,588.397829594
561422,"Telemarketing Bureaus and Other Contact Centers",0.0158813670608,0.00305352344516,0.238038717703,51040.7539738,669.046786333
561431,"Private Mail Centers",0.0156519602394,0.00299390856168,0.236522068159,30189.7035299,391.931434549
561439,"Other Business Service Centers (including Copy Shops)",0.0138329894176,0.00312978093249,0.292415207725,48958.9916212,539.179904758
561440,"Collection Agencies",0.0113605837725,-0.0208534292403,-0.647340312182,56880.4205323,1845.07329962
561450,"Credit Bureaus",0.0343524876421,-0.0601153731615,-0.636357938564,106500.59948,10465.8744343
561491,"Repossession Services",0.198093656459,-0.0358055087353,-0.153080959932,51406.1627217,13070.2131595
561492,"Court Reporting and Stenotype Services",0.000188024164825,5.89912057087E-5,0.457179360318,60110.6239048,7.75956603558
561499,"All Other Business Support Services",0.199875088867,-0.0199752875002,-0.090858554942,53315.3318756,11867.9110947
561510,"Travel Agencies",0.197536348381,-0.0306695375521,-0.134394156517,62891.5896868,14373.7034992
561520,"Tour Operators",0.13366555941,-0.0196557313114,-0.128199620672,63013.879982,10345.5790074
561591,"Convention and Visitors Bureaus",0.131802322908,-0.000704724465311,-0.00531839233672,68638.0900981,9095.04180789
561599,"All Other Travel Arrangement and Reservation Services",0.142534789574,-0.00713487248877,-0.0476707997496,77781.9735925,11719.8764396
561611,"Investigation Services",0.259809238004,0.000625266515508,0.0024124428371,59897.6917133,15621.1601907
561612,"Security Guards and Patrol Services",0.255300069594,0.00319354057704,0.0126674251139,37472.0600077,9565.66221506
561613,"Armored Car Services",0.219523806419,-0.00776891434115,-0.0341802162215,55640.5873649,12762.2873719
561621,"Security Systems Services (except Locksmiths)",0.276658963093,-0.00548315498554,-0.0194340179441,85322.0500004,24994.9911328
561622,Locksmiths,0.260699380204,0.00538994866693,0.0211114357761,50778.3241551,13049.7678873
561710,"Exterminating and Pest Control Services",0.422937431548,0.00353953124115,0.00843955403345,57562.7264839,24309.7913117
561720,"Janitorial Services",0.389258781354,0.00261685491068,0.00676816126682,31629.5694626,12809.1667012
561730,"Landscaping Services",0.403572747251,0.00533665343406,0.013400727651,48478.8406069,19332.6764051
561740,"Carpet and Upholstery Cleaning Services",0.337177843426,0.00143176452859,0.00426442665627,38425.2988864,12901.15925
561790,"Other Services to Buildings and Dwellings",0.489938607471,-0.00265862332269,-0.00539715442249,48679.986369,24387.2288657
561910,"Packaging and Labeling Services",0.459527242227,-0.00131334885905,-0.00284989839102,57010.9968957,26360.4928135
561920,"Convention and Trade Show Organizers",0.498634561857,-0.00477506718106,-0.00948545062634,68605.4453817,34556.0767905
561990,"All Other Support Services",32.5310294697,1.62712012049,0.0526509478817,66574.0800298,2320018.03925
562111,"Solid Waste Collection",0.253400895824,-0.00379344699744,-0.0147493407352,73565.8385637,18921.9000439
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0323856443324,0.00250764546906,0.0839294987769,23336.2117875,697.240164164
562211,"Hazardous Waste Treatment and Disposal",0.175431571997,0.000134198633055,0.000765548453349,85211.6128595,14937.3902295
562212,"Solid Waste Landfill",0.0237084213483,0.00639386187776,0.36927661305,76021.9793326,1439.62799195
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.268858215674,-0.0139672362192,-0.0493846509417,65150.538576,18427.0791342
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.235132077874,-0.01147528509,-0.0465326134307,54857.3410413,13528.6376045
562998,"All Other Miscellaneous Waste Management Services",0.166039371671,0.00451662967004,0.0279628095343,80922.8170689,13070.89133
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",10.6177809541,0.456452616674,0.0449205656503,121753.329016,1356408.08432
621112,"Offices of Physicians, Mental Health Specialists",0.141412731148,0.000824753275428,0.00586645663383,134867.955176,28385.33857
621210,"Offices of Dentists",21.1439786132,0.786626661909,0.0386409128157,75549.1081006,1540370.0021
621310,"Offices of Chiropractors",0.0485093433678,0.00139764726971,0.0296666727259,48877.060799,2316.08640853
621320,"Offices of Optometrists",0.053621851846,0.00208891967049,0.0405356260997,44904.3669741,2331.18617362
621330,"Offices of Mental Health Practitioners (except Physicians)",0.060390272035,0.00232504911278,0.0400420250842,58263.7277601,3406.12344806
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.077481191665,0.00782552996408,0.112345928141,59526.4544269,4156.69661633
621391,"Offices of Podiatrists",0.0995674695226,0.0076286732296,0.0829755613211,44813.9769285,4120.14814773
621399,"Offices of All Other Miscellaneous Health Practitioners",0.10125840112,0.00197595085139,0.01990231754,44946.7777623,4581.18392974
621410,"Family Planning Centers",0.109618967738,0.00410449058413,0.038899786028,60402.5466838,6373.35094662
621420,"Outpatient Mental Health and Substance Abuse Centers",0.117147748674,0.00400753801459,0.0354209877393,73935.2278605,8376.66692598
621491,"HMO Medical Centers",0.121011193994,0.00302520387122,0.0256403651659,92039.3645923,10974.7178527
621492,"Kidney Dialysis Centers",0.120957134317,0.00166322764544,0.0139422682335,70556.3808786,8550.93735846
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.114630729491,-0.00295517758228,-0.0251320728465,85694.9980947,10076.5364377
621498,"All Other Outpatient Care Centers",0.193655596975,0.0228695247993,0.133907434651,96425.2212264,16468.1049839
621511,"Medical Laboratories",0.257630491959,-0.00265116202454,-0.0101857429595,76250.23233,20101.5615074
621512,"Diagnostic Imaging Centers",0.268859065788,0.02318437939,0.0943702411098,77740.1327143,19363.5887379
621610,"Home Health Care Services",0.311165988769,0.0284735800044,0.100722832031,66976.5615927,19340.0233758
621910,"Ambulance Services",0.349076716886,0.0263514975636,0.0816530471928,75240.2635929,24288.839836
621991,"Blood and Organ Banks",0.37043114235,0.0222804627341,0.0639966084762,59298.6975228,20644.9071561
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.34690483629,-0.00714734888383,-0.020187275162,75650.8460517,29724.6853445
622110,"General Medical and Surgical Hospitals",0.279337616766,-0.00241357405662,-0.00856633134211,106122.429066,29902.072968
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.257576934861,0.0098998924973,0.0399709735017,112641.121118,27898.6539342
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.303529582211,-0.112097887313,-0.269707600032,64944.5425061,27053.6003023
623210,"Residential Intellectual and Developmental Disability Facilities",0.594575343888,-0.027254849148,-0.0438300511188,59589.6541459,37054.6915742
623220,"Residential Mental Health and Substance Abuse Facilities",1.24824271897,0.0314705580917,0.0258639695281,69601.5609683,84689.3455799
623311,"Continuing Care Retirement Communities",0.505985222981,0.0144508422527,0.0293994536685,50473.0949908,24820.9492719
623312,"Assisted Living Facilities for the Elderly",0.578900133615,0.0248402711903,0.0448331901929,46720.5027316,25901.7985632
623990,"Other Residential Care Facilities",0.407476029096,0.0248718755557,0.0650068101078,59894.7931559,22916.0247348
624110,"Child and Youth Services",0.383314648648,0.0288920772819,0.0815187282528,43003.1455871,15278.15623
624120,"Services for the Elderly and Persons with Disabilities",0.644636164616,0.0491893750756,0.0826091868152,30549.0826797,18191.2980849
624190,"Other Individual and Family Services",0.288141104484,0.0228534312687,0.0861458468527,49203.9630235,13184.5684385
624210,"Community Food Services",0.283597827103,0.0211226790421,0.0804749676232,51492.9944347,13515.6479102
624221,"Temporary Shelters",0.272305903417,0.0195110990629,0.0771815667364,51144.495053,12932.3436519
624229,"Other Community Housing Services",0.239113075324,0.0177878139463,0.0803695603278,65259.2027109,14761.4895678
624230,"Emergency and Other Relief Services",0.223912490861,0.0173397973937,0.0839404139175,66717.4164975,13796.0332205
624310,"Vocational Rehabilitation Services",0.188634649721,0.0166172189049,0.0966019479893,48314.7626567,8337.42446286
624410,"Child Day Care Services",0.159648412483,0.013401737733,0.0916378971072,31467.3426374,4631.23287961
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0.718042458302,-0.000141206113836,-0.000196615602432,40517.8344338,29257.2854494
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.1014914925,0.00326991997663,0.0332912606937,34693.2638585,3407.63111033
721199,"All Other Traveler Accommodation",0.459185219957,0.0464794726122,0.11262133593,43393.3351072,17908.7007535
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.468014605102,0.00393051682586,0.00846940656911,52743.8584512,24483.2132416
721214,"Recreational and Vacation Camps (except Campgrounds)",0.391580264659,0.015830071852,0.0421292447883,36131.4825035,13576.4326961
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",1.5690141514,0.0869832059019,0.0586918958516,53153.9612463,78775.927537
722310,"Food Service Contractors",0.652782010743,0.0147826503871,0.0231703216424,36000.6617215,23074.2905526
722320,Caterers,0.67962186507,0.0162927916271,0.0245621551646,25806.1814697,17304.6475319
722330,"Mobile Food Services",0.692629511211,0.0221251901921,0.0329978338669,35834.7330637,26010.7225149
722410,"Drinking Places (Alcoholic Beverages)",0.796266294774,0.0146364013474,0.0187254882016,26752.0598496,20972.1885293
722511,"Full-Service Restaurants",2.64784743299,0.044601532154,0.0171330461481,34486.4014048,91221.9431085
722513,"Limited-Service Restaurants",0.827316743278,0.013963926667,0.0171683510303,25663.5434724,20950.083587
722514,"Cafeterias, Grill Buffets, and Buffets",0.494612829344,0.022301501724,0.047217799828,28574.2129479,13495.9409455
722515,"Snack and Nonalcoholic Beverage Bars",31.4039084957,1.31717341293,0.0437792073254,25181.0568823,757741.227932
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0,0,0,0,0
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",0,0,0,0,0
812113,"Nail Salons",0,0,0,0,0
812191,"Diet and Weight Reducing Centers",0,0,0,0,0
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0,0,0,0,0
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",0,0,0,0,0
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,0,0,0,0
901149,"US Postal Service",0,0,0,0,0
901199,"Federal Government, Civilian, Excluding Postal Service",0,0,0,0,0
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0,0,0,0,0
903611,"Elementary and Secondary Schools (Local Government)",0,0,0,0,0
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0,0,0,0,0
999999,"Unclassified Industry",0.000129036236163,3.53505775085E-6,0.0281675263578,28477.1779113,
