NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,0,0,0,0
561612,"Security Guards and Patrol Services",0,0,0,0,0
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0,0,0,0,0
561622,Locksmiths,0,0,0,0,0
561710,"Exterminating and Pest Control Services",0,0,0,0,0
561720,"Janitorial Services",0,0,0,0,0
561730,"Landscaping Services",0,0,0,0,0
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0,0,0,0,0
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0,0,0,0,0
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0.00660248663989,-0.00107714959658,-0.140260497166,118051.20812,907.929485981
621112,"Offices of Physicians, Mental Health Specialists",0.00894092608405,-0.00134211426747,-0.130517261587,90957.117822,939.595221319
621210,"Offices of Dentists",0.0354422201953,-0.00500858266826,-0.123819116401,57296.1635021,2324.01851118
621310,"Offices of Chiropractors",0.0757169968386,-0.0117009621686,-0.133850781938,48877.060799,4297.60682562
621320,"Offices of Optometrists",0.138223200977,-0.017882087876,-0.11455145439,44904.3669741,7061.70744881
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0712112449679,-0.0396954689909,-0.35791763703,58263.7277601,6505.82121191
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.21934361693,0.0843110263722,0.624375389854,59526.4544269,8058.06015703
621391,"Offices of Podiatrists",0.00216370945535,-0.00083216477339,-0.27777026332,44813.9769285,134.257203184
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0353934648473,0.00920727137831,0.35160785737,44946.7777623,1208.30789708
621410,"Family Planning Centers",0.00181915932294,0.000345685971791,0.234606191908,60402.5466838,89.0016520073
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0109417939686,0.00645654401741,1.43950595566,73935.2278605,332.078619105
621491,"HMO Medical Centers",0.00495161029852,0.00154240677083,0.452424373701,92039.3645923,317.114318233
621492,"Kidney Dialysis Centers",0.00654194260483,0.0014238818455,0.278207296174,70556.3808786,366.860455582
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.00829419256222,0.00133602245921,0.192007731836,85694.9980947,596.281104835
621498,"All Other Outpatient Care Centers",0.0102276554892,0.00122084909213,0.135547389198,96425.2212264,868.484364249
621511,"Medical Laboratories",0.0122019691854,0.00109667489655,0.0987524389746,76250.23233,857.662277719
621512,"Diagnostic Imaging Centers",0.0147933945502,0.00167789935667,0.127932596666,77740.1327143,1033.73716985
621610,"Home Health Care Services",0.0175709249224,0.00208283303566,0.134479640932,66976.5615927,1059.59710926
621910,"Ambulance Services",0.0197639902741,0.00116638427562,0.0627169043003,75240.2635929,1399.68693608
621991,"Blood and Organ Banks",0.0219187295388,0.000812297832434,0.0384857963551,59298.6975228,1251.58544414
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0240901952127,0.000685100952274,0.0292714459788,75650.8460517,1964.99016665
622110,"General Medical and Surgical Hospitals",0.033657959287,0.00450849124376,0.154668045299,106122.429066,3093.6143264
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.0407335155175,0.0023015498859,0.0598863432581,112641.121118,4329.02500342
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.0439989413667,0.00136531108743,0.0320242746979,64944.5425061,2775.064878
623210,"Residential Intellectual and Developmental Disability Facilities",0.0439543725164,0.000737217169548,0.0170584381048,59589.6541459,2575.29849793
623220,"Residential Mental Health and Substance Abuse Facilities",0.0424459657314,0.000191377100298,0.00452914361488,69601.5609683,2940.98893282
623311,"Continuing Care Retirement Communities",0.0425663645067,0.00188047013353,0.0462192158362,50473.0949908,2054.51044711
623312,"Assisted Living Facilities for the Elderly",0.0449681716318,0.00600352650601,0.154076252629,46720.5027316,1821.56199642
623990,"Other Residential Care Facilities",0.0468337454822,0.00631265562838,0.155786916175,59894.7931559,2427.00527106
624110,"Child and Youth Services",0.0457429396418,0.00211999445381,0.0485981504613,43003.1455871,1880.4619842
624120,"Services for the Elderly and Persons with Disabilities",0.0450285445021,-0.000264582757666,-0.00584156523678,30549.0826797,1383.73536251
624190,"Other Individual and Family Services",0.0454269099314,-0.00247114582282,-0.0515917772424,49203.9630235,2380.4920391
624210,"Community Food Services",0.0466519341365,-0.00407777787716,-0.0803824369446,51492.9944347,2612.22798131
624221,"Temporary Shelters",0.0477285324187,-0.00469626519734,-0.0895809885951,51144.495053,2681.92022532
624229,"Other Community Housing Services",0.0474689002611,-0.00470113340774,-0.0901117572125,65259.2027109,3479.52783591
624230,"Emergency and Other Relief Services",0.0451781283917,-0.00464234213539,-0.0931814189282,66717.4164975,3327.27842639
624310,"Vocational Rehabilitation Services",0.0407993534854,-0.00481468956152,-0.1055527912,48314.7626567,2210.84361361
624410,"Child Day Care Services",0.0346859925922,-0.00522241978817,-0.130860123885,31467.3426374,1263.79045476
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",0.000466493724432,-0.000127150877913,-0.214186867716,60009.1166613,35.7243980114
811114,"Specialized Automotive Repair",6.43147769678E-5,1.10623761092E-5,0.207734786241,57434.5856821,3.058534978
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",3.16978904665E-5,6.90032897257E-6,0.278266432538,62612.4567263,1.55319036747
811122,"Automotive Glass Replacement Shops",1.31449214027E-5,-8.84128563168E-7,-0.0630212712423,61326.2594245,0.893534544419
811191,"Automotive Oil Change and Lubrication Shops",1.04851135843E-5,-5.29298739627E-7,-0.0480551048992,31799.0367259,0.355981994049
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0,0,0,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,-1.69652961306E-5,-1,28275.0355413,0.479698290879
811412,"Appliance Repair and Maintenance",2.8482077919E-5,-1.16857454239E-5,-0.290923043655,130015.736876,6.08521529633
811420,"Reupholstery and Furniture Repair",3.77257100366E-5,-1.04369202314E-5,-0.216701624751,34442.7842003,1.65992254374
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",4.21853708132E-5,-9.02278654439E-6,-0.176198227196,41045.3540015,2.23743021109
812111,"Barber Shops",4.37774022327E-5,-7.33133148689E-6,-0.143445766571,44609.2309643,2.27992571158
812112,"Beauty Salons",4.18737303314E-5,-7.41054274703E-5,-0.63895469561,39702.5280245,4.61039269448
812113,"Nail Salons",3.81281019565E-5,-6.20601289223E-5,-0.619435320675,30771.7833016,3.08322552623
812191,"Diet and Weight Reducing Centers",3.58403341014E-5,-4.03788285292E-5,-0.529772659992,21681.6494504,1.65525830771
812199,"Other Personal Care Services",3.2915988787E-5,-2.86908100922E-5,-0.465708503187,31220.2999991,1.92342073234
812210,"Funeral Homes and Funeral Services",2.89938465116E-5,-6.10900622057E-6,-0.174031616951,66426.2817549,2.34562774377
812220,"Cemeteries and Crematories",2.45368143142E-5,-9.66229655852E-6,-0.282530636381,72413.3966994,2.47647830735
812310,"Coin-Operated Laundries and Drycleaners",2.10498326132E-5,-1.90831797253E-5,-0.475498314564,60328.0472365,2.42433427896
812320,"Drycleaning and Laundry Services (except Coin-Operated)",2.04132443278E-5,-2.45351846762E-5,-0.545851884478,25604.4986657,1.15230329779
812331,"Linen Supply",1.90878810225E-5,-2.79493284328E-5,-0.594196142936,64823.8857675,3.04913895779
812332,"Industrial Launderers",2.31783542994E-5,-2.27704213071E-5,-0.495561002585,93832.3338724,4.32422982435
812910,"Pet Care (except Veterinary) Services",5.78948672622E-5,-6.11869984283E-6,-0.0955844224834,31944.8028932,2.07846850207
812921,"Photofinishing Laboratories (except One-Hour)",3.39730830782E-5,3.39730830782E-5,,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0.000100035265738,-1.29983715082E-5,-0.114995605068,38391.6758855,4.33955734047
812990,"All Other Personal Services",0.000161870581381,-5.8669253794E-6,-0.0349768247587,35003.2771328,6.42703529522
813110,"Religious Organizations",0.000200495563897,-0.00248250652075,-0.925271931377,46875.5008061,127.287356905
813211,"Grantmaking Foundations",0.000415424993215,-0.0375237190018,-0.989050227563,94338.7922626,3583.34202197
813212,"Voluntary Health Organizations",0.00366797896093,-0.0388313857905,-0.913693322656,90718.37601,3921.79676118
813219,"Other Grantmaking and Giving Services",0.000157307407007,-0.0301533444606,-0.994810160874,61917.224872,1894.03159037
813311,"Human Rights Organizations",2.63169412893E-5,-0.00955236970179,-0.997252552227,43535.7901863,419.468083683
813312,"Environment, Conservation and Wildlife Organizations",1.42275657512E-5,-8.08569772067E-7,-0.0537751053663,51866.3762448,0.816071206051
813319,"Other Social Advocacy Organizations",1.3619436729E-5,6.89383544574E-7,0.0533163734703,52440.7409393,0.690548562343
813410,"Civic and Social Organizations",1.36142033817E-5,8.96087038866E-7,0.0704575280417,26334.5695824,0.346940475309
813910,"Business Associations",1.41736972736E-5,-6.68258280046E-6,-0.320411059726,82329.5927771,1.72189101698
813920,"Professional Organizations",2.692877059E-5,-7.87977686742E-6,-0.226374768354,108022.779885,3.78112445982
813930,"Labor Unions and Similar Labor Organizations",3.874191409E-5,-4.19763634235E-6,-0.0977568768207,63864.2769824,2.74790580658
813940,"Political Organizations",1.55428656313E-5,-6.28305052092E-6,-0.287871101359,33904.038605,0.740770228172
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.0324292291111,-0.0403849437671,-0.554630261812,27072.6190248,7226.06955775
814110,"Private Households",1.38097563051E-5,-0.0994474542111,-0.999861154426,23583.7167638,2347.90306325
901149,"US Postal Service",13.1556610376,-0.890401900244,-0.0633915641831,82554.1263409,1159561.87613
901199,"Federal Government, Civilian, Excluding Postal Service",2.62289862478,-0.211545369747,-0.0746338153639,125770.12819,368152.194751
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.0196487510541,0.0145437619875,2.84893107462,43786.8745468,223.531789901
902612,"Colleges, Universities, and Professional Schools (State Government)",17.4402330996,1.22661699031,0.0756535113475,107853.421825,1748696.12167
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.172162928997,-0.0106552854554,-0.0582835002916,107267.040556,19610.3928688
902999,"State Government, Excluding Education and Hospitals",1.55158555234,0.0573530826259,0.0383829717185,104137.51572,155605.848096
903611,"Elementary and Secondary Schools (Local Government)",1.40229771598,0.0607320123783,0.0452695028021,84986.3509808,114014.913546
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.338467140475,-0.00326069771194,-0.00954179714839,93742.2734275,32034.3837233
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",2.70479833601,-0.0905774855401,-0.0324026146472,103465.847461,289232.224466
999999,"Unclassified Industry",0.000499827733029,0.00015980429193,0.469980220814,28477.1779113,
