NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0,0,0,0,0
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0,0,0,0,0
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0,0,0,0,0
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",0,0,0,0,0
621310,"Offices of Chiropractors",0,0,0,0,0
621320,"Offices of Optometrists",0,0,0,0,0
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0,0,0,0,0
621391,"Offices of Podiatrists",0,0,0,0,0
621399,"Offices of All Other Miscellaneous Health Practitioners",0,0,0,0,0
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0,0,0,0,0
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",0,0,0,0,0
621910,"Ambulance Services",0,0,0,0,0
621991,"Blood and Organ Banks",0,0,0,0,0
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",0,0,0,0,0
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0,0,0,0,0
623210,"Residential Intellectual and Developmental Disability Facilities",0,0,0,0,0
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0,0,0,0,0
623312,"Assisted Living Facilities for the Elderly",0,0,0,0,0
623990,"Other Residential Care Facilities",0,0,0,0,0
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",0,0,0,0,0
624190,"Other Individual and Family Services",0,0,0,0,0
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0,0,0,0,0
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0,0,0,0,0
624410,"Child Day Care Services",0,0,0,0,0
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0.00157844526097,2.00920104576E-5,0.0128931039551,40517.8344338,63.4840196737
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.00115229515317,1.47031442717E-6,0.00127761791167,34693.2638585,39.9259187396
721199,"All Other Traveler Accommodation",0.000881525921768,-0.000397047122089,-0.310539256241,43393.3351072,55.4816165786
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.000701303197014,-0.00064429983136,-0.478818654368,52743.8584512,70.9886133021
721214,"Recreational and Vacation Camps (except Campgrounds)",0.000569718729073,-0.000525241250565,-0.479689906784,36131.4825035,39.5625890633
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.000463431596677,-0.000547240177161,-0.541461819086,53153.9612463,53.7212847421
722310,"Food Service Contractors",0.000370927002311,-0.000575207910679,-0.607955485821,36000.6617215,34.2185168839
722320,Caterers,0.000286990160389,-0.000568692755998,-0.664606883119,25806.1814697,22.3226930041
722330,"Mobile Food Services",0.000299126919016,-0.00044283253064,-0.596841957933,35834.7330637,28.7826651631
722410,"Drinking Places (Alcoholic Beverages)",0.87668030675,0.0191363851615,0.0223153411501,32029.1390565,42099.1970059
722511,"Full-Service Restaurants",0.000546786871996,-3.69234981838E-5,-0.0632565396644,33876.3618976,19.7810293856
722513,"Limited-Service Restaurants",0.00064142629319,4.04672039033E-5,0.0673377017249,25663.5434724,15.4793133998
722514,"Cafeterias, Grill Buffets, and Buffets",0.000685688766963,7.87033465362E-5,0.129662663859,28542.3678457,17.3248223892
722515,"Snack and Nonalcoholic Beverage Bars",0.000697537409242,9.61720405291E-5,0.159922811543,25181.0568823,15.1455228249
811111,"General Automotive Repair",0.000252039454124,-1.30528397126E-6,-0.00515220478258,60009.1166613,15.2458023236
811114,"Specialized Automotive Repair",0.000123737010787,-6.38989908501E-7,-0.00513756596875,57434.5856821,7.14349667651
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",1.6328918567,-0.0236639533651,-0.0142850323673,46840.8771123,125675.412605
811122,"Automotive Glass Replacement Shops",3.23068647801E-5,-3.69635959016E-6,-0.102667459785,61326.2594245,2.29310785574
811191,"Automotive Oil Change and Lubrication Shops",3.72886108146E-5,1.93455514656E-5,1.0781634887,31799.0367259,0.579913467789
811192,"Car Washes",5.79904333181E-5,4.041718916E-5,2.29992759427,34340.6199923,0.60578189184
811198,"All Other Automotive Repair and Maintenance",6.19526869424E-5,1.57898785665E-5,0.342047616296,64962.9085047,2.99887582008
811210,"Electronic and Precision Equipment Repair and Maintenance",7.09099326826E-5,1.00025800933E-5,0.164226151163,62638.8728597,3.99487997881
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",7.46392906083E-5,1.36892142239E-5,0.224597162727,79354.4231786,4.89446253064
811411,"Home and Garden Equipment Repair and Maintenance",8.13073209811E-5,1.97380090816E-5,0.320581933965,28275.0355413,1.74088878033
811412,"Appliance Repair and Maintenance",9.37697772189E-5,2.90517999212E-5,0.448898453478,130015.736876,9.80443530726
811420,"Reupholstery and Furniture Repair",8.45161935221E-5,2.47575816695E-5,0.414293118631,34442.7842003,2.05957744511
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",7.20891842273E-5,1.87781861864E-5,0.352238503808,41045.3540015,2.32930930842
812111,"Barber Shops",6.09230707512E-5,1.4810109329E-5,0.321170206211,44609.2309643,2.05706772076
812112,"Beauty Salons",1.57819952077,-0.00520221598374,-0.00328546815568,34369.3839926,116578.58818
812113,"Nail Salons",1.7791683505E-5,4.3434390364E-6,0.322974425885,30771.7833016,0.413860692665
812191,"Diet and Weight Reducing Centers",1.47749585843E-5,1.47749585843E-5,,0,0
812199,"Other Personal Care Services",1.02591213878E-5,-7.96020209645E-7,-0.072004524106,31220.2999991,0.345151654269
812210,"Funeral Homes and Funeral Services",1.08858240511E-5,-3.20278349461E-6,-0.227331443809,66426.2817549,0.941422880424
812220,"Cemeteries and Crematories",1.30104888416E-5,-3.83786867962E-6,-0.227788891278,72413.3966994,1.22004902616
812310,"Coin-Operated Laundries and Drycleaners",1.51519503301E-5,-3.99189753289E-6,-0.208521168861,60328.0472365,1.15643167311
812320,"Drycleaning and Laundry Services (except Coin-Operated)",1.71304065892E-5,-1.38558556489E-6,-0.0748318293375,25604.4986657,0.474678187734
812331,"Linen Supply",1.88022654019E-5,1.09421167158E-6,0.0617917523993,64823.8857675,1.14790645791
812332,"Industrial Launderers",2.00693619014E-5,3.21048731678E-6,0.190433074323,93832.3338724,1.58658522064
812910,"Pet Care (except Veterinary) Services",2.08796405747E-5,4.45322096875E-6,0.271101133149,31944.8028932,0.533352495365
812921,"Photofinishing Laboratories (except One-Hour)",2.12218864581E-5,4.71400743788E-6,0.285561060394,19430.2833195,0.320788602524
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.11171272115E-5,4.27345158497E-6,0.253712531619,38391.6758855,0.646657915172
812990,"All Other Personal Services",2.06089264163E-5,3.48899142014E-6,0.20379700162,35003.2771328,0.655967938224
813110,"Religious Organizations",1.97541705299E-5,5.76533935337E-7,0.0300628251294,46875.5008061,0.909828094347
813211,"Grantmaking Foundations",1.86153314795E-5,-6.74474148815E-6,-0.265959072624,94338.7922626,2.39525212159
813212,"Voluntary Health Organizations",1.72546300536E-5,-1.12386976993E-5,-0.39443261232,90718.37601,2.62933437123
813219,"Other Grantmaking and Giving Services",1.57301231784E-5,-1.40364467235E-5,-0.471550694949,61917.224872,1.8600333631
813311,"Human Rights Organizations",1.40934916485E-5,-1.57024911777E-5,-0.527000276155,43535.7901863,1.3048201996
813312,"Environment, Conservation and Wildlife Organizations",1.23891833357E-5,-1.65186626083E-5,-0.571424887219,51866.3762448,1.56894440512
813319,"Other Social Advocacy Organizations",1.06545352103E-5,-1.66218836023E-5,-0.609386581006,52440.7409393,1.45673737982
813410,"Civic and Social Organizations",0,-5.79926688126E-5,-1,26334.5695824,1.58199559902
813910,"Business Associations",0,-2.13195133556E-5,-1,82329.5927771,1.76013547973
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,-1.61609149808E-5,-1,23583.7167638,0.38149788445
901149,"US Postal Service",0.027833349102,-0.00272609945253,-0.0892064347192,82554.1263409,2522.81167016
901199,"Federal Government, Civilian, Excluding Postal Service",0.0225415330689,-0.00262613293446,-0.104345509596,127053.413696,3304.11870741
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.00975951711804,-0.000165663724702,-0.0166912550338,43786.8745468,434.593181281
902612,"Colleges, Universities, and Professional Schools (State Government)",0.906375920241,0.100543870273,0.12477025489,107853.421825,86911.8505705
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.0154055006202,-0.000538064567329,-0.0337480708361,107267.040556,1710.22115052
902999,"State Government, Excluding Education and Hospitals",0.0145519901242,-0.000543630611639,-0.0360124715076,104137.51572,1572.02236917
903611,"Elementary and Secondary Schools (Local Government)",0.0140221547874,-0.000779154284693,-0.0526409036456,84986.3509808,1257.91079013
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0131779409574,-0.00110314931464,-0.0772454549076,93742.2734275,1338.74351059
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0.02025716056,-0.000749342401346,-0.0356719251522,103465.847461,2173.50294472
999999,"Unclassified Industry",0.000749144313858,8.81079416659E-5,0.133287585029,28477.1779113,
