NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459140,"Musical Instrument and Supplies Retailers",0.0522106201731,-0.0224042038266,-0.300264781522,32506.0118389,2433.67120483
459210,"Book Retailers and News Dealers",0.0938380089462,0.000563657591543,0.00604300735794,29279.1582826,2732.72667419
459310,Florists,1.67574073917,-0.0659687704446,-0.0378758742951,30731.1242284,95728.728172
459410,"Office Supplies and Stationery Retailers",0.0769162591313,0.00614328106515,0.0868026361616,50822.4911862,3603.19501326
459420,"Gift, Novelty, and Souvenir Retailers",0.134758970941,-0.0044731639157,-0.0321273815152,28310.4179195,3945.14252028
459510,"Used Merchandise Retailers",1.67326862538,0.055664871128,0.0344119324536,26702.4710823,112565.173965
459910,"Pet and Pet Supplies Retailers",0.101062175089,0.00778068748889,0.0834108426987,35689.0232293,3329.29575249
459920,"Art Dealers",0.105899736031,0.00791772159226,0.0808079078352,42058.2884743,4243.34727511
459930,"Manufactured (Mobile) Home Dealers",0.108624922672,0.00782489600692,0.077627916041,88200.7903938,8890.65292467
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.109119369582,0.00750822503249,0.0738917474634,32787.1109826,3349.80199827
459999,"All Other Miscellaneous Retailers",0.122047395754,-0.00155649040413,-0.0125925685066,48049.4005937,6019.10871077
481111,"Scheduled Passenger Air Transportation",1.07251816587E-5,-1.1200774915E-6,-0.0945591377362,67698.8109378,0.80191099049
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",1.69623052313E-5,3.25376804988E-6,0.237353410274,107157.788056,1.71407609209
481212,"Nonscheduled Chartered Freight Air Transportation",2.08654213059E-5,2.08654213059E-5,,0,0
481219,"Other Nonscheduled Air Transportation",1.76927806029E-5,1.76927806029E-5,,0,0
482110,"Rail transportation",18.0108027344,0.363830315211,0.0206171521419,82278.4099961,1451964.8319
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",1.22034431365E-5,1.22034431365E-5,,0,0
484121,"General Freight Trucking, Long-Distance, Truckload",0.213951979213,0.00374141844997,0.0177984323737,62198.2985756,30421.5907714
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.0335089124437,0.00131438015358,0.0408261919055,68322.064958,3860.24537779
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.0269089541826,0.00207872280416,0.0837174157773,64899.1661046,1752.49712175
485310,"Taxi Service",0.869418470756,0.0244929589822,0.0289883056446,27381.0597232,129377.120124
485320,"Limousine Service",2.43074182035,0.0842370629558,0.035898952555,26623.6747502,180719.481112
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.00796906517845,0.000443190481311,0.0588888998484,36079.856713,517.823810107
487210,"Scenic and Sightseeing Transportation, Water",0.00275539402102,-6.20729370353E-5,-0.022031469387,38263.7574891,397.857605778
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",1.87555677326,0.0150642798171,0.00809693125349,53293.6995498,246723.144384
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.322747623122,0.021961370707,0.0730132129733,39239.8111424,11802.795739
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0.543311994485,0.0404618016404,0.0804649221899,62422.3668132,89028.3964725
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",7.15586382838E-5,-3.76895326599E-5,-0.344990056441,58458.5749424,6.52486506431
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",3.29491288075E-5,2.97929860965E-6,0.0994099262487,21771.1621623,0.691649666202
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",3.80944975848E-5,2.49974101475E-6,0.0702277878997,43614.2369904,1.55591709276
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",3.93657824005E-5,-1.51059220335E-5,-0.277316860018,30638.3155617,1.66892331594
512250,"Record Production and Distribution",3.8675711937E-5,-2.85311379632E-5,-0.424527232054,35485.178668,2.38485000055
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.353006012845,0.0228953681396,0.0693566490716,19206.6865222,10041.5268322
513120,"Periodical Publishers",3.40025714667E-5,-2.22738719866E-5,-0.395793881415,63922.3631503,3.82034336525
513130,"Book Publishers",0.177075910505,-0.0159122415499,-0.0824519089927,31632.3814292,9854.72758233
513140,"Directory and Mailing List Publishers",0.0257713983298,-0.00111127397771,-0.0413379282014,36184.5741982,1673.86114909
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",5.55905965908E-5,-1.34946967833E-5,-0.195333856516,99147.7250779,7.20518595703
513210,"Software Publishers",0.892691490168,-0.0684666350048,-0.0712334767939,139829.379754,144331.550508
516110,"Radio Broadcasting Stations",5.45378776337E-5,1.0002145805E-5,0.224586986546,61458.8431186,2.83617821769
516120,"Television Broadcasting Stations",5.51493228956E-5,6.46202791775E-6,0.132725137445,71772.9003401,3.49443265489
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",5.59996250187E-5,6.48345590178E-6,0.130936136971,85280.1868129,4.22848129336
517111,"Wired Telecommunications Carriers",5.68125496015E-5,6.81294746063E-6,0.136260033459,100197.550293,6.28446004484
517112,"Wireless Telecommunications Carriers (except Satellite)",5.71735221829E-5,4.49010427551E-6,0.0852280367118,140438.069277,7.44204212623
517121,"Telecommunications Resellers",5.664738154E-5,1.72906694942E-6,0.0314843411039,250986.436455,14.6796940335
517410,"Satellite Telecommunications",5.48926747713E-5,-7.69696388601E-7,-0.0138279482631,189869.216003,10.5685837314
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.103160007754,0.0025289941379,0.0251313590812,53510.181579,25915.2956419
519210,"Libraries and Archives",0.0100724942697,0.000685350554604,0.0730094878064,6545.77872093,61.4461655806
519290,"Web Search Portals and All Other Information Services",0.0944525245086,0.00696047504024,0.0795555148443,48570.0854932,8594.18295352
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0.0279560064954,-0.0040768427432,-0.127270687438,66745.3212714,2197.9365598
522130,"Credit Unions",1.48590434548,0.233792603175,0.186718641216,85978.4741444,109532.77627
522180,"Savings Institutions and Other Depository Credit Intermediation",0.000221501658089,8.86384220044E-5,0.667140321254,84069.7095388,11.3740378868
522210,"Credit Card Issuing",0.000284727280432,0.000151295050094,1.13387185174,124372.76882,22.3171182163
522220,"Sales Financing",0.000300448927629,0.00010159145515,0.510875723623,137160.907196,28.7405056894
522291,"Consumer Lending",0.000279327289467,7.80796504595E-5,0.387977970049,104282.638184,21.1570218361
522292,"Real Estate Credit",0.309331484845,0.309107845168,1382.16907679,149317.214634,34.3061542658
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.000926868351826,0.000712995015818,3.33372560192,85435.3495185,18.2768231263
522310,"Mortgage and Nonmortgage Loan Brokers",0.000841340330695,0.000620732070934,2.81372996463,167289.96525,39.772579031
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.000884907727411,0.000446364998082,1.01783695916,115007.729331,53.4583124499
522390,"Other Activities Related to Credit Intermediation",0.000884408362632,0.000270230480896,0.439987321153,48535.6671653,30.9294910319
523150,"Investment Banking and Securities Intermediation",0.000860171902982,0.00018806416178,0.279812521493,266583.313246,181.037176436
523160,"Commodity Contracts Intermediation",0.000826018497889,0.000141984135742,0.207568718179,214785.143362,147.025057045
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.0903050971298,-0.00267468423709,-0.0287662994875,161815.850676,97496.4734443
523940,"Portfolio Management and Investment Advice",0.00178363334296,0.00109970275538,1.60791573787,120316.424266,83.190800891
523991,"Trust, Fiduciary, and Custody Activities",0.00725276779862,0.00656158731525,9.49330525538,78944.2726392,54.6212986438
523999,"Miscellaneous Financial Investment Activities",0.0104262574218,0.00972454278935,13.8582585277,83378.0239647,61.83254039
524113,"Direct Life Insurance Carriers",0.0121804734281,0.0114715877451,16.1825637345,100457.727267,74.3668818932
524114,"Direct Health and Medical Insurance Carriers",17.6328490887,-0.0595497163705,-0.00336583620043,118109.757844,2155444.94331
524126,"Direct Property and Casualty Insurance Carriers",0.0128013641718,0.00723547778603,1.29996864553,92816.0970897,612.771418592
524127,"Direct Title Insurance Carriers",0.0480649529733,-0.00839625487702,-0.14870838221,93554.5107187,5378.03681686
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0192270295694,-0.00595395787025,-0.236446560506,80059.5292764,2015.97956594
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.365613159517,-0.378787355655,-0.508848862857,114834.710195,89195.0908424
524291,"Claims Adjusting",0.000549110194483,7.8012035033E-5,0.165596136321,80655.0838683,44.1062159721
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.00772432511201,-0.0119527551301,-0.607445565247,66622.9259368,1340.57030727
524298,"All Other Insurance Related Activities",0.00046950384197,7.68269714547E-5,0.195649342305,95567.5219964,37.8788042609
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.000484677700902,8.4267382038E-5,0.210452573443,24650.7971996,9.9021392658
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",1.72063378162,-0.0178881695165,-0.0102892974718,81255.9754176,537762.152618
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.0184210506049,-7.77034769458E-5,-0.00420047083182,54948.2263588,1028.38735898
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.019627373505,6.23919283846E-5,0.00318895921984,40223.0256186,792.536411022
531190,"Lessors of Other Real Estate Property",0.374085392359,0.0041057773128,0.0110973068402,96272.8878833,355828.077093
531210,"Offices of Real Estate Agents and Brokers",0.645510548102,0.0245027323558,0.039456399315,97927.4186927,140044.886614
531311,"Residential Property Managers",0.0697043538904,0.0200750854034,0.404500932925,55189.7883895,2754.03502375
531312,"Nonresidential Property Managers",0.0845108985827,0.0278778279165,0.492253511747,62591.2421319,3557.74937936
531320,"Offices of Real Estate Appraisers",1.77302838429,-0.0126286972454,-0.0070722970138,75381.5926658,841568.573514
531390,"Other Activities Related to Real Estate",0.0760005635758,0.0159942509481,0.266542806043,83826.2737842,5051.7162382
532111,"Passenger Car Rental",0.0611687850895,0.00314998681629,0.0542925208732,57239.2631468,3360.44285879
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.125961293771,0.00551982635643,0.0458299493931,50896.9493939,16364.0146513
532210,"Consumer Electronics and Appliances Rental",0.0216170191909,0.00198863544461,0.101314273774,21248.6316376,464.92828571
532281,"Formal Wear and Costume Rental",0.051320733441,0.00317457943901,0.0659363038402,28071.4337882,1351.53323137
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.048396557115,0.00285456835413,0.0626799231171,52398.6728607,2386.34269646
532284,"Recreational Goods Rental",0.0457994788767,0.00257945538548,0.0596819524175,23837.2700649,1030.24863539
532289,"All Other Consumer Goods Rental",0.0435050368207,0.00229044480431,0.0555736376912,46984.5869596,2092.24580108
532310,"General Rental Centers",0.0415124107532,0.00194383710419,0.0491257815212,50863.7343051,2012.60788462
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.0398012512387,0.00153484138285,0.040109364548,102048.678192,3962.6608562
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.0383009304067,-0.0254817379527,-0.399508810279,81358.7578823,5279.75597951
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0709849819475,-0.0187648404884,-0.209079416305,64286.2740363,6069.24707994
541110,"Offices of Lawyers",0.762069667896,0.0116539885423,0.0155300440314,109441.123782,92234.1702845
541191,"Title Abstract and Settlement Offices",0.00372837985578,0.00140698826098,0.606096905035,64654.051874,150.369179354
541199,"All Other Legal Services",0.00307284592052,0.00117163621672,0.616258277232,47879.4013963,94.513572156
541211,"Offices of Certified Public Accountants",0.222058672837,0.0301215822643,0.156934661114,77095.111099,14930.6399959
541213,"Tax Preparation Services",0.00231721774538,0.000844082543576,0.572983757732,33591.9000632,50.0420381171
541214,"Payroll Services",0.000973652699575,0.000266634784962,0.37712592489,81995.6284601,61.6020289613
541219,"Other Accounting Services",0.000827164502398,0.000222317919528,0.367560842408,66437.8166716,40.4340803845
541310,"Architectural Services",0.000689215956712,0.000189623562037,0.379556542611,88642.0633158,44.6981634962
541320,"Landscape Architectural Services",0.51500024812,0.00541106401512,0.0106184828562,68222.2517283,42664.1478867
541330,"Engineering Services",0.355448049904,0.00505491732677,0.014426416664,69353.729571,38047.6033194
541340,"Drafting Services",0.000284495760776,0.000100943024591,0.549940178983,78044.0437062,14.3601360061
541350,"Building Inspection Services",0.000181517015428,8.42954195262E-5,0.86704418647,55867.8613901,5.67626751053
541360,"Geophysical Surveying and Mapping Services",0.0254538778162,0.000140266010126,0.00554112985538,68223.586927,2086.99175323
541370,"Surveying and Mapping (except Geophysical) Services",0.000105271213848,-6.46914909304E-6,-0.0578944700263,75323.0474206,8.62798715212
541380,"Testing Laboratories",0.000137496057548,-2.01870083878E-5,-0.128022678073,59580.9449856,9.50169276395
541410,"Interior Design Services",0.000172451435691,-3.24477204251E-5,-0.158359463456,43356.729763,8.91039229583
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.000233299028927,-2.42496680661E-5,-0.0941556620136,57796.1998498,15.5134807921
541490,"Other Specialized Design Services",0.000295313170492,-6.22833916429E-5,-0.174172232728,60571.6970224,22.4151462677
541511,"Custom Computer Programming Services",0.905730278005,0.0115032953801,0.0128639546822,86215.8492493,81139.0831266
541512,"Computer Systems Design Services",7.6259868988,0.43729618292,0.0608311304804,135817.667516,1003961.51596
541513,"Computer Facilities Management Services",0.0846326577248,0.00186010840279,0.0224725276439,83896.8458722,7337.98480949
541519,"Other Computer Related Services",0.000873309068797,4.90171650416E-5,0.0594657848977,98012.6020046,83.5269074578
541611,"Administrative Management and General Management Consulting Services",0.00116253571812,0.000230018584205,0.246664190758,87938.7714097,83.1939969055
541612,"Human Resources Consulting Services",0.00152326081691,0.000444370717391,0.411877648697,73489.3409732,81.1682384583
541613,"Marketing Consulting Services",0.00207149188895,0.000339066251595,0.195717636754,91722.6363139,163.279757435
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.00253183958024,0.000324531001898,0.147025660609,100792.471041,226.597889071
541618,"Other Management Consulting Services",0.0412805804869,0.0015175354429,0.0381644675658,86359.2330249,3648.47833085
541620,"Environmental Consulting Services",0.00330172415765,0.000403298563386,0.139144011212,66836.6247085,195.814974284
541690,"Other Scientific and Technical Consulting Services",0.00362525070063,-0.0426565391313,-0.921670040986,91274.2381837,4346.922976
541713,"Research and Development in Nanotechnology",0.00753244424919,0.000617359397022,0.0892771976367,139705.866308,1216.89787584
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.0621106231847,-0.0495127888033,-0.443569927863,166665.077451,18629.7140231
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.153068065956,-0.0204404238609,-0.117806476689,148408.944834,30600.9380817
541720,"Research and Development in the Social Sciences and Humanities",0.209208422687,-0.00825684823971,-0.037968583234,63782.7881294,14665.9048159
541810,"Advertising Agencies",0.215487154027,-0.00627632930011,-0.0283019061838,80306.5983386,18006.1971699
541820,"Public Relations Agencies",0.222532974958,0.000343180270944,0.00154453660406,72543.4234652,16256.2125258
541830,"Media Buying Agencies",0.150940283665,-0.000395475871094,-0.0026132347854,89692.8839982,13573.757368
541840,"Media Representatives",0.152663599107,0.00222386827035,0.0147824531325,118014.649198,18843.9963902
541850,"Outdoor Advertising",0.202989026899,-0.0124316264192,-0.0577086097724,114043.016384,25405.8270441
541860,"Direct Mail Advertising",0.167954246275,-0.00774872621269,-0.0441012812872,58041.7775493,10198.1253481
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.202419821936,-0.000398856834628,-0.00196656854806,33098.931058,8373.6256187
541910,"Marketing Research and Public Opinion Polling",0.198087085301,-0.00844362144238,-0.040883128594,28621.5665366,5964.92935166
541921,"Photography Studios, Portrait",0.219200632186,-0.00203815564823,-0.00921246978514,52328.3967631,11675.3699254
541922,"Commercial Photography",0.675016879979,0.052592575393,0.0844963395637,46224.3843179,89347.0757082
541930,"Translation and Interpretation Services",0.0912497932563,0.00890164617837,0.108097710686,66358.9482219,5621.06826614
541940,"Veterinary Services",5.29637283753,0.203694290211,0.0399974764396,56110.8147685,295765.300527
541990,"All Other Professional, Scientific, and Technical Services",0.14478355932,-0.000936629521459,-0.00642758926479,55438.9200174,8190.46266369
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",1.92067130797,0.224413556819,0.132299207869,115737.142686,201650.012395
561210,"Facilities Support Services",0.000318067677615,9.87920950512E-5,0.450538513665,55053.4687934,13.2007897423
561311,"Employment Placement Agencies",0.000321642443076,5.2926232641E-5,0.196959582585,81279.0838743,22.4075200095
561312,"Executive Search Services",0.000326348040181,3.35606027863E-5,0.114624463006,114440.840057,33.6573626448
561320,"Temporary Help Services",0.000333386042463,2.77752420957E-5,0.0908843603115,59290.0429745,18.6015463059
561330,"Professional Employer Organizations",0.000341632448947,2.81029782631E-5,0.0896342477847,137835.456969,43.4462978789
561410,"Document Preparation Services",0.000349494934865,3.05713833599E-5,0.095858029975,79180.0046121,26.4944926771
561421,"Telephone Answering Services",0.96926171147,0.128422463457,0.152731290506,61135.2186275,51630.2051703
561422,"Telemarketing Bureaus and Other Contact Centers",0.000358623636995,3.55256849199E-5,0.10995329649,51040.7539738,16.8514407397
561431,"Private Mail Centers",0.000358120339705,3.70811702404E-5,0.115503570179,30189.7035299,9.94034038083
561439,"Other Business Service Centers (including Copy Shops)",0.00035375111273,3.8007829145E-5,0.120375732822,48958.9916212,15.9057383408
561440,"Collection Agencies",0.000682854837812,0.000375680306066,1.22301905672,56880.4205323,17.5935710532
561450,"Credit Bureaus",0.000780548714033,0.000485000059443,1.64101596103,106500.59948,32.7431475831
561491,"Repossession Services",0.000692353269461,0.000411095484939,1.46163237984,51406.1627217,15.7165981906
561492,"Court Reporting and Stenotype Services",0.000508014610444,0.000243515534408,0.920666862268,60110.6239048,15.9059984434
561499,"All Other Business Support Services",0.000299169957977,5.34531217979E-5,0.217539516743,53315.3318756,13.2642282194
561510,"Travel Agencies",0.000273722297155,4.80072975646E-5,0.212689886147,62891.5896868,14.2168133227
561520,"Tour Operators",0.000249022206336,4.36922000795E-5,0.2127901366,63013.879982,13.8549433828
561591,"Convention and Visitors Bureaus",0.000223160220692,3.80486899897E-5,0.205544678094,68638.0900981,12.7057175013
561599,"All Other Travel Arrangement and Reservation Services",0.000200365438053,3.51263638546E-5,0.212579040552,77781.9735925,12.9390385862
561611,"Investigation Services",0.000179749799262,3.41130472122E-5,0.234233781872,59897.6917133,8.77760696525
561612,"Security Guards and Patrol Services",0.0978523935759,0.0718574092236,2.7642797645,37472.0600077,986.326060533
561613,"Armored Car Services",0.0332460259168,0.00765175670282,0.298963671861,55640.5873649,1437.09581939
561621,"Security Systems Services (except Locksmiths)",3.59721849045,0.0365115227555,0.0102540094107,82838.5710176,308114.415594
561622,Locksmiths,0.000134661713874,2.58272916085E-5,0.237308115124,50778.3241551,5.56291218918
561710,"Exterminating and Pest Control Services",0.000123540619406,2.52009691709E-5,0.256264580063,57562.7264839,5.70011526791
561720,"Janitorial Services",21.7059620655,0.40579847086,0.0190514250775,30321.0060226,750042.689568
561730,"Landscaping Services",7.27359136694,0.132580827833,0.0185661156929,38154.784203,272732.011585
561740,"Carpet and Upholstery Cleaning Services",0.0639145850351,-0.0268655224423,-0.295940632687,38425.2988864,3488.2570398
561790,"Other Services to Buildings and Dwellings",0.376405118264,-0.0123533605649,-0.031776440226,48679.986369,19246.4378686
561910,"Packaging and Labeling Services",0.437199964391,-0.000396020309952,-0.000904990730712,57010.9968957,25030.8805974
561920,"Convention and Trade Show Organizers",0.56064925971,0.0059408877382,0.0107099298269,68605.4453817,38077.4303719
561990,"All Other Support Services",6.19992080738,0.505453521023,0.0887622134969,66990.2168693,420745.460904
562111,"Solid Waste Collection",4.84087032382,0.398117505429,0.0896105459169,69317.0355734,307976.392317
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0491092102217,0.0044140917737,0.0987600419682,67650.6992108,3023.65604894
562211,"Hazardous Waste Treatment and Disposal",0.300853896303,0.0104816578517,0.0360973139428,85211.6128595,24743.1171063
562212,"Solid Waste Landfill",0.0838119642291,-0.0111698531991,-0.117599910189,150789.856402,14332.9857588
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.443138048495,0.000382543915414,0.000864007135897,65150.538576,28847.0880728
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.39203158895,0.00200486272565,0.00514032139555,54857.3410413,21396.4829426
562998,"All Other Miscellaneous Waste Management Services",0.276837508591,0.00904537858203,0.0337776116936,80922.8170689,21670.5201199
611110,"Elementary and Secondary Schools",23.7780831719,-1.56817539447,-0.0618700937801,34440.1755659,1000606.76064
611210,"Junior Colleges",3.22422051704E-5,6.41636290054E-6,0.248447382025,75561.4067835,1.95143936599
611310,"Colleges, Universities, and Professional Schools",3.64178862627E-5,1.10043564536E-5,0.43301172786,84579.9463863,2.17522739285
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",5.2576056201E-5,2.85167202149E-5,1.18526630292,127536.040834,3.10839775507
611430,"Professional and Management Development Training",6.27882969831E-5,4.03772269177E-5,1.80166439175,124873.979579,2.80304477532
611511,"Cosmetology and Barber Schools",6.98220450351E-5,4.90200482066E-5,2.35650685897,45242.1855042,0.942388016062
611512,"Flight Training",7.49187976098E-5,5.56100656539E-5,2.88004752363,52745.9787539,1.02951192443
611513,"Apprenticeship Training",7.85141412898E-5,6.06295221593E-5,3.3900370881,83758.6884698,1.51124422578
611519,"Other Technical and Trade Schools",8.06300593827E-5,6.41675780563E-5,3.8978071886,51126.8528235,0.850669625173
611610,"Fine Arts Schools",1.38636453233,0.0270366761393,0.0198897389001,23114.7540566,41623.9334505
611620,"Sports and Recreation Instruction",4.76765856977,0.0986978089171,0.021139138659,23114.8723635,188975.640246
611630,"Language Schools",7.68510801335E-5,4.82796001064E-5,1.68978296051,19432.0750439,0.578136725834
611691,"Exam Preparation and Tutoring",7.21669937579E-5,3.72329819908E-5,1.06580893827,18671.2497927,0.653771928051
611692,"Automobile Driving Schools",6.60682749973E-5,2.71186173203E-5,0.696247898896,29128.3362503,1.135666521
611699,"All Other Miscellaneous Schools and Instruction",5.88849914219E-5,8.51966025476E-6,0.169157236879,35578.034509,1.83386774334
611710,"Educational Support Services",5.09803876054E-5,-4.39325649218E-6,-0.0793384030214,89997.6697389,5.65675162779
621111,"Offices of Physicians (except Mental Health Specialists)",5.30152310919,0.939347260438,0.215339154818,123350.160252,611010.35754
621112,"Offices of Physicians, Mental Health Specialists",3.67322872811,0.553324606129,0.177353080254,92172.941898,294624.178938
621210,"Offices of Dentists",1.55782420084,0.202409635156,0.149334115392,57296.1635021,77872.5839288
621310,"Offices of Chiropractors",1.08991166915,0.018262730918,0.0170417104581,109562.117279,117412.44465
621320,"Offices of Optometrists",0.00122852273648,0.000317912378796,0.349120099625,44904.3669741,41.1931203171
621330,"Offices of Mental Health Practitioners (except Physicians)",0.00521211160344,0.00289850262124,1.25280574356,58263.7277601,135.716999045
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.656421514946,0.0130103626352,0.0202209156438,67999.1480637,92627.8691712
621391,"Offices of Podiatrists",0.00985673595348,0.00121913666503,0.141142998688,44813.9769285,387.085649846
621399,"Offices of All Other Miscellaneous Health Practitioners",0.522419023886,0.0118587385994,0.0232269115736,61014.1750575,116214.065589
621410,"Family Planning Centers",0.0127854753707,0.000741355738519,0.0615533356656,60402.5466838,727.496390352
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0139863597623,0.00065330869588,0.0489991895046,73935.2278605,987.151493178
621491,"HMO Medical Centers",0.0150660855286,0.0006082663814,0.0420717934847,92039.3645923,1344.82480285
621492,"Kidney Dialysis Centers",0.01602441892,0.000584720126659,0.0378712133239,70556.3808786,1106.71115482
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0168462426707,0.000568439816425,0.0349211635941,85694.9980947,1394.92799494
621498,"All Other Outpatient Care Centers",0.0175117053028,0.000549431048148,0.0323913550683,96425.2212264,1635.59305295
621511,"Medical Laboratories",0.0183168235228,-0.00224129797642,-0.109022508526,76250.23233,1587.70446348
621512,"Diagnostic Imaging Centers",0.0220393470176,-0.000930242265644,-0.0404988637007,77740.1327143,1810.41721018
621610,"Home Health Care Services",2.21845971043,-0.0575252393611,-0.0252748768688,46780.1965923,248693.141777
