NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459410,"Office Supplies and Stationery Retailers",0.109839121154,-0.0934232451625,-0.459618998122,50822.4911862,10348.4969081
459420,"Gift, Novelty, and Souvenir Retailers",3.36422417269,-0.146900508188,-0.0418385906341,27043.309128,155938.321244
459510,"Used Merchandise Retailers",0.907135387516,0.0540217905387,0.0633230917079,29919.0019709,25614.2243079
459910,"Pet and Pet Supplies Retailers",0.210897634465,-0.0310145099977,-0.128205675935,35689.0232293,8634.05050409
459920,"Art Dealers",0.148176546435,-0.00119991723773,-0.00803284003537,42058.2884743,6469.10776148
459930,"Manufactured (Mobile) Home Dealers",0.15117669495,-0.00195279006374,-0.0127525411814,88200.7903938,13506.1581711
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",1.02888321781,0.0608906822187,0.0629040823969,32787.1109826,31911.689849
459999,"All Other Miscellaneous Retailers",1.00877040141,0.0413022676717,0.0426910884518,48049.4005937,47112.5629798
481111,"Scheduled Passenger Air Transportation",5.45571366786E-5,1.15715175831E-5,0.26919508958,67698.8109378,2.9100790408
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",3.23807916516E-5,8.7759399616E-6,0.3717854311,107157.788056,2.95148281715
481212,"Nonscheduled Chartered Freight Air Transportation",8.29081825877E-5,5.20401000264E-6,0.0669720792271,111148.600476,8.63672921532
481219,"Other Nonscheduled Air Transportation",0.000208320022862,1.21536900582E-5,0.0619560445693,232512.889918,78.164658653
482110,"Rail transportation",24.3675566407,0.492241014698,0.0206171521419,82278.4099961,1964423.00786
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0.000339604641333,-1.21903381182E-6,-0.00357672867446,81433.14636,27.8239447341
484121,"General Freight Trucking, Long-Distance, Truckload",0.000329121599655,-6.92748237328E-5,-0.173884150725,90821.4271664,36.478812323
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.000219218983617,-6.90080952651E-5,-0.239422664702,93995.5513514,27.146881487
484210,"Used Household and Office Goods Moving",0.000103388132061,-4.40477317435E-5,-0.298758596497,52876.9702456,7.82503940874
484220,"Specialized Freight (except Used Goods) Trucking, Local",6.03195017277E-5,-5.13266337004E-6,-0.0784185421885,66001.2149163,4.33590048648
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",5.8910959666E-5,-2.03175518455E-6,-0.0333387705082,85055.7735367,5.21817451022
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.30278168055,0.0233853547266,0.0836995785742,64894.7838953,19718.0170655
485310,"Taxi Service",5.21242611171E-5,3.28888557044E-7,0.00634976718553,51599.201597,2.68657061469
485320,"Limousine Service",4.80314334188E-5,2.05191617767E-7,0.00429035629897,19124.1012267,0.914917697032
485410,"School and Employee Bus Transportation",81.5027300094,3.43484892206,0.043998234283,39532.300995,3117814.01987
485510,"Charter Bus Industry",7.79931263839E-5,2.50816027205E-5,0.474029114718,32335.1406453,1.7109192287
485991,"Special Needs Transportation",0.000109755252026,2.40838754594E-5,0.281119277225,34525.8395996,2.95788403797
485999,"All Other Transit and Ground Passenger Transportation",0.000123192487052,2.56701872547E-5,0.263223768389,49373.9546521,4.86245704127
486110,"Pipeline Transportation of Crude Oil",0.0033953353486,0.00329347126673,32.332017393,157008.943713,15.993599779
486210,"Pipeline Transportation of Natural Gas",0.0067277464298,0.00522418869066,3.47455142869,199163.929601,299.454987981
486910,"Pipeline Transportation of Refined Petroleum Products",0.00730229125201,0.00301636984851,0.703785619131,150966.443871,647.033377477
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.0220525239234,0.00244648949125,0.124782474483,35448.5533186,1116.08538985
487210,"Scenic and Sightseeing Transportation, Water",0.00471083493916,-0.000106124698802,-0.022031469387,38263.7574891,680.208164717
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.0107827101066,0.000581255520384,0.0569777099403,32118.1021323,327.72839721
488190,"Other Support Activities for Air Transportation",0.0140822343045,0.000338900526853,0.0246592662549,61496.5174265,897.667744239
488210,"Support Activities for Rail Transportation",0.016989245333,-0.00012425438969,-0.00726060663825,37703.5627395,645.749607311
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0.0190855201995,-0.000755797910781,-0.0380921220345,67977.0501433,1348.75881531
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0.0203551339162,-0.000871804156254,-0.0410706505705,53903.3582376,1145.1508164
488490,"Other Support Activities for Road Transportation",0.0205669147948,-0.00172720401565,-0.077473527002,39631.4853932,883.550253647
488510,"Freight Transportation Arrangement",0.019497396539,-0.00677914226804,-0.257992208099,68733.1677851,1814.89263413
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.303864979608,-0.0105596440242,-0.0335840237389,39320.6853437,12363.3960007
492110,"Couriers and Express Delivery Services",0.150743059465,0.00499677272591,0.0342840482437,53070.7134976,7767.89246627
492210,"Local Messengers and Local Delivery",0.0508036941471,-0.00878698551837,-0.147455702262,50978.1435609,3060.37831501
493110,"General Warehousing and Storage",4.75323301637,0.883960557672,0.228456529518,57235.2690768,221573.683118
493120,"Refrigerated Warehousing and Storage",0.056009724096,-0.00263158788393,-0.0448760062672,59996.4150459,3529.76839671
493130,"Farm Product Warehousing and Storage",0.0553481308935,-0.00176621000087,-0.030924107207,79291.8594482,4528.73403212
493190,"Other Warehousing and Storage",0.0545225924658,-0.000733837710098,-0.0132805848616,81826.3600894,4525.72826005
512110,"Motion Picture and Video Production",0.484876910996,0.00838840973206,0.0176046425251,58458.5749424,28458.3544839
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",1.04681911579,0.103649431801,0.109894787291,21771.1621623,21766.6564273
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.00471812034416,-0.00047055897231,-0.0906895461463,43614.2369904,226.807418151
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.00454472959685,-0.000143441295868,-0.0305964307083,30638.3155617,143.637835336
512250,"Record Production and Distribution",0.00324891147184,7.17488896572E-5,0.022582693772,35485.178668,112.742320122
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.683530070482,-0.0537122798526,-0.0728556624945,61921.0488777,47037.9855587
513120,"Periodical Publishers",0.0255473509129,-0.0822541854728,-0.763014964634,63922.3631503,7318.13986497
513130,"Book Publishers",0.00274306830941,0.00125617897298,0.844836896873,33932.5473175,50.6551878425
513140,"Directory and Mailing List Publishers",0.0108136275513,0.00155697869093,0.168201118397,94853.2689489,886.747113793
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.826799327275,-0.0309717921932,-0.036107291899,99147.7250779,89460.4353907
513210,"Software Publishers",2.02922357047,0.0744844075233,0.0381045251126,139829.379754,293531.862072
516110,"Radio Broadcasting Stations",0.510160282298,-0.0864371880083,-0.144883597921,61458.8431186,37993.2400464
516120,"Television Broadcasting Stations",1.24175849605,0.0524282953198,0.0440822029809,71772.9003401,85361.7826325
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",1.2019467918,-0.0023586986573,-0.00195855509752,85280.1868129,102842.835556
517111,"Wired Telecommunications Carriers",0.896245622754,-0.120298513744,-0.118340669554,100197.550293,127769.636879
517112,"Wireless Telecommunications Carriers (except Satellite)",1.93174951617,0.0281612671992,0.014793780753,140438.069277,268900.244186
517121,"Telecommunications Resellers",0.039918981039,-0.000957745016867,-0.0234300813514,250986.436455,10926.3701201
517410,"Satellite Telecommunications",0.321713502189,-0.000515709699234,-0.00160044366,189869.216003,61286.087741
517810,"All Other Telecommunications",0.0599731181338,-0.0011338512783,-0.0185551875541,26155.2195978,10715.2768303
518210,"Data Processing, Hosting, and Related Services",1.32289171979,0.0578118865469,0.0456982121031,111149.668135,141262.522319
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.731208148441,0.0257413968743,0.0364884621665,92532.68436,65581.8934953
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0.00225215159635,-0.000373413069602,-0.142222004449,114180.796276,318.976966982
522130,"Credit Unions",0.00102865740414,9.51691030274E-5,0.101949968643,89507.5853454,84.9443946781
522180,"Savings Institutions and Other Depository Credit Intermediation",0.000710924258105,0.000134254942864,0.232810970371,84069.7095388,49.3669944599
522210,"Credit Card Issuing",0.0005004653024,0.000158123297624,0.461886930083,124372.76882,57.2581824621
522220,"Sales Financing",0.000527708189426,4.38971077294E-5,0.0907319186974,137160.907196,69.9243280765
522291,"Consumer Lending",0.000639291408022,4.86064873133E-5,0.0822883496923,104282.638184,62.0982875988
522292,"Real Estate Credit",0.000718360623175,4.94240523902E-5,0.0738845124467,149317.214634,102.614355167
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.000773768060911,4.84297924491E-5,0.0667685610354,85435.3495185,61.9847218303
522310,"Mortgage and Nonmortgage Loan Brokers",0.00821720603002,0.00695111136787,5.49019877867,167289.96525,228.259132574
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.015664267329,0.00324137581927,0.260919594826,115007.729331,1514.34916473
522390,"Other Activities Related to Credit Intermediation",0.0187797712435,0.00140165692244,0.0806564450284,48535.6671653,875.147489076
523150,"Investment Banking and Securities Intermediation",0.0239616617216,0.00531758199684,0.285215579173,266583.313246,5021.92036143
523160,"Commodity Contracts Intermediation",0.0266353382284,0.000149492843194,0.00564425416745,214785.143362,5692.81770645
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.220485592136,0.029258302569,0.15300275727,115246.924331,125154.034503
523940,"Portfolio Management and Investment Advice",0.481198624874,0.0120805148757,0.0257515423477,152363.035921,437056.246026
523991,"Trust, Fiduciary, and Custody Activities",0.149500985132,-0.000664681292792,-0.00442632000122,78944.2726392,11867.0071119
523999,"Miscellaneous Financial Investment Activities",0.137752626881,-0.00674810051447,-0.0466994224605,83378.0239647,12732.8783663
524113,"Direct Life Insurance Carriers",0.118908142894,-0.00921270738485,-0.0719063865465,100457.727267,13440.7399806
524114,"Direct Health and Medical Insurance Carriers",0.0978038450773,-0.00913776178967,-0.0854462735074,145170.497815,16169.2312004
524126,"Direct Property and Casualty Insurance Carriers",0.0768843628596,-0.00722192446295,-0.0858666419937,92816.0970897,9259.60851937
524127,"Direct Title Insurance Carriers",0.0561628611662,-0.00366369501504,-0.0612386078842,93554.5107187,5698.59260931
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.02459602835,0.00583668740683,0.31113499267,83446.5343692,1565.4030011
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.0140272450427,-0.0480394104664,-0.773997085429,114834.710195,7436.91180162
524291,"Claims Adjusting",0.0128786456121,0.00429032419316,0.499553286824,80655.0838683,804.07522667
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.0124483514987,0.00491647345483,0.652755318948,66622.9259368,513.135685753
524298,"All Other Insurance Related Activities",0.0127225777937,0.00545398953282,0.750350595887,95567.5219964,701.150112626
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.0136747820329,0.00582500001406,0.742058824061,24650.7971996,194.124954066
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",1.47629848143,-0.0354281686871,-0.0234355653414,62053.6519033,252712.663541
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",3.25467719518,0.122867759452,0.0392321953086,70588.1598964,991770.25471
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.0417863018646,0.00493252068821,0.133840288045,40223.0256186,1492.86945923
531190,"Lessors of Other Real Estate Property",0.268375830546,0.00720312746256,0.0275799399306,86641.1203897,214773.097989
531210,"Offices of Real Estate Agents and Brokers",1.86219951629,-0.0251752608612,-0.0133387714862,82567.3881083,265646.456489
531311,"Residential Property Managers",2.17924120368,0.15690639284,0.0775867536861,55189.7883895,112223.715332
531312,"Nonresidential Property Managers",0.998582032614,0.0971556760269,0.107779937115,62591.2421319,56628.5568301
531320,"Offices of Real Estate Appraisers",0.0505329870559,0.00329511867403,0.0697558714418,76936.4991845,3757.31645812
531390,"Other Activities Related to Real Estate",0.947778872897,-0.0144405023037,-0.0150074948352,83826.2737842,81005.7980494
532111,"Passenger Car Rental",0.284578619958,-0.0499327374099,-0.149270678888,57239.2631468,19374.8635875
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.728372055603,0.0274229807162,0.0391226434255,59925.5366277,42004.8009644
532210,"Consumer Electronics and Appliances Rental",0.0288555786914,0.000498504584792,0.0175795493892,21248.6316376,671.680665232
532281,"Formal Wear and Costume Rental",0.351916711202,0.00678458840328,0.0196579453348,28071.4337882,9688.36541246
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",2.33111053098,0.112949445472,0.0509203079115,52398.6728607,116228.839583
532284,"Recreational Goods Rental",1.26069304681,0.0841791263774,0.0715496220785,23837.2700649,28044.9144432
532289,"All Other Consumer Goods Rental",0.752380433417,-0.0238578891098,-0.0307352631497,46984.5869596,39405.494304
532310,"General Rental Centers",0.960583377237,-0.0324910199467,-0.0327176091125,50863.7343051,50511.534217
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.520107589682,-0.0078541379554,-0.0148763395986,102048.678192,54672.8391705
532420,"Office Machinery and Equipment Rental and Leasing",0.00126417012299,0.000307610435191,0.321579969461,1702325.94935,3368.35176772
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.282581421017,0.00810392877157,0.0295249300964,80444.7807053,60252.433937
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.744978742742,0.021257503305,0.0293725016576,64286.2740363,48940.9661203
541110,"Offices of Lawyers",0.934439806021,-0.259452865873,-0.2173167421,103670.120899,134056.61476
541191,"Title Abstract and Settlement Offices",0.000123955900458,-1.7898567362E-5,-0.126175563147,64654.051874,9.18868663157
541199,"All Other Legal Services",0.000150432134486,-2.56167757407E-5,-0.145509425237,47879.4013963,8.75180225857
541211,"Offices of Certified Public Accountants",0.0803310256946,3.49299314177E-6,4.3484382307E-5,72721.0353338,12120.8186424
541213,"Tax Preparation Services",0.000235546543411,-3.41131173207E-5,-0.126504339685,33591.9000632,9.16027191835
541214,"Payroll Services",0.00804797918326,0.00436934029526,1.18776004611,81995.6284601,320.517506888
541219,"Other Accounting Services",0.987912728764,-0.113664137287,-0.10318311939,64999.3330827,72164.3511616
541310,"Architectural Services",0.0130941782411,0.00165397835469,0.144576001391,88642.0633158,1023.54625571
541320,"Landscape Architectural Services",0.105160564506,0.00189549875054,0.0183556630374,68037.1770596,8476.65621597
541330,"Engineering Services",0.0101235956781,-0.0371683417037,-0.785934004006,99215.2701499,4746.57606006
541340,"Drafting Services",0.00913930312608,4.12168500024E-5,0.00453027689029,78044.0437062,711.783213015
541350,"Building Inspection Services",36.53548741,2.30332583678,0.0672854336661,65743.7604434,2766807.90153
541360,"Geophysical Surveying and Mapping Services",0.00462797778476,2.5502910932E-5,0.00554112985538,68223.586927,379.453046042
541370,"Surveying and Mapping (except Geophysical) Services",0.00898288514703,-0.000421081798962,-0.0447770394537,75323.0474206,726.123522899
541380,"Testing Laboratories",0.00962780970761,-0.0254686395274,-0.725675676102,59580.9449856,2114.84775336
541410,"Interior Design Services",4.02343270067,0.15173468171,0.0391907325848,49689.7051206,283233.577072
541420,"Industrial Design Services",0.0596133083864,0.00188902251006,0.0327249177947,47503.9433942,4557.44161681
541430,"Graphic Design Services",0.0443084563021,0.0063689342779,0.167870704165,57796.1998498,2285.29226921
541490,"Other Specialized Design Services",0.251464941356,0.0086440478818,0.0355984518388,51352.0757155,16688.6212342
541511,"Custom Computer Programming Services",5.8288753208,-0.334133446541,-0.054215961579,118611.725553,756362.912402
541512,"Computer Systems Design Services",2.00314418381,0.201191434258,0.111651892264,150629.762046,279936.963781
541513,"Computer Facilities Management Services",0.225215068932,-0.0120595221321,-0.0508251729696,81653.5597763,20531.043689
541519,"Other Computer Related Services",0.1520387693,-0.00500384870323,-0.0318629985087,98012.6020046,15913.3968939
541611,"Administrative Management and General Management Consulting Services",0.811895152689,0.0750359213008,0.10183209778,87938.7714097,65738.4860678
541612,"Human Resources Consulting Services",0.180092427189,0.00271390335682,0.015300067326,73489.3409732,13344.7348588
541613,"Marketing Consulting Services",0.181758870774,0.000584247812257,0.00322477730438,91722.6363139,17075.5661038
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.182134621642,-0.000658771263442,-0.0036039117879,100792.471041,18765.2045459
541618,"Other Management Consulting Services",0.220604535249,0.000928745790923,0.0042278022226,125277.06307,28118.1300285
541620,"Environmental Consulting Services",0.180683722909,0.00153049647292,0.00854294674656,66836.6247085,12103.4276322
541690,"Other Scientific and Technical Consulting Services",0.178480467868,0.00409147673762,0.0234617834022,91274.2381837,16379.1312967
541713,"Research and Development in Nanotechnology",0.172488475883,0.00681358158376,0.0411262165735,107248.612541,18184.3402426
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.164262117573,0.00929182254946,0.0599587330464,166665.077451,25864.2181506
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.149831314798,0.0112990164474,0.0815623257678,134053.890267,19202.6530935
541720,"Research and Development in the Social Sciences and Humanities",0.133339293365,0.012977511073,0.107820861622,63782.7881294,8117.22458044
541810,"Advertising Agencies",0.117045925575,0.0143591418077,0.139834370898,80306.5983386,8337.70487153
541820,"Public Relations Agencies",0.101268787199,0.0153799951479,0.17906870944,72543.4234652,6283.93603373
541830,"Media Buying Agencies",0.0855472912616,0.0159059949735,0.228398892916,89692.8839982,6246.33636824
541840,"Media Representatives",0.0688172790314,0.0157991805342,0.297995985937,118014.649198,6641.01731068
541850,"Outdoor Advertising",0.0517574834513,0.0152942333714,0.419442406748,114043.016384,4300.32594705
541860,"Direct Mail Advertising",0.0341851859841,0.0151737722695,0.798140132941,58041.7775493,1103.45759869
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.0171747764003,0.0139475621124,4.32185806949,33098.931058,133.239622714
541910,"Marketing Research and Public Opinion Polling",0.00319882415259,0.00131098498598,0.694436797988,28621.5665366,54.5237433878
541921,"Photography Studios, Portrait",0.00233278155628,0.000756026239872,0.479482283652,52328.3967631,83.2096477342
541922,"Commercial Photography",0.00201327077506,0.000718931438899,0.555442779813,88649.9537401,138.199159437
541930,"Translation and Interpretation Services",0.00177039963158,0.00072640043699,0.695786395962,66358.9482219,71.2631789642
541940,"Veterinary Services",0.00178845835442,0.00096213704002,1.1643618811,50041.8340668,41.5571968537
541990,"All Other Professional, Scientific, and Technical Services",1.35715386598,0.0626553049805,0.0484012164002,39492.3684208,256806.238193
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",3.1639229633,0.320449670659,0.112696564265,110392.021149,335572.338844
561210,"Facilities Support Services",0.00134454216659,-0.000101537122477,-0.0702154599988,55053.4687934,87.05660896
561311,"Employment Placement Agencies",0.0304952069433,0.000297677529271,0.00985767826202,81279.0838743,2518.09052936
561312,"Executive Search Services",0.0400405296861,0.00654925702894,0.195551154355,114440.840057,3849.98727845
561320,"Temporary Help Services",1.62395657259,-0.00673629076773,-0.00413093778668,59290.0429745,99255.028854
561330,"Professional Employer Organizations",0.0561130994454,0.00838826042798,0.175762990524,137835.456969,6613.30996301
561410,"Document Preparation Services",0.0457482592195,0.00747420248459,0.195281167511,79180.0046121,3179.60749873
561421,"Telephone Answering Services",0.0335368685679,0.00638011246835,0.234936471976,61135.2186275,1667.51123059
561422,"Telemarketing Bureaus and Other Contact Centers",0.0254510561829,0.00528958533998,0.262361083733,51040.7539738,1051.53817581
561431,"Private Mail Centers",0.0212824615623,0.00478503181454,0.290047109623,30189.7035299,510.810152466
561439,"Other Business Service Centers (including Copy Shops)",0.0157243528821,0.00323311905614,0.258831041128,48958.9916212,629.252646434
561440,"Collection Agencies",0.0144038818553,0.003029259373,0.266317354947,56880.4205323,651.487047794
561450,"Credit Bureaus",0.014576160336,0.00505055095902,0.530207649628,106500.59948,1055.320093
561491,"Repossession Services",0.0106522724774,0.00297988371602,0.388390605418,51406.1627217,428.730715947
561492,"Court Reporting and Stenotype Services",0.000142584227586,2.75164845094E-5,0.239132912264,60110.6239048,6.91974947393
561499,"All Other Business Support Services",0.00855108316838,0.00275226602723,0.474625421055,53315.3318756,313.030377401
561510,"Travel Agencies",0.006335140102,0.00235856585454,0.593115004966,62891.5896868,250.467243394
561520,"Tour Operators",0.00407850461341,0.0019619972529,0.926997604411,63013.879982,142.814438979
561591,"Convention and Visitors Bureaus",0.00191524572,0.00104708925107,1.20610660467,68638.0900981,59.5886749971
561599,"All Other Travel Arrangement and Reservation Services",0.000614311270222,0.000171073090552,0.385961991539,77781.9735925,34.7077465632
561611,"Investigation Services",0.000633254161954,0.000149760214011,0.309745788232,59897.6917133,29.1404455633
561612,"Security Guards and Patrol Services",16.5936820991,1.01842993882,0.0653877014854,37208.4782037,591684.779533
561613,"Armored Car Services",0.000925937484606,0.0001341148721,0.169374895314,55640.5873649,44.4601467859
561621,"Security Systems Services (except Locksmiths)",0.0334237762535,0.0148440556422,0.798938582162,85322.0500004,1645.97882476
561622,Locksmiths,0.057513762865,0.00940991641754,0.19561671493,50778.3241551,2458.75769981
561710,"Exterminating and Pest Control Services",0.0734362003279,0.00733666270568,0.11099416077,57562.7264839,3831.36387716
561720,"Janitorial Services",10.5436652686,-0.0336491880539,-0.00318126006293,30123.7799889,375780.880734
561730,"Landscaping Services",12.7141956037,0.0453442819575,0.00357919441992,36840.1854969,467151.460918
561740,"Carpet and Upholstery Cleaning Services",0.0990701715285,0.00393770031389,0.041391758919,38425.2988864,3655.49812232
561790,"Other Services to Buildings and Dwellings",0.100493981927,0.00232486276265,0.0236822208698,48679.986369,4860.10197976
561910,"Packaging and Labeling Services",0.0962483807188,0.000408170007582,0.00425885966395,57010.9968957,5482.14552833
561920,"Convention and Trade Show Organizers",0.0886102647655,-0.00205682312703,-0.0226854438015,68605.4453817,6223.75630275
561990,"All Other Support Services",3.28047436639,0.116001972553,0.0366576029479,65850.8130012,244082.307547
562111,"Solid Waste Collection",0.103632262241,-0.00850827253143,-0.075871517366,73565.8385637,8250.22808263
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0286480877737,-0.00146955461008,-0.0487938129867,23336.2117875,702.832542968
562211,"Hazardous Waste Treatment and Disposal",0.107022972518,-0.00288161283943,-0.0262192230656,85211.6128595,9365.15846184
562212,"Solid Waste Landfill",0.0296586217802,0.00128121760696,0.0451492179884,76021.9793326,2359.45392986
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.0944678267258,0.000426210793804,0.0045321508949,65150.538576,6127.14409927
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.0839519999783,0.000408200716965,0.00488606839256,54857.3410413,4583.13073352
562998,"All Other Miscellaneous Waste Management Services",0.0785374156552,-0.0026683436734,-0.032859044672,80922.8170689,6571.40686445
611110,"Elementary and Secondary Schools",10.9249052829,-0.0180094957333,-0.00164576770428,42476.4205468,494488.462827
611210,"Junior Colleges",0.00503795898421,-0.000335677363369,-0.0624674506529,75561.4067835,406.040019822
611310,"Colleges, Universities, and Professional Schools",2.04998540706,-0.0526514185662,-0.0250406622411,84579.9463863,179971.584219
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.06096920055,-0.000877192370314,-0.0141834038962,127536.040834,7990.37799813
611430,"Professional and Management Development Training",0.205439477428,0.00974465531269,0.0497951617083,124873.979579,24476.3568668
611511,"Cosmetology and Barber Schools",0.253840179824,0.0120436625729,0.0498090820737,45242.1855042,10954.0512895
611512,"Flight Training",0.25408630443,0.0106577021447,0.0437816347162,52745.9787539,12979.2391014
611513,"Apprenticeship Training",0.233540499224,0.00830690004181,0.0368812649266,83758.6884698,19032.1624258
611519,"Other Technical and Trade Schools",0.206994262188,0.00641428587536,0.0319786949489,51126.8528235,10364.6157516
611610,"Fine Arts Schools",0.412851282422,0.00999562825103,0.0248119348644,18006.5870321,8965.01580427
611620,"Sports and Recreation Instruction",0.160561354699,0.00543661261564,0.0350467149381,20431.7057031,3185.64251918
611630,"Language Schools",0.118661021229,0.00513815374754,0.0452609580916,19432.0750439,2297.10672499
611691,"Exam Preparation and Tutoring",0.0840564767156,0.0050009137463,0.0632582143301,18671.2497927,1479.48389582
611692,"Automobile Driving Schools",0.0646489645411,0.00584836794806,0.0994610307873,29128.3362503,1714.46613265
611699,"All Other Miscellaneous Schools and Instruction",0.0583027817351,0.00688537784641,0.133911425425,35578.034509,1872.17509053
611710,"Educational Support Services",0.0582154718598,-0.0128311712019,-0.180602075608,89997.6697389,7257.84297453
621111,"Offices of Physicians (except Mental Health Specialists)",9.18025046702,0.611462930864,0.0713593292265,122282.700875,1162523.74799
621112,"Offices of Physicians, Mental Health Specialists",0.103505422146,0.001073105374,0.0104762384355,149046.238497,24337.2669616
621210,"Offices of Dentists",0.0146803418096,0.000428009296935,0.0300308245373,57296.1635021,818.838743415
621310,"Offices of Chiropractors",0.0189582990167,-0.00130538219601,-0.0644197953128,48877.060799,996.195011655
621320,"Offices of Optometrists",0.0337734025537,-8.15721329955E-5,-0.00240945780496,44904.3669741,1531.49152525
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0441313958077,0.000826018733083,0.0190742764267,58263.7277601,2540.3064495
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.0521943721723,0.00139319870951,0.0274245379494,59526.4544269,3031.55638295
621391,"Offices of Podiatrists",0.0584853043092,0.00162764083073,0.0286265866578,44813.9769285,2548.02114353
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0628847416059,0.00156541974706,0.0255289800931,44946.7777623,2829.45365593
621410,"Family Planning Centers",0.0717570297822,0.00783999318809,0.122658896686,60402.5466838,3860.75652054
621420,"Outpatient Mental Health and Substance Abuse Centers",0.089342985179,0.0132860046948,0.174684882442,73935.2278605,5631.10134937
