NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
485999,"All Other Transit and Ground Passenger Transportation",0.00234348102871,0.000384854806832,0.196492216091,35966.0407132,76.2152933426
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0.00158181077498,-7.77267198725E-5,-0.0468363746608,26213.0916124,45.0547699071
487990,"Scenic and Sightseeing Transportation, Other",0.00454423077261,-0.000425225014205,-0.0855677225931,19672.2268444,126.867874355
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0.0116909030574,0.000375786292742,0.0332109955697,87140.4403516,1007.72370709
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0.0127420533755,0.000238275867733,0.0190563105898,49223.09524,615.475751201
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0.0107218186546,0.000184166314733,0.017476977679,47374.3017656,499.217308494
488410,"Motor Vehicle Towing",0.00805569214737,0.000103146781526,0.0129702852082,71265.9385269,572.509373092
488490,"Other Support Activities for Road Transportation",0.00555202737194,-3.78500399592E-5,-0.00677117531748,19497.8798154,111.549968246
488510,"Freight Transportation Arrangement",0.00316235540037,-0.000224043203563,-0.0661597259409,99448.447415,363.680639003
488991,"Packing and Crating",0.00080675576436,-0.000252301763787,-0.238232350068,59336.2792764,70.9105418007
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.000869713747852,0.000181727190468,0.264143519255,13694.7810778,10.2738727877
492110,"Couriers and Express Delivery Services",0.00207304810424,0.000291482693433,0.163610435892,60431.5387416,108.302792785
492210,"Local Messengers and Local Delivery",0.000474639650743,3.74793938758E-5,0.0857337630469,42294.9347952,19.4896189095
493110,"General Warehousing and Storage",0.000723163498523,3.83309228322E-5,0.0559712317913,24410.9949348,17.26472466
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0.000478140976629,0.000149956254465,0.456926372062,49173.4297535,16.3723257696
512110,"Motion Picture and Video Production",1.02777854625,0.0843039656705,0.0893547822122,81120.2482536,104062.899842
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.763083538862,0.0493021051173,0.0690717112921,30472.0824225,21821.2536674
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.00132011787207,0.000431959496179,0.486354132221,83797.1937411,91.9941523908
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",0.0782054142186,0.00246202190729,0.0325047747687,176653.460484,25108.9589252
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.0728092176936,-0.0166133486188,-0.18578474432,130789.100058,11994.0591426
513120,"Periodical Publishers",0.0266259920891,0.013556088957,1.0371988851,51842.7442351,859.176703473
513130,"Book Publishers",0.192671704288,-0.0839955514564,-0.303597732339,120836.89847,38647.2862296
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.223214824931,-0.171741006063,-0.434835980598,125453.738474,80925.0200363
513210,"Software Publishers",0.542210553565,0.0756026964373,0.162026196692,172916.83013,126464.613343
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",1.74813815568E-5,5.56394106138E-6,0.466873827774,97521.0948305,1.21333456466
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",1.63519769815E-5,2.94876235742E-6,0.220004113947,117945.834528,2.14082729172
517111,"Wired Telecommunications Carriers",1.32950589178E-5,-4.00172845122E-6,-0.231356746536,100784.502435,1.88129250213
517112,"Wireless Telecommunications Carriers (except Satellite)",2.90766613075,0.509920306705,0.212666539377,89924.2613725,235820.382635
517121,"Telecommunications Resellers",1.20058685043E-5,-0.0312050824414,-0.999615407165,62915.1065529,2703.66551855
517410,"Satellite Telecommunications",1.18238977463E-5,-1.48664067387E-5,-0.556996520856,66676.679682,2.31787898153
517810,"All Other Telecommunications",1.27657290641E-5,-0.0682612631191,-0.99981302218,143909.564467,12637.1561195
518210,"Data Processing, Hosting, and Related Services",0.322102714949,-0.0346433581613,-0.0971092908165,212846.40707,138688.980777
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.110193745836,-0.00880708639281,-0.0740086117707,102163.154513,16864.7137098
521110,"Monetary Authorities-Central Bank",0.181440110973,0.0250555941755,0.160217869956,134137.948543,34920.4744173
522110,"Commercial Banking",43.5077101798,-2.68016307225,-0.0580274189639,73132.5378609,3777326.01703
522130,"Credit Unions",3.66464678438,0.210638443813,0.0609837681453,82179.1383044,288161.333175
522180,"Savings Institutions and Other Depository Credit Intermediation",0.136095604662,0.0125735769494,0.101792183809,94969.4749959,12278.450404
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",1.19487536981,0.09309898055,0.0844989795181,81139.8927592,115293.265317
522291,"Consumer Lending",1.83516004721,0.0391860275966,0.0218188165133,52238.3509438,127353.444929
522292,"Real Estate Credit",1.68026661797,0.0475771662211,0.0291403647951,115610.407093,208280.356774
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2.19382129911,0.0579508766602,0.0271322061727,71708.9389178,174352.425084
522310,"Mortgage and Nonmortgage Loan Brokers",2.75469285523,0.115059224927,0.0435890888818,165242.429323,538952.674077
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",1.89992709075,0.203800770291,0.120156599089,110343.106385,262783.817803
522390,"Other Activities Related to Credit Intermediation",1.33432542279,-0.110818268953,-0.0766832181369,50293.6877399,96841.1739545
523150,"Investment Banking and Securities Intermediation",1.75098023601,0.0595677244638,0.0352177390538,190390.039248,331746.209237
523160,"Commodity Contracts Intermediation",4.26590849902,0.430277236985,0.112178988956,110464.704257,525473.800358
523210,"Securities and Commodity Exchanges",0.664924414083,0.0266442351186,0.0417437921412,97502.1071173,89626.1759127
523910,"Miscellaneous Intermediation",0.665949370099,-0.100177974334,-0.1307589072,109008.529424,118764.546951
523940,"Portfolio Management and Investment Advice",2.32299606818,0.0976965693054,0.0439026609024,154722.094611,425120.914871
523991,"Trust, Fiduciary, and Custody Activities",0.509214751584,-0.0798493208625,-0.1355528619,56780.062542,51780.6906868
523999,"Miscellaneous Financial Investment Activities",1.9620685102,0.115205821087,0.0623792021822,108830.076459,207484.14431
524113,"Direct Life Insurance Carriers",2.00852164996,0.0930849698218,0.0485972576317,104714.393566,252391.769179
524114,"Direct Health and Medical Insurance Carriers",1.95813005204,0.0760568495643,0.0404112068883,89869.0072882,178776.150997
524126,"Direct Property and Casualty Insurance Carriers",1.89569961918,0.0374719507054,0.0201654250129,74337.0159894,144432.332376
524127,"Direct Title Insurance Carriers",1.55382240961,-0.0296632802477,-0.0187329007378,90762.1421151,147850.19563
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0.311239588463,0.0404322376354,0.149302585443,113175.622269,92039.5534334
524210,"Insurance Agencies and Brokerages",2.63718960186,0.140407075565,0.0562352043427,72918.5623176,218702.076757
524291,"Claims Adjusting",2.58110387743,0.14668305027,0.060253777257,111361.806865,318745.347964
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",2.51396833411,0.115123369218,0.0479911669584,63615.6611426,174458.761514
524298,"All Other Insurance Related Activities",2.64209081376,0.170350095241,0.0689190795642,79270.1105468,228897.588852
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0.60348594721,0.0635865091864,0.117774727492,140960.714461,88159.6827549
525920,"Trusts, Estates, and Agency Accounts",0.481420370584,-0.0461435532784,-0.0874653311025,105907.672529,299162.637171
525990,"Other Financial Vehicles",0.581679132897,0.0135146516277,0.0237865126617,215844.922632,229235.453013
531110,"Lessors of Residential Buildings and Dwellings",0.767732212,0.0570308579974,0.0802458834168,54828.7327169,41180.9562136
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.610640894321,0.0403285920866,0.0707131722892,59353.0682037,35760.9506431
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.389132692135,0.000199649870665,0.000513327099963,38327.0473098,15692.7862692
531190,"Lessors of Other Real Estate Property",0.0634722745114,-0.0130642627387,-0.170693151377,38659.9102444,3311.29790784
531210,"Offices of Real Estate Agents and Brokers",0.483217619582,0.021206057139,0.0458994078566,60471.1661668,117797.538728
531311,"Residential Property Managers",10.4264419641,0.504375635738,0.050833729492,48398.1073848,1029819.30388
531312,"Nonresidential Property Managers",2.16245449056,0.023303569482,0.0108938407535,62425.7999969,391590.117817
531320,"Offices of Real Estate Appraisers",0.0221147486988,-0.0103030665787,-0.317821126764,57469.7048315,2020.14720429
531390,"Other Activities Related to Real Estate",5.7919337043,0.222100178772,0.0398755506343,50216.767718,2775418.72652
532111,"Passenger Car Rental",0.0473892899104,-0.0043509501609,-0.0840921912018,45139.9416604,2365.2027173
532112,"Passenger Car Leasing",0.0222558697472,0.00196981063254,0.0971016904474,113861.452896,2322.52437252
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.414850256303,-0.0135418232219,-0.0316108160472,64704.9963499,46658.3714625
532210,"Consumer Electronics and Appliances Rental",0.0690427187731,-0.00734055595609,-0.0961016136336,130063.608059,17081.7889763
532281,"Formal Wear and Costume Rental",0.0328969255218,0.00255334770099,0.0841478785418,22468.1264537,681.763343536
532282,"Video Tape and Disc Rental",0.0195026598576,0.00166351256117,0.0932506769256,20302.928224,362.186927137
532283,"Home Health Equipment Rental",0.161718843385,0.000154370925514,0.00095547568821,60425.9210712,9865.64020328
532284,"Recreational Goods Rental",0.137281852637,-0.000887858174961,-0.00642585245161,28673.1839962,4050.24327404
532289,"All Other Consumer Goods Rental",0.0941521734047,-0.0015600631986,-0.0162995166968,37000.504562,3848.77295546
532310,"General Rental Centers",0.346130643485,-0.016602552794,-0.0457707013429,50905.7441162,22014.8318076
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0.0103587656937,0.000364506158801,0.0364715522472,172500.305192,2490.412029
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.162765265524,-0.00137051224001,-0.00834986898457,94185.0072972,17456.6376474
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.108268394217,-0.00216990807274,-0.0196481476783,87475.1390117,15360.5135564
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.100561133544,0.00477749354101,0.0498779701927,119352.366947,13317.8971635
541110,"Offices of Lawyers",4.2594793515,0.324841001867,0.0825593035501,88362.6666513,382210.897149
541191,"Title Abstract and Settlement Offices",0.677449756406,0.0836245942204,0.140823595135,108085.80257,65652.3565648
541199,"All Other Legal Services",0.669581492919,0.0154723416835,0.0236540669922,54297.7933852,43309.3472414
541211,"Offices of Certified Public Accountants",1.10226854843,0.0686054053546,0.066371144037,69364.4732898,79562.8511235
541213,"Tax Preparation Services",0.314673330682,0.00810093522994,0.0264242161073,63495.1194914,22077.4301186
541214,"Payroll Services",0.0754257569089,0.00359217606212,0.050006919045,49131.3701941,3823.80806439
541219,"Other Accounting Services",1.93829500602,0.0755509562118,0.0405589572112,36682.1091561,74178.5276994
541310,"Architectural Services",0.0274705520613,0.00103580536145,0.0391834797288,76898.4472852,2164.58334407
541320,"Landscape Architectural Services",0.179547825104,0.00726755747525,0.04218450305,75874.2218188,13219.0468729
541330,"Engineering Services",0.203036398639,0.00576432718967,0.029220188886,90112.8144007,19846.7439455
541340,"Drafting Services",0.0375407743682,0.000947423784512,0.0258905995051,68153.6417554,3961.69187918
541350,"Building Inspection Services",0.0592541530475,0.00282011413502,0.0499718643103,68492.0783562,4227.9907878
541360,"Geophysical Surveying and Mapping Services",0.00336503496317,0.000182938339844,0.0574898758582,76928.5270438,348.610794563
541370,"Surveying and Mapping (except Geophysical) Services",0.0348853176543,0.00167817917076,0.0505366992578,57197.9823267,2081.36846067
541380,"Testing Laboratories",0.130694593127,0.00852864838388,0.0698119954939,82431.6984933,10692.1527466
541410,"Interior Design Services",0.0352010260318,0.00164475500917,0.049014832669,40830.0718095,1515.33808898
541420,"Industrial Design Services",0.107374182231,0.00237501129555,0.0226193337946,20221.8968973,3144.02423089
541430,"Graphic Design Services",7.88143689803,0.366526174397,0.0487731907772,25784.278559,323569.384462
541490,"Other Specialized Design Services",3.51166765116,0.212142885027,0.0642949818728,23999.2473478,129266.034749
541511,"Custom Computer Programming Services",0.244705625888,0.0126635306461,0.0545742815883,130687.467628,41533.3402435
541512,"Computer Systems Design Services",0.301041429433,0.0184658411303,0.0653483241111,133408.515572,46656.3682737
541513,"Computer Facilities Management Services",0.192866636454,0.0134483461768,0.0749552688083,69731.1972136,16540.5473234
541519,"Other Computer Related Services",0.218513488528,0.00926361538516,0.0442705902088,240253.545368,63628.9431108
541611,"Administrative Management and General Management Consulting Services",0.262659933248,0.0156862464904,0.063513837026,92483.8939003,28081.0465383
541612,"Human Resources Consulting Services",0.188564392466,-0.0134618888513,-0.0666343446182,88285.972573,20190.0479399
541613,"Marketing Consulting Services",0.239532230074,0.0123342485377,0.0542885480508,127501.596241,37077.1657347
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.148710990301,0.00688045886493,0.0485118316576,68207.3650309,16417.1848458
541618,"Other Management Consulting Services",1.25434543036,0.0584137089872,0.0488436822465,86458.574592,145339.150276
541620,"Environmental Consulting Services",0.0246504857356,0.00119949594401,0.0511490540346,86336.9761017,2713.4908116
541690,"Other Scientific and Technical Consulting Services",0.135949647512,0.00849849688601,0.0666804249646,120946.642707,19863.0949057
541713,"Research and Development in Nanotechnology",0.022933852678,0.000952430510728,0.0433288848866,180637.297035,5029.20152322
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.0250378330171,0.000201180211831,0.00810013383883,201354.926895,9314.61124917
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.206880060462,0.0123278798858,0.0633654161535,111115.470563,22136.3968939
541720,"Research and Development in the Social Sciences and Humanities",0.0113881761744,0.000443702301993,0.0405412180763,66851.4264807,1285.72959133
541810,"Advertising Agencies",1.80302947914,-0.0125835385041,-0.0069307382035,68965.1969441,330857.14057
541820,"Public Relations Agencies",0.298351668332,0.00530076338266,0.0180882000128,50603.1062428,53496.188454
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.0521945836233,-0.013212487795,-0.202003965451,70750.225246,6538.47234577
541850,"Outdoor Advertising",0,0,0,0,6155.35235753
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0.188558207033,0.0402948096746,0.271778540034,82078.1089678,15210.3191927
541890,"Other Services Related to Advertising",1.72333970892,-0.00351330233351,-0.00203451151349,49290.6438916,118667.542598
541910,"Marketing Research and Public Opinion Polling",0.0140685571073,0.000446776315618,0.0327986716606,109315.717653,2003.05379469
541921,"Photography Studios, Portrait",0.13944327371,-0.00233097513162,-0.0164414564045,38358.5315449,5908.20959909
541922,"Commercial Photography",0.101114615151,0.0113591366912,0.12655647194,41536.4136521,4059.8262977
541930,"Translation and Interpretation Services",0.163220374336,0.0193674486627,0.134633679309,73777.0261297,11557.4203202
541940,"Veterinary Services",0.308582334184,0.0173202837501,0.0594663249961,53045.6074916,15675.3720304
541990,"All Other Professional, Scientific, and Technical Services",0.314422234385,0.0197244869563,0.0669312443966,74691.1194735,33364.7148706
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",1.41116909896,0.037581235805,0.0273599067181,108561.007046,196812.663368
561210,"Facilities Support Services",0.769923458017,-0.013698080139,-0.0174804793794,50569.5168925,43749.4025294
561311,"Employment Placement Agencies",0.345899260706,-0.0311481001149,-0.0826105772151,85146.3319243,39014.3115184
561312,"Executive Search Services",0.0691125567971,-0.0359534368015,-0.342198608418,102461.121641,14400.9767544
561320,"Temporary Help Services",0.00081902821708,-0.000369037584315,-0.310620492469,40458.7577256,62.7698497003
561330,"Professional Employer Organizations",0.000655185952035,-0.000438723498916,-0.401060159536,49755.1781133,57.933577976
561410,"Document Preparation Services",0.0477323720853,-0.00906383758472,-0.159585254674,21753.3193614,1401.44869754
561421,"Telephone Answering Services",0.0252487473898,-0.0186336135421,-0.424626504736,27952.9114609,1461.32692647
561422,"Telemarketing Bureaus and Other Contact Centers",0.0364061675822,-0.0214702231134,-0.370966863264,53569.2941158,3246.48978413
561431,"Private Mail Centers",0.0450700863122,-0.00136362755455,-0.0293671869207,25931.3815219,1208.59506229
561439,"Other Business Service Centers (including Copy Shops)",0.0275501912978,0.00617539556114,0.288910155551,81585.6593636,1821.1183999
561440,"Collection Agencies",0.00368572632916,0.00127147065929,0.526651205651,54812.000702,136.282270705
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0.000567767269687,-0.000607095899156,-0.516737536129,14401.3484584,17.4344530963
561492,"Court Reporting and Stenotype Services",0.000369655879949,-0.000653140700994,-0.638583187668,19339.9044335,25.8584235938
561499,"All Other Business Support Services",0.00464108108647,-0.00280509312867,-0.376716021896,46862.3260638,435.723282921
561510,"Travel Agencies",0.0127528650536,-0.00384977222295,-0.231877150529,57524.1216231,1385.7963835
561520,"Tour Operators",0.0179631573686,-0.00379444768926,-0.174396385961,26853.5629182,669.875551592
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0.0193671999845,-0.00320228966978,-0.141885781151,52096.1120438,1227.64496887
561611,"Investigation Services",0.0169586717626,-0.00240695901481,-0.124290246079,38745.0073471,757.803414923
561612,"Security Guards and Patrol Services",0.0113397980463,-0.00157291962412,-0.121811663839,33775.1883948,468.664612281
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0.00746267794832,-0.0022793857149,-0.233973600841,47580.6320699,525.99065585
561622,Locksmiths,0.00847990366885,-0.00222666556271,-0.207971901601,29468.4332559,332.31947407
561710,"Exterminating and Pest Control Services",0.00907311793432,-0.00232307332521,-0.203846466973,50837.9358447,618.938324954
561720,"Janitorial Services",9.8161271726,0.31357720224,0.032999268956,27475.0644115,354097.202948
561730,"Landscaping Services",2.00725761427,0.059434580285,0.0305133368113,20409.9544531,41199.5360424
561740,"Carpet and Upholstery Cleaning Services",0.00839836705151,-0.00235259132126,-0.218826195739,47524.2520016,515.078792178
561790,"Other Services to Buildings and Dwellings",0.546027513019,0.00812426287587,0.0151035764772,28647.8556236,47821.5215767
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0.00418319456145,-0.00166882547089,-0.285170840439,34232.7163592,208.926290566
561990,"All Other Support Services",0.1241501746,-0.00123328802497,-0.00983612989426,72630.5893334,55248.5815567
562111,"Solid Waste Collection",0.00134153428757,-0.000798311086872,-0.373069520073,62466.1274969,138.298021656
562112,"Hazardous Waste Collection",0.00114796331638,-0.00158727894659,-0.580306530094,88889.9638591,243.258165084
562119,"Other Waste Collection",0.00123830428845,-0.00242363510786,-0.661844679981,22128.7191525,82.8252513808
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0.00132821833834,-0.0028333474532,-0.680836876101,47886.1713768,202.694278489
562910,"Remediation Services",0.00143252883519,-0.00267965464167,-0.65163790885,64364.4866233,274.356208563
562920,"Materials Recovery Facilities",0.00142178172936,-0.00201760275583,-0.586617391721,41566.5142532,168.713191538
562991,"Septic Tank and Related Services",0.00141515265613,-0.000737718929688,-0.342667409681,56046.1313112,122.953047988
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",8.55414161236,0.643562743095,0.0813546965059,34509.8203196,279235.221902
611210,"Junior Colleges",0.462039893512,0.0257920793288,0.0591225411115,126679.218765,60897.6944729
611310,"Colleges, Universities, and Professional Schools",0.428484036996,0.0185688258474,0.0452991871059,39767.9706694,17297.7205563
611410,"Business and Secretarial Schools",0.0214508700266,0.00128171204739,0.0635481188012,14927.3686308,1750.65276365
611420,"Computer Training",0.0227816130269,0.000320751516816,0.0142804636711,14927.3686308,4553.32039498
611430,"Professional and Management Development Training",0.045725970368,-0.0011464807504,-0.0244595860264,17098.8120607,11455.3096985
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0.44349830426,0.012227356266,0.0283519126965,41840.2850987,19471.7928317
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0.230457396396,-0.00411878979833,-0.0175584310801,46786.0710649,11647.542307
611610,"Fine Arts Schools",0.189221688244,-0.00011689937101,-0.000617409121316,17690.3287233,3583.86721928
611620,"Sports and Recreation Instruction",0.500752263125,0.0148522123206,0.0305663938416,15826.6555223,8000.80585455
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0.3884011025,0.0367178857741,0.104406136056,17981.1116014,7489.89617155
611692,"Automobile Driving Schools",0.132751348623,0.00562376842177,0.0442372018164,26697.170488,3393.96315548
611699,"All Other Miscellaneous Schools and Instruction",0.273651418688,0.00745753170181,0.0280154130744,30302.1000236,9753.51079627
611710,"Educational Support Services",1.997165079,0.113244515358,0.0601110883038,26410.7639368,77975.2763472
621111,"Offices of Physicians (except Mental Health Specialists)",2.95208864671,0.151198379025,0.0539822572734,143625.105196,406339.343717
621112,"Offices of Physicians, Mental Health Specialists",1.77267531682,0.0451898355069,0.0261593142147,35142.9799579,63689.6212004
621210,"Offices of Dentists",9.82737414185,0.577267626174,0.0624065923128,67398.5963756,626746.999431
621310,"Offices of Chiropractors",0.535510622638,0.025650698087,0.050309304285,45759.995669,23460.4031299
621320,"Offices of Optometrists",0.00254856253903,-0.000395986346868,-0.134481158986,46884.6232416,139.963959949
621330,"Offices of Mental Health Practitioners (except Physicians)",0.00222443875171,-0.000343113760034,-0.133634563836,44499.0348703,117.133678054
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.00259017033198,-0.000201058445146,-0.0720322342596,54848.9444385,155.348344959
621391,"Offices of Podiatrists",0.0650960539998,0.0118298003266,0.222088085998,49517.1944448,2846.37344171
621399,"Offices of All Other Miscellaneous Health Practitioners",0.176376740536,0.00684665870163,0.0403860991958,36251.1109444,20393.5823909
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0.104828049247,0.000554388719086,0.00531667073238,44202.5689539,4831.46680166
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0.112227721624,0.00167289191506,0.0151317850108,120465.624305,13462.9050071
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.226182676823,-0.00438730747086,-0.0190280945904,74465.177581,17191.4800754
621498,"All Other Outpatient Care Centers",0.227666005851,-0.00493095804236,-0.0211995804237,79244.2902658,19226.541576
621511,"Medical Laboratories",0.289254629212,-0.00666033296344,-0.0225075910812,78253.0135044,25949.7246436
621512,"Diagnostic Imaging Centers",0.317672849429,-0.00269742435885,-0.00841970862951,200734.216107,66486.1932173
621610,"Home Health Care Services",0.290378032827,0.00538267527846,0.0188868875786,39143.0281785,11535.5036188
621910,"Ambulance Services",0.0165034800882,0.000469507044769,0.0292820153494,178946.196755,3113.64957534
621991,"Blood and Organ Banks",0.283464941226,0.0055003907072,0.0197881013853,58276.9901392,16755.6754998
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.28085388065,0.0146426131001,0.055003731566,62910.8788706,21906.3926612
622110,"General Medical and Surgical Hospitals",0.281622911553,0.0126746874756,0.047126868077,75791.3181757,20481.3149229
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.23799128402,-0.0102930465669,-0.0414566901688,70201.0860882,17535.5124376
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.327096612855,0.00691037238914,0.0215823527554,66579.2756099,21474.828506
623210,"Residential Intellectual and Developmental Disability Facilities",4.11060097438,0.245504381069,0.0635183041722,44675.3482286,186616.340307
623220,"Residential Mental Health and Substance Abuse Facilities",1.7551399139,-0.0121266845412,-0.00686183089294,52570.4943854,115373.565037
623311,"Continuing Care Retirement Communities",0.330229897044,0.0103188865665,0.0322554905226,41543.2243627,13366.8030766
623312,"Assisted Living Facilities for the Elderly",0.298327485647,0.0128163011577,0.044888963564,47141.9686396,13543.7246736
623990,"Other Residential Care Facilities",5.27884672678,-0.26235863907,-0.0473468535722,57031.3359666,328502.950594
624110,"Child and Youth Services",0.295370328094,0.0108316697083,0.0380674800736,36906.9063273,11687.9415285
624120,"Services for the Elderly and Persons with Disabilities",0.305106591081,0.00799983316582,0.0269257866161,35506.7312448,10644.6743231
624190,"Other Individual and Family Services",1.578100425,0.0298977194707,0.0193112435238,43576.4467966,71292.1020119
624210,"Community Food Services",0.138770527003,0.00622097145451,0.046933174757,48178.5584556,6593.79266013
624221,"Temporary Shelters",0.189198836135,0.00602404127333,0.0328868460197,36908.1984416,6776.40535099
624229,"Other Community Housing Services",0.143365796435,0.00921743920361,0.0687107870257,66392.0236256,9389.8047409
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0.321103844342,0.00737739490503,0.0235153743597,24942.876265,7976.97775674
624410,"Child Day Care Services",7.37286386804,0.298712551426,0.042225920546,26826.3233747,191002.841846
711110,"Theater Companies and Dinner Theaters",1.56925676482E-5,-4.94772845574E-6,-0.239712087017,14523.6808911,0.325339840975
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",1.23715703377E-5,-1.81575166332E-6,-0.127984101805,26784.2285095,0.40282280798
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.00610366554083,-0.000454581031894,-0.06931441611,41649.9166842,4092.1059019
711212,Racetracks,2.25245462739E-5,1.64635870033E-6,0.0788554415718,13160.0931131,0.27475893745
711219,"Other Spectator Sports",0.0144010287556,-0.00115406051201,-0.074191828292,29190.6439465,5551.67435052
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.00168961794782,-0.000135672470305,-0.0743292513664,28246.010736,258.076703282
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.00576963252514,-0.000964203345855,-0.143187829987,28246.010736,2219.4325661
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
