NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",1.23874730166,0.0515548932001,0.0434258952743,23114.8828985,30431.7491788
611710,"Educational Support Services",0.144741815386,-0.00584891764869,-0.0388398245419,23114.8828985,4298.13292803
621111,"Offices of Physicians (except Mental Health Specialists)",0,0,0,0,0
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",2.06733646116E-5,2.06733646116E-5,,0,0
621310,"Offices of Chiropractors",0,0,0,0,0
621320,"Offices of Optometrists",2.03227804353E-5,2.03227804353E-5,,0,0
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0,0,0,0,0
621391,"Offices of Podiatrists",0,0,0,0,0
621399,"Offices of All Other Miscellaneous Health Practitioners",2.10010557408E-5,1.02478394962E-5,0.95300227048,57829.7011839,0.638403815972
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0,0,0,0,0
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",0,0,0,0,0
621910,"Ambulance Services",1.67124953078E-5,1.67124953078E-5,,0,0
621991,"Blood and Organ Banks",0,0,0,0,0
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",0,0,0,0,0
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0,0,0,0,0
623210,"Residential Intellectual and Developmental Disability Facilities",0,0,0,0,0
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0,0,0,0,0
623312,"Assisted Living Facilities for the Elderly",1.10557960036E-5,1.10557960036E-5,,0,0
623990,"Other Residential Care Facilities",0,0,0,0,0
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",2.92119393951,0.0461532912403,0.0160530917252,29248.0800362,84089.8700946
624190,"Other Individual and Family Services",1.92618665684,0.0525480902548,0.0280460122843,43005.2198279,86068.0681525
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0,0,0,0,0
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0,0,0,0,0
624410,"Child Day Care Services",0.00542221842693,0.00111975191502,0.260258136099,42609.6699023,184.49121311
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",2.39963171672,0.257784665771,0.120356243765,41660.2989071,89714.4883594
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.328729734637,-0.0214579624513,-0.0612756034257,26843.0062595,9402.23851121
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0.0928032021408,-0.00191304178983,-0.0201976103617,31201.9972916,3111.18342854
722320,Caterers,0.0659878494608,-0.000977660921289,-0.0145994694241,31201.9972916,2159.66108119
722330,"Mobile Food Services",0.0817950072023,7.44563483774E-5,0.000911109232616,31201.9972916,3751.03991959
722410,"Drinking Places (Alcoholic Beverages)",0.18807651159,0.0243066546405,0.148419587666,36117.8456035,5932.66587028
722511,"Full-Service Restaurants",5.0702462942,0.494051454727,0.1079611931,22898.8712109,104917.09791
722513,"Limited-Service Restaurants",2.82631314945,-0.050378485979,-0.0175126472919,21093.4211386,60899.3623391
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",1.2828862732,0.14852559891,0.130933310962,22173.398528,28713.3881852
811111,"General Automotive Repair",1.00799620712,0.0954900473543,0.104645920833,44354.8857947,40588.0217631
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0.883030238888,0.103569925306,0.132873891719,47388.6287182,36950.6854069
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",0,0,0,0,0
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0.21508888862,0.00948042216847,0.0461091040271,25736.8498841,14375.6183463
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0.591496364443,-0.057023475206,-0.0879286518618,32984.208552,37535.4681494
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",0,0,0,0,0
812113,"Nail Salons",0,0,0,0,0
812191,"Diet and Weight Reducing Centers",0.177976252005,0.0425725324472,0.314411838805,6038.58090605,818.977968871
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0.188775148466,-0.00110648637311,-0.00582724271384,15347.998544,2914.30305504
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0.55065039309,0.0697272884223,0.144986355918,10778.0573668,5268.49774983
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0,0,0,0,0
813110,"Religious Organizations",10.170440723,0.11525310717,0.0114620543716,20769.4531039,212247.758678
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0,0,0,0,0
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0.457270989308,0.0197128335853,0.0450519167052,24364.8654738,10857.361826
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0.401772994043,0.0141672112121,0.0365505671989,25093.2027595,9753.45648457
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",2.35753014073,0.115760144255,0.0516378328005,8201.07450028,18399.8521103
901149,"US Postal Service",5.39689949571,0.0455162901297,0.00850551873808,64563.9345222,345506.354888
901199,"Federal Government, Civilian, Excluding Postal Service",0.515652250709,-0.0409551948829,-0.0735800342004,83434.7018763,47969.6424347
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0.226957191894,-0.0278796602021,-0.109401995719,69053.2734184,17597.3188249
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",4.80703477365,-0.0725282180944,-0.0148636708281,92083.2046449,449325.797546
903611,"Elementary and Secondary Schools (Local Government)",132.137551275,7.18239018406,0.0574797401033,59693.4054438,7458999.09328
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",1.10562915104,0.0634235492418,0.0608551221873,85060.7612722,88650.8018912
903999,"Local Government, Excluding Education and Hospitals",20.6708811819,0.634587827316,0.0316719173595,68516.3534681,1372841.95898
999999,"Unclassified Industry",0,0,0,0,
