NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459210,"Book Retailers and News Dealers",0.498217820881,0.0243166787096,0.0513117115486,29279.1582826,13884.2272643
459310,Florists,0.508111608169,0.0107164510231,0.0215451454828,36014.6916869,17913.5551954
459410,"Office Supplies and Stationery Retailers",0.363925732658,-0.0241901533893,-0.0623271405754,50822.4911862,19759.7623187
459420,"Gift, Novelty, and Souvenir Retailers",0.64656092668,0.00769500663289,0.0120447912331,28310.4179195,18102.2657488
459510,"Used Merchandise Retailers",18.4400378708,0.678563081405,0.0382042082345,28571.4712331,827666.551137
459910,"Pet and Pet Supplies Retailers",0.272856167841,0.000347358275572,0.00127466805982,35689.0232293,9726.0715448
459920,"Art Dealers",0.377855958475,0.0132896254578,0.0364532439069,42058.2884743,15788.4236681
459930,"Manufactured (Mobile) Home Dealers",1.78003872835,-0.450097752981,-0.201825205205,88200.7903938,196700.041519
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.504066705871,0.0154197914142,0.031556101058,32787.1109826,16109.162216
459999,"All Other Miscellaneous Retailers",0.687057773765,0.0187055337453,0.0279875380454,48049.4005937,32546.5882571
481111,"Scheduled Passenger Air Transportation",0.000664065615638,2.10809908366E-5,0.0327861507468,67698.8109378,43.5293505028
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0.228695362767,-0.0236078318902,-0.0935692943653,74473.3647082,62615.7441327
481212,"Nonscheduled Chartered Freight Air Transportation",0.0922082202588,0.0100839615818,0.122789072854,196811.266987,16162.9794199
481219,"Other Nonscheduled Air Transportation",1.14851052268,0.0293787718303,0.0262513969494,74443.140833,217902.142352
482110,"Rail transportation",24.3675566407,0.492241014698,0.0206171521419,82278.4099961,1964423.00786
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",2.19773971466E-5,2.85190604353E-6,0.149115441175,81433.14636,1.56135458383
484121,"General Freight Trucking, Long-Distance, Truckload",1.35810154944E-5,6.15458138449E-7,0.0474686989191,90821.4271664,1.1871796675
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",1.39968756017E-5,7.58083689877E-7,0.0572623011924,93995.5513514,1.24690544849
484210,"Used Household and Office Goods Moving",1.53736073258E-5,2.05161694272E-6,0.154002283722,52876.9702456,0.707053881335
484220,"Specialized Freight (except Used Goods) Trucking, Local",1.45884178977E-5,2.97761452645E-6,0.256452067203,66001.2149163,0.769161538212
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",1.22504004239E-5,1.22504004239E-5,,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.0874641511553,0.00676589917525,0.0838419545559,64899.1661046,5695.61564569
485310,"Taxi Service",2.82561002996,0.0796021166923,0.0289883056446,27381.0597232,420475.640402
485320,"Limousine Service",7.89991091615,0.273770454606,0.035898952555,26623.6747502,587338.313614
485410,"School and Employee Bus Transportation",0.290664465311,-0.419203636402,-0.59053736235,41606.553357,29860.9053369
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",1.1845701442E-5,1.1845701442E-5,,0,0
486110,"Pipeline Transportation of Crude Oil",0.458783648594,-0.0487717991908,-0.0960915687215,157008.943713,79690.8836609
486210,"Pipeline Transportation of Natural Gas",0.280372071491,-0.182817503902,-0.394692613164,199163.929601,92250.8162614
486910,"Pipeline Transportation of Refined Petroleum Products",1.96967070885E-5,-0.020396487113,-0.99903524051,150966.443871,3082.17326652
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.0262455048501,0.00127904301145,0.0512304474583,35029.0355464,1224.12821886
487210,"Scenic and Sightseeing Transportation, Water",0.00391088183629,-8.8103523534E-5,-0.022031469387,38263.7574891,564.701117878
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.840838818452,-0.079982168867,-0.0868596284929,32167.4407098,30049.1987526
488190,"Other Support Activities for Air Transportation",0.257720011122,-0.0120288232016,-0.0445926790816,61496.5174265,17619.0749302
488210,"Support Activities for Rail Transportation",0.0221512837658,-0.00510843863067,-0.187398776714,37703.5627395,1028.60053865
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0.0613842939776,-0.00620411644762,-0.091792607765,67977.0501433,4594.47622719
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0.260227187898,-0.0195297276645,-0.0698096332138,53903.3582376,15092.3255703
488490,"Other Support Activities for Road Transportation",0.487585895672,-0.107811578828,-0.181074968312,39631.4853932,23596.5186194
488510,"Freight Transportation Arrangement",1.8633122094,-0.189203452522,-0.0921812466684,65282.4311931,171636.660329
488991,"Packing and Crating",0,0,0,0,46621.8795594
488999,"All Other Support Activities for Transportation",0,0,0,0,53368.8245825
491110,"Postal Service",0.353511593968,0.0426679281952,0.137264911251,39315.392009,12220.9445559
492110,"Couriers and Express Delivery Services",1.67879746262,-0.059739892444,-0.0343621563667,53070.7134976,92659.4531143
492210,"Local Messengers and Local Delivery",1.24810031024,-0.062867492053,-0.0479550237184,50978.1435609,67326.9285792
493110,"General Warehousing and Storage",120.469152201,11.044394919,0.100931408882,57255.7005965,6317830.98436
493120,"Refrigerated Warehousing and Storage",0.371403330389,-0.0491616845833,-0.116894375027,59996.4150459,25314.8684518
493130,"Farm Product Warehousing and Storage",0.00711061057961,-0.0142915599767,-0.667762175762,79291.8594482,1697.02979395
493190,"Other Warehousing and Storage",0.00651384881884,-0.0141350699447,-0.684542861859,81826.3600894,1691.23113618
512110,"Motion Picture and Video Production",0.991734184863,0.02717602088,0.0281745797141,37659.7222327,37098.4705858
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.000177311798973,4.27421413875E-6,0.0247010737166,21771.1621623,3.99339559154
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.000117494945901,-1.00417811438E-5,-0.0787363873648,43614.2369904,5.57488216484
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",8.44541907126E-5,-1.56561430185E-5,-0.156388880498,30638.3155617,3.06721575663
512250,"Record Production and Distribution",6.26178211489E-5,-1.73242087276E-5,-0.216709642655,35485.178668,2.83676069147
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",4.57827300657E-5,-1.67415605696E-5,-0.267760903794,61921.0488777,3.98921288046
513120,"Periodical Publishers",3.40332094684E-5,-1.24555819449E-5,-0.267926559634,63922.3631503,3.15590564961
513130,"Book Publishers",3.20189482016E-5,3.64442644846E-7,0.0115131365484,33932.5473175,1.07840233012
513140,"Directory and Mailing List Publishers",0.00938262603771,-0.000393207970728,-0.0402224475568,36186.475476,608.70713011
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.140366568271,0.00652547168511,0.0487553662633,44591.0912138,6700.80213248
513210,"Software Publishers",12.9540176304,0.871561489467,0.0721344633329,137924.224362,2037607.08417
516110,"Radio Broadcasting Stations",0.157167781196,-0.00552516992026,-0.0339607209922,27470.7099981,34083.5046009
516120,"Television Broadcasting Stations",5.57607683458E-5,2.19770548646E-5,0.6505221777,71772.9003401,2.42475807386
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",4.60046925897,-0.387446837335,-0.0776770959764,71389.5615976,430984.655541
517111,"Wired Telecommunications Carriers",5.76254735307E-5,7.14243836572E-6,0.141481952152,100197.550293,6.34522283883
517112,"Wireless Telecommunications Carriers (except Satellite)",5.75344957738E-5,2.16726188453E-6,0.0391434018334,140438.069277,7.82115708099
517121,"Telecommunications Resellers",5.61212406646E-5,-1.03208562386E-6,-0.0180581899757,250986.436455,15.277113822
517410,"Satellite Telecommunications",5.31379680089E-5,-3.26834489277E-6,-0.0579428919325,189869.216003,26.8028955868
517810,"All Other Telecommunications",0.00922663355904,-0.0001744386582,-0.0185551875541,26155.2195978,1648.50412774
518210,"Data Processing, Hosting, and Related Services",3.97385710223,-0.00659335264894,-0.00165643379403,106049.461493,495843.661029
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.0724038612163,-0.00997140616615,-0.121048543853,92532.68436,7657.80385841
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0.000222029955045,2.63398295041E-5,0.134599686271,114180.796276,23.7741783788
522130,"Credit Unions",0.000129380294546,-2.4032430923E-5,-0.156652134622,89507.5853454,13.9600582946
522180,"Savings Institutions and Other Depository Credit Intermediation",0.000111732395275,-2.34890849983E-5,-0.173708237411,84069.7095388,11.5759203604
522210,"Credit Card Issuing",0.000156682521092,2.6909720244E-5,0.20736024859,124372.76882,21.7050627907
522220,"Sales Financing",0.0271462943878,0.00102202135345,0.0391215231942,170704.340543,8334.99975251
522291,"Consumer Lending",0.00970323367195,-0.000475043984764,-0.0466723350242,154069.002434,2709.73002506
522292,"Real Estate Credit",0.000278789110503,0.000137170333556,0.968588604657,149317.214634,21.7242113986
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.000298082250559,9.39752551998E-5,0.460421530552,85435.3495185,17.4422278281
522310,"Mortgage and Nonmortgage Loan Brokers",0.000302892623844,7.55494404278E-5,0.332314518045,167289.96525,40.9867914256
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.000293599628656,6.86218176683E-5,0.305015936314,115007.729331,27.4247714299
522390,"Other Activities Related to Credit Intermediation",0.000271970965484,6.65663197679E-5,0.324074071138,48535.6671653,10.3440083671
523150,"Investment Banking and Securities Intermediation",0.00025299574017,5.22064196233E-5,0.260005957892,266583.313246,54.0840841757
523160,"Commodity Contracts Intermediation",0.000251842689358,5.54397675072E-5,0.282275675865,214785.143362,42.2144739897
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.179245807982,-0.00553845956595,-0.0299725709306,162571.033242,194941.495122
523940,"Portfolio Management and Investment Advice",0.000243286787471,5.99940040243E-5,0.327312417303,120316.424266,22.2950599512
523991,"Trust, Fiduciary, and Custody Activities",0.000235781028531,6.13474206593E-5,0.35169495952,78944.2726392,13.7848079022
523999,"Miscellaneous Financial Investment Activities",0.000225940082094,6.21563776766E-5,0.379502819878,83378.0239647,14.432024145
524113,"Direct Life Insurance Carriers",0.00021366573901,6.24404425784E-5,0.412896810598,100457.727267,15.8645519711
524114,"Direct Health and Medical Insurance Carriers",0.000198945085914,6.21909150173E-5,0.454764301591,145170.497815,20.6767961659
524126,"Direct Property and Casualty Insurance Carriers",0.000181862754332,6.13827055331E-5,0.509484401317,92816.0970897,13.2641461392
524127,"Direct Title Insurance Carriers",0.000162593067087,5.48784308157E-5,0.509479795088,93554.5107187,10.2600227951
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.00774608061417,0.00152663058314,0.245460704004,105217.431267,654.394564875
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",9.0600277962,1.34077886155,0.173692916616,107218.023282,934531.780568
524291,"Claims Adjusting",5.72369068045,0.254310034152,0.0464970442905,83855.4149669,1020990.31395
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",12.0344386894,-0.215288329222,-0.0175749491311,74055.1057284,1187151.53837
524298,"All Other Insurance Related Activities",0.0490105498131,0.048626426545,126.590682168,95567.5219964,37.0536977775
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.000499851559841,9.170775682E-5,0.224694718237,24650.7971996,10.093388176
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",2.27969747311,0.0993768029796,0.0455789849361,85392.2928018,741183.186253
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",1.68441534481,0.096750291464,0.0609387296522,85799.3755505,905927.794388
531130,"Lessors of Miniwarehouses and Self-Storage Units",2.95594519827,0.0580238771701,0.0200225854124,100288.085023,1205698.13297
531190,"Lessors of Other Real Estate Property",0.668214889996,0.0109546980012,0.0166672166283,97122.9527191,640207.078657
531210,"Offices of Real Estate Agents and Brokers",1.63159724424,0.0513410409534,0.0324890614867,98812.9917111,364089.829255
531311,"Residential Property Managers",0.0913414023587,-0.0118877605117,-0.115158935529,55189.7883895,5728.40863233
531312,"Nonresidential Property Managers",0.0993174432758,-0.0531105478965,-0.348430412866,62591.2421319,9575.68757283
531320,"Offices of Real Estate Appraisers",1.65114541595,-0.0752431135757,-0.0435841134766,76247.2329284,437119.024279
531390,"Other Activities Related to Real Estate",0.353384500154,-0.0204787071061,-0.0547759359797,83826.2737842,31474.202501
532111,"Passenger Car Rental",0.123059885244,0.00132577848214,0.0108907726635,57239.2631468,7050.82700632
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",1.95776439415,0.0886081622417,0.0474054339219,58568.0766972,133352.128791
532210,"Consumer Electronics and Appliances Rental",0.0181844515467,0.00220601587207,0.138062067964,21248.6316376,378.473683955
532281,"Formal Wear and Costume Rental",0.116496923276,-0.0207469471347,-0.151168478946,28071.4337882,3852.63694489
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.68914168865,0.0403021187691,0.0621141506158,52398.6728607,33998.3740475
532284,"Recreational Goods Rental",0.367927352041,0.0363043408663,0.109474733788,23837.2700649,7904.99696963
532289,"All Other Consumer Goods Rental",0.154965108668,-0.00253995548465,-0.016126182979,46984.5869596,7995.6950439
532310,"General Rental Centers",0.257681741018,-0.0028656785743,-0.0109986833828,50863.7343051,13252.4309731
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.141355098958,0.00397030317784,0.0288991453188,102048.678192,14226.8207163
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.170101194158,-0.0040409650329,-0.0232049783446,81358.7578823,14415.0147669
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.27839662502,0.0171251366564,0.065545371076,64286.2740363,17668.2379395
541110,"Offices of Lawyers",0.00102692707644,0.000356330170677,0.531362682434,93904.8994277,63.2411654462
541191,"Title Abstract and Settlement Offices",0.00122105647477,0.000383107998079,0.457197558961,64654.051874,54.2784875519
541199,"All Other Legal Services",0.00121826058384,0.000351833709728,0.406074326915,47879.4013963,43.0721023153
541211,"Offices of Certified Public Accountants",2.8037002278,-0.15702897356,-0.0530372630797,76828.0967748,243525.320592
541213,"Tax Preparation Services",0.185897452174,-0.0492581753586,-0.209470536068,46914.8956934,11851.2580629
541214,"Payroll Services",0.000823946051909,0.000206127663782,0.333637955333,81995.6284601,53.830129975
541219,"Other Accounting Services",9.48965523684,0.338431102728,0.0369820581125,66091.5022943,608808.200279
541310,"Architectural Services",0.560738695513,0.0280674406671,0.0526918627797,88642.0633158,47657.7047462
541320,"Landscape Architectural Services",0.32780491776,0.0034783937071,0.0107249745215,68222.0157526,27152.7936899
541330,"Engineering Services",15.2050054126,0.159487657622,0.0106003435853,97381.8332384,1517673.22357
541340,"Drafting Services",0.368991249696,0.0163248031756,0.0462896409247,78044.0437062,27590.6436595
541350,"Building Inspection Services",0.912135314873,0.0724530459122,0.086286263972,55867.8613901,49024.7165586
541360,"Geophysical Surveying and Mapping Services",0.042808794509,0.000235901926121,0.00554112985538,68223.586927,3509.94067589
541370,"Surveying and Mapping (except Geophysical) Services",0.609815636718,-0.016341139299,-0.0260975205011,74213.7040331,47780.9152847
541380,"Testing Laboratories",0.568908349816,-0.0629397022308,-0.0996120855749,59580.9449856,38074.0064155
541410,"Interior Design Services",0.549001950361,-0.0382004239722,-0.0650549548877,43356.729763,25535.5054239
541420,"Industrial Design Services",0.0596133083864,0.00188902251006,0.0327249177947,47503.9433942,4557.44161681
541430,"Graphic Design Services",2.87900446534,-0.163010767651,-0.0535864402924,50699.9832588,158237.22642
541490,"Other Specialized Design Services",0.214904567357,0.00990700990857,0.0483274534188,49650.997717,14317.7494219
541511,"Custom Computer Programming Services",12.746170028,-0.074866949355,-0.00583938331099,139941.853166,1843523.0922
541512,"Computer Systems Design Services",33.5252762673,2.43515655963,0.0783257376468,147694.160619,4733212.88223
541513,"Computer Facilities Management Services",0.785266058285,0.0224883507449,0.0294821814043,80233.7443405,64976.7994526
541519,"Other Computer Related Services",0.433982404883,-0.0182078660356,-0.0402659393768,98012.6020046,45821.2130197
541611,"Administrative Management and General Management Consulting Services",19.8747540007,1.04959438488,0.0557548730688,87902.9823161,1803464.59107
541612,"Human Resources Consulting Services",0.663481308135,-0.00815727782709,-0.012145338278,73489.3409732,50529.4477423
541613,"Marketing Consulting Services",0.701948225463,-0.00798999690943,-0.0112544960359,91722.6363139,66911.1205949
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.667794934454,0.0186265389002,0.0286929231734,100792.471041,66642.3306319
541618,"Other Management Consulting Services",0.537917428806,0.0470034512847,0.0957468180516,122331.534536,61489.5500584
541620,"Environmental Consulting Services",0.499516894129,0.00259212916244,0.00521634127575,66836.6247085,33571.7812683
541690,"Other Scientific and Technical Consulting Services",1.14029272436,0.0213160811332,0.0190496211537,91274.2381837,105097.605293
541713,"Research and Development in Nanotechnology",0.665361182897,0.016949053865,0.0261393226717,107248.612541,71169.1824016
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.519923330955,-0.0107289533112,-0.0202184248129,166665.077451,88564.7564927
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.840165965965,-0.00206548868951,-0.00245240032072,134053.890267,116745.904318
541720,"Research and Development in the Social Sciences and Humanities",0.79083943473,0.0213857037524,0.0277933589655,63782.7881294,51892.1257203
541810,"Advertising Agencies",0.745622091321,-0.0033266964916,-0.00444182105069,80306.5983386,60811.2721771
541820,"Public Relations Agencies",0.749743233902,0.0116984937898,0.0158506566797,72543.4234652,53998.0342737
541830,"Media Buying Agencies",0.336423830535,-0.152092603987,-0.311335695667,89692.8839982,43816.5016172
541840,"Media Representatives",0.428625456228,0.0481757668202,0.126628482455,118014.649198,47654.9149217
541850,"Outdoor Advertising",0.988854979036,0.0436597749704,0.0461912785661,114043.016384,111472.440119
541860,"Direct Mail Advertising",0.601429387016,-0.0220880449373,-0.035424903628,58041.7775493,36190.1044571
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.735228776738,-0.00349035338207,-0.00472487206538,33098.931058,30498.9534026
541910,"Marketing Research and Public Opinion Polling",0.73600151336,-0.0443758146551,-0.0568645616191,28621.5665366,22538.5159556
541921,"Photography Studios, Portrait",4.48355632147,0.202619705491,0.047330695048,51529.836245,243784.772792
541922,"Commercial Photography",0.206905143041,-0.0136544101975,-0.0619080425084,88649.9537401,23549.5777743
541930,"Translation and Interpretation Services",0.384371148919,-0.00625343022053,-0.0160087986125,66358.9482219,26663.9566729
541940,"Veterinary Services",51.4279443328,2.20654131409,0.0448288991935,51360.477349,2558688.64144
541990,"All Other Professional, Scientific, and Technical Services",10.8513828108,0.286796318815,0.0271469516609,42319.4687912,1829543.13121
551111,"Offices of Bank Holding Companies",0.00314136182206,0.000574499803917,0.223814057731,196267.43206,503.792034466
551112,"Offices of Other Holding Companies",0.000167880906211,3.14177667492E-5,0.230228960531,293413.663439,24256.2004152
551114,"Corporate, Subsidiary, and Regional Managing Offices",0.005973859058,-0.00134939767696,-0.184261965106,142443.563883,1053.72673988
561110,"Office Administrative Services",10.1431466764,0.713374402382,0.0756512863353,113753.414502,1117980.04613
561210,"Facilities Support Services",0.000489989416167,1.14230153915E-5,0.0238692381517,55053.4687934,28.8105696061
561311,"Employment Placement Agencies",0.00064060620177,5.8628307874E-5,0.10073975058,81279.0838743,48.5295668671
561312,"Executive Search Services",0.000941086427122,0.000271084023519,0.404601568682,114440.840057,77.0200868987
561320,"Temporary Help Services",0.00145270332592,0.000240803119456,0.198698802237,59290.0429745,73.7644670335
561330,"Professional Employer Organizations",0.00166150889058,0.000156585170691,0.104048576431,137835.456969,208.539771641
561410,"Document Preparation Services",0.00173813625141,0.000114103473294,0.0702593413334,79180.0046121,134.916108717
561421,"Telephone Answering Services",0.238065063936,-0.0952195457864,-0.285700398424,61135.2186275,20464.7354661
561422,"Telemarketing Bureaus and Other Contact Centers",0.00186895487008,0.000190790239079,0.113689822533,51040.7539738,87.5260633782
561431,"Private Mail Centers",0.00209804996986,0.000144703445336,0.0740797618441,30189.7035299,60.4814962856
561439,"Other Business Service Centers (including Copy Shops)",0.00204365490244,0.000118494721093,0.0615505775786,48958.9916212,96.9809832881
561440,"Collection Agencies",0.0018226931133,0.00010556632309,0.0614784672232,56880.4205323,98.3492740074
561450,"Credit Bureaus",0.00150693834714,-7.79012241568E-5,-0.0491540125372,106500.59948,175.580687554
561491,"Repossession Services",0.00146238844071,-4.24717614282E-5,-0.0282230610974,51406.1627217,84.0911236297
561492,"Court Reporting and Stenotype Services",0.0013434362299,0.000179134245303,0.153855483949,60110.6239048,70.0168251328
561499,"All Other Business Support Services",0.00103384200613,0.000160800393202,0.184184110838,53315.3318756,47.128326162
561510,"Travel Agencies",0.000949908731455,0.000253964288313,0.364920347903,62891.5896868,43.8345358043
561520,"Tour Operators",0.000821187933424,0.00031173288168,0.611894769937,63013.879982,34.3762269659
561591,"Convention and Visitors Bureaus",0.000685615333088,-0.000318944016929,-0.317496439532,68638.0900981,68.9511197181
561599,"All Other Travel Arrangement and Reservation Services",0.00100633418999,-0.000115743916872,-0.103151390411,77781.9735925,87.8642778157
561611,"Investigation Services",0.00127941112186,0.00023579352157,0.225938621104,59897.6917133,62.8994054623
561612,"Security Guards and Patrol Services",0.125708105462,0.0174961034158,0.16168357562,37472.0600077,4105.88120515
561613,"Armored Car Services",0.0637115749208,0.0385180206938,1.52888394971,55640.5873649,1414.59602353
561621,"Security Systems Services (except Locksmiths)",0.000902760641736,0.000422987899515,0.881642207426,85322.0500004,42.5031027599
561622,Locksmiths,0.0006841027812,0.00037624544109,1.22214218103,50778.3241551,15.7356773177
561710,"Exterminating and Pest Control Services",0.000784206180825,0.000593211481266,3.10590546562,57562.7264839,11.0707308847
561720,"Janitorial Services",37.203155531,0.207106027205,0.00559805790033,30208.8829395,1309347.29831
561730,"Landscaping Services",102.152639454,1.21335976875,0.0120206897904,37827.4418419,3821973.18085
561740,"Carpet and Upholstery Cleaning Services",0.0742685609497,-0.0291549916143,-0.281898957167,38425.2988864,3974.08579189
561790,"Other Services to Buildings and Dwellings",0.441961453065,-0.00866393371488,-0.0192264660826,48679.986369,22309.3102298
561910,"Packaging and Labeling Services",38.1123178039,3.34336406424,0.096159467129,56651.6494891,2025011.63784
561920,"Convention and Trade Show Organizers",0.577071574211,0.00507575281758,0.0088737585621,68605.4453817,39264.1109502
561990,"All Other Support Services",4.78659823209,0.325900713692,0.0730604826595,66887.726644,330888.447927
562111,"Solid Waste Collection",0.370728794458,0.0112341580729,0.0312498628238,73565.8385637,26448.1772864
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.00142685604294,5.27001191126E-5,0.03835090196,23336.2117875,32.0676329865
562211,"Hazardous Waste Treatment and Disposal",0.306671270022,0.0114105300208,0.0386456053073,85211.6128595,25159.6747185
562212,"Solid Waste Landfill",0.00769352461622,-0.00108771824253,-0.123868370347,76021.9793326,730.120973914
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.418118597238,-0.000696499989085,-0.0016630250287,65150.538576,27287.2858067
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.353676305068,-0.00189057206642,-0.00531706463114,54857.3410413,19506.0494833
562998,"All Other Miscellaneous Waste Management Services",0.218927670884,0.000598799379377,0.00274264862567,80922.8170689,17667.8089926
611110,"Elementary and Secondary Schools",57.4959805565,2.30617649729,0.041786278038,49307.4676818,2761813.98245
611210,"Junior Colleges",0.000185542687997,-4.91571189583E-5,-0.209446780532,75561.4067835,17.7342693298
611310,"Colleges, Universities, and Professional Schools",6.01849907714,-0.436989067921,-0.0676926450954,84579.9463863,552546.409448
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.000658475884246,0.0002344749729,0.553005822925,127536.040834,54.7797113661
611430,"Professional and Management Development Training",0.546173751754,-0.119791928362,-0.17987702961,124873.979579,83295.0686756
611511,"Cosmetology and Barber Schools",1.90054634403,-0.184318331671,-0.0884078155382,45242.1855042,94450.1386904
611512,"Flight Training",0.00553723261321,0.000489237661999,0.0969172249038,52745.9787539,269.151335707
611513,"Apprenticeship Training",0.512170513178,-0.290382269388,-0.361823266576,83758.6884698,67815.4368109
611519,"Other Technical and Trade Schools",2.31781685761,-0.0354088181784,-0.0150469283685,51126.8528235,121598.777479
611610,"Fine Arts Schools",1.99990854852,0.116744763376,0.0619939509758,14250.8663842,30322.1525209
611620,"Sports and Recreation Instruction",0.432334843241,0.0183609459679,0.0443529074874,20431.7057031,8501.37013134
611630,"Language Schools",0.0732610238751,-0.00738313405162,-0.0915520013034,19432.0750439,1631.81429093
611691,"Exam Preparation and Tutoring",0.264316345146,-0.0817447600599,-0.236214815333,18671.2497927,6476.35426135
611692,"Automobile Driving Schools",0.723458158637,-0.0068597855771,-0.00939287557076,29128.3362503,21294.093155
611699,"All Other Miscellaneous Schools and Instruction",23.8675168663,1.57717773006,0.070756111893,34252.3968751,794342.075499
611710,"Educational Support Services",3.6141011596,0.416553782108,0.130272903864,89997.6697389,326648.744674
621111,"Offices of Physicians (except Mental Health Specialists)",33.4048570191,0.912268323532,0.02807619707,119027.628232,3972244.90474
621112,"Offices of Physicians, Mental Health Specialists",2.59754872165,0.16970487041,0.069899417264,93101.5834993,234945.556776
621210,"Offices of Dentists",0.258161937102,0.0211149326874,0.0890748766877,57296.1635021,13619.0529552
621310,"Offices of Chiropractors",1.67290476154,0.12163490501,0.0784098939959,48877.060799,76262.9098133
621320,"Offices of Optometrists",1.20593875622,0.0645261579723,0.0565318431487,44904.3669741,51633.8806102
621330,"Offices of Mental Health Practitioners (except Physicians)",0.00919570046896,0.000786053134997,0.0934704041419,58263.7277601,493.312443017
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",9.35595840343,0.542133068351,0.061509395494,59781.1343829,548295.364372
621391,"Offices of Podiatrists",0.0118257589852,0.000638534998371,0.0570771622274,44813.9769285,501.344612352
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0769400730717,0.00195562723393,0.0260804385773,58621.9054091,15041.9168833
