NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
491110,"Postal Service",0.251039914056,0.0170629394243,0.072925720367,39239.8853029,9181.22965102
492110,"Couriers and Express Delivery Services",1.64102556052E-5,-1.5351766527E-5,-0.483337190028,53070.7134976,1.6928319613
492210,"Local Messengers and Local Delivery",2.0933019592E-5,-9.9962808796E-6,-0.323197768045,50978.1435609,1.58842558926
493110,"General Warehousing and Storage",2.24014528709E-5,-7.29331332902E-6,-0.245609387187,57235.2690768,1.70046921907
493120,"Refrigerated Warehousing and Storage",2.22333985381E-5,-5.88754107038E-6,-0.209365019532,59996.4150459,1.69267024499
493130,"Farm Product Warehousing and Storage",2.11592853249E-5,-5.09999971579E-6,-0.194217005828,79291.8594482,2.08216213233
493190,"Other Warehousing and Storage",1.95637256387E-5,-4.58988857892E-6,-0.190029058904,81826.3600894,1.97828006803
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0,0,0,0,0
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0,0,0,0,0
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",0,0,0,0,0
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0,0,0,0,0
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0.00107294664147,0.000101308854862,0.104266071429,93904.8994277,91.6310610576
541191,"Title Abstract and Settlement Offices",0.000761961931469,0.000105447259463,0.160616759929,64654.051874,42.5260316633
541199,"All Other Legal Services",0.000569224461314,9.58220288056E-5,0.202411357073,47879.4013963,23.5339399301
541211,"Offices of Certified Public Accountants",0.000439775169804,8.49383876262E-5,0.239373119959,77095.111099,27.6024828562
541213,"Tax Preparation Services",0.000345562634943,7.7121952186E-5,0.287296066282,33591.9000632,9.11886353829
541214,"Payroll Services",0.00027087902807,7.26463738626E-5,0.366470267742,81995.6284601,17.2718872509
541219,"Other Accounting Services",0.000206043061997,7.0052972615E-5,0.51513292574,66437.8166716,9.09095688277
541310,"Architectural Services",0.000144976447001,6.74725361115E-5,0.870569437555,88642.0633158,6.9342178093
541320,"Landscape Architectural Services",8.55467969323E-5,-2.75519140234E-6,-0.031201918035,66421.3780832,5.98697308746
541330,"Engineering Services",0.000108669613097,-5.35456606414E-6,-0.0469599176555,99215.2701499,11.4443279137
541340,"Drafting Services",0.000141505113386,-6.26873001309E-6,-0.0424211069355,78044.0437062,11.5609962208
541350,"Building Inspection Services",0.000172655695278,-2.94143269755E-5,-0.145565020717,55867.8613901,11.7978263114
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0.000223258647074,-2.86402503113E-5,-0.113697402444,75323.0474206,19.4502719793
541380,"Testing Laboratories",0.00029406906758,-4.60757359271E-6,-0.0154266285258,59580.9449856,17.9977073845
541410,"Interior Design Services",0.000356772013707,1.38046634558E-5,0.0402506636437,43356.729763,14.9145252393
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.000414331417372,2.93870739387E-5,0.0763410982393,57796.1998498,23.1871748823
541490,"Other Specialized Design Services",0.000468100879309,4.34855582127E-5,0.102411656038,60571.6970224,26.616068323
541511,"Custom Computer Programming Services",0.000518640060096,5.67150710391E-5,0.122779828723,146690.522171,69.4979879848
541512,"Computer Systems Design Services",0.000566123613285,6.93271163935E-5,0.139548319739,150629.762046,77.1783294493
541513,"Computer Facilities Management Services",0.000610542362861,8.13973882656E-5,0.153828141953,79702.7729713,44.8089312602
541519,"Other Computer Related Services",0.00065180003038,9.29199389093E-5,0.166260957095,98012.6020046,56.6322748866
541611,"Administrative Management and General Management Consulting Services",0.000689759004501,0.00010385299162,0.1772519642,87938.7714097,52.2712787248
541612,"Human Resources Consulting Services",0.000724262546906,0.000114140529554,0.187078201258,73489.3409732,45.9013660569
541613,"Marketing Consulting Services",0.000755147079998,0.000123722158022,0.195941201743,91722.6363139,59.511303617
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.000782250945977,0.000132538244761,0.203995157418,100792.471041,66.6982079638
541618,"Other Management Consulting Services",0.00719585469606,0.000334458437562,0.0487449529165,87981.3576787,639.935902128
541620,"Environmental Consulting Services",0.000824525894508,0.000147657707772,0.218148393831,66836.6247085,45.7285937723
541690,"Other Scientific and Technical Consulting Services",0.000839451417629,0.000153872503615,0.224441709728,91274.2381837,64.3916050786
541713,"Research and Development in Nanotechnology",0.000850118111671,0.000159149514943,0.230328144718,107248.612541,75.840145322
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.000937821369028,0.000234652053416,0.333706332467,166665.077451,117.35748824
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.0010265327468,0.000225612937148,0.281692292324,134053.890267,111.019491076
541720,"Research and Development in the Social Sciences and Humanities",0.441188896246,0.0164204865474,0.0386575041186,199321.372809,92679.8844781
541810,"Advertising Agencies",0.00108269957181,0.000219955755085,0.254949094761,80306.5983386,70.0509165805
541820,"Public Relations Agencies",0.00108153058143,0.000149479754605,0.160377256586,72543.4234652,68.1922243415
541830,"Media Buying Agencies",0.0010873158363,0.000104406779171,0.106222217015,89692.8839982,88.1600561366
541840,"Media Representatives",0.00119031834719,0.000193571470738,0.194203237864,118014.649198,124.851955247
541850,"Outdoor Advertising",0.00122593779083,0.000236407523567,0.23890883522,114043.016384,116.701135373
541860,"Direct Mail Advertising",0.00122479124036,0.0002554975789,0.263591509014,58041.7775493,56.2595960594
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.0012023219167,0.000262174220736,0.278864929269,33098.931058,38.8151864512
541910,"Marketing Research and Public Opinion Polling",0.00116641858184,0.000262131844428,0.289876909151,28621.5665366,26.1172132095
541921,"Photography Studios, Portrait",0.00112122235279,0.000258228661548,0.299224274948,52328.3967631,45.542513983
541922,"Commercial Photography",0.0010690272126,0.000251886110597,0.308252895346,88649.9537401,87.2477643863
541930,"Translation and Interpretation Services",0.00101122671107,0.000243795743007,0.317677749732,66358.9482219,52.3846864086
541940,"Veterinary Services",0.000948782280407,0.000234280077971,0.327892730312,50041.8340668,35.9336110079
541990,"All Other Professional, Scientific, and Technical Services",0.000882450417041,0.000223491047144,0.339157552579,55438.9200174,37.0379846399
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0,0,0,0,0
561210,"Facilities Support Services",0,0,0,0,0
561311,"Employment Placement Agencies",0,0,0,0,0
561312,"Executive Search Services",0,0,0,0,0
561320,"Temporary Help Services",0,0,0,0,0
561330,"Professional Employer Organizations",0,0,0,0,0
561410,"Document Preparation Services",0,0,0,0,0
561421,"Telephone Answering Services",0,0,0,0,0
561422,"Telemarketing Bureaus and Other Contact Centers",0,0,0,0,0
561431,"Private Mail Centers",0,0,0,0,0
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,0,0,0,0
561612,"Security Guards and Patrol Services",0,0,0,0,0
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0,0,0,0,0
561622,Locksmiths,0,0,0,0,0
561710,"Exterminating and Pest Control Services",0,0,0,0,0
561720,"Janitorial Services",0,0,0,0,0
561730,"Landscaping Services",0,0,0,0,0
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0,0,0,0,0
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0,0,0,0,0
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",0,0,0,0,0
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",0,0,0,0,0
621310,"Offices of Chiropractors",0,0,0,0,0
621320,"Offices of Optometrists",0,0,0,0,0
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0,0,0,0,0
621391,"Offices of Podiatrists",0,0,0,0,0
621399,"Offices of All Other Miscellaneous Health Practitioners",0,0,0,0,0
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0,0,0,0,0
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",0,0,0,0,0
621910,"Ambulance Services",0,0,0,0,0
621991,"Blood and Organ Banks",0,0,0,0,0
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",0,0,0,0,0
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0,0,0,0,0
623210,"Residential Intellectual and Developmental Disability Facilities",0,0,0,0,0
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0,0,0,0,0
623312,"Assisted Living Facilities for the Elderly",0,0,0,0,0
623990,"Other Residential Care Facilities",0,0,0,0,0
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",0,0,0,0,0
624190,"Other Individual and Family Services",0,0,0,0,0
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0,0,0,0,0
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0,0,0,0,0
624410,"Child Day Care Services",0,0,0,0,0
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0.00025524731222,-0.000156379316472,-0.379905733914,40517.8344338,16.7687993628
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.000115998215059,-8.97248346459E-6,-0.0717966977105,34693.2638585,4.33564673451
721199,"All Other Traveler Accommodation",8.17308950193E-5,-1.80800497496E-5,-0.181142957734,43393.3351072,4.33113508424
721211,"RV (Recreational Vehicle) Parks and Campgrounds",7.67564431653E-5,-7.36477459895E-8,-0.000958579446099,52743.8584512,4.05324713058
721214,"Recreational and Vacation Camps (except Campgrounds)",9.68891501615E-5,7.89091746856E-6,0.0886637546589,36131.4825035,3.21564310374
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.000104656427471,1.07203354774E-5,0.114123711663,53153.9612463,4.99308249836
722310,"Food Service Contractors",0.000105712890541,1.28362196574E-5,0.138207146479,36000.6617215,3.35903673686
722320,Caterers,0.000103331586179,1.43681579021E-5,0.161506342329,25806.1814697,2.32084018506
722330,"Mobile Food Services",9.91029380959E-5,1.52112667636E-5,0.181320344702,35834.7330637,3.25439063691
722410,"Drinking Places (Alcoholic Beverages)",9.36547155139E-5,1.52957457956E-5,0.195200955942,26752.0598496,2.10247727181
722511,"Full-Service Restaurants",0.155953507276,0.00846568985872,0.0573992483378,51822.2830612,10001.4984807
722513,"Limited-Service Restaurants",7.96407300812E-5,1.34264737716E-5,0.202773156717,25663.5434724,1.70552578907
722514,"Cafeterias, Grill Buffets, and Buffets",0.00159967702384,-0.000216840057716,-0.119371328747,42342.4055166,76.9157049722
722515,"Snack and Nonalcoholic Beverage Bars",6.16696445955E-5,9.84070763074E-6,0.189868984529,25181.0568823,1.30532349987
811111,"General Automotive Repair",0.000107099914941,5.44866893131E-7,0.00511347799203,60009.1166613,6.41227921815
811114,"Specialized Automotive Repair",4.39811514204E-5,-2.40797701897E-5,-0.353797298362,57434.5856821,3.90905773304
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",3.72169292523E-5,-2.52091940706E-5,-0.40382443645,62612.4567263,3.91004790722
811122,"Automotive Glass Replacement Shops",5.51996337777E-5,-4.77245127094E-6,-0.0795778780589,61326.2594245,3.81972619831
811191,"Automotive Oil Change and Lubrication Shops",4.35890892451E-5,-2.15611214532E-5,-0.330944769358,31799.0367259,2.10563226027
811192,"Car Washes",2.21329456384E-5,-1.77727058711E-5,-0.445368142076,34340.6199923,1.37562085003
811198,"All Other Automotive Repair and Maintenance",1.25891981344E-5,-5.57531683252E-6,-0.306934528264,64962.9085047,1.18002189716
811210,"Electronic and Precision Equipment Repair and Maintenance",0,-1.19002099053E-5,-1,62638.8728597,0.780528265856
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,0,0,0,0
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",4.07911876739E-5,4.07911876739E-5,,0,0
812111,"Barber Shops",5.14928228866E-5,5.14928228866E-5,,0,0
812112,"Beauty Salons",6.3059852709E-5,6.3059852709E-5,,0,0
812113,"Nail Salons",3.95879965108E-5,3.95879965108E-5,,0,0
812191,"Diet and Weight Reducing Centers",1.7540602147E-5,1.7540602147E-5,,0,0
812199,"Other Personal Care Services",1.56640672842E-5,1.56640672842E-5,,0,0
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",1.14291942982E-5,-9.64802135059E-7,-0.0778443127893,60328.0472365,0.748690134522
812320,"Drycleaning and Laundry Services (except Coin-Operated)",1.32914109283E-5,-1.6991421192E-6,-0.113347527194,25604.4986657,0.384299609467
812331,"Linen Supply",1.5134678405E-5,-1.18438880147E-6,-0.0725769914717,64823.8857675,1.05786682821
812332,"Industrial Launderers",1.68291663537E-5,4.30189692837E-8,0.00256276608911,93832.3338724,1.57974087879
812910,"Pet Care (except Veterinary) Services",4.15128431367E-5,-7.02926983839E-5,-0.628704958877,31944.8028932,3.6302350723
812921,"Photofinishing Laboratories (except One-Hour)",1.93635869922E-5,2.62018657093E-6,0.156490707085,19430.2833195,0.325365361357
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.00765170413E-5,3.325420091E-6,0.198519541787,38391.6758855,0.643103659254
812990,"All Other Personal Services",2.0387851825E-5,3.54262732175E-6,0.210304547801,35003.2771328,0.64544212281
813110,"Religious Organizations",1.89599872589,0.0464219644415,0.0250986957715,25334.2219701,47224.3970186
813211,"Grantmaking Foundations",1.98641350851E-5,2.94708832866E-6,0.174208203778,94338.7922626,1.59781054991
813212,"Voluntary Health Organizations",1.91009762709E-5,2.40907063503E-6,0.144325680218,90718.37601,1.54031152804
813219,"Other Grantmaking and Giving Services",1.80674733157E-5,1.85343179539E-6,0.11431029044,61917.224872,1.01317210139
813311,"Human Rights Organizations",1.68156021671E-5,1.33980681149E-6,0.0865743427531,43535.7901863,0.677713183778
813312,"Environment, Conservation and Wildlife Organizations",1.53960297428E-5,8.99222178546E-7,0.0620289794538,51866.3762448,0.786799720878
813319,"Other Social Advocacy Organizations",1.38557626058E-5,5.5069410318E-7,0.041389798412,52440.7409393,0.710576808562
813410,"Civic and Social Organizations",1.22368874197E-5,-1.59578501683E-5,-0.565986830646,26334.5695824,0.769130852106
813910,"Business Associations",1.05149869328E-5,-1.53502400386E-5,-0.593470146448,82329.5927771,2.13542884044
813920,"Professional Organizations",0,-1.53338345661E-5,-1,108022.779885,1.66565804022
813930,"Labor Unions and Similar Labor Organizations",0,-1.36695111134E-5,-1,63864.2769824,0.874776950002
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",0,-1.30938601668E-5,-1,23583.7167638,0.309096357406
901149,"US Postal Service",0.00281554424682,-0.000333367799926,-0.105867612362,82554.1263409,259.956001682
901199,"Federal Government, Civilian, Excluding Postal Service",0.00262378013763,-0.000241684096892,-0.084343784152,127053.413696,376.190385769
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.00348722462567,2.82730369398E-5,0.00817387471738,43786.8745468,151.456864984
902612,"Colleges, Universities, and Professional Schools (State Government)",0.00388003026228,0.000129018971351,0.0343957832554,107853.421825,404.559899074
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.00400915508281,0.00013603935729,0.0351240104689,107267.040556,415.45817101
902999,"State Government, Excluding Education and Hospitals",0.00397825145945,9.17263755383E-5,0.0236011278862,104137.51572,404.733563275
903611,"Elementary and Secondary Schools (Local Government)",0.00384006934591,2.1108709014E-5,0.00552734396109,84986.3509808,324.55992702
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.00362232043765,-0.000521371475393,-0.125822934314,93742.2734275,388.439576587
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0.00334077371869,-0.00235651622215,-0.413620554091,103465.847461,589.487764153
999999,"Unclassified Industry",0.000576114125637,4.67385374215E-5,0.0882899371674,28477.1779113,
