NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",1.56670803337E-5,3.22141963009E-7,0.0209933696198,134137.948543,3.42650627301
522110,"Commercial Banking",1.35516667194E-5,-4.00356075377E-6,-0.228055190962,72984.2755296,1.43315718009
522130,"Credit Unions",1.46955987799E-5,-7.55745225569E-6,-0.339614205873,82179.1383044,1.85652963784
522180,"Savings Institutions and Other Depository Credit Intermediation",1.65417750302E-5,-5.58004445111E-6,-0.252241659228,94969.4749959,2.19897348172
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",1.46800555232E-5,-3.50036272846E-6,-0.192534774503,81139.8927592,1.90245480434
522291,"Consumer Lending",1.08268022269E-5,-2.00418462444E-6,-0.156198790292,52238.3509438,0.909851901818
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,734.619421654
524210,"Insurance Agencies and Brokerages",0.194662707521,0.00729583728325,0.0389387797,85150.1682682,18629.3350529
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0.000195812016024,3.34680047751E-5,0.206154846844,54828.7327169,9.406878967
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.000177599931386,5.4653954177E-6,0.0317507197899,59353.0682037,10.7935505172
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.000154165714063,7.33845268576E-6,0.0499801781831,38327.0473098,5.92423008821
531190,"Lessors of Other Real Estate Property",0.000116841113985,-0.0172821234803,-0.993284593842,38659.9102444,752.75361454
531210,"Offices of Real Estate Agents and Brokers",0.00877546549165,-0.024612934934,-0.737170233381,68600.1809611,2395.57623311
531311,"Residential Property Managers",5.11809618184E-5,-0.0117990993114,-0.995681033643,48070.3088685,598.448163071
531312,"Nonresidential Property Managers",2.98152281116E-5,-0.00545989443444,-0.994568887984,68832.7877872,388.389856979
531320,"Offices of Real Estate Appraisers",0.452153613503,-0.0134345458207,-0.0288549988905,47323.2385819,142875.50626
531390,"Other Activities Related to Real Estate",1.84859499196,0.0419128948919,0.0231988211762,40617.4252206,1133309.95727
532111,"Passenger Car Rental",0.00491013645814,-9.80563807432E-7,-0.000199662073425,45139.9416604,224.50199901
532112,"Passenger Car Leasing",0.00628315763767,0.000483616442284,0.0833887416247,113861.452896,663.981885276
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.00715856362838,0.000671009177447,0.103430218971,54968.9203377,360.92666456
532210,"Consumer Electronics and Appliances Rental",0.0073584375802,0.000667207113162,0.0997136649901,130063.608059,1496.37714847
532281,"Formal Wear and Costume Rental",0.0068902179048,0.000552688412146,0.0872088110653,22468.1264537,142.392414045
532282,"Video Tape and Disc Rental",0.00616558815468,0.000663791804592,0.120650013624,20302.928224,111.702576399
532283,"Home Health Equipment Rental",0.0117803267386,0.00237977623944,0.253152859468,60425.9210712,574.027492095
532284,"Recreational Goods Rental",0.01322922244,0.0013726949037,0.115775457822,28673.1839962,347.556788135
532289,"All Other Consumer Goods Rental",0.0125082531553,0.000710244589929,0.0602003792415,37000.504562,474.420595591
532310,"General Rental Centers",0.0105495260724,0.000236033968314,0.0228859406621,52668.2148392,557.586427766
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0.00693941839219,0.000315629744578,0.0476509383632,172500.305192,1650.54378144
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.00845445117745,0.000283849705706,0.0347403684646,94185.0072972,868.983174765
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.00950696601219,0.000388268180508,0.0425793449542,87475.1390117,1268.29079002
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0104847305236,0.000433262857708,0.0431044372932,124009.739598,1453.77493367
541110,"Offices of Lawyers",0.000650841971868,2.81949697268E-6,0.00435092466991,84854.4159986,59.066407108
541191,"Title Abstract and Settlement Offices",0.000614596027331,-1.14573371792E-5,-0.0183008954646,108085.80257,69.2154548725
541199,"All Other Legal Services",0.000623448974762,-7.56196977808E-5,-0.108172059128,54297.7933852,46.2861707829
541211,"Offices of Certified Public Accountants",0.119547289376,0.00373607388382,0.0322600351611,43624.5704383,9841.27823913
541213,"Tax Preparation Services",0.000994544316883,7.61213140883E-5,0.0828826301787,63495.1194914,66.1390913348
541214,"Payroll Services",0.0550914796058,0.00243758062842,0.0462943993847,35823.6242919,1946.24082515
541219,"Other Accounting Services",2.95381942947,0.15632010627,0.0558785144194,35673.2363425,106860.048263
541310,"Architectural Services",0.00108751922912,6.2346341994E-5,0.0608154417434,76898.4472852,83.9452778367
541320,"Landscape Architectural Services",0.00108363807507,3.17987395016E-5,0.0302315557388,46743.3273112,51.3712898191
541330,"Engineering Services",0.00106495043258,-3.11763565357E-6,-0.00291894846995,90112.8144007,107.454001526
541340,"Drafting Services",0.0261221318804,0.00021315448484,0.0082270512489,75802.1436041,3295.77970627
541350,"Building Inspection Services",0.0329252101759,0.00148694384715,0.0472972597026,76318.8839787,2570.86323284
541360,"Geophysical Surveying and Mapping Services",0.00336503496317,0.000182938339844,0.0574898758582,76928.5270438,348.610794563
541370,"Surveying and Mapping (except Geophysical) Services",0.00089955624126,-0.000109057085257,-0.108125762757,57197.9823267,63.2182133929
541380,"Testing Laboratories",0.0229946219864,0.00376501529034,0.195792631116,186047.213182,3582.45576504
541410,"Interior Design Services",0.000727261835316,-0.000152393370705,-0.173242163136,40830.0718095,39.7235747069
541420,"Industrial Design Services",0.000803340713821,-0.00056174493561,-0.411508930479,13819.0460108,27.8160955565
541430,"Graphic Design Services",0.000861287032961,-0.00109819503583,-0.560451689415,80953.7284199,179.500463404
541490,"Other Specialized Design Services",0.00119883516364,-0.00105435868422,-0.467939625,16816.2885917,50.6109206028
541511,"Custom Computer Programming Services",0.00198203394539,-0.000390310017119,-0.164525053402,130687.467628,424.62713012
541512,"Computer Systems Design Services",0.00231867614293,-6.11763389725E-5,-0.0257059374217,133408.515572,392.940078439
541513,"Computer Facilities Management Services",0.00240642588266,9.87182590113E-5,0.0427776283267,69731.1972136,212.747246107
541519,"Other Computer Related Services",0.00234488801902,0.000171483223849,0.0789007295054,240253.545368,660.891440416
541611,"Administrative Management and General Management Consulting Services",0.00218545622537,0.000197223061732,0.0991951373405,92483.8939003,226.063224508
541612,"Human Resources Consulting Services",0.00195654915886,0.000195263520161,0.110864198215,94081.8049686,194.401533911
541613,"Marketing Consulting Services",0.00167615905692,0.000174937757729,0.116530292918,127501.596241,244.989108347
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.00178403487896,0.000204304006134,0.129328361969,59158.5242433,124.862770359
541618,"Other Management Consulting Services",0.00190317424254,0.000203040408572,0.119426132529,108546.363751,236.289063584
541620,"Environmental Consulting Services",0.00199226754219,0.000196684908285,0.109538210367,86336.9761017,207.76508889
541690,"Other Scientific and Technical Consulting Services",0.00204403198419,0.000185355201395,0.0997242786432,120946.642707,289.672342338
541713,"Research and Development in Nanotechnology",0.0020528692279,0.000169134189395,0.089786613264,180637.297035,430.985904958
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.00201668420649,0.000149175861802,0.079879622614,201354.926895,700.380778834
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.00193670210517,0.000126864597783,0.0700972309752,111115.470563,205.925635262
541720,"Research and Development in the Social Sciences and Humanities",0.00181626980848,0.000101748365745,0.0593450529159,66851.4264807,201.417718164
541810,"Advertising Agencies",0.00165947673398,6.98682110408E-5,0.0439530928732,89137.7007051,192.814281335
541820,"Public Relations Agencies",0.00147005190261,-1.20086082878E-5,-0.00810264371767,167692.016165,287.826290377
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.00125193253412,-0.000927414191474,-0.425546876311,70750.225246,217.860209732
541850,"Outdoor Advertising",0,0,0,0,0
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0.00127288588648,-0.00200975488509,-0.612237227568,72065.5067644,286.194982313
541890,"Other Services Related to Advertising",0.00139079160577,-0.00257465650642,-0.649272524462,40416.2274309,241.734296452
541910,"Marketing Research and Public Opinion Polling",0.00148331529977,-0.00289167269308,-0.660955572405,109315.717653,643.332647531
541921,"Photography Studios, Portrait",0.00154514448431,-0.00302773256859,-0.662106707344,38358.5315449,190.567160962
541922,"Commercial Photography",0.00157270649945,-0.00301383818552,-0.657104289291,41536.4136521,207.458921139
541930,"Translation and Interpretation Services",0.00156415846298,-0.00287125808954,-0.647348012422,73777.0261297,356.349884113
541940,"Veterinary Services",0.00151945809877,-0.00262400838012,-0.633288188401,53045.6074916,222.996365148
541990,"All Other Professional, Scientific, and Technical Services",0.00144060816484,-0.00230353774117,-0.615237172641,74691.1194735,423.899950637
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",4.35088298306E-5,-2.0698142963E-7,-0.00473470407304,120406.775113,5.85925861149
561210,"Facilities Support Services",1.83289503161E-5,-3.56046240984E-5,-0.660156952046,50569.5168925,3.01109852399
561311,"Employment Placement Agencies",1.16073119485E-5,-4.64367587919E-5,-0.800025880328,85146.3319243,6.0060079793
561312,"Executive Search Services",0,-4.27505468264E-5,-1,102461.121641,5.85964697044
561320,"Temporary Help Services",0,-2.45280385715E-5,-1,40458.7577256,1.29590574257
561330,"Professional Employer Organizations",0,-2.58422272947E-5,-1,49755.1781133,1.3686075102
561410,"Document Preparation Services",0.176473205221,0.000343493535221,0.00195023049736,25174.2636674,11497.6534564
561421,"Telephone Answering Services",0,-2.67435611546E-5,-1,27952.9114609,0.890587589068
561422,"Telemarketing Bureaus and Other Contact Centers",0,-3.90050738727E-5,-1,53569.2941158,2.18793142307
561431,"Private Mail Centers",0.0332670910991,0.00116656006565,0.036340833877,29860.3533529,1674.81523912
561439,"Other Business Service Centers (including Copy Shops)",0.017449416907,0.000179892823805,0.010416779463,219746.370914,4112.35789917
561440,"Collection Agencies",0.0060630537333,0.000576066807079,0.104987822064,307873.050791,1689.39002123
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0.0960771555283,0.00167682412071,0.0177629050206,18922.219315,5285.25062777
561492,"Court Reporting and Stenotype Services",1.29461383401E-5,-6.77425105344E-5,-0.839554404235,19339.9044335,2.03997676633
561499,"All Other Business Support Services",0.751524565874,0.0302708495674,0.0419697658161,18929.17779,49292.2861191
561510,"Travel Agencies",1.16590738959E-5,-0.000105033536865,-0.900087299274,57524.1216231,9.74015123503
561520,"Tour Operators",1.36220489692E-5,-9.9394021187E-5,-0.879468035383,26853.5629182,3.47955127108
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",1.5109297458E-5,-8.65019976983E-5,-0.851302973407,52096.1120438,5.5270454578
561611,"Investigation Services",1.60715370971E-5,-6.87151407476E-5,-0.810447377988,38745.0073471,3.31781777466
561612,"Security Guards and Patrol Services",1.65254165004E-5,-5.03186830941E-5,-0.752776735708,33775.1883948,2.42609377973
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",1.65327425388E-5,-5.77729264878E-5,-0.777503617754,47580.6320699,4.01188997894
561622,Locksmiths,2.28269535926E-5,-5.7896999634E-5,-0.717222055162,29468.4332559,2.50557775333
561710,"Exterminating and Pest Control Services",2.85682562249E-5,-5.71679589457E-5,-0.666788927315,50837.9358447,4.65641793799
561720,"Janitorial Services",2.5777738283,0.0886557588682,0.0356173377056,27163.6331107,95652.8770733
561730,"Landscaping Services",11.3181256065,0.171253111254,0.0153633327488,17919.38007,208576.361132
561740,"Carpet and Upholstery Cleaning Services",2.80006898211E-5,-6.01239362544E-5,-0.682260327583,47524.2520016,4.22205392172
561790,"Other Services to Buildings and Dwellings",0.639093277915,0.0120303786478,0.0191852821493,28436.434182,56245.2077091
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",2.21525884999E-5,-5.37094143514E-5,-0.707988351647,34232.7163592,2.70839244621
561990,"All Other Support Services",0.0536926146358,-0.000202316044344,-0.00375389747775,72977.7180363,24112.6110853
562111,"Solid Waste Collection",2.82390591445E-5,-2.43441066595E-5,-0.462963883731,62466.1274969,3.39844546246
562112,"Hazardous Waste Collection",2.8926214498E-5,-1.31354123282E-5,-0.312289688236,88889.9638591,3.74074146948
562119,"Other Waste Collection",3.80904027582E-5,-1.09611138292E-5,-0.223461262603,22128.7191525,1.10944058661
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",4.44427435919E-5,-1.06329285547E-5,-0.193060350247,47886.1713768,2.68252965043
562910,"Remediation Services",4.85765046563E-5,-1.11231570488E-5,-0.186318594295,64364.4866233,3.98303551631
562920,"Materials Recovery Facilities",5.06892087488E-5,-1.1868517087E-5,-0.189721044499,41566.5142532,3.06866348516
562991,"Septic Tank and Related Services",5.0843290741E-5,-1.25334978104E-5,-0.197761642659,56046.1313112,3.61952351241
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",1.33132285737,0.0392034367922,0.0303404129431,31088.4407036,41054.6535062
611210,"Junior Colleges",2.31135935441E-5,2.06629448778E-6,0.098173855099,126679.218765,2.93808231409
611310,"Colleges, Universities, and Professional Schools",1.22544732855E-5,-1.26128736424E-6,-0.0933197469922,39767.9706694,0.570341974308
611410,"Business and Secretarial Schools",0.00719827853243,0.000430104713888,0.0635481188012,14927.3686308,587.467370353
611420,"Computer Training",0.00764483658622,0.000107634737187,0.0142804636711,14927.3686308,1527.95986409
611430,"Professional and Management Development Training",0.0153442853584,0.000352827177276,0.0235352140542,14927.3686308,3788.25539775
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0.516052785508,0.0244555986236,0.0497472306108,14412.3670631,13925.3237964
621111,"Offices of Physicians (except Mental Health Specialists)",0,0,0,0,0
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",0,0,0,0,0
621310,"Offices of Chiropractors",0,0,0,0,0
621320,"Offices of Optometrists",0,0,0,0,0
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0,0,0,0,0
621391,"Offices of Podiatrists",0,0,0,0,0
621399,"Offices of All Other Miscellaneous Health Practitioners",0,0,0,0,0
621410,"Family Planning Centers",0,0,0,0,0
621420,"Outpatient Mental Health and Substance Abuse Centers",0,0,0,0,0
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",0,0,0,0,0
621910,"Ambulance Services",0,0,0,0,0
621991,"Blood and Organ Banks",0,0,0,0,0
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",0,0,0,0,0
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0,0,0,0,0
623210,"Residential Intellectual and Developmental Disability Facilities",0,0,0,0,0
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0,0,0,0,0
623312,"Assisted Living Facilities for the Elderly",0,0,0,0,0
623990,"Other Residential Care Facilities",0,0,0,0,0
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",0,0,0,0,0
624190,"Other Individual and Family Services",0,0,0,0,0
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0,0,0,0,0
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0,0,0,0,0
624410,"Child Day Care Services",0,0,0,0,0
711110,"Theater Companies and Dinner Theaters",3.3421938485E-5,-4.14626998383E-6,-0.110366454852,14523.6808911,0.592163741614
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",2.02826324104E-5,-3.73522892561E-6,-0.155518798004,26784.2285095,0.681942817985
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",1.26879854351E-5,-3.64604381987E-6,-0.223217661911,27377.7873789,0.454072091093
711212,Racetracks,0,-1.10329261027E-5,-1,13160.0931131,0.145194358574
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0.00461925034774,0.000413652830269,0.0983576836706,47661.2681077,202.650294747
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0.213234065662,0.00980602083417,0.0482038788826,28216.9316136,5874.72867357
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",0.443409633764,-0.0127091993101,-0.0278637898472,58488.4715306,26894.1665928
811114,"Specialized Automotive Repair",4.51019637017E-5,-3.74564468974E-6,-0.0766802063209,56128.7740156,2.76820781386
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",5.95898849572E-5,1.11535034628E-5,0.230271195302,68622.9388008,3.3509244886
811122,"Automotive Glass Replacement Shops",8.34673153477E-5,-6.20572916094E-6,-0.0692039530379,60077.9290166,5.46958836553
811191,"Automotive Oil Change and Lubrication Shops",9.51023706011E-5,-1.175341679E-5,-0.109993263603,55997.0346308,6.16130823027
811192,"Car Washes",0.000115317345568,1.07839374076E-5,0.103162592681,35671.549674,3.75469342638
811198,"All Other Automotive Repair and Maintenance",0.000150936234518,2.31743785799E-5,0.181387303823,49652.7898009,6.84295138167
811210,"Electronic and Precision Equipment Repair and Maintenance",0.000179663187181,-0.000116364519598,-0.393086582551,37707.6401409,14.463595912
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0.000469955880078,-4.51416077089E-5,-0.0876370178058,65381.3808881,35.7997396878
811411,"Home and Garden Equipment Repair and Maintenance",0.00054701205457,-1.85714313273E-5,-0.0328358797425,31501.521049,17.9967802728
811412,"Appliance Repair and Maintenance",0.202045478111,-0.0360699147267,-0.151480819013,39993.8985683,9979.60315768
811420,"Reupholstery and Furniture Repair",0.519298385501,0.0157999312341,0.0313802973975,45252.9604765,22784.7972953
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0.742117437716,0.0277563717597,0.0388548215776,61155.0039068,45119.8403418
812111,"Barber Shops",0.810452646737,0.0429440883796,0.0559525856904,39122.6908336,30115.1442871
812112,"Beauty Salons",0.960474507994,0.0531152544225,0.0585382848232,35175.1358541,32151.9828565
812113,"Nail Salons",0.833483273537,0.055678556681,0.0715842363441,34569.2239564,26936.6599293
812191,"Diet and Weight Reducing Centers",0.709698519237,0.065779479224,0.102154890812,24030.8090523,17016.904155
812199,"Other Personal Care Services",0.979477706175,0.0767448629953,0.0850139258531,35957.8026597,34165.4695193
812210,"Funeral Homes and Funeral Services",0.63977015476,0.0398964165246,0.0665080232416,65792.4408466,40621.7710272
812220,"Cemeteries and Crematories",0.00375585740958,-0.0693825822549,-0.94864728552,37338.1843118,2865.77652214
812310,"Coin-Operated Laundries and Drycleaners",0.60083888819,0.083145175124,0.160606885935,19319.4775192,10044.7315051
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0.588526947461,0.0486876484451,0.0901891517232,25469.6166582,13775.7167733
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",3.29680300336,0.463110738275,0.163430145179,36392.0401364,125355.713427
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",2.0133518804,0.00426239784218,0.00212155699345,37939.4801866,209928.435303
813110,"Religious Organizations",0.686842287635,0.0475841375126,0.074436497217,36138.2618701,24451.0140482
813211,"Grantmaking Foundations",0.0443456794932,0.00347569047971,0.0850426086135,123519.609496,6095.00847137
813212,"Voluntary Health Organizations",0.266167727825,0.0336140975082,0.14454342193,67027.3658687,16825.4140478
813219,"Other Grantmaking and Giving Services",0.289481644843,0.0144164168867,0.0524109026568,73166.3658365,21562.9805196
813311,"Human Rights Organizations",0.27541840628,0.0354170873576,0.147570386349,66928.3035753,18873.1603947
813312,"Environment, Conservation and Wildlife Organizations",0.140376402768,-0.0265955993297,-0.159281789735,108632.699379,19839.9274804
813319,"Other Social Advocacy Organizations",0.477760749778,0.015732383921,0.034050688407,56747.0690311,31117.9665657
813410,"Civic and Social Organizations",0.702308180729,0.0432191086302,0.0655740027559,27313.391465,19010.4150429
813910,"Business Associations",0.610300653078,0.0247479432502,0.0422642451053,71977.9429585,45294.9639701
813920,"Professional Organizations",0.221165012247,-0.0164863246298,-0.069371899382,59200.3929568,18681.6172035
813930,"Labor Unions and Similar Labor Organizations",0.334381311951,-0.0114455021144,-0.0330960516909,13556.512279,5202.85563748
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.414547663341,0.00943762177782,0.0232964400029,42507.0766961,18836.9391309
814110,"Private Households",0.565693164128,0.0329616036153,0.0618728193681,32962.7433165,18372.125658
901149,"US Postal Service",1.00717678447,-0.0316418490718,-0.0304594546633,82031.3782315,85215.724242
901199,"Federal Government, Civilian, Excluding Postal Service",0.327455557369,-0.038675306159,-0.105632466453,128650.082889,48999.9413134
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0.480017317429,-0.0133785983402,-0.0271153406678,72441.0745264,35779.8680491
903611,"Elementary and Secondary Schools (Local Government)",125.183207386,4.45522180493,0.0369029747616,62795.9590088,7588470.54758
903612,"Colleges, Universities, and Professional Schools (Local Government)",3.88267064246,0.00817547808312,0.00211007569664,59862.0684115,231935.298769
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",3.45758770382,0.0253608102359,0.0073890249748,101858.659306,349602.031252
903999,"Local Government, Excluding Education and Hospitals",1.24596691744,0.00447157453646,0.00360176505051,75549.4090787,93906.2929189
999999,"Unclassified Industry",0,0,0,0,
