NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
541191,"Title Abstract and Settlement Offices",0.0216847573807,-0.00227516563804,-0.094957134723,64654.051874,1552.01473538
541199,"All Other Legal Services",0.010725902446,0.00363278247847,0.512155792529,47879.4013963,352.615550259
541211,"Offices of Certified Public Accountants",0.200533123435,-0.0200355808757,-0.0908360092984,73510.9348709,30370.323867
541213,"Tax Preparation Services",0.691908029363,-0.160675414915,-0.188457113486,55640.0227594,52140.5262005
541214,"Payroll Services",0.0043330943448,1.53391717954E-5,0.00355258026007,81995.6284601,376.203309305
541219,"Other Accounting Services",1.17640635242,-0.0661994371985,-0.0532746891664,65481.3989623,81961.2097149
541310,"Architectural Services",0.176494886139,-0.0224341833274,-0.112774786448,88642.0633158,17798.0372918
541320,"Landscape Architectural Services",0.0019304359616,0.000846621664393,0.781150116377,66421.3780832,73.4838156146
541330,"Engineering Services",0.180976641595,-0.0183927412296,-0.0922545928017,99215.2701499,20010.217217
541340,"Drafting Services",0.00410215406736,-0.000658454717273,-0.138313133269,78044.0437062,372.44331542
541350,"Building Inspection Services",0.346261771464,0.0215319925692,0.0663074161,55867.8613901,18959.2968161
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0.179131673272,-0.000987882869617,-0.00548459529203,75323.0474206,13907.8590344
541380,"Testing Laboratories",0.106583952832,-0.0332786731285,-0.237938283368,59580.9449856,8427.86568841
541410,"Interior Design Services",0.0259455558839,-0.0390225172231,-0.600641443664,43356.729763,2825.24842494
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.0107965927701,0.000665575939739,0.065696854608,57796.1998498,610.243176681
541490,"Other Specialized Design Services",0.0167560795695,-0.000667157127333,-0.0382912279126,60571.6970224,1092.13689495
541511,"Custom Computer Programming Services",0.203689754981,-0.00471817942164,-0.0226391544792,146690.522171,31355.593363
541512,"Computer Systems Design Services",0.256960203012,0.000504375731081,0.0019667158139,150629.762046,39840.925713
541513,"Computer Facilities Management Services",0.211441910318,-0.0216909494105,-0.0930411501655,79702.7729713,19742.1024249
541519,"Other Computer Related Services",0.0693956649764,-0.0673103186229,-0.49237287828,98012.6020046,13852.6509711
541611,"Administrative Management and General Management Consulting Services",0.323816317545,0.0181969380114,0.0595411784396,87938.7714097,27265.6627856
541612,"Human Resources Consulting Services",0.269540080956,0.00921504004044,0.0353982083629,73489.3409732,19585.057836
541613,"Marketing Consulting Services",0.266954665938,0.0011550293046,0.00434548865166,91722.6363139,25051.4072639
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.204293289129,-0.00294605654449,-0.0142157201612,100792.471041,21274.777221
541618,"Other Management Consulting Services",0.163145777545,-0.00418055299365,-0.0249844300069,122586.059748,20998.1617878
541620,"Environmental Consulting Services",0.137852918537,-0.00454908672715,-0.031945383906,66836.6247085,9620.54884347
541690,"Other Scientific and Technical Consulting Services",54.1824790682,2.40153593935,0.0463787601044,89243.6431339,5085270.64966
541713,"Research and Development in Nanotechnology",0.211731086807,-0.00489378366149,-0.0225910517611,107248.612541,23776.567755
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.16334744712,-0.000732873691987,-0.0044665544799,166665.077451,27384.6624029
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.244829214789,-0.0189750549947,-0.0719285362981,134053.890267,36567.2261094
541720,"Research and Development in the Social Sciences and Humanities",0.204290757058,-0.00681329011056,-0.0322745594031,63782.7881294,14236.9025124
541810,"Advertising Agencies",0.231066545948,-0.00514047387013,-0.0217625787501,80306.5983386,19178.947354
541820,"Public Relations Agencies",0.230352647907,-0.00219059151143,-0.00942014705269,72543.4234652,17013.7081532
541830,"Media Buying Agencies",0.148374026313,0.00860899239369,0.0615961814789,89692.8839982,12535.944345
541840,"Media Representatives",0.13778297907,0.0102515052383,0.0803841195459,118014.649198,15974.5209537
541850,"Outdoor Advertising",0.219037729469,-0.0310415551366,-0.124126855152,114043.016384,29493.3236629
541860,"Direct Mail Advertising",0.112009100293,-0.0191045384727,-0.145709772473,58041.7775493,7610.07798584
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.142356322257,-0.0268613812593,-0.158738599455,33098.931058,6986.36686668
541910,"Marketing Research and Public Opinion Polling",0.156510391528,-0.0279574137431,-0.151557144088,28621.5665366,5327.71830131
541921,"Photography Studios, Portrait",0.765115636336,0.0142193409462,0.0189364910088,50052.0591496,48560.9084764
541922,"Commercial Photography",0.0396160776329,0.0166219526279,0.722878240605,88649.9537401,2455.12800152
541930,"Translation and Interpretation Services",0.0681954779222,-0.00124652865843,-0.0179506428429,66358.9482219,4740.09766313
541940,"Veterinary Services",0.244213244494,0.0165801462046,0.0728371503493,50041.8340668,11448.0811655
541990,"All Other Professional, Scientific, and Technical Services",2.2869852582,0.0940101641576,0.0428687787713,40646.838204,412476.221018
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0.000556684146272,6.51446321842E-5,0.13253183176,115737.142686,58.4338960523
561210,"Facilities Support Services",0.000897608014153,0.000348816858643,0.635609475737,55053.4687934,33.0382278393
561311,"Employment Placement Agencies",0.557176800937,-0.0123085546171,-0.0216134699462,81279.0838743,47487.8477895
561312,"Executive Search Services",0.0170565786356,-0.00379187797242,-0.181878114227,114440.840057,2396.63310313
561320,"Temporary Help Services",2.50616340776,0.0550587501659,0.0224628311955,59290.0429745,149190.855605
561330,"Professional Employer Organizations",0.0238425983245,0.00126225267118,0.055900502612,137835.456969,3128.99588458
561410,"Document Preparation Services",0.657994096608,-0.0862370345924,-0.115873995291,79180.0046121,61826.8113554
561421,"Telephone Answering Services",1.04877193005,0.0344692010283,0.0339831492532,61135.2186275,62281.4148222
561422,"Telemarketing Bureaus and Other Contact Centers",0.90653035155,-0.0265261646842,-0.0284293225787,51040.7539738,48664.3338007
561431,"Private Mail Centers",0.961520322257,0.0170095591581,0.0180088568841,30189.7035299,29244.9002227
561439,"Other Business Service Centers (including Copy Shops)",0.898065766473,-0.00800619148429,-0.00883615414204,48958.9916212,45643.8639569
561440,"Collection Agencies",0.678319879548,-0.0156609594698,-0.0225668470789,56880.4205323,39748.09087
561450,"Credit Bureaus",0.561216747321,-0.012855122866,-0.0223928806368,106500.59948,63600.0864052
561491,"Repossession Services",0.986573478928,0.0266927232232,0.0278083741804,51406.1627217,53637.8403674
561492,"Court Reporting and Stenotype Services",0.0115629601058,0.0028046351695,0.320225064712,60110.6239048,526.693343856
561499,"All Other Business Support Services",1.00523569779,0.0676062134405,0.0721033356661,53315.3318756,50614.8933832
561510,"Travel Agencies",0.753402872726,-0.0912378666429,-0.108019732402,52673.2127477,48960.8771946
561520,"Tour Operators",0.4442708638,-0.040930644632,-0.0843580325302,63013.879982,32739.683552
561591,"Convention and Visitors Bureaus",0.281822250588,0.0261668582336,0.102352068511,68638.0900981,17547.7193702
561599,"All Other Travel Arrangement and Reservation Services",0.260560043189,-0.0289566468736,-0.100017193715,77781.9735925,22670.5919422
561611,"Investigation Services",0.791268366466,0.0514028182082,0.0694758910308,59897.6917133,44592.1026
561612,"Security Guards and Patrol Services",0.898747924703,0.0876237010454,0.108027474078,37472.0600077,30776.4355339
561613,"Armored Car Services",0.721803933109,0.0497029022952,0.0739515340944,55640.5873649,37737.8847396
561621,"Security Systems Services (except Locksmiths)",0.957038194744,0.0500812360312,0.0552189776484,85322.0500004,80347.3841313
561622,Locksmiths,0.715078351914,0.0415785651893,0.0617350829337,50778.3241551,34424.9557722
561710,"Exterminating and Pest Control Services",1.41386692638,0.0832297846417,0.0625488211858,57562.7264839,77128.4529644
561720,"Janitorial Services",1.29516837073,0.0853071654151,0.07050987753,31629.5694626,40081.8245627
561730,"Landscaping Services",1.38093735366,0.103530879006,0.0810477174336,48478.8406069,62012.6763889
561740,"Carpet and Upholstery Cleaning Services",1.02657797064,0.0325115292675,0.032705589802,38425.2988864,38197.3469574
561790,"Other Services to Buildings and Dwellings",1.67054913539,0.0612709256324,0.0380735445624,48679.986369,79671.2477385
561910,"Packaging and Labeling Services",1.4663309881,0.0606565373452,0.0431511985672,57010.9968957,80405.8322419
561920,"Convention and Trade Show Organizers",1.74574738908,0.078528250012,0.0471013366942,68605.4453817,114444.677402
561990,"All Other Support Services",6.34783404864,0.683633238259,0.120693679682,68111.7509407,400415.104355
562111,"Solid Waste Collection",0.919899382503,0.0522269211479,0.0601919773578,73565.8385637,63835.0416441
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.0262539248604,-0.0015694345943,-0.0564070847322,23336.2117875,649.292604989
562211,"Hazardous Waste Treatment and Disposal",0.415952430117,0.0115074870895,0.0284525428933,85211.6128595,34463.4481647
562212,"Solid Waste Landfill",0.0362144263852,-0.00129931133415,-0.0346356138614,76021.9793326,3119.09910241
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",1.05814618019,0.011473847529,0.0109622153666,65150.538576,68194.4067358
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.793599942196,-0.0111545672939,-0.013860832294,54857.3410413,44148.041602
562998,"All Other Miscellaneous Waste Management Services",0.287980079944,-0.0178193500035,-0.0582713643601,80922.8170689,24746.1816713
611110,"Elementary and Secondary Schools",1.6600601746,0.0431774859866,0.0267041550327,36427.5151808,66113.8248306
611210,"Junior Colleges",0.00483070646049,0.000113160712046,0.0239871997177,75561.4067835,356.464830389
611310,"Colleges, Universities, and Professional Schools",114.637000761,1.79213132005,0.0158813717356,42210.880461,4815304.39257
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.00840202094711,-3.66772860093E-5,-0.00434632036791,127536.040834,1090.25580169
611430,"Professional and Management Development Training",0.0117417437498,0.000592172712168,0.0531117035957,124873.979579,1394.52274045
611511,"Cosmetology and Barber Schools",0.029965226361,0.0105620241962,0.544344387408,45242.1855042,879.018747294
611512,"Flight Training",0.0417941726586,0.00268378613149,0.0686208030604,52745.9787539,2085.30572545
611513,"Apprenticeship Training",0.0869025341323,-0.0156418701334,-0.152537529916,83758.6884698,8664.96723813
611519,"Other Technical and Trade Schools",0.140558209841,-0.00499017172644,-0.0342853123662,51126.8528235,7520.95536132
611610,"Fine Arts Schools",0.167353478153,0.000448690206806,0.00268830039166,11442.3651628,1919.6246309
611620,"Sports and Recreation Instruction",0.177646601722,0.00322498520266,0.0184895958828,20431.7057031,3581.92323407
611630,"Language Schools",0.17473597592,0.00496133675191,0.0292230734591,19432.0750439,3435.34720376
611691,"Exam Preparation and Tutoring",0.160299563034,0.00673783340233,0.0438770351082,18671.2497927,2873.82819716
611692,"Automobile Driving Schools",0.139373894412,0.00645812765948,0.0485881232698,29128.3362503,3875.46375031
611699,"All Other Miscellaneous Schools and Instruction",0.118207443485,0.00551893627276,0.0489751475932,35578.034509,4103.13629697
611710,"Educational Support Services",0.100221295364,0.00487999187752,0.0511844468147,89997.6697389,9739.68902497
621111,"Offices of Physicians (except Mental Health Specialists)",4.0637086157,0.267355910028,0.0704244127865,118648.14229,458168.133513
621112,"Offices of Physicians, Mental Health Specialists",0.961432229742,0.0963111865657,0.111326833771,91386.9856464,79985.0609687
621210,"Offices of Dentists",0.938875880429,0.0879061811588,0.10330118832,57296.1635021,48890.7312972
621310,"Offices of Chiropractors",0.0219659620026,0.00338217592575,0.181996064298,48877.060799,913.608677175
621320,"Offices of Optometrists",0.0205908124282,0.00209140571645,0.113052583201,44904.3669741,836.85440215
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0217017371993,0.00092340552379,0.0444407923702,58263.7277601,1218.86318815
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.0237304643419,0.000857790247516,0.0375028404627,59526.4544269,1364.92518616
621391,"Offices of Podiatrists",0.0271908842611,0.000820503606006,0.0311145909017,44813.9769285,1181.76307926
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0318424190805,0.000885058692938,0.0285896045999,44946.7777623,1428.46355556
621410,"Family Planning Centers",0.0372312390545,0.000994842042738,0.0274542207497,60402.5466838,2188.77334587
621420,"Outpatient Mental Health and Substance Abuse Centers",0.246699121209,-0.193410864767,-0.43946029613,73935.2278605,32584.8320578
621491,"HMO Medical Centers",0.0549666845032,0.00304884631136,0.0587244465012,92039.3645923,4829.24815976
621492,"Kidney Dialysis Centers",0.0642810545242,0.00485077969513,0.081621357281,70556.3808786,4259.93725445
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0732149782311,0.00487160838011,0.0712813604412,85694.9980947,5856.6921302
621498,"All Other Outpatient Care Centers",0.081414647171,0.00469022681855,0.0611308211519,96425.2212264,7398.17827705
621511,"Medical Laboratories",0.0883019217115,0.00401300563103,0.0476101226311,76250.23233,6509.63602331
621512,"Diagnostic Imaging Centers",0.0934061527546,-0.077052305532,-0.452029815983,77740.1327143,13435.195671
621610,"Home Health Care Services",0.712530288275,-0.241017702311,-0.252758859219,66976.5615927,65235.7115228
621910,"Ambulance Services",1.72109047282,-0.0402995920801,-0.0228794251104,75240.2635929,132565.162602
621991,"Blood and Organ Banks",0.183416785447,-0.27129246374,-0.596628426241,59298.6975228,26963.6992892
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.22674070257,-0.00942053558788,-0.039890270145,75650.8460517,19827.0729253
622110,"General Medical and Surgical Hospitals",3.50390379986,0.332914872348,0.104987712023,106122.429066,336535.018767
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",1.16695004097,-0.454990392202,-0.280522257721,112641.121118,182697.412788
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",2.65942946752,0.386776329138,0.170187136174,64944.5425061,147929.225423
623210,"Residential Intellectual and Developmental Disability Facilities",2.15296052672,0.0725181205415,0.034857067096,59589.6541459,123972.995461
623220,"Residential Mental Health and Substance Abuse Facilities",5.31207454176,0.228811606263,0.0450127426352,69601.5609683,353803.46893
623311,"Continuing Care Retirement Communities",1.71924028873,0.069026482267,0.0418288115133,50473.0949908,83330.637253
623312,"Assisted Living Facilities for the Elderly",2.17793706698,0.0511166605426,0.0240343098025,46720.5027316,99426.9346756
623990,"Other Residential Care Facilities",0.205138449354,-0.039959292025,-0.163034109577,59894.7931559,14680.0965225
624110,"Child and Youth Services",0.211626448754,-0.0147039383244,-0.0649666998505,43003.1455871,9756.46387323
624120,"Services for the Elderly and Persons with Disabilities",4.20606088682,0.252495361101,0.0638652273394,30549.0826797,120784.073808
624190,"Other Individual and Family Services",8.80571778953,0.663782724906,0.0815264086041,48820.3527474,403961.119585
624210,"Community Food Services",0.267664574814,-0.00499786688586,-0.018329869177,51492.9944347,14040.2228081
624221,"Temporary Shelters",0.21103439542,-0.0477641307741,-0.184561061751,51144.495053,13239.4788964
624229,"Other Community Housing Services",0.164180088478,-0.00497335150812,-0.0294014210325,65259.2027109,11281.8424981
624230,"Emergency and Other Relief Services",0.155040972833,-0.19714066186,-0.559769852939,66717.4164975,23520.5798518
624310,"Vocational Rehabilitation Services",2.63979925,0.138850742022,0.0555192326346,48314.7626567,121217.188118
624410,"Child Day Care Services",2.51979899067,0.202329788842,0.0873063550023,31467.3426374,73387.9220391
711110,"Theater Companies and Dinner Theaters",0.000463399447168,6.07206247622E-5,0.150791701434,25910.8457149,10.4373394275
711120,"Dance Companies",0.000435431027846,2.96270984691E-5,0.0730084070762,24413.7138588,9.90719316207
711130,"Musical Groups and Artists",0.000699750478292,0.000243930865651,0.535147806032,27023.1643793,12.3231627668
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.00198710648611,0.00016462635098,0.0903309439738,28979.3428214,52.8354527126
711212,Racetracks,0.00224072673917,3.85151453738E-5,0.0174893027911,7249.35652108,15.9646365529
711219,"Other Spectator Sports",0.0021810318266,-1.11836992689E-5,-0.00510155098205,11794.8263172,25.960674962
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.00204719757608,1.09193918249E-5,0.00536242636658,30843.0272964,62.805060627
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.00190058403712,7.10580271123E-5,0.0388395828884,69298.2598223,127.232773406
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.00174256056611,0.000137191373249,0.0854578335373,103418.718323,166.486544845
711510,"Independent Artists, Writers, and Performers",0.00156134569337,0.000187289190015,0.136303848902,40605.5597106,56.6983157209
712110,Museums,0.00134963891238,0.000210190321549,0.184466700157,25527.9130266,29.1057075308
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0.00110915068865,0.000203848835768,0.2251722286,23897.308628,21.6343043062
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.000849175229034,0.000172625275756,0.255155254863,24303.0075825,16.4422188047
713120,"Amusement Arcades",0.000582992217665,0.000124427677189,0.271341689568,16571.5464238,7.80277802608
713210,"Casinos (except Casino Hotels)",0.000330122255154,-1.23724986861E-5,-0.0361246370852,57659.3355856,19.917128464
713290,"Other Gambling Industries",0.000368523583184,-1.28176469281E-5,-0.0336120144267,67769.6852408,25.8462447796
713910,"Golf Courses and Country Clubs",0.00141603566443,0.00100624442189,2.45550494358,28682.7013188,11.7539342246
713920,"Skiing Facilities",0.00226206382532,0.00183775208271,4.33113651626,22182.9261596,9.41248759592
713930,Marinas,0.00236429188878,0.00194092766815,4.58453401009,30055.693402,12.7245208146
713940,"Fitness and Recreational Sports Centers",0.727625018024,0.00774037604426,0.0107522450027,49022.3359381,44645.3943031
713950,"Bowling Centers",0.0018349992972,0.00141494139285,3.36844367936,40119.3257987,16.8524605819
713990,"All Other Amusement and Recreation Industries",0.00146395978451,0.00104366988145,2.48321426195,23489.6729733,9.9872241258
721110,"Hotels (except Casino Hotels) and Motels",0.028197992195,0.0107443137419,0.615590219035,40517.8344338,711.025992299
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.0574193812617,0.00663948803213,0.130750334628,34693.2638585,1761.72239461
721199,"All Other Traveler Accommodation",0.0673905750325,0.0174279306653,0.348819220561,43393.3351072,2168.04842817
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.114327329506,0.00896706026945,0.0851085550028,52743.8584512,5558.38479294
721214,"Recreational and Vacation Camps (except Campgrounds)",0.102175539151,0.0155003742618,0.178832936536,36131.4825035,3131.70708908
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.0648876686189,0.0142110583526,0.280426379704,53153.9612463,2693.66641114
722310,"Food Service Contractors",0.0364805640486,-0.0257754736782,-0.414023677371,36000.6617215,2251.5914473
722320,Caterers,0.0423156387434,-0.0450251317647,-0.515511043729,25806.1814697,2278.50897739
722330,"Mobile Food Services",0.0836698181339,-0.0203761067161,-0.195837624063,35834.7330637,4036.23003646
722410,"Drinking Places (Alcoholic Beverages)",0.110777329377,-0.00621993863024,-0.0531631100125,26752.0598496,3139.19513916
722511,"Full-Service Restaurants",7.47087895722,0.123638012402,0.0168278151392,34740.9492214,260994.559781
722513,"Limited-Service Restaurants",1.30475530248,0.159445580708,0.139216124404,25663.5434724,29500.5241442
722514,"Cafeterias, Grill Buffets, and Buffets",0.254284918587,-0.521749484799,-0.672327776349,28619.8943184,22210.0496233
722515,"Snack and Nonalcoholic Beverage Bars",30.1194327192,1.78012869611,0.0628148346429,25181.0568823,713731.781469
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0,0,0,0,0
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0,0,0,0,0
811192,"Car Washes",2.13446151687E-5,2.13446151687E-5,,0,0
811198,"All Other Automotive Repair and Maintenance",2.79599357941E-5,2.79599357941E-5,,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",3.01998238343E-5,3.01998238343E-5,,0,0
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",2.975824231E-5,2.975824231E-5,,0,0
811411,"Home and Garden Equipment Repair and Maintenance",2.78774365173E-5,2.78774365173E-5,,0,0
811412,"Appliance Repair and Maintenance",2.54027838352E-5,2.54027838352E-5,,0,0
811420,"Reupholstery and Furniture Repair",2.28365477572E-5,2.28365477572E-5,,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",2.48001514612,-0.0788962744765,-0.0308319677819,32822.3366978,244644.889487
812111,"Barber Shops",1.81493065972E-5,1.81493065972E-5,,0,0
812112,"Beauty Salons",2.20943787205,-0.00727809537133,-0.00328327827213,34369.2722059,163208.176418
812113,"Nail Salons",2.46723311362,0.109269239283,0.0463405060918,31759.4560581,74887.6500536
812191,"Diet and Weight Reducing Centers",1.00005409352E-5,1.00005409352E-5,,0,0
812199,"Other Personal Care Services",1.25319773264E-5,1.25319773264E-5,,0,0
812210,"Funeral Homes and Funeral Services",1.51047460343E-5,1.51047460343E-5,,0,0
812220,"Cemeteries and Crematories",1.74730247742E-5,1.74730247742E-5,,0,0
812310,"Coin-Operated Laundries and Drycleaners",1.94516708203E-5,1.94516708203E-5,,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",2.09243131617E-5,1.05532210202E-5,1.01756120534,25604.4986657,0.265874557602
812331,"Linen Supply",2.83285378871,0.12081093891,0.0445461025511,154992.025239,420345.013828
812332,"Industrial Launderers",0.636291756156,-0.0139743331426,-0.0214901766717,225933.235164,146916.725467
812910,"Pet Care (except Veterinary) Services",2.20433803948E-5,6.06514808009E-6,0.379588177254,31944.8028932,0.518800218248
812921,"Photofinishing Laboratories (except One-Hour)",2.14383442305E-5,4.25356076066E-6,0.247519019843,19430.2833195,0.33394251722
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.04606046555E-5,2.69109374602E-6,0.151444446599,38391.6758855,0.682202337135
812990,"All Other Personal Services",1.91890834551E-5,1.57614304591E-6,0.0894877862126,35003.2771328,0.674857948284
813110,"Religious Organizations",4.73996374466,0.116047332172,0.0250971950658,25334.1032155,118059.783193
813211,"Grantmaking Foundations",1.60535703305E-5,3.7949215197E-7,0.0242114494802,94338.7922626,1.48041249956
813212,"Voluntary Health Organizations",1.43113649153E-5,8.30241971966E-8,0.00583512855375,90718.37601,1.3129763438
813219,"Other Grantmaking and Giving Services",1.25173038063E-5,-1.160221561E-7,-0.0091838171868,61917.224872,0.789422760311
813311,"Human Rights Organizations",1.07081041169E-5,-2.62758299454E-7,-0.023950560082,43535.7901863,0.480433989085
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",0,0,0,0,0
813410,"Civic and Social Organizations",0,0,0,0,0
813910,"Business Associations",0,0,0,0,0
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",1.62261089229,0.00444331860958,0.00274589522237,7024.74997375,11374.2078463
901149,"US Postal Service",0.0239463029235,-0.000945609296827,-0.0379886160796,82554.1263409,2054.93258591
901199,"Federal Government, Civilian, Excluding Postal Service",2.69466506502,0.169256383942,0.0670213835925,80603.0392203,203651.925028
901200,"Federal Government, Military",2193.28137593,67.1199406966,0.031568600382,60012.6432058,127596567.61
902611,"Elementary and Secondary Schools (State Government)",0.00897373670551,-0.00033487398811,-0.035974647467,43786.8745468,407.595468409
902612,"Colleges, Universities, and Professional Schools (State Government)",0.0185478229705,0.00391474486398,0.267527094128,107853.421825,1578.22948073
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.0306119303758,0.00299772026493,0.108557161436,107267.040556,2962.09822778
902999,"State Government, Excluding Education and Hospitals",0.0373946480684,0.00189312239506,0.0533250996726,104137.51572,3697.04522092
903611,"Elementary and Secondary Schools (Local Government)",0.0403805444832,0.000921604565307,0.0233560396509,84986.3509808,3353.47542898
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0407482159556,0.000187155183135,0.00461415898821,93742.2734275,3802.29071153
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0.0717548373918,0.00556208640534,0.0840286333844,103465.847461,6848.83816468
999999,"Unclassified Industry",0.000596025956792,5.20929536782E-5,0.0957709007912,28477.1779113,
