NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459910,"Pet and Pet Supplies Retailers",1.28775354057,0.0223397109682,0.0176540752484,34798.6709467,74521.7271264
459920,"Art Dealers",0.113703647219,0.00655116974127,0.0611387612821,42058.2884743,4640.49627812
459930,"Manufactured (Mobile) Home Dealers",0.114243454789,0.00968990975098,0.0926789210972,88200.7903938,9221.71661777
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.174614199659,0.00405824055084,0.0237941879725,32787.1109826,5622.69714777
459999,"All Other Miscellaneous Retailers",0.288184385164,0.0205953894887,0.0769665039354,48049.4005937,13030.7169526
481111,"Scheduled Passenger Air Transportation",0.000155053348731,-4.64213899123E-5,-0.230407991716,67698.8109378,13.6396177724
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0.228504240659,-0.0236091269784,-0.0936448836475,74448.7551973,62592.0087077
481212,"Nonscheduled Chartered Freight Air Transportation",0.0921930774598,0.0100954026153,0.122968191662,196839.00519,16160.0246576
481219,"Other Nonscheduled Air Transportation",1.14849846146,0.0293847691983,0.0262571795892,74440.5901385,217894.946705
482110,"Rail transportation",13.7729667969,0.278223182221,0.0206171521419,82278.4099961,1110326.04792
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",1.25737338065,0.0159869046405,0.0128782655116,62235.148369,107457.680602
484121,"General Freight Trucking, Long-Distance, Truckload",1.24067425064E-5,-3.57128930335E-6,-0.223512466734,90821.4271664,1.46301419757
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",1.28980215884E-5,-2.59478786158E-6,-0.167483365103,93995.5513514,1.45920176435
484210,"Used Household and Office Goods Moving",1.09511414332E-5,-2.05256395852E-6,-0.157844544819,52876.9702456,0.690161162451
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.0174805300689,0.000972159765457,0.0588888998484,36079.856713,1135.87158346
487210,"Scenic and Sightseeing Transportation, Water",0.00604409011062,-0.000136159990916,-0.022031469387,38263.7574891,872.719909448
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",1.38042979853E-5,2.47145383589E-6,0.218078869108,37703.5627395,0.427626130119
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",1.627445139E-5,1.30810508405E-6,0.0874031014192,67977.0501433,1.01737149724
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",1.71753855099E-5,2.68277771657E-7,0.0158677507596,53903.3582376,0.912104617412
488490,"Other Support Activities for Road Transportation",1.70771348938E-5,-4.92343576538E-7,-0.0280226631297,39631.4853932,0.696305482664
488510,"Freight Transportation Arrangement",1.83021984433,0.00561534974575,0.00307757092697,55146.9806283,230574.035474
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.573788710568,0.0390411205589,0.0730085021201,39239.8277899,20983.4033445
492110,"Couriers and Express Delivery Services",4.07074542901,0.26252881989,0.068937470432,41303.0733186,1063693.75936
492210,"Local Messengers and Local Delivery",4.30235491329,0.333905324622,0.0841399940106,25959.6574434,854957.727528
493110,"General Warehousing and Storage",0.232858257548,0.0173391130315,0.0804527740236,62422.0799474,38155.7096012
493120,"Refrigerated Warehousing and Storage",0,-1.04856718328E-5,-1,59996.4150459,0.631159020904
493130,"Farm Product Warehousing and Storage",0,-1.03424463849E-5,-1,79291.8594482,0.820077552941
493190,"Other Warehousing and Storage",0,-1.00766869777E-5,-1,81826.3600894,0.825321991983
512110,"Motion Picture and Video Production",4.58992070981,0.197133755033,0.0448766937852,53891.6101911,241850.001676
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",2.29840617774,0.174104383095,0.0819584032428,21771.1621623,49025.0567814
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.0500843269556,0.0475045422334,18.4141497635,43614.2369904,112.767484085
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.00647948834792,0.000611381600089,0.10418719808,30638.3155617,179.789126734
512250,"Record Production and Distribution",0.00752981208123,-0.00366771283333,-0.327546744599,35485.178668,397.346659429
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",9.17310820395,-0.0685799295113,-0.00742071454056,60395.3032031,578623.422638
513120,"Periodical Publishers",0.578820451473,-0.0410596469403,-0.0662380467535,63922.3631503,42080.7477499
513130,"Book Publishers",1.47499642609,-0.122675763335,-0.0767840638068,31709.7896472,80669.5481783
513140,"Directory and Mailing List Publishers",0.162791587184,0.00898811703087,0.0584389742439,37987.6356704,9735.13115341
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",12.4847141926,1.3609649354,0.122347681877,95537.3813498,1120221.84551
513210,"Software Publishers",124.592854577,18.7837501784,0.177524895282,139595.713053,16128532.5496
516110,"Radio Broadcasting Stations",3.97991443278,-0.2491020618,-0.0589030716999,60151.2980458,293040.027521
516120,"Television Broadcasting Stations",0.889084709557,0.0619516225529,0.0748992193957,71772.9003401,59365.8134114
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",1.01002258385,0.0713069965205,0.0759623015567,85280.1868129,80162.5281517
517111,"Wired Telecommunications Carriers",267.136782125,-47.3977182568,-0.150691635414,100082.067556,40378281.798
517112,"Wireless Telecommunications Carriers (except Satellite)",1.9820705671,0.167738748443,0.0924520788968,140438.069277,256291.910466
517121,"Telecommunications Resellers",0.0438017838336,0.00928049880856,0.268834106316,250986.436455,11828.818927
517410,"Satellite Telecommunications",8.70337414674,1.87379395906,0.27436444226,189869.216003,1311984.84674
517810,"All Other Telecommunications",0.0599731181338,-0.0011338512783,-0.0185551875541,26155.2195978,10715.2768303
518210,"Data Processing, Hosting, and Related Services",219.678237305,24.1667641133,0.123607907602,110400.565914,22202017.3479
519210,"Libraries and Archives",0.0134299923596,0.000913800739472,0.0730094878064,6545.77872093,81.9282207742
519290,"Web Search Portals and All Other Information Services",0.657678214314,0.051490360315,0.0849412603294,84072.429343,56966.968234
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",34.9150421564,-8.02927673023,-0.186969474389,114003.881907,5208789.63003
522130,"Credit Unions",626.664269738,-0.123771801974,-0.000197469948006,89455.258846,57002972.8781
522180,"Savings Institutions and Other Depository Credit Intermediation",752.572580003,48.7202515671,0.0692194223118,84035.5438825,60232304.7646
522210,"Credit Card Issuing",0.122338508923,0.0400943055538,0.487503117683,124372.76882,13755.6990883
522220,"Sales Financing",0.287322638772,0.036675721508,0.146324247305,140657.051577,40784.8456317
522291,"Consumer Lending",0.244625150922,0.0236062955273,0.106806704275,106575.381208,24875.2507195
522292,"Real Estate Credit",3.81016842104,0.947097355406,0.330797711162,149317.214634,439192.898145
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.167712419867,-0.204257967915,-0.549124270705,85435.3495185,31787.2115926
522310,"Mortgage and Nonmortgage Loan Brokers",0.0851507299444,-0.0329087402479,-0.278747144928,167289.96525,21284.4687397
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.0200756814119,-0.00708409615574,-0.260830418736,115007.729331,3310.77402082
522390,"Other Activities Related to Credit Intermediation",0.108719065772,-0.000341626794929,-0.00313244659361,151363.706529,27340.5877162
523150,"Investment Banking and Securities Intermediation",12.4263104068,-2.19746514418,-0.150266607726,267590.38344,5322067.99616
523160,"Commodity Contracts Intermediation",0.0481105254495,-0.170911191718,-0.780339018104,222106.784366,48678.5034681
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.903744026009,-0.327339061794,-0.265895182086,87920.7224554,521024.179104
523940,"Portfolio Management and Investment Advice",13.9971942542,-0.596218720884,-0.0408553312308,127069.738313,4266163.76691
523991,"Trust, Fiduciary, and Custody Activities",5.23240811413,-0.212409468089,-0.0390113102747,85394.5871956,728281.168206
523999,"Miscellaneous Financial Investment Activities",0.739063656554,-0.0373156525361,-0.0480636875548,83378.0239647,68411.7200442
524113,"Direct Life Insurance Carriers",150.192050096,-14.3644264491,-0.0872917721058,99889.2448921,17117210.5422
524114,"Direct Health and Medical Insurance Carriers",189.051167225,-10.5360359221,-0.0527891355558,142771.699716,29657361.4726
524126,"Direct Property and Casualty Insurance Carriers",25.0897248247,-3.52760745022,-0.123268214393,93176.7800498,3121595.13751
524127,"Direct Title Insurance Carriers",0.811847848137,-0.114036294264,-0.123164755763,93554.5107187,88192.2154266
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0972324646319,0.00835703891076,0.0940309297306,89788.6695169,7980.0096635
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",135.740456421,-6.57009899735,-0.0461673343768,112818.555466,17098697.7899
524291,"Claims Adjusting",0.0997538106035,-0.0838612276467,-0.456723090036,80655.0838683,17190.8218496
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",1.00480575627,-0.134344505148,-0.117933963321,66622.9259368,77608.6186158
524298,"All Other Insurance Related Activities",0.634697358254,-0.0952206376865,-0.130453884157,95567.5219964,70410.1080831
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.276923791379,-0.0319763792637,-0.103516871477,24650.7971996,7639.09511026
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",32.4839846196,-0.752166513895,-0.0226309752556,68016.73119,7023211.4183
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",11.4405851325,0.014532636588,0.00127188603354,72095.4577214,3905863.65345
531130,"Lessors of Miniwarehouses and Self-Storage Units",2.99801666061,-0.336792868506,-0.10099313486,92419.0550412,1223395.55891
531190,"Lessors of Other Real Estate Property",0.607964326277,0.00473387559159,0.0078475408299,87199.4560796,500936.189808
531210,"Offices of Real Estate Agents and Brokers",21.651152474,-0.0459835664709,-0.00211933807232,85833.489249,3444917.18948
531311,"Residential Property Managers",68.3243986079,3.33565114177,0.0513265953235,56403.9233516,4284652.06109
531312,"Nonresidential Property Managers",26.4864422551,2.14075230732,0.0879314700843,63170.9246239,1730498.80518
531320,"Offices of Real Estate Appraisers",1.54247413233,-0.043346876595,-0.0273340284629,76561.3177007,276037.494359
531390,"Other Activities Related to Real Estate",0.945600054612,0.00264889550153,0.00280915451022,83826.2737842,79383.6760452
532111,"Passenger Car Rental",0.288992726232,-0.0138880228535,-0.0458531052085,57239.2631468,17542.8219926
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",7.08635527263,0.0623180467234,0.008872112251,59203.0732901,463603.318584
532210,"Consumer Electronics and Appliances Rental",0.0138692858126,0.0026715440376,0.23857882163,21248.6316376,265.235638073
532281,"Formal Wear and Costume Rental",0.254780922922,-0.0343218521617,-0.118718515074,28071.4337882,8115.53935941
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",1.29249689718,0.017645499272,0.0138412204756,52398.6728607,66800.6032509
532284,"Recreational Goods Rental",0.689345755624,0.0376136851815,0.0577134176563,23837.2700649,15535.5324216
532289,"All Other Consumer Goods Rental",0.291873080599,-0.018834967526,-0.0606195032271,46984.5869596,15772.9963405
532310,"General Rental Centers",0.47723054274,-0.0309938868143,-0.0609846457823,50863.7343051,25850.2240478
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.255393711579,-0.0069535837826,-0.0265052619392,102048.678192,27167.2561387
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.299199837964,-0.0246745945299,-0.0761856820248,81358.7578823,26809.4455054
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.48537910585,0.010461724304,0.0220285142438,64286.2740363,32115.8399307
541110,"Offices of Lawyers",9.45756150568,-0.457607735899,-0.0461522869403,98104.3185448,1011720.76163
541191,"Title Abstract and Settlement Offices",0.278754725816,0.00174521763979,0.00630020843431,108957.362858,32232.8554693
541199,"All Other Legal Services",0.00583316749371,0.00432366109152,2.86428801181,47879.4013963,75.0410867237
541211,"Offices of Certified Public Accountants",27.0951382581,0.616240962328,0.0232729088166,76892.7529596,2149324.30712
541213,"Tax Preparation Services",2.13220406575,0.0555268057534,0.0267382933415,39626.4966919,85996.5308637
541214,"Payroll Services",0.020026531953,0.0102646930659,1.0515122391,81995.6284601,850.542920354
541219,"Other Accounting Services",60.6605438036,1.1382723619,0.0191234698262,66058.4535706,3958036.212
541310,"Architectural Services",2.39547177582,-0.27175922697,-0.101888147928,85927.2935309,254564.768105
541320,"Landscape Architectural Services",0.564229450321,0.00682109748581,0.0122371641026,68217.4285374,46643.9256613
541330,"Engineering Services",82.2812408311,1.247749228,0.0153979447672,97348.857445,8174755.20165
541340,"Drafting Services",0.00365975603697,-0.0762775386668,-0.954217164209,78044.0437062,6253.84534038
541350,"Building Inspection Services",0.733290964157,0.02228570168,0.0313439335208,55867.8613901,41511.9298729
541360,"Geophysical Surveying and Mapping Services",0.223299928115,0.00123051545247,0.00554112985538,68223.586927,18308.6094715
541370,"Surveying and Mapping (except Geophysical) Services",13.8212547467,0.697627598994,0.0531581392204,74529.1096572,1004822.66584
541380,"Testing Laboratories",0.611220439465,-0.0503316975283,-0.0760812258231,59580.9449856,39863.9201727
541410,"Interior Design Services",0.594364563111,-0.0232725491606,-0.0376799721037,43356.729763,26859.0123606
541420,"Industrial Design Services",0.0298066541932,0.000944511255029,0.0327249177947,47503.9433942,2278.7208084
541430,"Graphic Design Services",1.24423974251,-0.179929378155,-0.126339895694,50217.4654659,73285.5332431
541490,"Other Specialized Design Services",0.112275037664,0.00510547047867,0.0476391816518,50126.956309,7451.65271168
541511,"Custom Computer Programming Services",208.690554774,0.98544989376,0.00474446641227,139869.092292,29850769.9141
541512,"Computer Systems Design Services",83.2356212173,6.78703272191,0.0887790455716,147645.135332,11634692.6333
541513,"Computer Facilities Management Services",8.23104122194,0.208243229092,0.025956434311,80229.2362194,683383.393228
541519,"Other Computer Related Services",0.446737521474,-0.023635911376,-0.0502492482044,98012.6020046,47663.7438962
541611,"Administrative Management and General Management Consulting Services",94.9905193039,5.80592005976,0.065100029702,87902.3484496,8554355.85645
541612,"Human Resources Consulting Services",0.685780777101,-0.000113306665771,-0.000165195572396,73489.3409732,51601.9329247
541613,"Marketing Consulting Services",12.2582709167,0.913321029157,0.0805046331816,88824.031432,1127427.21895
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.673826307697,0.0255373083456,0.0393918582162,100792.471041,66552.0535746
541618,"Other Management Consulting Services",2.77825826054,0.273183036568,0.109051829643,120930.078305,310504.367615
541620,"Environmental Consulting Services",0.473767559702,-0.000957137557433,-0.00201619499251,66836.6247085,32071.9650591
541690,"Other Scientific and Technical Consulting Services",23.4503963474,2.45321471776,0.116835428727,90648.2843733,1999848.93839
541713,"Research and Development in Nanotechnology",0.693495919788,0.0254588208523,0.0381098907423,107248.612541,73323.2029699
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.51224594432,-0.0111044716243,-0.02121804299,166665.077451,87346.0899401
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.841548302249,0.00810916937477,0.00972976796374,134053.890267,115527.156726
541720,"Research and Development in the Social Sciences and Humanities",0.78515943839,0.0301204445027,0.0398925681276,63782.7881294,50919.9927392
541810,"Advertising Agencies",10.3506448586,0.251093817606,0.0248618791653,84088.7081729,1007194.8349
541820,"Public Relations Agencies",13.1910346714,0.993415017673,0.081443350906,75200.8280713,1601085.14018
541830,"Media Buying Agencies",0.288891650141,0.00293878853278,0.0102771782603,101213.696383,35852.2183159
541840,"Media Representatives",0.416836729348,-0.0611594703231,-0.127949699946,118014.649198,59873.5361401
541850,"Outdoor Advertising",0.957985889183,0.00787591873383,0.00828948119564,114043.016384,112052.067479
541860,"Direct Mail Advertising",0.562701185082,-0.0394920822083,-0.0655804113951,58041.7775493,34952.4105178
541870,"Advertising Material Distribution Services",0.0681383292798,0.00239804185277,0.0364775078818,72156.2568964,6188.24460765
541890,"Other Services Related to Advertising",3.77347713764,-0.254320490644,-0.0631413278707,46416.0854432,220448.198427
541910,"Marketing Research and Public Opinion Polling",1.73440818593,-0.425011464316,-0.196817447812,33925.8146247,85004.2874208
541921,"Photography Studios, Portrait",0.86529695638,0.000609926367093,0.000705372401716,52328.3967631,45631.8760552
541922,"Commercial Photography",0.185470974427,-0.0137245364717,-0.0688998281626,88649.9537401,21268.4969086
541930,"Translation and Interpretation Services",0.375791984974,0.00200165967883,0.00535503340607,66358.9482219,25514.8538281
541940,"Veterinary Services",65.5497991833,3.43715695762,0.0553374777574,51385.359155,3230799.58899
541990,"All Other Professional, Scientific, and Technical Services",9.4659393407,0.272567761444,0.0296482916082,42287.2968292,1594717.29127
551111,"Offices of Bank Holding Companies",0.000691937750978,-0.000808757219707,-0.538921789908,196267.43206,294.537909342
551112,"Offices of Other Holding Companies",0.000178602110155,-1.77167069457E-5,-0.0902445685408,293413.663439,36381.7007063
551114,"Corporate, Subsidiary, and Regional Managing Offices",0.000178859277711,-0.000220557692168,-0.552199102192,142443.563883,57.4711985058
561110,"Office Administrative Services",233.61508448,15.8565153676,0.0728169524268,112735.908121,25781306.3166
561210,"Facilities Support Services",0.00149473541991,9.52065701916E-5,0.0680275867201,55053.4687934,84.254187664
561311,"Employment Placement Agencies",0.00193631130031,-0.000183075719113,-0.0863814477652,81279.0838743,176.729967161
561312,"Executive Search Services",0.00209903074878,-3.12830133574E-6,-0.00148813732033,114440.840057,241.653569963
561320,"Temporary Help Services",0.00196432023105,5.4882135272E-5,0.0287425580297,59290.0429745,116.221354462
561330,"Professional Employer Organizations",0.00217499294972,0.000288823149529,0.153126801998,137835.456969,261.369672237
561410,"Document Preparation Services",0.00256708531043,0.000200810009904,0.0848633334675,79180.0046121,196.577716904
561421,"Telephone Answering Services",6.49099685034,-1.47466069846,-0.185127302979,60452.9581552,483576.569809
561422,"Telemarketing Bureaus and Other Contact Centers",2.16723176619,-2.14786931151,-0.497756430923,47810.957168,235739.80444
561431,"Private Mail Centers",0.0613950675737,-0.00237262558397,-0.0372073297069,29377.2040505,1985.81729881
561439,"Other Business Service Centers (including Copy Shops)",0.0484331266039,-0.00278558855433,-0.05438614666,34509.460577,2558.91467448
561440,"Collection Agencies",0.00252038705666,0.000111861308171,0.0464438913476,56880.4205323,137.949486399
561450,"Credit Bureaus",0.00305906141809,5.16668053168E-5,0.0171799221484,106500.59948,333.182249749
561491,"Repossession Services",0.0330859390852,-0.151967896053,-0.821209114307,51406.1627217,10340.7511918
561492,"Court Reporting and Stenotype Services",0.00424797114817,0.000831731282946,0.243463959136,60110.6239048,205.440059727
561499,"All Other Business Support Services",0.10111292778,-0.0275386133048,-0.214055836974,53315.3318756,6944.83710705
561510,"Travel Agencies",1.37116754966,-0.240344223685,-0.149142083639,42807.5195706,85604.4328352
561520,"Tour Operators",0.0125043100483,-0.0091510975915,-0.422577941903,63013.879982,1461.23039808
561591,"Convention and Visitors Bureaus",0.0131966031404,0.00391388740587,0.421631720482,68638.0900981,637.148660162
561599,"All Other Travel Arrangement and Reservation Services",0.0456388615274,-0.00260195815772,-0.0539368562704,77781.9735925,3777.49530711
561611,"Investigation Services",0.343711700237,0.0476288422355,0.160863221049,59897.6917133,17845.0763293
561612,"Security Guards and Patrol Services",0.598022080799,0.2805358426,0.883615756674,37472.0600077,12046.3604191
561613,"Armored Car Services",0.00583928867841,0.0016863282972,0.406054511097,55640.5873649,233.185091242
561621,"Security Systems Services (except Locksmiths)",0.000690338450966,0.000409453681738,1.45772831637,85322.0500004,24.883602505
561622,Locksmiths,0.000465444919353,0.000322135681366,2.24783611922,50778.3241551,7.32504193276
561710,"Exterminating and Pest Control Services",41.6912409846,0.961323003579,0.0236023800496,56089.4823016,2358044.43328
561720,"Janitorial Services",16.1182350491,-0.417913595236,-0.0252727285068,30425.6004255,579533.267498
561730,"Landscaping Services",11.1344365077,-0.168730978271,-0.0149277606016,39238.7218044,443981.353055
561740,"Carpet and Upholstery Cleaning Services",0.448121209401,-0.0036153345848,-0.00800319264166,38425.2988864,17358.1330038
561790,"Other Services to Buildings and Dwellings",0.690779014164,-0.0102724664529,-0.0146529416696,48679.986369,34707.2655624
561910,"Packaging and Labeling Services",0.630292473414,-0.00835348746114,-0.013079997327,57010.9968957,36531.1185422
561920,"Convention and Trade Show Organizers",0.679950336765,-0.0137815877141,-0.0198658692613,68605.4453817,47620.5703498
561990,"All Other Support Services",11.933151036,0.346054996248,0.0298655500102,67162.3674799,850450.852592
562111,"Solid Waste Collection",0.423180181392,0.00706727356905,0.0169840287003,73565.8385637,30613.608225
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.00571261193558,-0.00137696910039,-0.19422432629,23336.2117875,165.444167395
562211,"Hazardous Waste Treatment and Disposal",0.312710707484,0.00581426902583,0.0189453779752,85211.6128595,26151.1725665
562212,"Solid Waste Landfill",0.0157144411721,0.00112282858644,0.0769502739909,76021.9793326,1213.22716652
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.435268653164,-0.019470563077,-0.0428169869272,65150.538576,29627.869299
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.357355606193,-0.0193099174916,-0.05126542324,54857.3410413,20663.5005006
562998,"All Other Miscellaneous Waste Management Services",0.174438956663,-0.0161475607543,-0.0847256194881,80922.8170689,15422.8167951
611110,"Elementary and Secondary Schools",9.75644552592,0.217146401429,0.0227633496544,45036.3696002,448414.670412
611210,"Junior Colleges",0.000631949034016,9.9823219465E-6,0.0160496080462,75561.4067835,46.9967373604
611310,"Colleges, Universities, and Professional Schools",1.56137293411,-0.0765743338661,-0.0467501825995,84579.9463863,140197.28043
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.00254573000313,0.000159613486038,0.066892578336,127536.040834,308.279464959
611430,"Professional and Management Development Training",0.00439412593185,0.000133221072513,0.0312659110942,124873.979579,532.928908314
611511,"Cosmetology and Barber Schools",0.00627895520073,-0.00450814247988,-0.41791987181,45242.1855042,488.685373145
611512,"Flight Training",0.00855344348248,-0.00204635605965,-0.193056109365,52745.9787539,565.165027415
611513,"Apprenticeship Training",0.0127874302762,-0.00584223159278,-0.313598369841,83758.6884698,1574.20008344
611519,"Other Technical and Trade Schools",0.706156706069,-0.0946441791342,-0.118186906237,51126.8528235,41379.9703305
611610,"Fine Arts Schools",0.146421898354,-0.0337467450327,-0.187306428013,11442.3651628,2072.17641756
611620,"Sports and Recreation Instruction",0.0526747974666,-0.0210561830013,-0.285581215219,20431.7057031,1514.13980262
611630,"Language Schools",0.0815161813372,-0.0103817665841,-0.112970602924,19432.0750439,1859.53190635
611691,"Exam Preparation and Tutoring",0.106209305611,-0.0041147867323,-0.0372972634072,18671.2497927,2064.65822027
611692,"Automobile Driving Schools",0.122182908899,-0.000210603793307,-0.00172071042553,29128.3362503,3568.66332189
611699,"All Other Miscellaneous Schools and Instruction",4.69980545911,0.255417090736,0.0574695705158,31541.3910763,151335.551737
611710,"Educational Support Services",0.988159163932,0.112559036877,0.128550731549,89997.6697389,89447.8325334
621111,"Offices of Physicians (except Mental Health Specialists)",92.2034105304,2.99915045776,0.0336211572778,118559.294314,10733068.1108
621112,"Offices of Physicians, Mental Health Specialists",4.26745404022,0.424177736252,0.110368785043,92892.3817542,369894.909284
621210,"Offices of Dentists",290.701921385,7.74803665718,0.0273826834526,59865.5133199,16981978.0218
621310,"Offices of Chiropractors",23.3328264935,0.818012102004,0.0363321716884,51765.5179371,1171592.78999
621320,"Offices of Optometrists",14.507275331,0.63967828006,0.0461275502678,46876.3893861,662593.714841
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0107193539404,0.000676399775185,0.067350678302,58263.7277601,589.122713191
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",3.01391553014,0.234871098852,0.084515057121,59641.8437633,169029.415643
621391,"Offices of Podiatrists",0.20032095686,-0.00358344384425,-0.0175741368596,54032.880223,19362.9648803
621399,"Offices of All Other Miscellaneous Health Practitioners",52.4200789581,3.53914935616,0.0724034789227,46687.947903,3216808.57907
621410,"Family Planning Centers",0.017083473393,0.0005243108504,0.0316628844636,60402.5466838,1000.21681492
621420,"Outpatient Mental Health and Substance Abuse Centers",2.94793273518,0.0112806660685,0.00384133557635,73935.2278605,217423.638485
621491,"HMO Medical Centers",2.17134484846,-0.146722412364,-0.0632951488697,92039.3645923,215619.95729
621492,"Kidney Dialysis Centers",0.253952382081,-0.297159299964,-0.539199784083,70556.3808786,39503.4549723
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0374355391025,0.000507892460802,0.013753718609,85694.9980947,3164.5184887
621498,"All Other Outpatient Care Centers",0.768686091889,-0.274729291751,-0.263298103573,96425.2212264,100611.682561
621511,"Medical Laboratories",4.52121847541,-0.467564887228,-0.0937232293408,76378.9145774,386579.967526
621512,"Diagnostic Imaging Centers",2.78352715148,0.27276677528,0.10863911103,77777.735567,198276.698464
621610,"Home Health Care Services",132.710856976,-1.74915921573,-0.0130087684449,66292.8397833,9384871.67084
621910,"Ambulance Services",65.5193867947,5.2975158694,0.0879666438123,75264.4598959,4553268.87629
621991,"Blood and Organ Banks",1.66214765003,-0.0719299896172,-0.0414802589992,59298.6975228,102828.671515
621999,"All Other Miscellaneous Ambulatory Health Care Services",14.9499325228,0.215594653344,0.0146321236322,74270.8595997,1217965.94245
