NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
459910,"Pet and Pet Supplies Retailers",4.54596799607,0.0440517413964,0.0097851090301,35271.9178502,209607.275383
459920,"Art Dealers",6.42702049817,0.774780923544,0.137075032527,40896.2990391,466513.285646
459930,"Manufactured (Mobile) Home Dealers",0.442898627254,-0.0142838674316,-0.0312432509942,88200.7903938,40323.9068276
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",13.9180709991,0.63954911304,0.0481641796072,32795.317455,664353.922717
459999,"All Other Miscellaneous Retailers",0.750328476769,0.00598706445965,0.00804343861653,48049.4005937,36247.0147005
481111,"Scheduled Passenger Air Transportation",0.000561198681609,-1.15564632446E-5,-0.0201769697722,67698.8109378,38.7748921062
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0.000153590281649,-3.92740621602E-6,-0.0249331123969,107157.788056,19.6955589993
481212,"Nonscheduled Chartered Freight Air Transportation",0.000104266444898,-3.23942174802E-6,-0.0301325113603,111148.600476,11.9491531586
481219,"Other Nonscheduled Air Transportation",7.10983588306E-5,-1.12798907564E-5,-0.136928021813,232512.889918,32.8245304246
482110,"Rail transportation",46.6161953127,0.9416784629,0.0206171521419,82278.4099961,3758026.62374
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",21.5089465429,-0.04459140515,-0.00206886708147,76105.5959517,1789033.08492
484121,"General Freight Trucking, Long-Distance, Truckload",82.8640662717,-1.2055763738,-0.0143402105191,75362.2568397,10111312.9887
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",27.5148023913,1.54317938314,0.05941790325,87121.3597974,2625000.16162
484210,"Used Household and Office Goods Moving",29.9151044973,0.506111351761,0.0172094076549,52407.2466743,1546889.46152
484220,"Specialized Freight (except Used Goods) Trucking, Local",0.572823559662,-0.066982130843,-0.104691364639,66001.2149163,42384.1411598
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",6.24373625074,0.0325993409593,0.00524853041123,81111.7455156,540383.135846
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.469040491503,-0.097662486683,-0.172334521685,47177.236675,27334.9247132
485310,"Taxi Service",0.172339742283,-0.00917715724668,-0.0505581423572,51599.201597,9415.0875695
485320,"Limousine Service",0.0274775278031,-0.0192905003326,-0.412471962184,19124.1012267,894.674032191
485410,"School and Employee Bus Transportation",1.23482420756,-0.169948187337,-0.120979162144,41606.553357,59092.3516674
485510,"Charter Bus Industry",0.0977712360351,-0.00719782206012,-0.0685708930873,32335.1406453,3394.22431031
485991,"Special Needs Transportation",0.267408552885,0.0235438490421,0.0965447179158,34525.8395996,8419.65594372
485999,"All Other Transit and Ground Passenger Transportation",0.158271804563,0.0241706157874,0.180241622078,49373.9546521,6686.27863532
486110,"Pipeline Transportation of Crude Oil",0.67706922042,0.0503809659236,0.0803923889782,157008.943713,98395.8324134
486210,"Pipeline Transportation of Natural Gas",0.485084956196,-0.0783796234147,-0.139103017742,199163.929601,112222.01484
486910,"Pipeline Transportation of Refined Petroleum Products",0.237455995122,0.0168219426109,0.0762436370065,150966.443871,33308.4960602
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.952235615209,0.110106951064,0.130748371065,34601.6864149,34517.8682769
487210,"Scenic and Sightseeing Transportation, Water",0.060174250072,-0.00135559285074,-0.022031469387,38263.7574891,8688.69674554
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.508818405434,0.0180840638515,0.0368510257367,32118.1021323,15765.1615133
488190,"Other Support Activities for Air Transportation",0.35211420741,0.0175683002538,0.0525138699294,61496.5174265,21851.3989895
488210,"Support Activities for Rail Transportation",0.0951740048787,0.000184840045087,0.00194590662431,37703.5627395,3584.25902848
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0.121617766819,0.000100230556894,0.000824823807139,67977.0501433,8260.43145606
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",6.75028623618,0.00498912427732,0.000739644851005,53716.5177054,526510.052665
488490,"Other Support Activities for Road Transportation",0.506790619522,-0.0512577019574,-0.0918517267851,39631.4853932,22116.3141805
488510,"Freight Transportation Arrangement",5.8309950751,-0.332509423276,-0.0539481107483,64711.199738,530257.251552
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",2.66387937121,0.179704063525,0.0723395257043,39264.0225211,97538.725423
492110,"Couriers and Express Delivery Services",337.767935597,13.826738059,0.0426828639399,52711.0319254,19503098.2104
492210,"Local Messengers and Local Delivery",57.410778526,-0.401096681412,-0.00693796352346,46512.97163,4662018.5204
493110,"General Warehousing and Storage",326.987346556,47.6450129966,0.17056137675,57260.6134676,16160012.7623
493120,"Refrigerated Warehousing and Storage",0.0613135796163,-8.8764809017E-5,-0.00144562573055,59996.4150459,3695.96189988
493130,"Farm Product Warehousing and Storage",0.069740286013,0.0033028708744,0.0497140183361,79291.8594482,5267.98310604
493190,"Other Warehousing and Storage",0.717701474667,0.039809682651,0.058725718647,40545.279538,108419.454517
512110,"Motion Picture and Video Production",0.000895726482486,-3.5797227537E-5,-0.0384286810435,58458.5749424,55.6354075276
512120,"Motion Picture and Video Distribution",0.0507955396749,0.00179063702845,0.0365399568563,36959.1977545,3133.88419198
512131,"Motion Picture Theaters (except Drive-Ins)",3.619097347,0.186804344681,0.0544255238568,26248.8155488,96186.637761
512132,"Drive-In Motion Picture Theaters",0.087075470616,0.00265789410416,0.0314850794584,36959.1977545,3120.00590426
512191,"Teleproduction and Other Postproduction Services",0.0090800109201,0.0084634941663,13.7279224192,43614.2369904,26.9491646423
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.0390188149789,0.0153953854724,0.651699850278,30638.3155617,723.782975316
512250,"Record Production and Distribution",0.083182342971,-0.0145225959166,-0.148637275474,35485.178668,3467.08146424
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",1.98349634143,-0.185204527099,-0.0853988347524,51703.929963,121051.012564
513120,"Periodical Publishers",0.832976395529,0.0409189226084,0.0516615574089,63922.3631503,53769.060834
513130,"Book Publishers",0.0637354298316,-0.00525883626263,-0.0762213522998,33932.5473175,2350.48932253
513140,"Directory and Mailing List Publishers",0.730350078272,-0.0702195905983,-0.0877120297317,92883.2076825,75789.7449348
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.742506909937,-0.0435606865228,-0.0554159549624,99147.7250779,81982.1836265
513210,"Software Publishers",38.8011981207,0.605257877187,0.0158461311157,136548.26064,6951160.47565
516110,"Radio Broadcasting Stations",0.734436133339,0.0412811122203,0.0595553822198,61458.8431186,44142.3345178
516120,"Television Broadcasting Stations",0.700101563344,0.0520844157987,0.0803750579687,71772.9003401,46510.1271767
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",7.34238769732,-0.356842312129,-0.0463477921417,67282.2122066,667556.659304
517111,"Wired Telecommunications Carriers",0.124032987016,-0.0867699490921,-0.411616416233,100197.550293,26495.8634185
517112,"Wireless Telecommunications Carriers (except Satellite)",6.86885133492,-0.380472714085,-0.0524838883616,127456.999264,1084999.71908
517121,"Telecommunications Resellers",5.05865838006E-5,6.61111641007E-6,0.15033646718,250986.436455,1312.3854141
517410,"Satellite Telecommunications",0.000900457141414,0.000161415337585,0.218411647011,189869.216003,365.624300595
517810,"All Other Telecommunications",0.0691997516928,-0.0013082899365,-0.0185551875541,26155.2195978,12363.7809581
518210,"Data Processing, Hosting, and Related Services",2.25961711384,0.0103200243619,0.00458811084146,102124.128582,302538.001977
519210,"Libraries and Archives",0.0117512433147,0.000799575647038,0.0730094878064,6545.77872093,71.6871931774
519290,"Web Search Portals and All Other Information Services",0.1108537387,0.00591569898359,0.0563732560623,49769.9181973,10292.7894649
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",91.5497445125,-9.56022899552,-0.0945527791555,114047.916005,12268763.7425
522130,"Credit Unions",155.275969464,11.8192939761,0.0823892923486,89465.146179,13048020.6336
522180,"Savings Institutions and Other Depository Credit Intermediation",1.87511851213,0.0813568933081,0.0453554655504,84069.7095388,153558.751191
522210,"Credit Card Issuing",7.21045867093,1.29098262948,0.218090692562,124372.76882,990057.996194
522220,"Sales Financing",21.5511173138,-1.67344909874,-0.0720551277048,139183.896274,3601052.94905
522291,"Consumer Lending",21.9607713828,-2.18928680001,-0.0906534793183,105407.647065,2626791.39488
522292,"Real Estate Credit",2.27677399651,-0.0211819631764,-0.00921774113518,149317.214634,352504.675786
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",1.77206457543,-0.0229074803763,-0.0127620261844,85435.3495185,153391.663462
522310,"Mortgage and Nonmortgage Loan Brokers",1.64768178049,-0.0355911727217,-0.021144029347,167289.96525,303470.534761
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",1.34453100587,-0.0791334989125,-0.0555843730365,115007.729331,173544.552972
522390,"Other Activities Related to Credit Intermediation",5.16431250507,-1.13322616734,-0.179947472543,67678.9945899,552008.946819
523150,"Investment Banking and Securities Intermediation",1.38519809527,-0.0312845892882,-0.0220861078142,266583.313246,381540.056696
523160,"Commodity Contracts Intermediation",1.09886112464,-0.00970865229273,-0.00875781795136,214785.143362,238273.899253
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",2.36708878,0.161945542033,0.0734399195683,78127.7373283,750518.388619
523940,"Portfolio Management and Investment Advice",42.4518266525,1.51956581141,0.0371239159573,126070.494872,10932095.9437
523991,"Trust, Fiduciary, and Custody Activities",5.07560081153,0.268387780516,0.0558302240372,84423.6615098,603394.150491
523999,"Miscellaneous Financial Investment Activities",0.551030685767,0.121269473564,0.282178731167,83378.0239647,70464.2116929
524113,"Direct Life Insurance Carriers",1.19634447782,0.0474200287025,0.0412734090034,100457.727267,120529.911754
524114,"Direct Health and Medical Insurance Carriers",248.42270653,5.44439361194,0.0224069117386,143200.077501,36217959.4146
524126,"Direct Property and Casualty Insurance Carriers",143.559657966,-9.60584799535,-0.0627154784955,93119.3509341,16732099.8917
524127,"Direct Title Insurance Carriers",13.6234259619,-1.28027913743,-0.0859034132049,93771.1095089,1419987.99608
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0239383699633,0.00740466281577,0.447852544483,100303.539591,1658.38956878
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",157.349872528,3.01801305702,0.0195553469476,113143.223711,18534882.5863
524291,"Claims Adjusting",0.263832613844,-0.0412844840766,-0.135307016087,80655.0838683,28566.3621216
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",1.13114014211,-0.0157770688705,-0.0137560660171,66622.9259368,78137.7693757
524298,"All Other Insurance Related Activities",0.754702996176,-0.00113753031951,-0.0015049872025,95567.5219964,72910.6741581
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.530542552603,0.0342873604992,0.0690921949931,24650.7971996,12272.3810853
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",52.4969604439,-1.46702514727,-0.0271852631194,74336.2035697,13927832.4663
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",26.2816446585,0.0808554914286,0.00308599450624,75512.2712914,10450885.9604
531130,"Lessors of Miniwarehouses and Self-Storage Units",13.1178447439,-0.319129181712,-0.0237500782154,85562.3527934,4353386.60249
531190,"Lessors of Other Real Estate Property",0.614539316329,-0.0115607923884,-0.0184647666203,32075.8996179,20392.0554694
531210,"Offices of Real Estate Agents and Brokers",45.6641271824,0.155944646336,0.00342673861371,87341.1223244,7604082.8633
531311,"Residential Property Managers",104.086397107,5.09479965755,0.0514669910259,56783.9663293,6849829.9185
531312,"Nonresidential Property Managers",40.7093966148,3.262389887,0.0871201778747,63344.9883697,2754614.1989
531320,"Offices of Real Estate Appraisers",2.85116716342,-0.0185502668497,-0.00646414404918,76590.9537353,478092.888651
531390,"Other Activities Related to Real Estate",1.35037610064,0.0334613346271,0.0254088840755,83826.2737842,110866.330832
532111,"Passenger Car Rental",2.45589588842,-0.0459844429702,-0.018379953027,56492.1550411,170623.848301
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",11.3173010721,0.116697524542,0.0104188603807,58987.0433752,759619.034719
532210,"Consumer Electronics and Appliances Rental",0.0105314725008,-0.0185638337124,-0.638035344132,21248.6316376,689.166821617
532281,"Formal Wear and Costume Rental",0.466791745012,-0.00520436001622,-0.0110262774645,28071.4337882,13249.6236563
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",1.1234672288,0.0279981363138,0.0255581252871,52398.6728607,57401.196987
532284,"Recreational Goods Rental",0.528201343068,0.0357166795672,0.0725234351732,23837.2700649,11739.5043208
532289,"All Other Consumer Goods Rental",0.23834845386,-0.0149868502315,-0.0591581591255,46984.5869596,12860.4870343
532310,"General Rental Centers",0.149457109342,-0.0294000651821,-0.164377332139,50863.7343051,9097.35495802
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.893992835164,-0.062965294245,-0.0657973346064,103871.250308,188378.124309
532420,"Office Machinery and Equipment Rental and Leasing",0.0189625518449,0.00461415652786,0.321579969461,1702325.94935,50525.2765158
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.377390874409,-0.134240390738,-0.262377223369,75229.6816164,511500.607528
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0673447177515,-0.000988414551591,-0.0144646457476,64286.2740363,4620.96361238
541110,"Offices of Lawyers",32.6032669296,-0.963348268585,-0.0286995952049,98221.6906662,3432313.04037
541191,"Title Abstract and Settlement Offices",0.00148350428794,9.61953893943E-5,0.069339560566,64654.051874,89.8635547109
541199,"All Other Legal Services",0.0014253767627,0.000251468842952,0.214215134528,47879.4013963,58.3577028118
541211,"Offices of Certified Public Accountants",32.8318074256,-0.456726674447,-0.0137202399203,76754.7140573,2778868.18292
541213,"Tax Preparation Services",12.8973761281,-0.787494824446,-0.0575449214811,40231.0817448,576900.98715
541214,"Payroll Services",0.3384334922,-0.0374184099055,-0.09955626058,81995.6284601,32747.741295
541219,"Other Accounting Services",76.5225472529,-1.16929290455,-0.0150503952819,65927.9174851,5156805.11359
541310,"Architectural Services",3.00447806749,-0.0531027033934,-0.0173675553886,86273.8779175,289489.074282
541320,"Landscape Architectural Services",1.97276287782,0.0564406559808,0.029452591708,67030.8732398,140254.96825
541330,"Engineering Services",53.4337490366,-0.713687804683,-0.0131804540772,96720.7584162,5471817.52008
541340,"Drafting Services",0.823370515387,0.0285558845481,0.0359277288568,78044.0437062,62181.836325
541350,"Building Inspection Services",1.29244863125,0.0887172149461,0.0737018355961,55867.8613901,70279.6684869
541360,"Geophysical Surveying and Mapping Services",0.190904083621,0.00105199507595,0.00554112985538,68223.586927,15652.4381492
541370,"Surveying and Mapping (except Geophysical) Services",1.70798851317,0.0463170442225,0.0278737675214,74486.9942151,127170.237369
541380,"Testing Laboratories",0.890830887062,-0.0114811809137,-0.012724179717,59580.9449856,54371.672673
541410,"Interior Design Services",15.844181249,0.710872016549,0.0469739966076,46597.1800531,887830.242426
541420,"Industrial Design Services",0.312969869028,0.0099173681778,0.0327249177947,47503.9433942,23926.5684882
541430,"Graphic Design Services",9.83744844275,-0.10909003867,-0.0109676385281,50742.7815403,517884.429886
541490,"Other Specialized Design Services",2.10947402744,0.118232622071,0.0593763376715,54669.2170141,132523.192301
541511,"Custom Computer Programming Services",0.743543762194,-0.0100855569483,-0.0133826493902,146690.522171,113385.771732
541512,"Computer Systems Design Services",16.2740041397,0.898237728462,0.0584190540124,146672.530588,2324189.79976
541513,"Computer Facilities Management Services",1.12304494876,0.0144571306232,0.0130410332737,80276.8810248,94479.7166107
541519,"Other Computer Related Services",1.79553626718,-0.186799619494,-0.0942320727526,90125.8820225,189726.294307
541611,"Administrative Management and General Management Consulting Services",59.2023797293,2.22689428615,0.0390851305405,87891.4713898,5578990.04045
541612,"Human Resources Consulting Services",0.538471660432,0.00280100073769,0.005228960532,73489.3409732,40300.160193
541613,"Marketing Consulting Services",0.53550589552,-0.00350738735897,-0.00650705181185,91722.6363139,50801.5791183
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.495850126936,0.0165593685344,0.0345497346738,100792.471041,49203.0317696
541618,"Other Management Consulting Services",15.6927675389,1.16875356696,0.0804704243063,117724.897979,1756900.91763
541620,"Environmental Consulting Services",0.397968861418,0.0196592352127,0.0519659925386,66836.6247085,25558.2513049
541690,"Other Scientific and Technical Consulting Services",206.48215136,16.4173212114,0.0863774807715,90444.4203259,18184228.9206
541713,"Research and Development in Nanotechnology",1.4016649698,0.180359215965,0.14767736531,113496.940241,149618.246587
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.274185319884,0.00889141294514,0.0335153304037,166665.077451,44276.9982598
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",9.48463321574,0.244452246859,0.0264553527341,143218.71191,1503529.64825
541720,"Research and Development in the Social Sciences and Humanities",0.437849846464,0.0156642920092,0.0371028611564,63782.7881294,28472.2849303
541810,"Advertising Agencies",24.0528325434,0.0613220128975,0.00255598799498,85215.6668222,2525069.29481
541820,"Public Relations Agencies",0.383626671771,-0.000603602168138,-0.00157093859875,72543.4234652,28111.6826305
541830,"Media Buying Agencies",0.780364688514,-0.143242982465,-0.155090724088,99653.2630395,111336.024124
541840,"Media Representatives",0.0821607117035,-0.0348528228681,-0.297852919286,118014.649198,14657.0497755
541850,"Outdoor Advertising",0.577961086917,-0.00417288704968,-0.00716825891684,114043.016384,68654.4898609
541860,"Direct Mail Advertising",0.278971826757,-0.0401575652689,-0.125834743751,58041.7775493,18522.8598927
541870,"Advertising Material Distribution Services",0.190273070442,0.00669641875867,0.0364775078818,72156.2568964,17280.3811685
541890,"Other Services Related to Advertising",7.92180983308,-0.700542028865,-0.0812472095875,50470.5054521,507211.323503
541910,"Marketing Research and Public Opinion Polling",0.137106034966,-0.0435559732126,-0.241090939106,36546.653877,8047.41037973
541921,"Photography Studios, Portrait",15.6697424482,0.493907040741,0.0325456245063,51258.3872622,885743.66641
541922,"Commercial Photography",0.0462175687289,-0.0233151853876,-0.335312266626,88649.9537401,7424.14906489
541930,"Translation and Interpretation Services",0.234746256966,-0.0136852609224,-0.0550866534117,66358.9482219,16957.8863771
541940,"Veterinary Services",118.167798101,2.99560410655,0.0260097858923,51866.6677694,6061806.21764
541990,"All Other Professional, Scientific, and Technical Services",24.1306378397,0.683672854913,0.0291582665542,41604.0091764,4210039.92689
551111,"Offices of Bank Holding Companies",0.0203182172493,-0.00042440103661,-0.0204603406745,196267.43206,4071.10541686
551112,"Offices of Other Holding Companies",0.000143208246604,3.12437895696E-5,0.279050963111,293413.663439,34.7542957257
551114,"Corporate, Subsidiary, and Regional Managing Offices",312.792548658,-5.346224207,-0.0168046923638,142531.299182,46595667.1731
561110,"Office Administrative Services",47.1953696929,8.87881516816,0.231722692144,113906.396296,4543702.76311
561210,"Facilities Support Services",0.00127943688763,-4.24843197015E-5,-0.0321383146484,55053.4687934,79.5820661373
561311,"Employment Placement Agencies",36.2021036847,6.14295742794,0.204362338686,80862.5941647,2491755.89127
561312,"Executive Search Services",0.00984398453645,0.00369956852091,0.602102545067,114440.840057,706.33098167
561320,"Temporary Help Services",238.964970361,13.956688336,0.0620274427695,59231.9981872,13681329.4397
561330,"Professional Employer Organizations",0.176384119266,-0.0623912421382,-0.261296817944,104566.36549,25024.7609292
561410,"Document Preparation Services",0.768643803784,0.0518840717105,0.0723869790515,79180.0046121,59544.6318814
561421,"Telephone Answering Services",330.579161963,9.73518644167,0.0303424317875,60892.9964016,19621616.8204
561422,"Telemarketing Bureaus and Other Contact Centers",124.052880497,-37.7726135528,-0.233415715952,49809.1948393,8592897.01426
561431,"Private Mail Centers",22.4019809477,2.32317750137,0.115702985369,30138.3536957,621926.685748
561439,"Other Business Service Centers (including Copy Shops)",16.4448257564,-0.138032475318,-0.00832380482238,48070.8624792,834947.445042
561440,"Collection Agencies",10.7262175206,-1.14820169508,-0.0966953982526,56108.3836835,688671.479335
561450,"Credit Bureaus",0.496995879851,0.0260553059929,0.0553261015067,106500.59948,52174.4101123
561491,"Repossession Services",0.818934668888,0.0553106105884,0.0724317286591,51406.1627217,42671.0766899
561492,"Court Reporting and Stenotype Services",1.05374747193,-0.0469300210562,-0.0426373950183,31141.5032721,97271.0226006
561499,"All Other Business Support Services",10.5997764236,1.55170052944,0.17149508333,50285.7139432,526835.875931
561510,"Travel Agencies",4.81571099294,-0.408320479314,-0.0781619485799,49674.4297231,295124.01759
561520,"Tour Operators",0.535325598413,-0.000446213433674,-0.000832842310489,63013.879982,36151.9889594
561591,"Convention and Visitors Bureaus",0.507697314769,0.0371940392099,0.0790516052532,68638.0900981,32294.4858164
561599,"All Other Travel Arrangement and Reservation Services",0.497872220119,0.0101246611689,0.0207579945468,77781.9735925,38193.0515902
561611,"Investigation Services",0.791875955761,0.0536166235417,0.0726257308262,59897.6917133,44495.2950779
561612,"Security Guards and Patrol Services",0.714968921135,0.0502020919212,0.0755183467571,37472.0600077,25223.2060979
561613,"Armored Car Services",0.578077203236,0.0324863532838,0.0595434349506,55640.5873649,30634.4487904
561621,"Security Systems Services (except Locksmiths)",34.1914453492,3.43743013263,0.111771751052,84370.9635342,2700258.81082
561622,Locksmiths,0.575348268663,0.0369624344316,0.0686541734226,50778.3241551,27518.8038617
561710,"Exterminating and Pest Control Services",15.0978238527,2.12323431072,0.163645586155,56756.0721889,751563.817506
561720,"Janitorial Services",132.606676531,9.867270629,0.0803920351128,30863.9593389,4215904.04636
561730,"Landscaping Services",76.8673128578,5.94638221462,0.0838452366698,42328.3080829,3005469.17756
561740,"Carpet and Upholstery Cleaning Services",1.70435850462,0.077741008989,0.0477930485794,36514.203876,69886.2630737
561790,"Other Services to Buildings and Dwellings",0.96892110209,0.0804731143013,0.0905771811152,48679.986369,43984.7872847
561910,"Packaging and Labeling Services",0.875114762516,0.0817559422531,0.103050398086,57010.9968957,45380.8320807
561920,"Convention and Trade Show Organizers",1.01972328368,0.0874278593553,0.0937769907197,68605.4453817,63996.5356566
561990,"All Other Support Services",45.4820043043,6.63632328243,0.170838124287,67787.8531455,2781925.96797
562111,"Solid Waste Collection",20.3895509318,3.05161927795,0.176008265511,71331.0704579,1236807.83064
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.103913324214,0.0109561359481,0.117862170236,67071.6870273,6234.79554412
562211,"Hazardous Waste Treatment and Disposal",4.52250569449,0.919773346921,0.255298828274,83918.8883791,302337.654784
562212,"Solid Waste Landfill",0.087866934874,-0.0083448904516,-0.0867345611973,149833.995946,14435.2554008
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",117.844774298,5.98440162609,0.0534988529286,64930.14017,7263434.04031
562920,"Materials Recovery Facilities",1.0620525463,0.0120991200226,0.0115234825848,19840.1106367,20831.1921408
562991,"Septic Tank and Related Services",28.0907572326,1.31355761373,0.0490550779182,52887.7045067,1416224.92306
562998,"All Other Miscellaneous Waste Management Services",0.369057895254,0.0597465977932,0.193160089152,80922.8170689,25030.3722321
611110,"Elementary and Secondary Schools",21.0027170936,-0.546075230986,-0.0253413380556,38294.4815277,909711.166896
611210,"Junior Colleges",0.0169580811805,0.0067443328007,0.660319066997,75561.4067835,771.766142393
611310,"Colleges, Universities, and Professional Schools",31.277121937,-0.0170144930743,-0.00054369588093,35630.8756343,1126780.22686
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.699315845793,-0.171379437647,-0.196830557035,127536.040834,112491.353293
611430,"Professional and Management Development Training",0.690176643532,0.0534873575013,0.0840085716452,124873.979579,79633.349568
611511,"Cosmetology and Barber Schools",0.554641536548,0.0830227126912,0.176037741692,45242.1855042,21365.6377037
611512,"Flight Training",0.176174340858,-0.0476037119444,-0.212727349033,52745.9787539,11931.5019915
611513,"Apprenticeship Training",0.367376416595,0.0166899542563,0.0475922399314,55544.1001369,65669.0901631
611519,"Other Technical and Trade Schools",0.745233510359,-0.0522290866265,-0.065494089408,43145.9761733,96082.3609892
611610,"Fine Arts Schools",2.44723867244,0.0893439885796,0.0378914245794,21536.0751238,66103.7030495
611620,"Sports and Recreation Instruction",0.101400964999,0.0115524367772,0.128576805939,20431.7057031,1845.12984806
611630,"Language Schools",0.0120462215615,0.00788776116951,1.89679843643,19432.0750439,84.1454021023
611691,"Exam Preparation and Tutoring",0.0490117410874,0.0142082819958,0.408243386337,18671.2497927,651.32870238
611692,"Automobile Driving Schools",0.0298673676282,0.00426898987568,0.166767984947,29128.3362503,746.37936093
611699,"All Other Miscellaneous Schools and Instruction",7.95717969503,0.447158313626,0.0595415500059,26163.1044328,232104.987038
611710,"Educational Support Services",0.129815829473,0.0365093616755,0.391284361495,89997.6697389,9531.81829007
621111,"Offices of Physicians (except Mental Health Specialists)",494.448851451,15.4290642778,0.0322096595818,119417.478739,59330397.1468
621112,"Offices of Physicians, Mental Health Specialists",18.0839554532,1.40974823032,0.0845466420967,97398.2737045,1793924.45192
621210,"Offices of Dentists",205.492911008,4.28248545861,0.0212836161294,64402.0648824,12986831.4678
621310,"Offices of Chiropractors",33.9552846527,0.757672666651,0.0228231074864,57272.6401088,1909455.47244
621320,"Offices of Optometrists",5.71523509091,0.134321039557,0.0240679283574,50621.186941,293608.441004
621330,"Offices of Mental Health Practitioners (except Physicians)",0.187785387108,0.0156204184216,0.090729365798,58263.7277601,10099.2488664
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",29.8311199716,1.41300097538,0.0497218332984,59921.3969368,1807504.06108
621391,"Offices of Podiatrists",0.264648400767,0.00784535712531,0.03055009401,48473.9315084,16620.9730674
621399,"Offices of All Other Miscellaneous Health Practitioners",25.8461832557,1.45005633495,0.059437973071,49360.1543826,2341809.96507
621410,"Family Planning Centers",0.303578469318,0.0165036910536,0.0574891711262,60402.5466838,17340.0689569
621420,"Outpatient Mental Health and Substance Abuse Centers",78.1726031122,2.22955182569,0.0293582070765,74447.9277185,5660971.17539
621491,"HMO Medical Centers",16.2454944962,-2.2855320515,-0.123335425893,92190.9758206,1725480.8823
621492,"Kidney Dialysis Centers",15.9773129624,0.15437604605,0.00975647232031,71197.7834721,1143084.0092
