NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
541930,"Translation and Interpretation Services",0.0121846124857,0.000592823125619,0.051141640622,38160.5141766,2181.98040852
541940,"Veterinary Services",0.18427897429,0.0033649414525,0.0185996707923,95500.0265617,19513.6974733
541990,"All Other Professional, Scientific, and Technical Services",0.00390945015803,-0.00328444899656,-0.456560333413,59561.4976133,434.413557208
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0,0,0,0,0
561210,"Facilities Support Services",0,0,0,0,0
561311,"Employment Placement Agencies",0,0,0,0,0
561312,"Executive Search Services",0,0,0,0,0
561320,"Temporary Help Services",0,0,0,0,0
561330,"Professional Employer Organizations",0,0,0,0,0
561410,"Document Preparation Services",0,0,0,0,0
561421,"Telephone Answering Services",0,0,0,0,0
561422,"Telemarketing Bureaus and Other Contact Centers",0,0,0,0,0
561431,"Private Mail Centers",0,0,0,0,0
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,0,0,0,0
561612,"Security Guards and Patrol Services",0,0,0,0,0
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0,0,0,0,0
561622,Locksmiths,0,0,0,0,0
561710,"Exterminating and Pest Control Services",0,0,0,0,0
561720,"Janitorial Services",0,0,0,0,0
561730,"Landscaping Services",0,0,0,0,0
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0,0,0,0,0
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0,0,0,0,0
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0.123073323632,-0.0192926689825,-0.135514589041,32596.072052,4640.572153
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0.0246281387591,0.0214045480809,6.63997083305,34076.6616778,111.165410835
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,312.983123201
611430,"Professional and Management Development Training",0,0,0,0,1430.71766556
611511,"Cosmetology and Barber Schools",0,0,0,0,80.6546037729
611512,"Flight Training",0,0,0,0,120.387733508
611513,"Apprenticeship Training",0,0,0,0,133.145168584
611519,"Other Technical and Trade Schools",0,0,0,0,582.802169973
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0.147623635295,0.00734811603438,0.0523834527445,23114.8828985,5798.24205307
621111,"Offices of Physicians (except Mental Health Specialists)",0.012345484643,-0.154236843669,-0.925889590042,109048.520736,18719.7574637
621112,"Offices of Physicians, Mental Health Specialists",0,0,0,0,0
621210,"Offices of Dentists",0.413772353607,0.0442116161552,0.119632882162,54952.0604885,20363.6755119
621310,"Offices of Chiropractors",1.36101986895,-0.0503100033903,-0.0356472320016,38162.8159309,54163.1883908
621320,"Offices of Optometrists",0.311407161137,-0.0146543530561,-0.0449435226734,54917.2217674,18038.9432794
621330,"Offices of Mental Health Practitioners (except Physicians)",0,0,0,0,0
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.387726838058,0.0164348510817,0.0442639530563,46251.6535121,17215.6806501
621391,"Offices of Podiatrists",0.198561911803,-0.0249282468872,-0.111540691694,38981.360255,8711.95038935
621399,"Offices of All Other Miscellaneous Health Practitioners",0.707043137836,0.0489180345665,0.0743293855886,40329.5338146,27248.199172
621410,"Family Planning Centers",0.307711301719,0.0199813853863,0.0694449351702,91085.5996026,26208.0519528
621420,"Outpatient Mental Health and Substance Abuse Centers",0.479776106122,0.00771727798931,0.0163481276684,90963.7154069,42999.8193297
621491,"HMO Medical Centers",0,0,0,0,0
621492,"Kidney Dialysis Centers",0,0,0,0,0
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0,0,0,0,0
621498,"All Other Outpatient Care Centers",0,0,0,0,0
621511,"Medical Laboratories",0,0,0,0,0
621512,"Diagnostic Imaging Centers",0,0,0,0,0
621610,"Home Health Care Services",35.4918569324,3.10857228484,0.0959931124548,61318.366675,2249913.53485
621910,"Ambulance Services",0.552295310262,-0.0568236635292,-0.0932882835279,88348.3150092,53829.8815783
621991,"Blood and Organ Banks",0.855885879416,0.0481879883283,0.0596609064602,74645.6129126,60291.1041285
621999,"All Other Miscellaneous Ambulatory Health Care Services",0,0,0,0,0
622110,"General Medical and Surgical Hospitals",1.04833168022,0.181023885168,0.208719310724,95521.5810576,82851.9193889
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0,0,0,0,0
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",28.6721676155,-1.42467489714,-0.0473363575113,53260.3297575,1606545.25406
623210,"Residential Intellectual and Developmental Disability Facilities",0.274399817362,0.0298308229737,0.121973036886,27325.2353988,6682.90534289
623220,"Residential Mental Health and Substance Abuse Facilities",0,0,0,0,0
623311,"Continuing Care Retirement Communities",0.852505684782,0.0562583834762,0.0706544102365,39699.2995574,31625.3132246
623312,"Assisted Living Facilities for the Elderly",0.351229282562,-0.0414077045649,-0.105460529503,51418.1395051,20200.9948851
623990,"Other Residential Care Facilities",0.530316409306,0.0409927310073,0.0837742640001,45183.7529684,22109.4802018
624110,"Child and Youth Services",0,0,0,0,0
624120,"Services for the Elderly and Persons with Disabilities",3.15833966397,0.270496693153,0.0936673828482,28612.5347457,82632.6980808
624190,"Other Individual and Family Services",2.61990626416,0.20116787277,0.0831705791273,51304.852151,125341.697112
624210,"Community Food Services",0,0,0,0,0
624221,"Temporary Shelters",0,0,0,0,0
624229,"Other Community Housing Services",0.352383581505,-0.0320377118197,-0.0833401072627,42698.515283,16775.5632779
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",1.6462750008,0.141287275915,0.0938793543487,36534.6269577,55159.0410592
624410,"Child Day Care Services",0.922058919992,0.102782780868,0.125455601549,34241.9949196,28231.8529405
711110,"Theater Companies and Dinner Theaters",0.731603552062,0.175114283711,0.314676838656,16863.6481245,9387.65718252
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0.427391834913,0.0997945943538,0.304625869814,15928.6569163,5220.50738377
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0.219529507224,0.0457108597113,0.262980182882,29909.1794829,5282.99740706
712110,Museums,0.124972385554,0.0237629973424,0.234790445455,12082.6384697,1223.63107881
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",1.01469874691,-0.0652245891469,-0.0603974254184,53285.5519956,62765.5892449
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,3123.36908713
713940,"Fitness and Recreational Sports Centers",0.182314548262,0.0263901741817,0.169249832409,21984.2294744,3439.90775052
713950,"Bowling Centers",0.211436166488,0.0408286772414,0.239313510923,42573.3335516,7263.33019109
713990,"All Other Amusement and Recreation Industries",0.0255385824471,0.00739717936466,0.407751226906,22285.1378536,408.982320065
721110,"Hotels (except Casino Hotels) and Motels",0.000964573348355,-0.00178520723592,-0.649218067117,41287.8345615,114.148944608
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.00230701578197,-0.000677488606398,-0.227002047321,14301.2818787,42.6920054346
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.00693579984713,0.000308156687634,0.0464956667427,17433.9749047,115.54616452
722310,"Food Service Contractors",2.38022938914,-0.0610170519985,-0.0249942205631,39905.1093119,97867.2140597
722320,Caterers,2.34793821848,0.0449183040292,0.0195040884133,10637.9737329,24766.5807672
722330,"Mobile Food Services",0.837873310856,0.0162063946021,0.0197238008267,12580.4806974,11190.2339268
722410,"Drinking Places (Alcoholic Beverages)",0.224034702271,-0.00632705908149,-0.0274657523208,17926.0292438,4141.7065397
722511,"Full-Service Restaurants",3.15144397437,0.245362083167,0.0844305468161,25931.4085755,79963.6957418
722513,"Limited-Service Restaurants",0.901084119288,0.112646463156,0.142873012572,22833.3534308,18068.6909127
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0.112612957376,0.0159659612929,0.165198732914,27211.2175291,2630.03638583
811111,"General Automotive Repair",0.00227257219439,0.00223117491325,53.8966534026,49109.2756378,2.03871415083
811114,"Specialized Automotive Repair",0,0,0,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0.00131215498351,0.00124568241358,18.7397962018,51687.9177797,3.43705064737
811122,"Automotive Glass Replacement Shops",0,0,0,0,0
811191,"Automotive Oil Change and Lubrication Shops",0.000277557833792,0.000174022328319,1.68079855819,31511.7314998,3.3159961754
811192,"Car Washes",1.35354437425E-5,-3.92066994774E-5,-0.743365686031,24866.4355428,1.31651842573
811198,"All Other Automotive Repair and Maintenance",0,0,0,0,0
811210,"Electronic and Precision Equipment Repair and Maintenance",0.0109548410769,-0.00429498664567,-0.28164165024,90819.8454715,1450.22502515
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0.0480717085363,-0.00266967585352,-0.0526133822643,75937.133775,3899.20325111
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0,0,0,0,0
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0.0651199418635,0.00632506455943,0.107578497472,44637.050795,2793.71489684
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",2.92415553135,-0.156633081363,-0.0508418788348,34356.1561295,225134.692684
812113,"Nail Salons",0.146857480081,0.0154112933846,0.117244126832,24907.9257341,3274.32293362
812191,"Diet and Weight Reducing Centers",0.0812000412619,0.00772217323804,0.105095227253,17576.8550385,1293.61883887
812199,"Other Personal Care Services",0,0,0,0,0
812210,"Funeral Homes and Funeral Services",0.0952898218245,0.00909581110665,0.105527182584,31561.3871657,2736.59176551
812220,"Cemeteries and Crematories",0.0536306535308,0.00509871180145,0.1050588874,34749.6609837,1686.48075567
812310,"Coin-Operated Laundries and Drycleaners",0,0,0,0,0
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0,0,0,0,0
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0.533034527076,0.0383559784378,0.0775371775133,23160.0306426,11644.8227171
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0.0560440009234,0.0333808557679,1.47291364632,37790.5248327,937.618433394
813110,"Religious Organizations",3.40181744959,0.0770481372968,0.0231739799245,21840.270212,73439.2520008
813211,"Grantmaking Foundations",0.0816710386082,0.0126447934883,0.183188198436,63677.8316102,4643.29121069
813212,"Voluntary Health Organizations",0.044795511209,0.00472697334792,0.117972194651,45403.8963589,1850.57172096
813219,"Other Grantmaking and Giving Services",0.0161325458085,-0.00461183937376,-0.22231747691,33967.2041499,727.248326551
813311,"Human Rights Organizations",0.155768045587,0.0038274794645,0.0251906358004,46404.5558224,7092.18018992
813312,"Environment, Conservation and Wildlife Organizations",0.119162035376,0.00995787117507,0.0911858192213,36151.0340558,4131.09772965
813319,"Other Social Advocacy Organizations",0.0998107872147,0.0188979299715,0.233559048777,44282.3378848,3648.99783931
813410,"Civic and Social Organizations",0.41850096459,0.0116052713658,0.0285214898046,22602.0923211,9526.58603986
813910,"Business Associations",0.0403787499828,0.00498907871643,0.140975559758,47952.9891868,1701.78478476
813920,"Professional Organizations",0.100955922608,0.0458055734442,0.830558176665,41309.0783249,2290.9818081
813930,"Labor Unions and Similar Labor Organizations",0.0878836065186,0.00428739935825,0.0512870081537,30059.0320976,2517.95520992
813940,"Political Organizations",0.0585105391716,0.00596747081531,0.113572941246,17817.2264851,937.172349236
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.0289989453444,0.00641851556142,0.284251257532,15079.2910404,340.502765617
814110,"Private Households",2.72942152112,0.091489772436,0.034682388004,9746.18142265,25729.5530671
901149,"US Postal Service",0.0826637882198,-0.0052393878414,-0.0596040788987,69562.8983654,6114.79970234
901199,"Federal Government, Civilian, Excluding Postal Service",0.418698619849,0.0272708060667,0.0696700773591,95143.5585333,38217.2476048
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0.00138995898011,-0.000619748050767,-0.308377311341,102141.266742,205.274021914
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",0.00834503535943,-0.00573539173186,-0.407330807132,98834.0316575,1391.62537689
903611,"Elementary and Secondary Schools (Local Government)",40.1842159969,-2.37512077581,-0.0558072788705,65011.7518368,2766857.04061
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0.31840037332,-0.0221509274877,-0.0650443191234,85181.2260476,29008.5773349
903999,"Local Government, Excluding Education and Hospitals",58.3848454911,-0.492493821464,-0.0083647431629,76649.7485235,4513025.95989
999999,"Unclassified Industry",0,0,0,0,
