NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",1.62740163797,0.0536402575195,0.0340841109623,15883.0207247,53057.1425274
485320,"Limousine Service",0.179950545055,0.00293488206428,0.0165797874306,15897.5151142,10123.798895
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0.401657751586,-0.0184875900859,-0.0440028443783,12049.3914014,5565.32670014
485999,"All Other Transit and Ground Passenger Transportation",0.434788686849,1.87543941643E-6,4.31346896276E-6,35966.0407132,16918.6974028
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0.118904435754,-0.0166765446422,-0.12300061995,26213.0916124,3680.88693053
487990,"Scenic and Sightseeing Transportation, Other",0.0824893154944,-0.00311263794978,-0.0363617630737,19672.2268444,2185.37770332
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",4.94990031813,-0.0519029788708,-0.0103768532645,87140.4403516,445460.339952
488210,"Support Activities for Rail Transportation",0,0,0,0,8764.12977495
488310,"Port and Harbor Operations",2.39861342911,0.265315456744,0.124368681816,51357.7746206,116980.878551
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0.72001706426,0.0688046834094,0.105656288843,55296.5930774,36009.920068
488410,"Motor Vehicle Towing",11.021124227,-0.36377276231,-0.0319522225499,69030.4754803,799970.492907
488490,"Other Support Activities for Road Transportation",10.8691354977,-0.362982566597,-0.032316484257,24710.4361709,282456.006112
488510,"Freight Transportation Arrangement",3.11293955183,0.0488377602431,0.0159386872777,85195.0256335,285707.780572
488991,"Packing and Crating",2.94566609525,0.0011420119158,0.000387842613436,59336.2792764,197154.349546
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",1.30704783976,0.211720440331,0.193294206319,13694.7810778,16356.7939545
492110,"Couriers and Express Delivery Services",68.1129841291,6.78617366668,0.110655904253,59555.5681699,3757456.09516
492210,"Local Messengers and Local Delivery",0.413457770945,0.034986898324,0.0924427765912,19780.2705393,19283.8680163
493110,"General Warehousing and Storage",2.77208974892,-0.357616534735,-0.114265206484,17543.2973297,59322.0488786
493120,"Refrigerated Warehousing and Storage",0,0,0,0,142.882050877
493130,"Farm Product Warehousing and Storage",0.280900594952,0.0119487702838,0.0444271768692,520.8155993,686.397210199
493190,"Other Warehousing and Storage",6.60710991747,0.705888054046,0.119617270861,46775.0249332,280657.132275
512110,"Motion Picture and Video Production",4.96392410964,0.248824819163,0.0527719150401,42542.5567618,229514.423723
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.0554051164496,-0.00349420816996,-0.0593250974018,30472.0824225,1800.63117728
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.000565192513468,2.91003602347E-5,0.0542823842117,83797.1937411,55.5276452703
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0.982383442039,0.0764946431405,0.0844415376738,10973.9462784,9941.17501333
512240,"Sound Recording Studios",2.79465322589,0.232526649024,0.0907553323568,10973.9462784,28116.639413
512250,"Record Production and Distribution",1.87298039567,0.156757497475,0.0913386586553,11203.820685,19596.9746364
512290,"Other Sound Recording Industries",8.10096066672,0.670550798734,0.0902441198598,10973.9462784,95221.5772575
513110,"Newspaper Publishers",0.645856356826,0.0126141653308,0.0199199698002,13015.5692314,21806.1338444
513120,"Periodical Publishers",0.000379832508409,-4.80723941275E-5,-0.112343639539,51842.7442351,28.129200335
513130,"Book Publishers",1.72130010015E-5,5.37884227306E-6,0.454518347817,120836.89847,1.65309811757
513140,"Directory and Mailing List Publishers",0,0,0,0,8625.67366923
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.477542411666,-0.0310286815122,-0.0610114926475,5471.23101907,9267.1579004
513210,"Software Publishers",1.88211906509,-1.10821128619,-0.37059828046,172916.83013,1607398.0942
516110,"Radio Broadcasting Stations",0,0,0,0,196456.916093
516120,"Television Broadcasting Stations",1.72189022314E-5,5.505542574E-6,0.470022498671,97521.0948305,1.19255675295
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",1.25880346974E-5,1.25880346974E-5,,0,0
517111,"Wired Telecommunications Carriers",1.09570978921E-5,-1.25834155599E-5,-0.534542952325,100784.502435,2.56039404941
517112,"Wireless Telecommunications Carriers (except Satellite)",112.922324958,7.66916340932,0.0728639719365,88220.9058863,10373755.5845
517121,"Telecommunications Resellers",1.68732911305E-5,-1.53401182638E-5,-0.476202878,62915.1065529,2.78995540358
517410,"Satellite Telecommunications",2.02395503482E-5,-7.69951862988E-6,-0.275582505485,66676.679682,261.780764651
517810,"All Other Telecommunications",1.42033929462E-5,-9.22407482931E-6,-0.393729058458,143909.564467,4.3362984836
518210,"Data Processing, Hosting, and Related Services",12.9644406967,0.0661065537507,0.00512520089944,62595.3888444,1415190.38619
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.114169761252,-0.0318911650827,-0.218341522835,31631.6880406,10634.6389076
521110,"Monetary Authorities-Central Bank",0.802124583016,0.106798368902,0.153594624702,134137.948543,155265.506898
522110,"Commercial Banking",45.9482257387,-5.99559036463,-0.115424526236,74420.5640264,4313358.52405
522130,"Credit Unions",43.3568306489,2.410344347,0.0588657187634,83180.1179004,3456922.61029
522180,"Savings Institutions and Other Depository Credit Intermediation",0.0001642679817,-7.93815917153E-5,-0.325802301242,94969.4749959,24.2194793798
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0.044513297848,0.00318148326926,0.0769741977623,99656.7718485,5594.40187125
522291,"Consumer Lending",0.538042158427,-0.0466979061966,-0.0798609656185,95878.7153859,63154.7011704
522292,"Real Estate Credit",0.000134000367066,-0.000211389485179,-0.612031545817,115610.407093,44.0609949273
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.219597586042,-0.00338230962547,-0.0151686752537,71708.9389178,18201.9869491
522310,"Mortgage and Nonmortgage Loan Brokers",5.80178727934,0.209414710415,0.037446487664,164803.37394,1154957.8007
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2.8979331927,0.33439845555,0.130444284879,106114.544481,403135.188249
522390,"Other Activities Related to Credit Intermediation",6.3826040421,0.374646194193,0.0623583260198,98902.5367172,794757.355825
523150,"Investment Banking and Securities Intermediation",0.638338804685,-0.0143021769196,-0.0219143101992,180766.624297,222646.567558
523160,"Commodity Contracts Intermediation",0.34300644146,0.00686774248877,0.0204312758685,110464.704257,46050.3284933
523210,"Securities and Commodity Exchanges",0.00338778849876,-0.000977397639638,-0.223907436854,97502.1071173,612.95173127
523910,"Miscellaneous Intermediation",1.79568195431,0.0595575505139,0.0343048864377,113170.838824,1934630.90533
523940,"Portfolio Management and Investment Advice",12.5809395295,0.638643291952,0.053477428398,132045.39775,6284603.95334
523991,"Trust, Fiduciary, and Custody Activities",0.0122336723718,-0.0199254390138,-0.619589228537,56780.062542,2826.89282424
523999,"Miscellaneous Financial Investment Activities",6.56819304193,0.298263304555,0.0475704381147,112222.920908,1519994.79486
524113,"Direct Life Insurance Carriers",0.67721498649,0.0223639841162,0.0341512558354,103067.666353,82809.395345
524114,"Direct Health and Medical Insurance Carriers",7.20026282475,0.580182478421,0.0876397940914,93104.7948183,644957.29763
524126,"Direct Property and Casualty Insurance Carriers",0.473464112279,-0.0560282939529,-0.105815103849,82321.5222063,45158.6541948
524127,"Direct Title Insurance Carriers",0.000735800090553,-0.00063353394551,-0.462658437478,90762.1421151,127.854837219
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0.0701185132243,0.0146760837634,0.264708525693,92959.1400128,6129.0410526
524210,"Insurance Agencies and Brokerages",87.9315632947,2.10641581618,0.0245431074465,78846.6511107,8009949.58197
524291,"Claims Adjusting",8.89156916918,0.720663662184,0.088198751236,87966.857544,849770.346896
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",8.51056616263,0.429673560158,0.0531715469188,67103.9067687,742828.813633
524298,"All Other Insurance Related Activities",7.85973055177,0.785005810639,0.110959201858,75963.9964988,609809.817178
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0.0467553278623,-0.000380584198456,-0.00807418763778,140960.714461,7696.77973522
525920,"Trusts, Estates, and Agency Accounts",0.0606228764466,-0.00699144541922,-0.103401841892,105907.672529,38341.6642514
525990,"Other Financial Vehicles",0.0773452225968,-0.00119479897939,-0.0152126133328,215844.922632,31688.2839728
531110,"Lessors of Residential Buildings and Dwellings",31.6765712972,0.342725904369,0.0109378820273,58592.2408439,12894868.4437
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",17.5126308042,0.662426699582,0.0393126810493,60098.8232844,5969946.79587
531130,"Lessors of Miniwarehouses and Self-Storage Units",10.6679652047,0.326979022229,0.0316197136771,49086.8773117,2930727.33858
531190,"Lessors of Other Real Estate Property",0.599854197583,0.0209055037001,0.0361094237209,59925.8231073,351954.469455
531210,"Offices of Real Estate Agents and Brokers",50.581619563,2.73558141623,0.0571746694646,63890.4507869,8511820.7712
531311,"Residential Property Managers",42.6892361465,2.56524498464,0.0639329466076,48232.4282652,3083786.88021
531312,"Nonresidential Property Managers",8.9111351324,0.18997633387,0.021783382032,65689.7389907,1097506.61789
531320,"Offices of Real Estate Appraisers",0.34435519245,-0.000910948405812,-0.00263839484392,57469.7048315,21515.5902153
531390,"Other Activities Related to Real Estate",16.0644643872,0.869545295655,0.0572260563162,58191.6302469,5943200.80347
532111,"Passenger Car Rental",0.309131601358,0.00449055282626,0.0147404719354,45139.9416604,13926.0628632
532112,"Passenger Car Leasing",0.112404550385,0.0119331752802,0.118771891673,113861.452896,11502.8363125
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",3.2031797366,-0.10136395572,-0.0306741157501,59046.6631246,257587.38443
532210,"Consumer Electronics and Appliances Rental",0.333209385795,-0.0557065609003,-0.143235476389,130063.608059,86974.2774782
532281,"Formal Wear and Costume Rental",0.0482896791008,0.00554523844889,0.129730050606,22468.1264537,122189.344564
532282,"Video Tape and Disc Rental",0.0235312679095,0.00245208671786,0.116327417824,20302.928224,58699.2356657
532283,"Home Health Equipment Rental",23.2408372291,0.890793915476,0.0398564737874,62080.8076061,1401627.29306
532284,"Recreational Goods Rental",4.92946686769,0.165969304076,0.0348418996462,31255.143961,156328.621023
532289,"All Other Consumer Goods Rental",8.29050333164,0.557487441467,0.0720918525688,37647.2575593,1193669.45936
532310,"General Rental Centers",6.40176438954,-0.340444607548,-0.0504945200743,51807.5270165,386331.191724
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0.0122866809729,0.000577431335943,0.0493141195079,172500.305192,33836.673969
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",23.8987747638,1.59334232811,0.0714329270552,87897.7165191,4230171.83584
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,20830.4487814
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",3.28008670874,0.081911770097,0.0256120355104,81776.6941555,851904.089096
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",6.61825935003,0.365796564613,0.058504396934,103868.939441,753122.028975
541110,"Offices of Lawyers",25.0746027483,1.27121004958,0.0534045741156,88416.6872772,2314458.33443
541191,"Title Abstract and Settlement Offices",0.00413878019813,0.00334282786149,4.19978396647,108085.80257,87.999212464
541199,"All Other Legal Services",0.00338890169079,0.00144171651016,0.740410580616,54297.7933852,128.925453759
541211,"Offices of Certified Public Accountants",28.276245783,1.02164568123,0.037485256706,69611.9702991,2095736.16133
541213,"Tax Preparation Services",41.1471136869,-0.0921876727465,-0.00223543245659,58662.1017329,2726235.72077
541214,"Payroll Services",3.90515165969,0.0502665219277,0.0130396938252,55560.2313107,235497.632187
541219,"Other Accounting Services",35.982023204,0.972559110687,0.0277798914057,39961.9359977,1578961.76543
541310,"Architectural Services",2.42681367123,0.0903225598607,0.0386573522241,76903.5253011,248344.937773
541320,"Landscape Architectural Services",2.10704692097,-0.0636088433132,-0.0293039754897,71405.2610162,157266.693936
541330,"Engineering Services",39.5849526366,2.267028952,0.0607490644752,89428.6250124,3800250.5932
541340,"Drafting Services",1.06027599472,0.0107604285177,0.0102527574285,72024.7894905,123685.939598
541350,"Building Inspection Services",1.40304271281,0.051109225495,0.0378045414028,72893.3597336,106497.771269
541360,"Geophysical Surveying and Mapping Services",0.11665454539,0.00634186244793,0.0574898758582,76928.5270438,12085.1742115
541370,"Surveying and Mapping (except Geophysical) Services",7.33429355273,0.275152670624,0.0389782092778,59056.5690774,456197.758878
541380,"Testing Laboratories",0.39672531106,0.00930719817087,0.0240236526409,82431.6984933,33907.4334386
541410,"Interior Design Services",6.15643252084,0.347724962669,0.0598627076999,24532.1830232,243995.356036
541420,"Industrial Design Services",0.176509978028,0.00326081868336,0.018821555589,21580.053767,5539.21722675
541430,"Graphic Design Services",3.27034437486,0.148765946719,0.047657283052,27827.5936876,140018.711365
541490,"Other Specialized Design Services",7.01365849899,0.398523340216,0.060244171986,23981.7809788,258893.382559
541511,"Custom Computer Programming Services",166.735552099,9.18812688839,0.0583197527734,114808.446255,24906927.9686
541512,"Computer Systems Design Services",10.4964977434,0.984369228531,0.103485694815,123341.078702,1483142.54127
541513,"Computer Facilities Management Services",18.3666245383,2.31508898385,0.144228505491,69789.4624401,1462500.07694
541519,"Other Computer Related Services",67.2986356395,3.8333163843,0.0604001749188,214252.279441,17060424.0206
541611,"Administrative Management and General Management Consulting Services",83.3986091574,8.08322086283,0.107324957699,86453.4983256,7838869.40077
541612,"Human Resources Consulting Services",6.69388817269,-0.453590723193,-0.0634616386841,90855.782267,747379.063825
541613,"Marketing Consulting Services",14.247859679,1.09809004226,0.0835064090551,116545.35491,2387003.90567
541614,"Process, Physical Distribution, and Logistics Consulting Services",3.10704283078,0.0521323406564,0.0170650959578,67431.4818785,343996.134638
541618,"Other Management Consulting Services",10.4793321639,0.297556085477,0.0292243792425,91882.403729,1281010.93623
541620,"Environmental Consulting Services",0.0511470471661,-0.00875521838046,-0.146158384839,86336.9761017,6931.23184137
541690,"Other Scientific and Technical Consulting Services",0.306637787033,0.0120910304744,0.0410496133641,120946.642707,45904.7262494
541713,"Research and Development in Nanotechnology",0.0235551710932,-0.0163472929407,-0.409681290027,180637.297035,15829.9713459
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",1.392049935,0.139412225512,0.111294929456,84532.9992638,186626.870554
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",10.7235971183,1.36912877915,0.146360939982,98014.8052325,951412.174986
541720,"Research and Development in the Social Sciences and Humanities",0.0145839525783,0.000603983145909,0.043203466848,66851.4264807,1642.3320659
541810,"Advertising Agencies",5.16145267886,-0.155230626122,-0.029196891599,73334.0294542,898692.717001
541820,"Public Relations Agencies",0.994211209017,0.0168969653572,0.0172891835628,46874.0429324,178045.013692
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.100886799135,-0.0221508269052,-0.180032951041,70750.225246,12299.558716
541850,"Outdoor Advertising",0,0,0,0,21181.6537009
541860,"Direct Mail Advertising",0.232584586736,-0.0174950335695,-0.069957854015,45322.0308784,15619.4818985
541870,"Advertising Material Distribution Services",0.96900802955,0.189322444556,0.242818962156,78617.4231951,75836.2798242
541890,"Other Services Related to Advertising",8.41570792212,-0.297911903061,-0.0341892243451,46468.2914687,577289.558213
541910,"Marketing Research and Public Opinion Polling",0.0137542004134,-4.39581845335E-5,-0.00318580078794,109315.717653,2028.98977469
541921,"Photography Studios, Portrait",4.52693742193,0.0995329256443,0.0224811005472,32693.2976061,529016.303999
541922,"Commercial Photography",0.163111517834,0.0110260229998,0.0724988468611,41536.4136521,6879.14210947
541930,"Translation and Interpretation Services",2.54975318737,0.472936474334,0.227721816454,63864.0860392,241193.503667
541940,"Veterinary Services",78.8965028326,4.85359780888,0.065551153177,53272.8840075,3996639.96618
541990,"All Other Professional, Scientific, and Technical Services",33.4562418788,2.77356285124,0.0903950678084,61142.8338093,4799292.04473
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0.531476094175,0.0122958510728,0.0236832029649,96472.5055852,55274.6927444
551114,"Corporate, Subsidiary, and Regional Managing Offices",1.84877577496,-0.0290084046036,-0.0154482101401,171822.769927,1774704.1385
561110,"Office Administrative Services",24.2288726102,0.717589907542,0.0305210871146,110871.73505,3326345.15604
561210,"Facilities Support Services",0.559460749356,-0.235790323718,-0.296497963601,50569.5168925,44398.6766746
561311,"Employment Placement Agencies",2.18375619494,-0.330585892479,-0.131480077486,82505.1238206,259998.712811
561312,"Executive Search Services",1.51338768654,-0.286463571731,-0.159159580779,101543.67116,269301.853632
561320,"Temporary Help Services",148.020698661,-17.1116135032,-0.103623653536,41012.3998419,8881261.03447
561330,"Professional Employer Organizations",32.2856180906,-6.12237032301,-0.159403566182,50368.1114407,2062059.09473
561410,"Document Preparation Services",8.89789883529,-1.0107734976,-0.102008973922,22072.563156,282043.018902
561421,"Telephone Answering Services",0.186597590284,-0.157626434918,-0.457918167756,27952.9114609,11463.0075977
561422,"Telemarketing Bureaus and Other Contact Centers",1.74504827277,-0.390214756329,-0.182747863383,53569.2941158,119774.393791
561431,"Private Mail Centers",3.18179230309,0.143941928229,0.0473828235321,26149.3451639,83476.642697
561439,"Other Business Service Centers (including Copy Shops)",17.5195158768,0.820668001166,0.0491451869781,82335.7914209,1436596.02892
561440,"Collection Agencies",7.41906604289,-1.017001744,-0.120554003321,55676.1294903,483450.613985
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0.595812377981,-0.0453150287524,-0.0706802240498,17896.0539394,29907.1027361
561492,"Court Reporting and Stenotype Services",0.179498929964,-0.0334646545041,-0.157137919084,19339.9044335,5384.16209034
561499,"All Other Business Support Services",7.45084798926,-0.214557201556,-0.0279903274798,33063.8178153,485759.257364
561510,"Travel Agencies",3.667086392,-0.702505842491,-0.160771487313,53830.9649734,348782.776954
561520,"Tour Operators",0.580601947102,0.0464689403553,0.0869988182127,26853.5629182,16444.9461035
561591,"Convention and Visitors Bureaus",0,0,0,0,4802.16294675
561599,"All Other Travel Arrangement and Reservation Services",14.5750402755,-0.230591247568,-0.0155745634497,54432.1646034,844634.392179
561611,"Investigation Services",10.2168326159,0.521734501672,0.0538142570117,41542.1762748,409040.140821
561612,"Security Guards and Patrol Services",0.950308520382,-0.0135664397233,-0.0140748958991,33775.1883948,34983.6568873
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",4.8316841706,0.0875840576375,0.018461679887,48164.2835319,259232.508728
561622,Locksmiths,2.01028898408,-0.0512553120972,-0.0248625810234,56051.7274669,130442.61096
561710,"Exterminating and Pest Control Services",87.5433990987,4.93223926142,0.0597042732621,51130.3233182,4704550.88895
561720,"Janitorial Services",165.792310258,0.291328420229,0.00176028212639,28918.554348,5273429.9491
561730,"Landscaping Services",278.715191792,10.0152954088,0.0372731643874,41514.0132012,11238781.1109
561740,"Carpet and Upholstery Cleaning Services",25.7883533435,2.04826821064,0.0862788907107,45544.3845854,1245054.63561
561790,"Other Services to Buildings and Dwellings",22.1363697632,0.421389845685,0.0194054909231,37736.0929918,1190592.41517
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",4.28000777668,-0.211688337114,-0.0471288198825,34712.6860132,274335.672633
561990,"All Other Support Services",50.1015446676,-2.05306431778,-0.0393649642424,53772.8553393,3818418.44819
562111,"Solid Waste Collection",62.4031394096,1.18109373162,0.0192919677633,62613.9130273,3971826.37355
562112,"Hazardous Waste Collection",0.263888980523,0.0468553686309,0.215889917798,88889.9638591,19301.8362231
562119,"Other Waste Collection",0.228277936486,-0.0403094360269,-0.150079416056,22128.7191525,11223.4446873
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",1.44595382138,-0.0968257475674,-0.0627605845426,47886.1713768,75143.0128127
562910,"Remediation Services",1.05771785937,-0.0395171510664,-0.0360152115914,64364.4866233,73205.2057163
562920,"Materials Recovery Facilities",0.707299446274,0.0205330768942,0.029898198004,41566.5142532,33688.1632508
562991,"Septic Tank and Related Services",0.976032809413,-0.0410618712738,-0.0403717294501,56046.1313112,58087.48274
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",123.296125746,9.2026845676,0.0806591901561,35865.7291499,4186804.092
611210,"Junior Colleges",0.172074446192,-0.0187642020277,-0.0983249577731,126679.218765,26639.9814855
611310,"Colleges, Universities, and Professional Schools",65.7424089518,7.3199895713,0.125294187555,39086.3927616,2425583.31413
611410,"Business and Secretarial Schools",0.207742318446,0.0124128220428,0.0635481188012,14927.3686308,16954.3083084
611420,"Computer Training",0.243890890031,-0.0418642214448,-0.146503841099,64169.6339983,63700.275122
611430,"Professional and Management Development Training",3.76847217341,0.0751940693835,0.0203597095224,55810.6658186,356050.258772
611511,"Cosmetology and Barber Schools",0.356338268961,-0.0650303413392,-0.154331242882,13623.2742051,49651.0831573
611512,"Flight Training",1.51155771725,0.0482487848332,0.0329723845486,41840.2850987,66068.0913321
611513,"Apprenticeship Training",0.172417493026,0.0100020216593,0.0615829364971,14927.3686308,27897.5555423
611519,"Other Technical and Trade Schools",20.1388679545,-0.351243080827,-0.0171420779625,46174.3667041,1055738.98281
611610,"Fine Arts Schools",18.9443552668,1.18680271721,0.066833687463,16631.6302062,350040.375393
611620,"Sports and Recreation Instruction",47.4881343464,4.71415922921,0.110210921859,15624.2443054,748295.47912
611630,"Language Schools",1.16799413085,0.0438956979174,0.0390496922967,14412.3670631,16578.3154838
611691,"Exam Preparation and Tutoring",1.03265047993,0.0737959374161,0.0769625987509,17981.1116014,20420.9943083
611692,"Automobile Driving Schools",0.365416612121,0.00740108432233,0.0206725232502,26697.170488,9558.04797447
611699,"All Other Miscellaneous Schools and Instruction",47.219352976,4.32974936481,0.100951023098,26570.7161559,1376964.71609
611710,"Educational Support Services",27.201172568,1.46827543861,0.0570583028887,38618.9035742,1407112.20999
621111,"Offices of Physicians (except Mental Health Specialists)",443.779530316,8.56078845608,0.019670082266,145851.151516,65990799.5848
621112,"Offices of Physicians, Mental Health Specialists",4.63683340244,-1.52824141458,-0.247886921074,59075.6508077,377120.036905
621210,"Offices of Dentists",163.936160142,6.19268366202,0.0392579382693,67628.8363498,10724041.2919
621310,"Offices of Chiropractors",38.6188921503,2.46233517983,0.0681020369789,53678.3609976,1947754.89056
621320,"Offices of Optometrists",11.7082273823,0.31362141291,0.0275236733724,47397.1882002,571751.324858
621330,"Offices of Mental Health Practitioners (except Physicians)",0.00305787111508,-3.0880552556E-5,-0.00999774532848,44499.0348703,140.911175826
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.102191107394,0.00314765804624,0.0317805777865,54848.9444385,5512.35214442
621391,"Offices of Podiatrists",0.189224116437,-0.0379085740942,-0.166900563743,49517.1944448,12137.2241052
621399,"Offices of All Other Miscellaneous Health Practitioners",6.15358870397,0.688189448956,0.125917507001,40679.1919758,492982.424967
621410,"Family Planning Centers",0.339761509389,0.0228704481627,0.0721713262412,39430.2623298,12495.0976741
621420,"Outpatient Mental Health and Substance Abuse Centers",2.91646782534,-0.0947737001648,-0.0314732974297,43480.1297911,135726.594864
621491,"HMO Medical Centers",0.051514863299,0.00585785762664,0.128301397351,39430.2623298,1800.26771085
621492,"Kidney Dialysis Centers",3.95097228539,-0.341420138497,-0.0795407560122,110614.414837,479494.536139
621493,"Freestanding Ambulatory Surgical and Emergency Centers",43.5028987114,4.01119256753,0.10157050579,74857.7260056,2960008.48163
621498,"All Other Outpatient Care Centers",0.191839632783,-0.019614362078,-0.0927594774972,79244.2902658,17478.8567983
621511,"Medical Laboratories",39.1682906933,-0.101119910651,-0.00257503000671,77671.7449553,3443921.63632
621512,"Diagnostic Imaging Centers",37.5267066227,-0.195073327006,-0.00517137121489,201769.187057,7863758.16048
621610,"Home Health Care Services",89.4636112995,0.0238275720342,0.000266409097173,38301.7188728,3837192.96097
621910,"Ambulance Services",1.42428944165,-0.0724815221198,-0.0484252593577,32023.8204445,126797.92168
621991,"Blood and Organ Banks",0.250986435734,0.00137897087309,0.00552455782467,58276.9901392,15046.3131925
621999,"All Other Miscellaneous Ambulatory Health Care Services",20.1041628352,2.33132481008,0.13117346857,57127.9241608,1465531.41558
622110,"General Medical and Surgical Hospitals",39.5392431309,5.14934000772,0.149734065527,76463.6061054,2641879.11979
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",1.75671570068,-0.751544654112,-0.299627848711,72581.909027,183064.673281
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",180.856711275,2.23521842091,0.0125137148122,67386.1422372,12154287.3134
623210,"Residential Intellectual and Developmental Disability Facilities",39.3312649619,1.3800928185,0.036364958987,44613.5858813,1823124.69795
623220,"Residential Mental Health and Substance Abuse Facilities",17.2795068076,-0.513797230589,-0.0288758754129,52441.2524564,1143665.00433
623311,"Continuing Care Retirement Communities",80.3214342168,-0.299001251404,-0.00370875262168,42390.5696668,3536371.62462
623312,"Assisted Living Facilities for the Elderly",0.257074757283,5.42573382958E-5,0.000211101209076,47141.9686396,12192.2189947
623990,"Other Residential Care Facilities",20.7801056233,-1.59756743294,-0.0713911329798,56988.6624152,1324217.11911
624110,"Child and Youth Services",29.6728432989,2.74846780884,0.102081023564,39299.3402799,1159409.1334
624120,"Services for the Elderly and Persons with Disabilities",487.248793975,24.7232294659,0.0534526767015,37145.1393979,17509154.1895
624190,"Other Individual and Family Services",60.6597275983,0.0309783725735,0.000510951866386,43500.3890725,2791464.98087
624210,"Community Food Services",0.140883329565,0.0018677571917,0.013435596889,48178.5584556,6915.45027797
624221,"Temporary Shelters",0.234306257168,0.000121716368127,0.000519745529364,36908.1984416,8663.470193
624229,"Other Community Housing Services",0.210297997725,0.00497020513476,0.0242061976709,66392.0236256,14372.0573258
624230,"Emergency and Other Relief Services",0,0,0,0,0
624310,"Vocational Rehabilitation Services",0.408222930525,-0.00190278850021,-0.00463952493576,24942.876265,10428.0775306
624410,"Child Day Care Services",178.248720636,4.49829776843,0.0258894205504,26954.0177848,4712781.06544
711110,"Theater Companies and Dinner Theaters",1.35519229265E-5,2.3263073743E-6,0.207232054534,14523.6808911,0.17694222797
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
