NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
523991,"Trust, Fiduciary, and Custody Activities",0.0284481695795,0.00611408786931,0.273755955075,78944.2726392,1764.97539553
523999,"Miscellaneous Financial Investment Activities",0.0283650864051,0.00174814452463,0.0656778878835,83378.0239647,2345.38807905
524113,"Direct Life Insurance Carriers",0.0251704581237,-0.000809485783348,-0.0311581035835,100457.727267,2725.47106895
524114,"Direct Health and Medical Insurance Carriers",0.0967501029001,0.00788067235362,0.0886769759316,145170.497815,13436.7755568
524126,"Direct Property and Casualty Insurance Carriers",0.309556713454,0.00809456313408,0.0268510097387,92816.0970897,33189.2131281
524127,"Direct Title Insurance Carriers",0.0684210078207,-0.00979085671488,-0.125183778357,93554.5107187,7449.82799701
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0274650197221,-0.00305217140602,-0.100014820932,70165.1846804,2141.24697687
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.415327779886,0.0133727334341,0.0332692263778,114834.710195,48162.8050386
524291,"Claims Adjusting",0.083734647786,-0.00865403304997,-0.0936698410634,80655.0838683,8649.8217592
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.07197600377,-0.0361682822324,-0.334444690231,66622.9259368,7367.70989049
524298,"All Other Insurance Related Activities",0.0575116701768,-0.00312692451905,-0.0515665729843,95567.5219964,5849.38312288
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.0416590590004,0.000431976415751,0.0104779768218,24650.7971996,1019.54493689
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0.00531205252461,0.00104477589062,0.244834347578,45695.4844867,196.593634423
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.0151767893258,-0.00167373722344,-0.0993284820243,54948.2263588,936.758682166
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.0323508742608,0.000756559935313,0.0239460786367,40223.0256186,1279.81947676
531190,"Lessors of Other Real Estate Property",0.0487879412933,0.00555367800302,0.128455479066,32075.8996179,1408.1382241
531210,"Offices of Real Estate Agents and Brokers",0.0706431985783,0.00470929360851,0.0714244607637,69876.6765505,4662.61565239
531311,"Residential Property Managers",0.0704047515601,0.00433258905875,0.0655735924893,55189.7883895,3666.48663522
531312,"Nonresidential Property Managers",0.0754324263411,0.000155230698248,0.00206212116329,62591.2421319,4728.99302347
531320,"Offices of Real Estate Appraisers",0.646935206434,-0.0408018676792,-0.0593277128936,76071.385609,204603.586254
531390,"Other Activities Related to Real Estate",0.342059719821,0.0107508320532,0.0324495733442,83826.2737842,27891.7069705
532111,"Passenger Car Rental",0.112989108593,0.00541337899186,0.0503215642778,57239.2631468,6230.77525003
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.180028189325,0.00454967987415,0.0259272767269,59925.5366277,10515.6567389
532210,"Consumer Electronics and Appliances Rental",0.0107797724181,0.000232060136223,0.0220009922551,21248.6316376,249.838695471
532281,"Formal Wear and Costume Rental",0.0765473643845,-0.0113602484393,-0.129229404307,28071.4337882,2467.69575856
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.541398749658,0.0314613000604,0.0616963905774,52398.6728607,26720.078363
532284,"Recreational Goods Rental",0.29371756718,0.0330786648233,0.126913766611,23837.2700649,6212.92752272
532289,"All Other Consumer Goods Rental",0.143945741817,0.0042299215474,0.0302751795697,46984.5869596,7092.62967319
532310,"General Rental Centers",0.254331652712,0.00198210074219,0.00785458395592,50863.7343051,12835.4563013
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.212230106472,0.00969721297374,0.0478796940399,102048.678192,20973.2026648
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.246952581993,0.0108472785644,0.0459425451561,81358.7578823,19544.1554836
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.285020576462,-0.00140801572138,-0.0049157652546,64286.2740363,19369.4633542
541110,"Offices of Lawyers",0.325422128053,0.00430416325971,0.0134036825454,109464.770563,39482.8377061
541191,"Title Abstract and Settlement Offices",0.00101907066676,0.000226817694131,0.286294532136,64654.051874,51.3185408277
541199,"All Other Legal Services",0.00067774669963,0.000207205391364,0.440355368858,47879.4013963,23.3917067656
541211,"Offices of Certified Public Accountants",0.000986288281769,7.5735088694E-5,0.0831748098519,77095.111099,70.8312389354
541213,"Tax Preparation Services",0.000973774304782,5.06892319965E-5,0.0549128498455,33591.9000632,31.3569714043
541214,"Payroll Services",0.000772637124433,2.86847377947E-5,0.0385572226259,81995.6284601,64.820106422
541219,"Other Accounting Services",0.000567485261133,9.90606649577E-5,0.211476224277,66437.8166716,31.3142511047
541310,"Architectural Services",0.000383435753895,0.000146328783266,0.617142477416,88642.0633158,21.2137859827
541320,"Landscape Architectural Services",0.000216422763295,5.3638096983E-5,0.329503375215,66421.3780832,11.0369815521
541330,"Engineering Services",0.000192645820152,-1.92641996363E-5,-0.0909074505091,99215.2701499,21.2688902697
541340,"Drafting Services",0.00025195236969,-3.38589839237E-5,-0.118466196306,78044.0437062,22.3602763722
541350,"Building Inspection Services",0.000321567591028,-6.21037252474E-5,-0.161867000771,55867.8613901,22.4005891602
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0.000411060193199,-6.10102141649E-5,-0.129239649877,75323.0474206,36.4507265094
541380,"Testing Laboratories",0.000533382004026,-1.94375551566E-5,-0.035160758757,59580.9449856,33.3118941726
541410,"Interior Design Services",3.97586302477,0.143359360624,0.0374061901009,49754.4713687,281529.143126
541420,"Industrial Design Services",0.0596133083864,0.00188902251006,0.0327249177947,47503.9433942,4557.44161681
541430,"Graphic Design Services",0.00076075090996,-2.49346184903E-5,-0.0317361305349,57796.1998498,47.3258746658
541490,"Other Specialized Design Services",0.208426790461,0.00937107478184,0.0470776473304,49325.0132706,13945.2982675
541511,"Custom Computer Programming Services",0.00109213815514,8.69573147966E-5,0.0865091248327,146690.522171,151.232446002
541512,"Computer Systems Design Services",0.00122158092206,0.000127754752945,0.116796211822,150629.762046,169.928083166
541513,"Computer Facilities Management Services",0.00133600607273,0.000163491217313,0.139436371792,79702.7729713,99.290629375
541519,"Other Computer Related Services",0.00176904744727,0.000117497979816,0.0711440874955,98012.6020046,167.354330306
541611,"Administrative Management and General Management Consulting Services",0.00220569167385,0.00022835690221,0.115487223249,87938.7714097,176.406820733
541612,"Human Resources Consulting Services",0.00251994886145,0.000307117402374,0.138789333057,73489.3409732,166.478153446
541613,"Marketing Consulting Services",0.0027601965324,0.000367512897093,0.153598616913,91722.6363139,225.508555846
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.00295012546801,0.000416303999796,0.164298868337,100792.471041,260.117050065
541618,"Other Management Consulting Services",0.00310126092315,0.000456805460954,0.172740841162,133878.407206,359.668261972
541620,"Environmental Consulting Services",0.00321921301923,0.00049065379811,0.179821568215,66836.6247085,184.338957941
541690,"Other Scientific and Technical Consulting Services",0.00330679260761,0.000518695584871,0.186039287959,91274.2381837,261.866342064
541713,"Research and Development in Nanotechnology",0.0033655616325,0.000541432902932,0.191716792958,107248.612541,309.974048419
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.0033966026989,0.000559243336021,0.197099931485,166665.077451,473.549343905
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.00340089968558,0.000572482672619,0.202403913566,134053.890267,392.060994802
541720,"Research and Development in the Social Sciences and Humanities",0.00337952426793,0.000581524257555,0.207835688134,63782.7881294,188.697724709
541810,"Advertising Agencies",0.0033337243547,0.000586765283106,0.213605397028,80306.5983386,223.040718511
541820,"Public Relations Agencies",0.00326496066861,0.000588618425963,0.219933914499,72543.4234652,195.810920792
541830,"Media Buying Agencies",0.00317491288077,0.000587506510373,0.227063872569,89692.8839982,232.072223986
541840,"Media Representatives",0.00306546527498,0.000583871702662,0.235280953809,118014.649198,310.843020382
541850,"Outdoor Advertising",0.00293867816296,0.000578191565147,0.244945921609,114043.016384,278.386093999
541860,"Direct Mail Advertising",0.00285212435777,0.000626348605804,0.281406878142,58041.7775493,129.188139471
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.00315558881712,0.00105585234729,0.502849934961,33098.931058,86.6902752887
541910,"Marketing Research and Public Opinion Polling",0.00317362593026,0.000878353059164,0.3826791447,28621.5665366,66.2910650662
541921,"Photography Studios, Portrait",0.00304535583372,0.0007810148087,0.344919250267,52328.3967631,119.495407487
541922,"Commercial Photography",0.00284228999463,0.000723411315055,0.341412333811,88649.9537401,226.236848625
541930,"Translation and Interpretation Services",0.00260198757285,0.000684816497163,0.357201559029,66358.9482219,130.865719227
541940,"Veterinary Services",0.0023448463418,0.000654094863811,0.386866356367,50041.8340668,85.0309568168
541990,"All Other Professional, Scientific, and Technical Services",0.00208248591394,0.000624789446086,0.428614227904,55438.9200174,81.9324253548
551111,"Offices of Bank Holding Companies",0.00406113387328,0.000875560777872,0.274851887446,196267.43206,625.22501768
551112,"Offices of Other Holding Companies",0.000203066269372,-6.14699951933E-6,-0.029381499328,293413.663439,64.9407857582
551114,"Corporate, Subsidiary, and Regional Managing Offices",0.00205445838315,-0.000603232392253,-0.226976139525,142443.563883,382.409075324
561110,"Office Administrative Services",0.00118658190064,9.99186507792E-5,0.0919499677494,115737.142686,129.181816652
561210,"Facilities Support Services",0.00153295022587,-7.34621235966E-5,-0.0457305520722,55053.4687934,96.7089514338
561311,"Employment Placement Agencies",0.00102907804988,-0.000898495039782,-0.466127611245,81279.0838743,160.735120916
561312,"Executive Search Services",0.00848433858061,-0.00290367635038,-0.254976514166,114440.840057,1309.10858658
561320,"Temporary Help Services",0.0141120855662,-0.00163766012173,-0.103980099373,59290.0429745,958.636355024
561330,"Professional Employer Organizations",0.0189773419466,-0.000187713467794,-0.00979456952952,137835.456969,2655.7334613
561410,"Document Preparation Services",0.0240198095344,0.00115454021626,0.0504931824856,79180.0046121,1899.52641519
561421,"Telephone Answering Services",0.0288601184512,0.00237103486668,0.0895098865584,61135.2186275,1626.51401379
561422,"Telemarketing Bureaus and Other Contact Centers",0.0327092039407,0.00341936009125,0.116742175507,51040.7539738,1527.63601482
561431,"Private Mail Centers",0.0350064201106,0.00424208593305,0.137889736491,30189.7035299,952.556517712
561439,"Other Business Service Centers (including Copy Shops)",0.0354874899543,0.000810794687232,0.0233815443193,48958.9916212,1746.85724168
561440,"Collection Agencies",0.0343167730494,-0.00737365625015,-0.176866882257,56880.4205323,2387.83966219
561450,"Credit Bureaus",0.0328977466273,-0.0104407891415,-0.240912364857,106500.59948,4801.37551186
561491,"Repossession Services",0.0394262684354,-0.00119071195306,-0.0293156197646,51406.1627217,2269.66432792
561492,"Court Reporting and Stenotype Services",0.0137196804868,0.00260428028779,0.234294783919,60110.6239048,668.439152651
561499,"All Other Business Support Services",0.0382788721373,0.00332145137009,0.0950142000525,53315.3318756,1887.06323192
561510,"Travel Agencies",0.0341005718825,0.00526480711359,0.182579069977,62891.5896868,1816.24032732
561520,"Tour Operators",0.026895466414,0.00581763172669,0.276007085785,63013.879982,1422.25781583
561591,"Convention and Visitors Bureaus",0.0190916532147,0.00571183143025,0.426898917061,68638.0900981,918.36653917
561599,"All Other Travel Arrangement and Reservation Services",0.0112347065898,0.0037760089385,0.506255798937,77781.9735925,584.052998247
561611,"Investigation Services",0.00846171265848,0.00229186996642,0.371463273993,59897.6917133,371.859804796
561612,"Security Guards and Patrol Services",0.00697322041965,0.00205447648021,0.417683153567,37472.0600077,186.631592726
561613,"Armored Car Services",0.00537499802865,0.00177007018584,0.491014040507,55640.5873649,202.413543782
561621,"Security Systems Services (except Locksmiths)",0.00391417597477,0.00144715956608,0.586603137696,85322.0500004,218.553166325
561622,Locksmiths,0.00263450514301,0.000960833607488,0.574087320657,50778.3241551,85.5472707241
561710,"Exterminating and Pest Control Services",0.00172707297728,0.000482388486013,0.387558846757,57562.7264839,72.1463321812
561720,"Janitorial Services",0.89387201403,0.00788922729188,0.00890449273955,28034.1928915,34424.3916753
561730,"Landscaping Services",0.00103038616897,9.51737760811E-5,0.101767017637,48478.8406069,45.4006024125
561740,"Carpet and Upholstery Cleaning Services",0.000936117183541,4.58312899831E-5,0.0514792948139,38425.2988864,34.2095434995
561790,"Other Services to Buildings and Dwellings",0.00111506406054,6.55006996051E-5,0.0624075706554,48679.986369,51.961197287
561910,"Packaging and Labeling Services",0.00128962866275,5.85036376668E-5,0.0475204682507,57010.9968957,70.4214494205
561920,"Convention and Trade Show Organizers",0.00145411608163,5.15096374082E-5,0.0367242269708,68605.4453817,96.2805897972
561990,"All Other Support Services",0.00160335009914,4.47978745409E-5,0.0287432617489,68596.0859328,108.027496415
562111,"Solid Waste Collection",0.00173301641016,3.86166535238E-5,0.0227907572416,73565.8385637,124.657729551
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0.00183992331569,3.32362842111E-5,0.0183962599122,23336.2117875,42.1612828953
562211,"Hazardous Waste Treatment and Disposal",0.00192211296758,2.8953260403E-5,0.0152936174868,85211.6128595,161.319389847
562212,"Solid Waste Landfill",0.00197882061934,2.61067690068E-5,0.0133694801224,76021.9793326,162.359401865
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0.00201031142103,2.49951794131E-5,0.0125900241428,65150.538576,129.350379345
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.00486218006052,-0.0019581658811,-0.287106533578,54857.3410413,374.157476374
562998,"All Other Miscellaneous Waste Management Services",0.0179337711469,-0.00140503475986,-0.0726536460749,80922.8170689,1564.95257155
611110,"Elementary and Secondary Schools",0.000646970686793,-0.000192212783596,-0.229047389967,51564.0127778,43.340128048
611210,"Junior Colleges",0.000258013914392,-0.000121163104611,-0.319542320706,75561.4067835,28.6511841057
611310,"Colleges, Universities, and Professional Schools",0.306844813493,0.00970591660202,0.0326645777567,84579.9463863,25433.0930357
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0.00386185517031,0.000217997469223,0.0598260105377,127536.040834,470.77604737
611430,"Professional and Management Development Training",0.00678563396025,0.000473694953859,0.0750474542576,124873.979579,789.460190985
611511,"Cosmetology and Barber Schools",0.0100850470786,0.000810807852193,0.0874258073793,45242.1855042,420.148699044
611512,"Flight Training",0.0120215410558,-0.0019263234704,-0.138108845751,52745.9787539,743.678708828
611513,"Apprenticeship Training",0.018754591563,-0.00183865029081,-0.0892841595248,83758.6884698,1740.12192346
611519,"Other Technical and Trade Schools",0.0250039758663,-0.00480813753708,-0.161281337959,51126.8528235,1540.48826733
611610,"Fine Arts Schools",1.43553756594,0.0249584335313,0.0176937492963,22690.6553205,42213.3905499
611620,"Sports and Recreation Instruction",0.110454076266,-0.00238987230608,-0.0211785597396,20431.7057031,2317.36392128
611630,"Language Schools",0.142595026092,0.00128573928304,0.00909875997589,19432.0750439,2859.35794464
611691,"Exam Preparation and Tutoring",0.151447294563,0.00401177845183,0.0272103937887,18671.2497927,2759.17928561
611692,"Automobile Driving Schools",0.145410594487,0.00523495337858,0.0373456710251,29128.3362503,4087.14202284
611699,"All Other Miscellaneous Schools and Instruction",0.131809018986,0.00537694383555,0.0425283206745,35578.034509,4603.55762523
611710,"Educational Support Services",0.320168142982,0.042104580229,0.151420703281,89997.6697389,28405.8695588
621111,"Offices of Physicians (except Mental Health Specialists)",0.12496990526,0.00437096081609,0.0362437734114,129325.797589,19863.1493542
621112,"Offices of Physicians, Mental Health Specialists",0.0960365846124,0.0115657105228,0.136919508025,93598.6510461,8280.04496549
621210,"Offices of Dentists",0.0621200504819,0.0124495934515,0.250643827254,57296.1635021,2853.71496795
621310,"Offices of Chiropractors",0.0256326092244,0.00372095366066,0.169816180701,48877.060799,1077.21206924
621320,"Offices of Optometrists",0.0231117108254,0.00290617964228,0.143830895409,44904.3669741,914.034054269
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0224067240124,0.00191479248528,0.0934412884773,58263.7277601,1202.06286927
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.0230685941767,0.00138629155693,0.0639365468347,59526.4544269,1293.88985379
621391,"Offices of Podiatrists",0.0251297392192,0.00110339693627,0.045924465875,44813.9769285,1076.71726893
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0284860791497,0.000994228494375,0.036164480407,44946.7777623,1268.55475545
621410,"Family Planning Centers",0.0328586591023,0.000994535227139,0.031211754983,60402.5466838,1924.6765898
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0386963774759,0.00192485323736,0.0523462999486,73935.2278605,2722.48751449
621491,"HMO Medical Centers",0.0468315309898,0.0050681429308,0.121353730297,92039.3645923,3884.71037996
621492,"Kidney Dialysis Centers",0.0555562927569,0.00581639444678,0.116936194974,70556.3808786,3565.33511671
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0643856354941,0.00534400144669,0.0905124245444,85694.9980947,5059.57892088
621498,"All Other Outpatient Care Centers",0.0729001413325,0.00501711424044,0.0739082279527,96425.2212264,6545.64393064
621511,"Medical Laboratories",0.0806010315214,0.0045150598531,0.0593415547452,76250.23233,5876.12233105
621512,"Diagnostic Imaging Centers",0.087003592138,0.00370440825486,0.0444711230312,77740.1327143,6565.47551791
621610,"Home Health Care Services",0.0917715617911,0.00264615628671,0.0296902580329,66976.5615927,6097.39551678
621910,"Ambulance Services",0.0947754825946,0.00149490079997,0.0160258520177,75240.2635929,7020.45261842
621991,"Blood and Organ Banks",0.0960619191126,0.000389480728989,0.00407098152372,59298.6975228,5673.2579411
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0957755950939,-0.000604408085731,-0.0062710942705,75650.8460517,8091.64690399
622110,"General Medical and Surgical Hospitals",1.48690534353,0.206127411313,0.160939227736,106122.429066,135928.139552
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",1.31815223229,-0.11822106988,-0.0823052542825,112641.121118,161794.897481
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",1.93236659297,0.149460750266,0.0838298617271,64944.5425061,116051.092822
623210,"Residential Intellectual and Developmental Disability Facilities",2.23467897569,0.138103961512,0.0658712235804,59589.6541459,124934.333171
623220,"Residential Mental Health and Substance Abuse Facilities",5.61903520945,0.364812541967,0.0694322576438,69601.5609683,365702.547729
623311,"Continuing Care Retirement Communities",1.75092835278,0.103525133432,0.0628414053195,50473.0949908,83188.7113924
623312,"Assisted Living Facilities for the Elderly",2.34498905016,0.103150498366,0.0460115641616,46720.5027316,104803.929174
623990,"Other Residential Care Facilities",0.86874151136,-1.26124175736,-0.592136931722,56093.6654645,131759.582365
624110,"Child and Youth Services",1.3391958988,0.173387073813,0.148726849631,43003.1455871,50254.7264242
624120,"Services for the Elderly and Persons with Disabilities",4.29079581005,0.358632207778,0.0912048032719,30549.0826797,120130.230718
624190,"Other Individual and Family Services",3.52672200145,0.324724480892,0.101413095671,48978.8633951,158978.199723
624210,"Community Food Services",0.277733037579,-0.0032750853725,-0.0116547711792,51492.9944347,14469.9674532
624221,"Temporary Shelters",1.64020235919,0.0207951436833,0.0128412072542,51144.495053,82844.782656
624229,"Other Community Housing Services",0.588540692868,-0.101758848212,-0.147412597222,65259.2027109,46040.1556102
624230,"Emergency and Other Relief Services",0.858206768709,0.081433354053,0.104835403113,66717.4164975,51877.0978562
624310,"Vocational Rehabilitation Services",1.7146612625,0.121337703202,0.0761538373636,48314.7626567,77225.9808644
624410,"Child Day Care Services",2.09748715791,0.170478654347,0.0884680342775,31467.3426374,61023.097833
711110,"Theater Companies and Dinner Theaters",0,0,0,0,0
711120,"Dance Companies",0,0,0,0,0
711130,"Musical Groups and Artists",0,0,0,0,0
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0,0,0,0,0
711212,Racetracks,0,0,0,0,0
711219,"Other Spectator Sports",0,0,0,0,0
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0,0,0,0,0
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0,0,0,0,0
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0,0,0,0,0
711510,"Independent Artists, Writers, and Performers",0,0,0,0,0
712110,Museums,0,0,0,0,0
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",0,0,0,0,0
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0,0,0,0,0
713120,"Amusement Arcades",0,0,0,0,0
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0,0,0,0,0
713930,Marinas,0,0,0,0,0
713940,"Fitness and Recreational Sports Centers",0,0,0,0,0
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",0.000913052450761,0.000122926540227,0.155578419323,40517.8344338,32.1880605907
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.000726145040769,9.32014693149E-5,0.147250834859,34693.2638585,21.9589052563
721199,"All Other Traveler Accommodation",0.000610756690324,7.95442999327E-5,0.149741047783,43393.3351072,23.0511055329
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.000521080472284,7.52977025603E-5,0.168911199971,52743.8584512,23.5177091529
721214,"Recreational and Vacation Camps (except Campgrounds)",0.000438134261125,-0.000378410300303,-0.463428841705,36131.4825035,29.5030115588
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.000700030090463,-0.000226353503531,-0.244341010569,53153.9612463,49.241027722
722310,"Food Service Contractors",0.000874145972809,-7.45208393498E-6,-0.00845292690697,36000.6617215,31.8844359037
722320,Caterers,0.000874220737804,0.000108989815075,0.142427353414,25806.1814697,19.9630197567
722330,"Mobile Food Services",0.000797789491151,0.000169553490389,0.269888211092,35834.7330637,24.3710171246
722410,"Drinking Places (Alcoholic Beverages)",0.876880667735,0.0193174333564,0.0225259579492,32029.0202138,42099.7151942
722511,"Full-Service Restaurants",0.000726413806356,0.000114973798586,0.188037742257,33876.3618976,20.7207433328
722513,"Limited-Service Restaurants",0.000736065751608,0.000117857952973,0.190644558728,25663.5434724,15.9236001783
722514,"Cafeterias, Grill Buffets, and Buffets",0.00072995122448,0.000116939463794,0.19076218646,28542.3678457,17.4968286205
722515,"Snack and Nonalcoholic Beverage Bars",0.000709386045179,0.000113640733234,0.190753885856,25181.0568823,15.0039804241
811111,"General Automotive Repair",0,0,0,0,0
811114,"Specialized Automotive Repair",1.30411968691E-5,1.30411968691E-5,,0,0
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",2.20570577161E-5,2.20570577161E-5,,0,0
811122,"Automotive Glass Replacement Shops",3.08013606186E-5,3.08013606186E-5,,0,0
811191,"Automotive Oil Change and Lubrication Shops",3.02649885911E-5,3.02649885911E-5,,0,0
811192,"Car Washes",2.89520888434E-5,2.89520888434E-5,,0,0
811198,"All Other Automotive Repair and Maintenance",4.30464778602E-5,2.45544711348E-5,1.3278424294,64962.9085047,1.20129675348
811210,"Electronic and Precision Equipment Repair and Maintenance",4.31485786739E-5,2.0552223364E-5,0.909537094903,62638.8728597,1.48208259897
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",3.33468550433E-5,1.00741944198E-5,0.432876781163,79354.4231786,1.86886009284
811411,"Home and Garden Equipment Repair and Maintenance",2.8513552946E-5,6.02453390207E-6,0.267887802945,28275.0355413,0.635883035336
811412,"Appliance Repair and Maintenance",0.17103561853,-0.00641653197703,-0.0361592235354,42330.7748121,16863.2026963
811420,"Reupholstery and Furniture Repair",2.48973580782E-5,5.16231389983E-6,0.261581066309,34442.7842003,0.680167269751
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",2.26519988137E-5,4.35769444415E-6,0.238199515879,41045.3540015,0.799330251258
812111,"Barber Shops",2.04006528668E-5,3.56854781937E-6,0.212008409483,44609.2309643,0.750868712346
812112,"Beauty Salons",2.21963476269E-5,7.66958978442E-6,0.52796294036,39702.5280245,0.577466326718
812113,"Nail Salons",4.49946159493E-5,3.42661055919E-5,3.1939294879,30771.7833016,0.33016270177
812191,"Diet and Weight Reducing Centers",3.7024690475E-5,2.66554729005E-5,2.57063493064,21681.6494504,0.225189216757
812199,"Other Personal Care Services",2.71057653724E-5,1.30444501161E-5,0.927683497478,31220.2999991,0.439007151482
812210,"Funeral Homes and Funeral Services",1.45035567674E-5,-2.61851674003E-6,-0.152932221609,66426.2817549,1.14412383963
812220,"Cemeteries and Crematories",1.51351537803E-5,-4.47295392183E-6,-0.228117572067,72413.3966994,1.41989227595
812310,"Coin-Operated Laundries and Drycleaners",1.72934121599E-5,-4.14592595288E-6,-0.193379381913,60328.0472365,1.2950964624
812320,"Drycleaning and Laundry Services (except Coin-Operated)",1.91088626896E-5,1.22072639192E-6,0.0682422344958,25604.4986657,0.458582399962
812331,"Linen Supply",2.04741242924E-5,3.57400903395E-6,0.211478382206,64823.8857675,1.09553267344
812332,"Industrial Launderers",2.13364582781E-5,5.3267625616E-6,0.332721037048,93832.3338724,1.50666917197
812910,"Pet Care (except Veterinary) Services",2.16899200943E-5,5.69595587206E-6,0.356131587699,31944.8028932,0.5193110205
812921,"Photofinishing Laboratories (except One-Hour)",2.15641313333E-5,4.9747690552E-6,0.29987705204,19430.2833195,0.3223720222
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.1012368022E-5,3.8329195E-6,0.223110741598,38391.6758855,0.659548818879
812990,"All Other Personal Services",2.01007256956E-5,2.70453129666E-6,0.155466835713,35003.2771328,0.666553101712
813110,"Religious Organizations",2.84398652735,0.0696296671667,0.0250975886217,25334.1576653,70836.2026127
813211,"Grantmaking Foundations",1.74764924981E-5,1.07688388557E-6,0.0656652186657,94338.7922626,1.54893865536
813212,"Voluntary Health Organizations",1.58939287407E-5,5.79954473126E-7,0.0378709316727,90718.37601,1.413157468
813219,"Other Grantmaking and Giving Services",1.4205616261E-5,2.3196579615E-7,0.0166002288903,61917.224872,0.873176054701
813311,"Human Rights Organizations",0.00663790476938,0.000337526081898,0.0535723483683,57211.780179,387.676850939
813312,"Environment, Conservation and Wildlife Organizations",1.33328696674E-5,2.4756131243E-6,0.228014610733,51866.3762448,0.589266731986
813319,"Other Social Advocacy Organizations",0.0187487183772,0.00103302879885,0.0583115206594,57238.9069271,1280.42369785
813410,"Civic and Social Organizations",1.46153459072E-5,1.46153459072E-5,,0,0
813910,"Business Associations",1.35942840666E-5,1.35942840666E-5,,0,0
813920,"Professional Organizations",1.22005529289E-5,1.22005529289E-5,,0,0
813930,"Labor Unions and Similar Labor Organizations",1.08352565997E-5,1.08352565997E-5,,0,0
813940,"Political Organizations",0,0,0,0,0
