NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
517121,"Telecommunications Resellers",0.0221139028104,0.0120856807007,1.20516683501,250986.436455,2680.54898201
517410,"Satellite Telecommunications",0.0225157126346,0.00436924418175,0.240776556226,189869.216003,3445.45996293
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.0228576610596,0.00125328141657,0.0580105255173,111149.668135,2412.40835662
519210,"Libraries and Archives",0.0637924637081,0.00434055351249,0.0730094878064,6545.77872093,389.159048677
519290,"Web Search Portals and All Other Information Services",0.62035841011,0.0438149614356,0.0759959401782,50280.1997239,56514.7060563
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0.213022402696,0.0150473545123,0.0760063182221,106505.619867,22358.0720158
522130,"Credit Unions",0.105103602043,0.0115168154607,0.123060272516,89507.5853454,8516.09273156
522180,"Savings Institutions and Other Depository Credit Intermediation",0.0553224009905,0.00913035893794,0.197660863911,84069.7095388,3954.36730173
522210,"Credit Card Issuing",0.0507082301993,0.00348216032079,0.0737338577982,124372.76882,7898.76465157
522220,"Sales Financing",0.0550792921685,0.00297744221109,0.0571465737497,137160.907196,7530.18479246
522291,"Consumer Lending",0.0656370336867,0.00147016539109,0.0229115964381,104282.638184,6745.81744351
522292,"Real Estate Credit",0.0718485775237,-0.00114230675393,-0.0156499919851,149317.214634,11196.7454768
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.0707818839117,-0.0036057492137,-0.0484724283084,85435.3495185,6356.89160131
522310,"Mortgage and Nonmortgage Loan Brokers",0.0630561251073,-0.00555111109643,-0.0809114519633,167289.96525,12368.9236612
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.124828732379,0.0391971727113,0.457742132263,115007.729331,10438.4780915
522390,"Other Activities Related to Credit Intermediation",0.20347390125,0.013972109086,0.0737307490682,48535.6671653,9543.15379237
523150,"Investment Banking and Securities Intermediation",0.213866989936,-0.000313954967928,-0.00146583986764,266583.313246,57691.2169505
523160,"Commodity Contracts Intermediation",0.192262579761,-0.00900235340127,-0.0447288718398,214785.143362,43259.5055408
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.159328555734,-0.0140370049841,-0.0809676669687,43083.2471023,7589.55244564
523940,"Portfolio Management and Investment Advice",0.125657464843,-0.0160269146918,-0.113117019282,120316.424266,17233.9667524
523991,"Trust, Fiduciary, and Custody Activities",0.0957428222733,-0.0153032898916,-0.1378102267,78944.2726392,8775.54126842
523999,"Miscellaneous Financial Investment Activities",0.0707059063808,-0.0123365410588,-0.148557050511,83378.0239647,7317.39833805
524113,"Direct Life Insurance Carriers",0.0500213562246,-0.00778366184494,-0.1346537395,100457.727267,6064.13566375
524114,"Direct Health and Medical Insurance Carriers",0.0325478220149,-0.00237365784642,-0.0679712846034,145170.497815,5280.01680805
524126,"Direct Property and Casualty Insurance Carriers",0.0171249924605,0.0033495806299,0.243156478448,92816.0970897,1516.59197909
524127,"Direct Title Insurance Carriers",0.0111962846251,0.00652604970031,1.39737075444,93554.5107187,444.848708085
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.0104719103605,0.0093099943691,8.01262263219,70165.1846804,81.5261500784
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.0105891964847,0.00661407040379,1.66386430747,114834.710195,476.305059807
524291,"Claims Adjusting",0.0115849144239,0.00682335251915,1.43300720556,80655.0838683,445.797703771
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.0133015932834,0.0067441571531,1.02847469942,66622.9259368,446.748402707
524298,"All Other Insurance Related Activities",0.0156450329892,0.0065370300008,0.71772374352,95567.5219964,878.585647153
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.018538786126,0.00636052277324,0.522284876669,24650.7971996,301.16821184
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0,0,0,0,0
541191,"Title Abstract and Settlement Offices",0,0,0,0,0
541199,"All Other Legal Services",0,0,0,0,0
541211,"Offices of Certified Public Accountants",0,0,0,0,0
541213,"Tax Preparation Services",0,0,0,0,0
541214,"Payroll Services",0,0,0,0,0
541219,"Other Accounting Services",0,0,0,0,0
541310,"Architectural Services",0,0,0,0,0
541320,"Landscape Architectural Services",0,0,0,0,0
541330,"Engineering Services",0,0,0,0,0
541340,"Drafting Services",0,0,0,0,0
541350,"Building Inspection Services",0,0,0,0,0
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0,0,0,0,0
541380,"Testing Laboratories",0,0,0,0,0
541410,"Interior Design Services",0,0,0,0,0
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0,0,0,0,0
541490,"Other Specialized Design Services",0,0,0,0,0
541511,"Custom Computer Programming Services",0,0,0,0,0
541512,"Computer Systems Design Services",0,0,0,0,0
541513,"Computer Facilities Management Services",0,0,0,0,0
541519,"Other Computer Related Services",0,0,0,0,0
541611,"Administrative Management and General Management Consulting Services",0,0,0,0,0
541612,"Human Resources Consulting Services",0,0,0,0,0
541613,"Marketing Consulting Services",0,0,0,0,0
541614,"Process, Physical Distribution, and Logistics Consulting Services",0,0,0,0,0
541618,"Other Management Consulting Services",0,0,0,0,0
541620,"Environmental Consulting Services",0,0,0,0,0
541690,"Other Scientific and Technical Consulting Services",0,0,0,0,0
541713,"Research and Development in Nanotechnology",0,0,0,0,0
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0,0,0,0,0
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0,0,0,0,0
541720,"Research and Development in the Social Sciences and Humanities",0,0,0,0,0
541810,"Advertising Agencies",0,0,0,0,0
541820,"Public Relations Agencies",0,0,0,0,0
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0,0,0,0,0
541850,"Outdoor Advertising",0,0,0,0,0
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0,0,0,0,0
541910,"Marketing Research and Public Opinion Polling",0,0,0,0,0
541921,"Photography Studios, Portrait",0,0,0,0,0
541922,"Commercial Photography",0,0,0,0,0
541930,"Translation and Interpretation Services",0,0,0,0,0
541940,"Veterinary Services",0,0,0,0,0
541990,"All Other Professional, Scientific, and Technical Services",0,0,0,0,0
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0,0,0,0,0
561210,"Facilities Support Services",0,0,0,0,0
561311,"Employment Placement Agencies",0,0,0,0,0
561312,"Executive Search Services",0,0,0,0,0
561320,"Temporary Help Services",0,0,0,0,0
561330,"Professional Employer Organizations",0,0,0,0,0
561410,"Document Preparation Services",0,0,0,0,0
561421,"Telephone Answering Services",0,0,0,0,0
561422,"Telemarketing Bureaus and Other Contact Centers",0,0,0,0,0
561431,"Private Mail Centers",0,0,0,0,0
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,0,0,0,0
561612,"Security Guards and Patrol Services",0,0,0,0,0
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0,0,0,0,0
561622,Locksmiths,0,0,0,0,0
561710,"Exterminating and Pest Control Services",0,0,0,0,0
561720,"Janitorial Services",0,0,0,0,0
561730,"Landscaping Services",0,0,0,0,0
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0,0,0,0,0
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0,0,0,0,0
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0,0,0,0,0
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0,0,0,0,0
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,0
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,0
611610,"Fine Arts Schools",0,0,0,0,0
611620,"Sports and Recreation Instruction",0,0,0,0,0
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0,0,0,0,0
611692,"Automobile Driving Schools",0,0,0,0,0
611699,"All Other Miscellaneous Schools and Instruction",0,0,0,0,0
611710,"Educational Support Services",0,0,0,0,0
621111,"Offices of Physicians (except Mental Health Specialists)",12.6683183177,0.0585490056342,0.00464314645138,157444.874427,3538588.81711
621112,"Offices of Physicians, Mental Health Specialists",1.23874161813,0.0119073179996,0.00970572635468,157402.752711,317294.228115
621210,"Offices of Dentists",0.0264653138879,0.00232017076449,0.0960926490527,57296.1635021,1387.21003297
621310,"Offices of Chiropractors",0.0457032525191,0.00265849705863,0.0617612303796,48877.060799,2116.1490954
621320,"Offices of Optometrists",0.0587343603243,0.00278019226741,0.0496869556631,44904.3669741,2531.18884225
621330,"Offices of Mental Health Practitioners (except Physicians)",0.0671586922243,0.00256117905379,0.0396482608709,58263.7277601,3789.30955954
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",0.071660343979,0.00204960238945,0.0294437660431,59526.4544269,4154.01601191
621391,"Offices of Podiatrists",0.0725649407186,0.00134081077818,0.0188252321131,44813.9769285,3191.8404295
621399,"Offices of All Other Miscellaneous Health Practitioners",0.0702891183475,0.000525192233191,0.00752813470289,44946.7777623,3219.11250504
621410,"Family Planning Centers",0.0655206882381,-0.000328129001036,-0.00498306598044,60402.5466838,3977.4411342
621420,"Outpatient Mental Health and Substance Abuse Centers",0.059169295303,-0.001171532416,-0.0194152526621,73935.2278605,4467.50994093
621491,"HMO Medical Centers",0.052198090447,-0.00197349361033,-0.0364304209424,92039.3645923,5038.88512563
621492,"Kidney Dialysis Centers",0.0454420423307,-0.00271245415772,-0.0563281594767,70556.3808786,3451.69417692
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0455530045701,0.00269962763625,0.0629968471428,85694.9980947,3672.32455743
621498,"All Other Outpatient Care Centers",0.0734794736123,0.0349463553556,0.906917398244,96425.2212264,3715.5690082
621511,"Medical Laboratories",0.0834285127917,0.0213945837114,0.34488519474,76250.23233,4790.88257611
621512,"Diagnostic Imaging Centers",0.0838948163343,0.00681370737135,0.0883965924079,77740.1327143,6075.37925582
621610,"Home Health Care Services",0.079103188701,-0.00130444361785,-0.01622288308,66976.5615927,5500.9807141
621910,"Ambulance Services",0.071135562933,-0.00601416679049,-0.0779544764712,75240.2635929,5806.4177091
621991,"Blood and Organ Banks",0.0610223324942,-0.00879275106264,-0.125943429624,59298.6975228,4139.94859846
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0492998109805,-0.0103638720613,-0.17370486589,75650.8460517,5009.10396595
622110,"General Medical and Surgical Hospitals",0.0362859799343,-0.0111084246684,-0.234382618825,106122.429066,5029.93772829
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.0271435258643,-0.00633454451175,-0.189214743878,112641.121118,3771.01200375
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.0300759044974,0.00382568234982,0.145739046638,64944.5425061,1708.65274771
623210,"Residential Intellectual and Developmental Disability Facilities",0.0314912041221,0.00412062864262,0.150549579993,59589.6541459,1631.00512641
623220,"Residential Mental Health and Substance Abuse Facilities",0.0315577301023,0.00433055504515,0.15905267572,69601.5609683,1895.05620831
623311,"Continuing Care Retirement Communities",0.0305795965362,0.00443292357578,0.169540636489,50473.0949908,1320.32522774
623312,"Assisted Living Facilities for the Elderly",0.0289540895449,0.00441465439536,0.179900407995,46720.5027316,1147.1964479
623990,"Other Residential Care Facilities",0.0271147482053,0.00427773358839,0.187315796751,59894.7931559,1367.8199439
624110,"Child and Youth Services",0.0254737548917,0.00404197891019,0.188597478514,43003.1455871,923.863343327
624120,"Services for the Elderly and Persons with Disabilities",0.0243738739181,0.0037407043699,0.181295673511,30549.0826797,630.357144051
624190,"Other Individual and Family Services",0.0240553448945,0.00341154255652,0.165257470531,49203.9630235,1025.97916238
624210,"Community Food Services",0.0246395718692,0.00308705455077,0.14323405963,51492.9944347,1109.80501509
624221,"Temporary Shelters",0.0261292129578,0.00278857553265,0.119472981044,51144.495053,1194.04805415
624229,"Other Community Housing Services",0.0284226045465,0.00252442770577,0.0974751126804,65259.2027109,1727.30245468
624230,"Emergency and Other Relief Services",0.031338989467,0.00229172833265,0.0788965376823,66717.4164975,1939.93200577
624310,"Vocational Rehabilitation Services",0.0346499139739,0.00208017918734,0.0638684717875,48314.7626567,1578.60573937
624410,"Child Day Care Services",0.0381117381135,0.00187623632157,0.0517789523749,31467.3426374,1147.47940488
711110,"Theater Companies and Dinner Theaters",0.225822877206,0.0262481750831,0.131520552474,25910.8457149,5172.92887359
711120,"Dance Companies",0.00607596629688,0.00311219273329,1.05007776961,24413.7138588,72.3568084423
711130,"Musical Groups and Artists",0.0394238639269,0.00444222471587,0.126987322952,27023.1643793,945.734720251
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.109386023813,0.0105948618892,0.107245037743,28979.3428214,2864.05084127
711212,Racetracks,0.0489816845857,0.00462059190708,0.104158658592,7249.35652108,321.589770802
711219,"Other Spectator Sports",0.0502220577198,0.00147994590427,0.0303627776709,11794.8263172,577.21428704
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.0676154590362,-0.00476208005294,-0.0657949981841,31225.1481426,2483.73702389
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.100046615026,-0.0110690392173,-0.0996172797856,60495.4997147,10584.6273764
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.159871378684,-0.0301782084039,-0.158791233732,64384.9703943,37252.5677962
711510,"Independent Artists, Writers, and Performers",0.0682777160407,-0.0171262144974,-0.200531923876,40605.5597106,3524.06105982
712110,Museums,4.09573129936,-0.193146532003,-0.0450342815994,31082.9399221,133318.391358
712120,"Historical Sites",0.230022094384,-0.0111067940703,-0.0460616483637,30663.9707432,7393.96918091
712130,"Zoos and Botanical Gardens",0.271938695162,0.0104370290115,0.0399119025326,23897.308628,6249.19368505
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.322339048522,0.0233743687292,0.078184381999,24303.0075825,7265.74978865
713120,"Amusement Arcades",0.309257790578,0.0233540952398,0.081685181481,16571.5464238,4864.83989635
713210,"Casinos (except Casino Hotels)",0.293149465531,0.0224208498426,0.0828166973987,57659.3355856,15743.7057271
713290,"Other Gambling Industries",0.255540319912,0.0205392652867,0.0874007366455,67769.6852408,15927.7159187
713910,"Golf Courses and Country Clubs",0.216486267135,0.0200295297856,0.101953896088,28682.7013188,5634.91682857
713920,"Skiing Facilities",0.178681014318,0.0199125206767,0.125418590427,22182.9261596,3521.95408926
713930,Marinas,0.137933396084,0.0194301115034,0.16396264097,30055.693402,3561.70275557
713940,"Fitness and Recreational Sports Centers",0.108181003758,0.0166805562613,0.182300269755,16818.6032471,1544.31226434
713950,"Bowling Centers",0.0763844024477,0.0134260451228,0.213252786339,40119.3257987,2525.84994627
713990,"All Other Amusement and Recreation Industries",0.0592498653344,0.00988182492126,0.200166440445,23489.6729733,1173.11808031
721110,"Hotels (except Casino Hotels) and Motels",0,0,0,0,0
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0,0,0,0,0
721214,"Recreational and Vacation Camps (except Campgrounds)",0,0,0,0,0
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",0,0,0,0,0
722511,"Full-Service Restaurants",0,0,0,0,0
722513,"Limited-Service Restaurants",0,0,0,0,0
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",0,0,0,0,0
811111,"General Automotive Repair",1.31709351133,0.0541708070607,0.0428932086481,60009.1166613,76000.27553
811114,"Specialized Automotive Repair",6.24159226277E-5,4.12761089056E-6,0.0708136977646,57434.5856821,3.34777094332
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",5.4292903588E-5,3.62439196958E-6,0.0715314473192,62612.4567263,3.17361221985
811122,"Automotive Glass Replacement Shops",4.40685885366E-5,7.24266183041E-6,0.196672900812,61326.2594245,2.3455071956
811191,"Automotive Oil Change and Lubrication Shops",5.94075984388E-5,-2.4806109354E-5,-0.294561420036,31799.0367259,2.72175788819
811192,"Car Washes",1.02970418217,-0.246438315184,-0.193111910069,34340.6199923,43990.9677091
811198,"All Other Automotive Repair and Maintenance",1.40595414249,-0.0473075807879,-0.032552691666,64962.9085047,94408.282241
811210,"Electronic and Precision Equipment Repair and Maintenance",1.74201836006,0.0468246305734,0.0276219937338,62638.8728597,111186.830526
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",1.06917789686,0.0462397842724,0.0452029147249,79354.4231786,82144.8070331
811411,"Home and Garden Equipment Repair and Maintenance",0.347636640791,-0.0331086126263,-0.0869573877261,28275.0355413,10765.6739923
811412,"Appliance Repair and Maintenance",1.89904068898,-0.00173931466691,-0.000915053116919,130015.736876,287958.235984
811420,"Reupholstery and Furniture Repair",1.19545544651,0.0155255614163,0.0131580372804,34442.7842003,40666.2220357
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",1.5392648375,0.00514228969087,0.00335194192812,41045.3540015,67030.1825548
812111,"Barber Shops",1.72196355888,0.00827245171237,0.00482727119128,44609.2309643,76446.5900949
812112,"Beauty Salons",2.3217703252,0.0282032588966,0.0122966794,39702.5280245,91173.6647101
812113,"Nail Salons",2.45673141057,0.0363647212687,0.0150244677509,30771.7833016,74485.1595225
812191,"Diet and Weight Reducing Centers",0.769738813194,-0.098039503686,-0.112977590911,21681.6494504,18845.6185911
812199,"Other Personal Care Services",2.21838796476,-0.00409942483778,-0.00184452107893,31220.2999991,69388.0935267
812210,"Funeral Homes and Funeral Services",2.05832206753,0.0278635734862,0.0137227988496,66426.2817549,135678.425128
812220,"Cemeteries and Crematories",1.00342806577,-0.0328200754496,-0.0316720234702,72413.3966994,75038.3848373
812310,"Coin-Operated Laundries and Drycleaners",1.59967261801,0.0124681318219,0.00785540359191,60328.0472365,95879.0287442
812320,"Drycleaning and Laundry Services (except Coin-Operated)",2.06483667772,0.0285699700403,0.0140305638414,25604.4986657,52201.9766751
812331,"Linen Supply",5.7250783652,0.0703783510356,0.0124459919818,64823.8857675,366560.140524
812332,"Industrial Launderers",1.77190549781,0.0103885092892,0.00589747890985,93832.3338724,165776.001587
812910,"Pet Care (except Veterinary) Services",3.12074922188,0.16897446846,0.0572450415683,31944.8028932,95841.7274284
812921,"Photofinishing Laboratories (except One-Hour)",0.0117819223949,0.00168006753134,0.166312776618,19430.2833195,196.30383168
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.57450439312,-0.114824032987,-0.0426961734654,38391.6758855,103247.981723
812990,"All Other Personal Services",1.29823696158,0.00616752630398,0.00477337063753,35003.2771328,49506.9708902
813110,"Religious Organizations",1.41703057231,0.0317027596234,0.0228846626287,46875.5008061,65722.9141686
813211,"Grantmaking Foundations",1.25890821935,0.0809751902324,0.0687434584402,94338.7922626,111255.460135
813212,"Voluntary Health Organizations",0.23708137888,0.0470192562221,0.247388882985,90718.37601,17538.7331416
813219,"Other Grantmaking and Giving Services",0.828787877698,0.031231811102,0.0391593925619,61917.224872,49837.1460906
813311,"Human Rights Organizations",0.909767540955,0.000590814475573,0.000649834579313,43535.7901863,39814.4999827
813312,"Environment, Conservation and Wildlife Organizations",0.94118608188,0.0587515468176,0.0665789296352,51866.3762448,47893.2511731
813319,"Other Social Advocacy Organizations",1.78194742825,0.034191031392,0.0195628129031,52440.7409393,93341.5083418
813410,"Civic and Social Organizations",2.97759404372,0.13872317163,0.048865615197,26334.5695824,77442.2236086
813910,"Business Associations",1.80138740354,0.0671554870167,0.0387234754342,82329.5927771,143177.898831
813920,"Professional Organizations",0.82564064807,0.0740214835236,0.0984826984398,106081.085653,83653.2832988
813930,"Labor Unions and Similar Labor Organizations",2.31664079775,0.128960038975,0.0589482896249,63864.2769824,140000.083826
813940,"Political Organizations",0.51447099179,0.0703018693228,0.158277254691,33904.038605,15075.072217
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",1.09290660495,0.0662656186214,0.0645460482328,34640.5700401,35563.5554285
814110,"Private Households",1.24804693628,0.0858919216944,0.0739074569371,23583.7167638,27434.0704095
901149,"US Postal Service",6.05405044696,-0.225134768857,-0.0358541372995,82554.1263409,518373.285216
901199,"Federal Government, Civilian, Excluding Postal Service",6.38106703759,-0.0854941568805,-0.013220961545,127053.413696,848957.778303
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.0133530606627,-0.000220910010299,-0.0162745312791,43786.8745468,594.362479722
902612,"Colleges, Universities, and Professional Schools (State Government)",151.630952749,11.846917798,0.0847515798368,107853.421825,15076204.9713
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",4.29678665749,-0.0319820498117,-0.00738825563901,107267.040556,464334.777816
902999,"State Government, Excluding Education and Hospitals",6.25168394766,-0.109190164144,-0.0171659055383,104137.51572,662406.440002
903611,"Elementary and Secondary Schools (Local Government)",5.49743301613,-0.127446041219,-0.0226575611528,84986.3509808,478038.531928
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",6.1661530056,0.0635562852261,0.0104146297287,93742.2734275,572071.991811
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",210.853120772,-3.24748214081,-0.0151680195975,103465.847461,22152582.5481
999999,"Unclassified Industry",0.000309237930418,5.17039785136E-5,0.2007656782,28477.1779113,
